Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.675518627854269693e-01,3.834965542188389520e+01
1.701055795926045833e-01,3.885777963477803354e+01
1.726859475734374150e-01,3.937264089286691160e+01
1.753133422662651597e-01,3.989432858931076709e+01
1.780735154469177128e-01,4.042293304365102102e+01
1.801409313940169066e-01,4.095854469540081055e+01
1.814986743357323573e-01,4.150125510111524818e+01
1.838206212676749829e-01,4.205114808229860301e+01
1.866725197087174826e-01,4.260832375059077037e+01
1.894085158368463417e-01,4.317288830476445582e+01
1.921646536114887116e-01,4.374493671596439270e+01
1.949374455670989659e-01,4.432456748038245564e+01
1.977270663181815158e-01,4.491188237286873886e+01
2.005366036336939939e-01,4.550698261990757487e+01
2.033726615651596237e-01,4.610997085686570784e+01
2.062342903898759794e-01,4.672095101749604851e+01
2.091202708438859859e-01,4.734002867787112478e+01
2.120277793881177320e-01,4.796731189944808449e+01
2.149483712844316718e-01,4.860290924402330148e+01
2.178803406733851311e-01,4.924693046207322311e+01
2.208324220848983943e-01,4.989948666618437301e+01
2.238139573727231935e-01,5.056069022520804879e+01
2.268207286041728499e-01,5.123065556418254118e+01
2.298324997463344344e-01,5.190949964196589406e+01
2.328626287879787815e-01,5.259733886812222892e+01
2.359149626087659324e-01,5.329429254422395701e+01
2.389910344781809304e-01,5.400048146900780921e+01
2.420768045338097252e-01,5.471602629765548187e+01
2.451859755805657348e-01,5.544105294094121916e+01
2.483126227612621195e-01,5.617568579614683699e+01
2.514503637997731467e-01,5.692005069560821795e+01
2.546122462906986739e-01,5.767427783975688982e+01
2.577988562029015496e-01,5.843849520403357189e+01
2.609911920496634785e-01,5.921283767915578977e+01
2.641960946635592555e-01,5.999743970601482346e+01
2.674298112041328945e-01,6.079243531722776339e+01
2.706762055580452242e-01,6.159795990248317565e+01
2.739363581437018191e-01,6.241415452611521886e+01
2.772087932425510437e-01,6.324116173920620554e+01
2.805002294072018731e-01,6.407912354934323673e+01
2.838103630428750468e-01,6.492818143637541084e+01
2.871044479069683741e-01,6.578850914813371276e+01
2.903898160154083641e-01,6.666025154650493789e+01
2.937435876492769937e-01,6.754349492085719930e+01
2.971098276070792132e-01,6.843843976388976102e+01
3.004891389325853313e-01,6.934523883991853666e+01
3.038012311843470981e-01,7.026404355089354681e+01
3.044249515806227713e-01,7.119498098820233167e+01
3.035465656724047334e-01,7.213821767021309483e+01
3.044410508698747186e-01,7.309393551677253242e+01
3.082343452089705838e-01,7.406230462333904541e+01
3.120202452005307880e-01,7.504349877026605498e+01
3.158031270534909507e-01,7.603769449420667570e+01
3.196009383552275707e-01,7.704504827673410716e+01
3.233930998023553660e-01,7.806574339598658696e+01
3.271838748126617014e-01,7.909995466116261298e+01
3.309516794205197288e-01,8.014786000832071977e+01
3.346906945764052121e-01,8.120964060134622287e+01
3.383842854779891551e-01,8.228548570226668346e+01
3.420062028189831960e-01,8.337557020852942458e+01
3.455061315853792392e-01,8.448009639321809061e+01
3.486462273120886080e-01,8.559820896961829817e+01
3.509667189891785277e-01,8.672952985884487020e+01
3.526653839305041171e-01,8.787437866828672384e+01
3.539721501359487377e-01,8.903310431053935758e+01
3.551515716526955635e-01,9.020608745405678519e+01
3.565059462423624259e-01,9.139374334029659508e+01
3.583786614144924831e-01,9.259652481039927352e+01
3.611577838280056185e-01,9.381492555533213817e+01
3.652799079859099796e-01,9.504948360429114018e+01
3.712342811268439791e-01,9.630078506707098995e+01
3.795672222530111495e-01,9.756946814708288684e+01
3.908868543310962118e-01,9.885622744272784246e+01
4.058681698643061275e-01,1.001618185559205756e+02
4.252584512634774994e-01,1.014870630277126651e+02
4.492247189901729665e-01,1.028320767363083377e+02
4.756867867854125964e-01,1.041955538886398926e+02
5.037323481120667967e-01,1.055772559962668993e+02
5.337845800905158811e-01,1.069775956431590060e+02
5.659606710305683519e-01,1.083968402205857160e+02
6.003862688370810163e-01,1.098352708066485519e+02
6.371854585030339857e-01,1.112931661168429258e+02
6.764898183496941275e-01,1.127708169326008232e+02
7.184316358835113325e-01,1.142685159684979936e+02
7.631519221333828984e-01,1.157865611483573787e+02
8.107897132389707551e-01,1.173252611517599178e+02
8.614982848674634930e-01,1.188849225884329996e+02
9.154235773650671870e-01,1.204658679039211364e+02
9.727295934139461586e-01,1.220684158116740292e+02
1.033574483331540783e+00,1.236928999650516232e+02
1.098127924376946396e+00,1.253396549580110673e+02
1.166567123028361630e+00,1.270090231614244800e+02
1.239063207797820310e+00,1.287013571777876564e+02
1.315813541443119572e+00,1.304170096870587088e+02
1.396995583231038562e+00,1.321563498093492797e+02
1.482821073985517213e+00,1.339197442460428817e+02
1.573481662037473194e+00,1.357075756065493408e+02
1.669194047240925016e+00,1.375202283457803958e+02
1.770178705965623323e+00,1.393580970359269600e+02
1.876648356718219723e+00,1.412215860049257401e+02
1.988852047573440140e+00,1.431111030752234399e+02
2.107006639138154114e+00,1.450270714166345840e+02
2.231380867757311481e+00,1.469699153830693490e+02
2.362208478749699747e+00,1.489400745726206310e+02
2.499763692529490822e+00,1.509379933797230819e+02
2.644317920112789988e+00,1.529641283589285479e+02
2.796137198311309024e+00,1.550189448154591219e+02
2.955531354655265286e+00,1.571029162530293206e+02
3.122767974767191479e+00,1.592165294727361982e+02
3.298183852597447618e+00,1.613602782048683366e+02
3.482066501084516208e+00,1.635346700581910682e+02
3.674759994977218724e+00,1.657402207693386629e+02
3.876595928183844464e+00,1.679774589594264000e+02
4.087908898451416029e+00,1.702469237552525669e+02
4.309081257587034308e+00,1.725491673380196858e+02
4.540445414905502908e+00,1.748847518500859053e+02
4.782419324690890150e+00,1.772542542374434333e+02
5.035356165567190345e+00,1.796582615364123967e+02
5.299685779853803069e+00,1.820973761345581181e+02
5.575813814553332470e+00,1.845722130797768159e+02
5.864158834639098039e+00,1.870833992177975915e+02
6.165189007676036503e+00,1.896315800249420533e+02
6.479316799016609174e+00,1.922174082280220944e+02
6.807056739792920474e+00,1.948415607648665286e+02
7.148843069055464738e+00,1.975047189541270143e+02
7.505206968644484888e+00,2.002075893568789695e+02
7.876639464953941072e+00,2.029508886122189324e+02
8.263660269652726598e+00,2.057353500937742865e+02
8.666838382125455098e+00,2.085617309938243977e+02
9.086678231708681608e+00,2.114307908694739808e+02
9.523806655386035658e+00,2.143433263547307774e+02
9.978749628752842327e+00,2.173001314510778741e+02
1.045215641208683799e+01,2.203020380170587487e+02
1.094461505223649844e+01,2.233498829663369918e+02
1.145675726109142367e+01,2.264445266837942654e+02
1.198926214809751833e+01,2.295868579160481886e+02
1.254273789541327666e+01,2.327777654838326953e+02
1.311793803357435628e+01,2.360181892396641103e+02
1.371548070658935892e+01,2.393090543278652547e+02
1.433614628332402852e+01,2.426513426285552555e+02
1.498061927845673225e+01,2.460460315728025193e+02
1.564965449795583297e+01,2.494941338799137327e+02
1.634404763959332030e+01,2.529966938974009167e+02
1.706450518870151711e+01,2.565547506969411415e+02
1.781191360790688094e+01,2.601694133236148900e+02
1.858697886015391276e+01,2.638417611623762014e+02
1.939061885778682992e+01,2.675729540031378519e+02
2.022360167753875970e+01,2.713641309488866113e+02
2.108680621344050010e+01,2.752164848639367847e+02
2.198113531982564339e+01,2.791312406408602556e+02
2.290738654212322700e+01,2.831096124938893013e+02
2.386657560324231397e+01,2.871529073908022838e+02
2.485947550142322982e+01,2.912623799280186745e+02
2.588713891315024540e+01,2.954393988567715610e+02
2.695039338730791556e+01,2.996852871334331212e+02
2.805023488445939606e+01,3.040014471932290689e+02
2.918764984687677000e+01,3.083893084142956695e+02
3.036351242263125272e+01,3.128502872066403597e+02
3.157894958856025980e+01,3.173859185187163234e+02
3.283477183419213219e+01,3.219976517256772013e+02
3.413215216543564878e+01,3.266870976679248315e+02
3.547195297115257517e+01,3.314557869414093716e+02
3.685527147686051563e+01,3.363053624424560439e+02
3.828314273330035888e+01,3.412374801275182108e+02
3.975650099019506456e+01,3.462537854565127873e+02
4.127655176951719795e+01,3.513560699301490331e+02
4.284412757619753620e+01,3.565460028804239414e+02
4.446049351733927324e+01,3.618254696232214087e+02
4.612651681430865125e+01,3.671962214024028981e+02
4.784337803589239968e+01,3.726601790775861218e+02
4.961212545240459093e+01,3.782192504095438608e+02
5.143375049609055338e+01,3.838753384734105225e+02
5.330950136063716371e+01,3.896305186390429753e+02
5.524022524962202141e+01,3.954867001445600181e+02
5.722724388485207925e+01,4.014460760729472213e+02
5.927142145914347537e+01,4.075106447792360882e+02
6.137400384693675903e+01,4.136826368213418732e+02
6.353603971094434399e+01,4.199642250015213563e+02
6.575856835236673703e+01,4.263576100793176806e+02
6.804283914704133451e+01,4.328651795559661650e+02
7.038974764893863778e+01,4.394891075174075468e+02
7.280063778483363990e+01,4.462319258484262150e+02
7.527639358072067921e+01,4.530958994990656947e+02
7.781830165999004123e+01,4.600836085010100760e+02
8.042740824354035567e+01,4.671975177015151530e+02
8.310482059868952831e+01,4.744401554932535987e+02
8.585177518031753152e+01,4.818142393304606799e+02
8.866924699316696490e+01,4.893222588293842819e+02
9.155857345587781992e+01,4.969671177795941048e+02
9.452070886995753085e+01,5.047513751826069210e+02
9.755696390182031053e+01,5.126779970485080185e+02
1.006684269266451111e+02,5.207497632504098419e+02
1.038562754982916658e+02,5.289695768872144299e+02
1.071217312620143360e+02,5.373405147842044016e+02
1.104659033771236807e+02,5.458654139732838075e+02
1.138901090100510629e+02,5.545475806618150045e+02
1.173954491170798349e+02,5.633899206593603139e+02
1.209832365405356001e+02,5.723958217092200584e+02
1.246546346513376164e+02,5.815684061397668074e+02
1.284109254194675600e+02,5.909110033087994225e+02
1.322533615949909063e+02,6.004270805598498555e+02
1.361832183190613819e+02,6.101198879680923710e+02
1.402017921708398092e+02,6.199931707114845949e+02
1.443103856311703339e+02,6.300502020460253334e+02
1.485103163947357245e+02,6.402948402066679137e+02
1.528029215099533644e+02,6.507306188852568312e+02
1.571895692797972117e+02,6.613613387857823227e+02
1.616715708150513819e+02,6.721908974338325606e+02
1.662504277551498149e+02,6.832229973025889649e+02
1.709274400088435470e+02,6.944618546390065603e+02
1.757041667453156890e+02,7.059112077619332695e+02
1.805819296391789806e+02,7.175754221630957090e+02
1.855622916595694107e+02,7.294584831826465461e+02
1.906467339798179523e+02,7.415647244511574172e+02
1.958367147462598155e+02,7.538985238773450419e+02
2.011339410837215951e+02,7.664641064473032657e+02
2.065397370084110094e+02,7.792662015401657527e+02
2.120560008243095638e+02,7.923090962245806850e+02
2.176840734432630029e+02,8.055977102788284583e+02
2.234258227076713581e+02,8.191365435029413220e+02
2.292828235507357704e+02,8.329305257373353015e+02
2.352567210318096329e+02,8.469845776647351840e+02
2.413494708900134924e+02,8.613035265194707790e+02
2.475624735811492769e+02,8.758926666883430698e+02
2.538979945678529191e+02,8.907569149701606648e+02
2.603574155171932603e+02,9.059018002008995154e+02
2.669429472819127795e+02,9.213324212608315520e+02
2.736562780487402620e+02,9.370543643708956552e+02
2.804993258254850161e+02,9.530731559549848271e+02
2.874742985350974323e+02,9.693943356515331971e+02
2.945827327580340693e+02,9.860238380948413806e+02
3.018272519382923065e+02,1.002967274031008969e+03
3.092093148134033527e+02,1.020230843122215333e+03
3.167315633302188758e+02,1.037820349619848912e+03
3.243957912689038494e+02,1.055742110954271311e+03
3.322042421381777331e+02,1.074002365303856777e+03
3.401593814126851498e+02,1.092607422584129381e+03
3.482629452121856843e+02,1.111563917240220690e+03
3.565179525112833971e+02,1.130878295586263448e+03
3.649259796948385315e+02,1.150557501708085965e+03
3.734901370228992619e+02,1.170608169182545907e+03
3.822123354822919055e+02,1.191037407626027061e+03
3.910952015005697717e+02,1.211852236951503301e+03
4.001414651544397998e+02,1.233059883750921472e+03
4.093531354403935438e+02,1.254667805109889059e+03
4.187336579271373012e+02,1.276683335836781680e+03
4.282847746734283874e+02,1.299114240979785336e+03
4.380100457466045327e+02,1.321968121546377461e+03
4.479115533105650684e+02,1.345252982157259339e+03
4.579924333068299234e+02,1.368976807184481913e+03
4.682556539697640119e+02,1.393147768212602841e+03
4.787035671365526923e+02,1.417774206740500404e+03
4.893400186512949404e+02,1.442864561335708004e+03
5.001669712154820786e+02,1.468427522713807321e+03
5.111885403002421526e+02,1.494471781941549352e+03
5.224069961706957201e+02,1.521006319184589074e+03
5.338260237856662798e+02,1.548040180359974102e+03
5.454488447659787198e+02,1.575582662283050468e+03
5.572782243591436782e+02,1.603643180050024966e+03
5.693184310661137033e+02,1.632231305571904613e+03
5.815717110863701009e+02,1.661356752306975523e+03
5.940428095365828085e+02,1.691029542805396432e+03
6.067342152643831241e+02,1.721259733347123074e+03
6.196501748150358253e+02,1.752057591376893470e+03
6.327942175448905573e+02,1.783433637680557240e+03
6.461696178448515866e+02,1.815398493045068562e+03
6.597811085282937711e+02,1.847963079142600236e+03
6.736312955806614582e+02,1.881138273072608854e+03
6.877254875194457782e+02,1.914935522201310278e+03
7.020664771631802523e+02,1.949366108511493394e+03
7.166592344218843209e+02,1.984441801194483332e+03
7.315075699132903537e+02,2.020174402094914285e+03
7.466153051007896693e+02,2.056575834133781427e+03
7.619877066892300945e+02,2.093658671069232696e+03
7.776278328793458741e+02,2.131435150484390306e+03
7.935416297665688035e+02,2.169918216831400514e+03
8.097322405043671552e+02,2.209120514962939524e+03
8.262053653909163131e+02,2.249055508976220153e+03
8.429651661093128041e+02,2.289736516980266060e+03
8.600161145979901676e+02,2.331177093974741183e+03
8.773640354583303633e+02,2.373391448368607143e+03
8.950125332545464971e+02,2.416393311317774987e+03
9.129682183626691767e+02,2.460197472340785680e+03
9.312346672307575091e+02,2.504818110176731807e+03
9.498184358960726286e+02,2.550270731698616146e+03
9.687240780330545249e+02,2.596570219358816757e+03
9.879568106522252720e+02,2.643731855472345615e+03
1.007523038144911311e+03,2.691771770396779175e+03
1.027427011571607636e+03,2.740705409909149694e+03
1.047676052140589036e+03,2.790549825374745069e+03
1.068274237137266027e+03,2.841320869694022804e+03
1.089228960595265562e+03,2.893035965133257832e+03
1.110545319939455794e+03,2.945711967367212765e+03
1.132229529224508724e+03,2.999366427991682031e+03
1.154288473846251918e+03,3.054017503801110252e+03
1.176727102378420113e+03,3.109682601590222475e+03
1.199553639324885353e+03,3.166381063294541491e+03
1.222772769172281642e+03,3.224130682578928372e+03
1.246392835224335386e+03,3.282951527831032763e+03
1.270419486429163044e+03,3.342862406963052308e+03
1.294859950968925659e+03,3.403883162463235749e+03
1.319721742423595970e+03,3.466034381454995582e+03
1.345010659945236284e+03,3.529335767031179785e+03
1.370735838833285015e+03,3.593809361823612562e+03
1.396902687077380278e+03,3.659475137325856394e+03
1.423520712614071272e+03,3.726355858780953895e+03
1.450596127748407071e+03,3.794472669182160189e+03
1.478137133515152300e+03,3.863848311082420878e+03
1.506152128879315796e+03,3.934505901263815758e+03
1.534648019091940114e+03,4.006467735093631745e+03
1.563634802518571178e+03,4.079758837558713367e+03
1.593118707720647535e+03,4.154401659250299417e+03
1.623110335042071711e+03,4.230422142220976639e+03
1.653616690035018792e+03,4.307843979928758017e+03
1.684647346621881979e+03,4.386693135225882543e+03
1.716211451860951684e+03,4.466995624799044890e+03
1.748317053000402439e+03,4.548776788132843649e+03
1.780975232190014594e+03,4.632064858974847084e+03
1.814193192259895113e+03,4.716885095327047566e+03
1.847982792628705283e+03,4.803267240240542378e+03
1.882351953899463069e+03,4.891237823288949585e+03
1.917311831475644794e+03,4.980826481395308292e+03
1.952872308130657984e+03,5.072062320752020241e+03
1.989042618115753612e+03,5.164974016980669148e+03
2.025835136359772150e+03,5.259593759149409379e+03
2.063258212579482006e+03,5.355950064212827783e+03
2.101325198455724149e+03,5.454076600401685937e+03
2.140044970578197081e+03,5.554003114256610388e+03
2.179430049537276773e+03,5.655763361079895731e+03
2.219491584334574782e+03,5.759390182534216365e+03
2.260240520905122139e+03,5.864916441449693593e+03
2.301690332455975295e+03,5.972378133913174679e+03
2.343850639600994327e+03,6.081807379304195820e+03
2.386736339039757240e+03,6.193242705938851941e+03
2.430357496959324180e+03,6.306717467317807859e+03
2.474728450804097065e+03,6.422270103594859393e+03
2.519861484753737841e+03,6.539937437759716886e+03
2.565769220844360007e+03,6.659756934399307283e+03
2.612467034183981923e+03,6.781769675925833326e+03
