Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
6.100892822975245017e-02,1.794151929338512019e+01
6.213043981925663040e-02,1.816711951739291209e+01
6.327137746789013306e-02,1.839556136302991263e+01
6.443249475763680734e-02,1.862688084814153555e+01
6.561409613766083782e-02,1.886111390035109636e+01
6.681597979308005752e-02,1.909829684922339865e+01
6.803811327008894849e-02,1.933846695791402936e+01
6.928042632324135641e-02,1.958166196902444156e+01
7.054280763656103903e-02,1.982792011151153488e+01
7.182510132542262171e-02,2.007728010774916072e+01
7.312710320601098490e-02,2.032978118074766982e+01
7.444855681841659745e-02,2.058546306153811400e+01
7.578930104832240500e-02,2.084436565565304988e+01
7.714973173413841590e-02,2.110652863578813054e+01
7.853007517273104254e-02,2.137199324907053466e+01
7.993053484421713817e-02,2.164080138020184663e+01
8.135131963919789433e-02,2.191299547537391135e+01
8.279264458723888109e-02,2.218861855215492795e+01
8.425473165578376000e-02,2.246771420969689359e+01
8.573781062476609760e-02,2.275032663928076815e+01
8.724201514870319474e-02,2.303650053922286034e+01
8.876609207453689532e-02,2.332627975921485941e+01
9.030996573646528358e-02,2.361970939644649548e+01
9.187413935387100938e-02,2.391683557134014038e+01
9.345916982802104922e-02,2.421770499921847986e+01
9.506567279731176212e-02,2.452236499905907152e+01
9.669432807094856253e-02,2.483086350245464757e+01
9.834588546578545976e-02,2.514324906278808669e+01
1.000211710725395081e-01,2.545957086463147689e+01
1.017192771703490234e-01,2.577987788674309755e+01
1.034386463770581577e-01,2.610421954106920595e+01
1.051797201161169121e-01,2.643264687719321060e+01
1.069429916688311444e-01,2.676521161765613854e+01
1.087290069451875840e-01,2.710196616701030692e+01
1.105383695351376122e-01,2.744296362308573478e+01
1.123717461415549984e-01,2.778825778859235385e+01
1.142298724199276444e-01,2.813790318307517069e+01
1.161130470247700719e-01,2.849195454994694288e+01
1.180196598971106903e-01,2.885046566619262620e+01
1.199495261035026517e-01,2.921349275269359325e+01
1.219026615051785056e-01,2.958109299654519830e+01
1.238790754723824855e-01,2.995332434382093467e+01
1.258787711617829486e-01,3.033024551257328838e+01
1.279017458529240758e-01,3.071191600624823792e+01
1.299479913489791916e-01,3.109839612753496496e+01
1.320173872896389378e-01,3.148974689466477983e+01
1.341075553797343445e-01,3.188602785317208443e+01
1.362179289209113076e-01,3.228730039952305475e+01
1.383491193090883309e-01,3.269362766306557688e+01
1.405018330345546018e-01,3.310507360484109540e+01
1.426768810772775231e-01,3.352170303148495378e+01
1.448751890091385941e-01,3.394358160955687964e+01
1.470978078492294894e-01,3.437077588032362740e+01
1.493459257211174063e-01,3.480335327501710196e+01
1.516248432796169776e-01,3.524138071989651877e+01
1.539381390482027767e-01,3.568492499202434232e+01
1.562802257564287756e-01,3.613405568547339897e+01
1.586446644060048594e-01,3.658884332070550016e+01
1.610241787715187833e-01,3.704935933684253513e+01
1.634105868878651113e-01,3.751567610639940398e+01
1.657947278820419423e-01,3.798786695044901762e+01
1.681663838628838781e-01,3.846600615424067371e+01
1.705104873012084632e-01,3.895016835311705705e+01
1.728046769816759531e-01,3.944042635727872437e+01
1.750585810266401532e-01,3.993685671023714434e+01
1.772877576674961875e-01,4.043953746680563199e+01
1.795100942241047715e-01,4.094854772620629291e+01
1.817460096247381918e-01,4.146396765118427652e+01
1.840186711270713482e-01,4.198587848780776000e+01
1.863542261299566682e-01,4.251436258599086671e+01
1.887813417894571300e-01,4.304950329357828309e+01
1.912933237471503012e-01,4.359137979785636929e+01
1.938721687712141040e-01,4.414007488254355849e+01
1.965102136196787974e-01,4.469567538339525470e+01
1.991985856543941613e-01,4.525826938346982331e+01
2.019270977348540941e-01,4.582794624251190641e+01
2.046841357588207733e-01,4.640479662767796043e+01
2.074565383898229753e-01,4.698891254568201248e+01
2.102294684846794381e-01,4.758038737644498184e+01
2.129987277579705740e-01,4.817931202727798734e+01
2.157808676599449471e-01,4.878577405287969526e+01
2.185772281350149560e-01,4.939986875607245764e+01
2.213888208174566441e-01,5.002169293255867188e+01
2.242168574144700888e-01,5.065134471739833799e+01
2.270627691378808710e-01,5.128892361304680492e+01
2.299282275700884337e-01,5.193453051855736646e+01
2.328151670566436793e-01,5.258826776001532721e+01
2.357446130882536184e-01,5.325023929977444936e+01
2.388300334553609128e-01,5.392054985065304606e+01
2.420398183754825239e-01,5.459930129752627437e+01
2.453058112976943261e-01,5.528659593369201986e+01
2.485506760670766202e-01,5.598253691201777826e+01
2.516871262504817852e-01,5.668722822402878592e+01
2.546171013100523850e-01,5.740077467671045497e+01
2.572308863247814159e-01,5.812328186687716425e+01
2.594006786390640751e-01,5.885485615202684784e+01
2.604953467158515612e-01,5.959560614093715003e+01
2.603567518769122069e-01,6.034564680037578199e+01
2.593124969305051208e-01,6.110509585751224648e+01
2.577386443254747195e-01,6.187407278786727716e+01
2.560638964603409451e-01,6.265269886338704453e+01
2.547740678663178437e-01,6.344109720303163158e+01
2.544168675054021000e-01,6.423939282603075185e+01
2.556070104922233410e-01,6.504771270797014893e+01
2.590316796758270201e-01,6.586618583988105513e+01
2.652774955517477329e-01,6.669492747600841653e+01
2.734029004676732377e-01,6.753405593028433884e+01
2.816826654599538515e-01,6.838380133457442867e+01
2.899012109144997185e-01,6.924431316217403776e+01
2.983288701459024805e-01,7.011571244615269904e+01
3.069725585547350422e-01,7.099813824677526952e+01
3.158383839590256370e-01,7.189173183782010312e+01
3.249368980094080595e-01,7.279663546424343679e+01
3.342727226064436952e-01,7.371299443192825152e+01
3.438582544085045933e-01,7.464095475936164803e+01
3.536992676264696933e-01,7.558066538461254424e+01
3.638072906461061184e-01,7.653227666541098984e+01
3.741923785622591203e-01,7.749594103975582016e+01
3.848631030635026318e-01,7.847181335032496463e+01
3.958341860699062797e-01,7.946004993979136088e+01
4.071126395004595611e-01,8.046080986910845922e+01
4.187154647084487258e-01,8.147425377694969484e+01
4.306515268765821469e-01,8.250054479816850517e+01
4.429366618818275092e-01,8.353984825094838129e+01
4.555855215735384323e-01,8.459233156583387370e+01
4.686103033097578363e-01,8.565816462088253047e+01
4.820316051602333562e-01,8.673751956570264099e+01
4.958601045668739604e-01,8.783057073834862649e+01
5.101191925824363205e-01,8.893749526144260642e+01
5.248224124497451459e-01,9.005847213686674024e+01
5.399916179679078443e-01,9.119368342442680841e+01
5.556480624989055261e-01,9.234331342987456992e+01
5.718092354883155259e-01,9.350754881971629118e+01
5.885038938768049066e-01,9.468657965506440632e+01
6.057482396492090970e-01,9.588059735054402211e+01
6.235744053157813438e-01,9.708979764748796981e+01
6.420028673223381332e-01,9.831437739048043056e+01
6.610638119184258921e-01,9.955453753886277468e+01
6.807878178943664871e-01,1.008104815786800259e+02
7.012000105905712433e-01,1.020824150370002315e+02
7.223402912694311118e-01,1.033705484067659341e+02
7.442330369913742194e-01,1.046750923432956029e+02
7.669222106067957734e-01,1.059962638594780344e+02
7.904383679159521225e-01,1.073342800913303847e+02
8.148231076771071946e-01,1.086893634310521719e+02
8.401199406750745613e-01,1.100617393187302611e+02
8.663648956845863003e-01,1.114516346670400253e+02
8.936128977346894375e-01,1.128592834802883118e+02
9.219002052885374443e-01,1.142849183154778814e+02
9.512865604966790345e-01,1.157287805639753628e+02
9.818168727406744178e-01,1.171911106298593666e+02
1.013548236085902055e+00,1.186721554713270166e+02
1.046541805554437543e+00,1.201721659437167062e+02
1.080848973972896809e+00,1.216913934213982884e+02
1.116544553266371143e+00,1.232300991553146758e+02
1.153681769597192597e+00,1.247885409030302952e+02
1.192341143211062215e+00,1.263669883029557042e+02
1.232587650703938165e+00,1.279657087891652338e+02
1.274499150572239392e+00,1.295849776530263853e+02
1.318160380107106677e+00,1.312250753950675346e+02
1.363644115516622124e+00,1.328862816897133996e+02
1.411050994801254177e+00,1.345688895831587217e+02
1.460458069026607797e+00,1.362731861819514450e+02
1.511972664914115638e+00,1.379994740627246586e+02
1.565687220635888055e+00,1.397480523880440728e+02
1.621707046436211552e+00,1.415192294606740688e+02
1.680147686642119442e+00,1.433133206977960867e+02
1.741111248089371344e+00,1.451306388835819234e+02
1.804730992084398578e+00,1.469715144372632381e+02
1.871116836273942319e+00,1.488362690908992079e+02
1.940409852001516500e+00,1.507252439461627773e+02
2.012739208257656731e+00,1.526387757546786759e+02
2.088245821711339545e+00,1.545772116158076983e+02
2.167084202398802617e+00,1.565409083381753703e+02
2.249396084354282177e+00,1.585302178840963450e+02
2.335354504392035402e+00,1.605455147211994245e+02
2.425113830652676050e+00,1.625871618866859194e+02
2.518856249598381503e+00,1.646555459003979536e+02
2.616758691674083259e+00,1.667510485477396003e+02
2.719007254711074850e+00,1.688740627114151494e+02
2.825803704483594636e+00,1.710249942747425678e+02
2.937342359072554920e+00,1.732042421135953987e+02
3.053842400273649726e+00,1.754122327523276681e+02
3.175516908239542690e+00,1.776493790343052979e+02
3.302596151116691914e+00,1.799161209416652696e+02
3.435316880542059081e+00,1.822128943811390798e+02
3.573921347587003972e+00,1.845401467156011961e+02
3.718665800031335067e+00,1.868983421749654781e+02
3.869812812404787028e+00,1.892879362496452984e+02
4.027631926230528236e+00,1.917094165146794751e+02
4.192411533267968338e+00,1.941632562758280756e+02
4.364435667554034559e+00,1.966499585126765055e+02
4.544012645818377827e+00,1.991700243713418388e+02
4.731453119450766742e+00,2.017239661317801733e+02
4.927072378246399431e+00,2.043123167911864755e+02
5.131219312055927517e+00,2.069356006789023184e+02
5.344214758001366583e+00,2.095943766744930201e+02
5.566440195358547172e+00,2.122891917832519653e+02
5.798237995599387240e+00,2.150206227108426447e+02
6.039997900254695296e+00,2.177892487653896865e+02
6.292112566077156188e+00,2.205956599358918027e+02
6.554957313247787631e+00,2.234404697263303774e+02
6.828986916274191188e+00,2.263242863653099164e+02
7.114572323563276512e+00,2.292477510218866144e+02
7.412205362093206240e+00,2.322115004006458889e+02
7.722291621907749537e+00,2.352161972049615031e+02
8.045309096306921148e+00,2.382625136473536713e+02
8.381748098327497232e+00,2.413511328217959147e+02
8.732043076469992116e+00,2.444827612981718516e+02
9.096774302919843791e+00,2.476581095195341220e+02
9.476362798496827722e+00,2.508779130917927205e+02
9.871425778902548132e+00,2.541429173348950314e+02
1.028244061485849592e+01,2.574538849528574360e+02
1.070997860668120261e+01,2.608115973233116165e+02
1.115464585872919301e+01,2.642168492914691456e+02
1.161693777909217040e+01,2.676704541188472604e+02
1.209757848019334148e+01,2.711732462176716467e+02
1.259704581783174149e+01,2.747260688350836517e+02
1.311609497331073193e+01,2.783297975032176055e+02
1.365529079566495163e+01,2.819853119177032568e+02
1.421530456512940788e+01,2.856935208923553091e+02
1.479687903698961193e+01,2.894553532024563651e+02
1.540058044809376092e+01,2.932717437974108066e+02
1.602729369041981755e+01,2.971436764656841660e+02
1.667757181893897211e+01,3.010721180009332443e+02
1.735231997851498420e+01,3.050580987799397121e+02
1.805221512648447302e+01,3.091026356005407933e+02
1.877804107308984882e+01,3.132067846817188297e+02
1.953070093017156950e+01,3.173716355708472747e+02
2.031085327355193115e+01,3.215982631571687307e+02
2.111956091008011782e+01,3.258878297598822655e+02
2.195748252065546779e+01,3.302414450676470778e+02
2.282568801412751114e+01,3.346603219187443301e+02
2.372499913212061173e+01,3.391456395461679563e+02
2.465633336665160513e+01,3.436986250829178857e+02
2.562078114849749610e+01,3.483205602280269773e+02
2.661912642044055843e+01,3.530126813689195728e+02
2.765263017078664731e+01,3.577763628593205567e+02
2.872209610366831711e+01,3.626128824058218356e+02
2.982877962353888535e+01,3.675236668907941748e+02
3.097368619269804668e+01,3.725100889420150452e+02
3.215789775981597387e+01,3.775735741667601815e+02
3.338272270774184847e+01,3.827156335634617790e+02
3.464911053812552666e+01,3.879376921288297808e+02
3.595854692769858474e+01,3.932413747576394485e+02
3.731202605626709357e+01,3.986281584789304588e+02
3.871101820081963751e+01,4.040997206226373351e+02
4.015675435264257231e+01,4.096576648940139194e+02
4.165051792716823797e+01,4.153036480560143104e+02
4.319387237940310342e+01,4.210394543020062770e+02
4.478798013323901017e+01,4.268667315099092434e+02
4.643458635634476650e+01,4.327873997428620783e+02
4.813492100800013418e+01,4.388031732787781038e+02
4.989070591055883597e+01,4.449160218835195337e+02
5.170344515182012657e+01,4.511278265054720578e+02
5.357466909573589220e+01,4.574405150617731692e+02
5.550623851886131632e+01,4.638561959830540218e+02
5.749957422301685739e+01,4.703767806399679330e+02
5.955672444897439988e+01,4.770045363214023837e+02
6.167920958570994827e+01,4.837414618656522975e+02
6.386905119594537439e+01,4.905898692504601968e+02
6.612807441106312467e+01,4.975519709299792339e+02
6.845810333531431979e+01,5.046300128234055364e+02
7.086134842239722786e+01,5.118264880769465321e+02
7.333954137635365100e+01,5.191436215947975370e+02
7.589508687461871261e+01,5.265840889311494948e+02
7.852984611420222905e+01,5.341502288921465151e+02
8.124619187292566380e+01,5.418447533835322929e+02
8.404633116801453241e+01,5.496702718168585307e+02
8.693243990662213605e+01,5.576294047898724102e+02
8.990713738414302725e+01,5.657251006859077052e+02
9.297252316355059065e+01,5.739599563904235993e+02
9.613142083819924721e+01,5.823371270931276058e+02
9.938609132154965664e+01,5.908593595083893888e+02
1.027393196558892186e+02,5.995298345483963658e+02
1.061937608149914354e+02,6.083516339788762934e+02
1.097520050084641383e+02,6.173278174752324503e+02
1.134171494553890511e+02,6.264618725238361776e+02
1.171917219275631226e+02,6.357568400083025608e+02
1.210790353363628640e+02,6.452164385387059156e+02
1.250818252102212256e+02,6.548439012935099299e+02
1.292033621883209378e+02,6.646429575243058707e+02
1.334468215577894910e+02,6.746172528542807640e+02
1.378152738882270114e+02,6.847703651176233279e+02
1.423123763590212718e+02,6.951064178042563526e+02
1.469411674277340012e+02,7.056289770953503648e+02
1.517055309897624227e+02,7.163424229539458565e+02
1.566087543638679449e+02,7.272505688441208349e+02
1.616546713935453283e+02,7.383577843918039889e+02
1.668470690970329713e+02,7.496683881783440029e+02
1.721895843206683310e+02,7.611865712408804256e+02
1.776865240320670125e+02,7.729172061527106052e+02
1.833415227712294779e+02,7.848644810724609897e+02
1.891591267925079194e+02,7.970335517472152560e+02
1.951432745872980377e+02,8.094289219997514238e+02
2.012984550411564726e+02,8.220557090517426104e+02
2.076291718778062716e+02,8.349190320685063398e+02
2.141397300982953880e+02,8.480238055813636038e+02
2.208351895276331902e+02,8.613757838901384503e+02
2.277198893562238879e+02,8.749798924759411420e+02
2.347991425423272176e+02,8.888421947649262620e+02
2.420776564375993303e+02,9.029680211009695086e+02
2.495606840797716757e+02,9.173633670592773797e+02
2.572535649204221500e+02,9.320342961899341390e+02
2.651613889741174717e+02,9.469865667445474173e+02
2.732900881781850444e+02,9.622269719993838635e+02
2.816448407819159456e+02,9.777613216390020625e+02
2.902318465252243982e+02,9.935967432663695718e+02
2.990567221831002485e+02,1.009739543033597329e+03
3.081256132775388323e+02,1.026196737041581855e+03
3.174448363975465668e+02,1.042975513662696130e+03
3.270204142622081918e+02,1.060082633228182431e+03
3.368592867601109333e+02,1.077526106626827641e+03
3.469676293275717285e+02,1.095312788858007025e+03
3.573526683063071232e+02,1.113451050848140767e+03
3.680210974038681684e+02,1.131948362436667821e+03
3.789801090886330144e+02,1.150812935413677678e+03
3.902371614374779938e+02,1.170053286203688458e+03
4.017993896446624831e+02,1.189677354360192567e+03
4.136748995827204567e+02,1.209694578775273612e+03
4.258710602521520627e+02,1.230113059189622618e+03
4.383962897517835700e+02,1.250942619283500335e+03
4.512585593592420992e+02,1.272192111336273911e+03
4.644663014018337321e+02,1.293871148321727333e+03
4.780283020577890056e+02,1.315989814335958044e+03
4.919530210345380965e+02,1.338557447805495030e+03
5.062499171069046042e+02,1.361585159063421770e+03
5.209277958532969706e+02,1.385082520953606718e+03
5.359964683188259187e+02,1.409061051837607693e+03
5.514654118974470975e+02,1.433531249812097712e+03
5.673445234349077282e+02,1.458504375373094035e+03
5.836441457610177395e+02,1.483992357552425119e+03
6.003743383954314368e+02,1.510006191841779810e+03
6.175461322875389669e+02,1.536558944310163042e+03
6.351700427752599580e+02,1.563661941607510926e+03
6.532575100150706930e+02,1.591328681851619649e+03
6.718198059563808329e+02,1.619571614646937633e+03
6.908684504103839572e+02,1.648403491430888835e+03
7.104158214339142887e+02,1.677839158263234140e+03
