Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.581474621633262301e-02,1.503921574561988805e+01
1.609993189739448299e-02,1.525585593247800276e+01
1.639358939074187643e-02,1.547561696086935434e+01
1.669622490742352777e-02,1.569854402002316895e+01
1.700838388005194643e-02,1.592468298753333578e+01
1.733065261704949331e-02,1.615408043991589082e+01
1.766366128172132052e-02,1.638678366627300775e+01
1.800808707660042640e-02,1.662284068243708646e+01
1.836465764658620423e-02,1.686230024562175700e+01
1.873393422488020196e-02,1.710521133602656363e+01
1.911605449390292588e-02,1.735162256558582428e+01
1.951172443203280649e-02,1.760158458993070241e+01
1.992173720683511687e-02,1.785514892891682237e+01
2.034693983748054463e-02,1.811236789220947685e+01
2.078823683543507689e-02,1.837329459504059059e+01
2.124659408379044392e-02,1.863798297453321595e+01
2.172300143268510175e-02,1.890648768767756494e+01
2.221796571035181134e-02,1.917886269627358331e+01
2.273234591039399732e-02,1.945516370672888584e+01
2.326722456272468931e-02,1.973544775524273476e+01
2.382375085115457508e-02,2.001977275705276327e+01
2.440314475436872535e-02,2.030819752424080704e+01
2.500670144169399658e-02,2.060078178419028561e+01
2.563566778413258612e-02,2.089758570460801579e+01
2.629100823506059018e-02,2.119866909709835667e+01
2.697408412580812667e-02,2.150409407101922454e+01
2.768636605851969301e-02,2.181392382450572853e+01
2.842940659319397045e-02,2.212822253786156779e+01
2.920484484742011388e-02,2.244705539392738203e+01
3.001436494402036012e-02,2.277048822777380721e+01
3.085952079127978961e-02,2.309858643642985854e+01
3.174206435880556204e-02,2.343141777046697882e+01
3.266385779248399263e-02,2.376905124052721519e+01
3.362685513475363597e-02,2.411155693573870806e+01
3.463310674833677827e-02,2.445900604635833986e+01
3.568470286332697805e-02,2.481146978636206768e+01
3.678385833818283851e-02,2.516902013628468282e+01
3.793298895549676586e-02,2.553173135574304453e+01
3.913463453573857997e-02,2.589967887038455174e+01
4.039146518730643565e-02,2.627293929520473981e+01
4.170625620120921306e-02,2.665158974589638419e+01
4.308180743700890797e-02,2.703570752233425978e+01
4.452105281285666932e-02,2.742537252712884310e+01
4.602706365415918516e-02,2.782066597795525453e+01
4.760305328797456020e-02,2.822167037984824134e+01
4.925267088707567520e-02,2.862846850523040487e+01
5.097958028397991948e-02,2.904114399449508710e+01
5.278710570574914746e-02,2.945978295403448044e+01
5.467868404768626983e-02,2.988447285486241967e+01
5.665796659562625376e-02,3.031530235171643284e+01
5.872957746343544783e-02,3.075235997445025049e+01
6.089797189125749355e-02,3.119573679892432949e+01
6.316764830397746111e-02,3.164552569600827781e+01
6.554332217972407004e-02,3.210182098448962762e+01
6.803057211777659152e-02,3.256471703810220220e+01
7.063448827059985724e-02,3.303431020378839378e+01
7.335986888189711952e-02,3.351069903801429462e+01
7.621169633578579738e-02,3.399398363867322814e+01
7.919653427326517336e-02,3.448426436694140307e+01
8.232062249728845649e-02,3.498164362974122099e+01
8.558971069212338578e-02,3.548622609684502294e+01
8.900994766665198954e-02,3.599811796178341439e+01
9.258938644429633158e-02,3.651742576887839675e+01
9.633470687767320406e-02,3.704425867861258581e+01
1.002522689369007292e-01,3.757872793029989111e+01
1.043497556000487353e-01,3.812094595662238561e+01
1.086363448777455804e-01,3.867102623394917771e+01
1.131193164723846428e-01,3.922908506746947666e+01
1.178064251710555510e-01,3.979524053926333949e+01
1.227084967994182818e-01,4.036961151019053062e+01
1.278337678069003669e-01,4.095231946853989058e+01
1.331897763314027761e-01,4.154348811647477646e+01
1.387878107742825107e-01,4.214324228716324683e+01
1.446383907699473892e-01,4.275170891091198655e+01
1.507501779407649511e-01,4.336901738404765183e+01
1.571355716416437953e-01,4.399529863980094291e+01
1.638062773801213512e-01,4.463068560176903077e+01
1.707706206560189177e-01,4.527531372567512591e+01
1.780421967617628054e-01,4.592932020230747270e+01
1.856336805366267384e-01,4.659284439369563557e+01
1.935535245834476836e-01,4.726602821145770861e+01
2.018181714099157587e-01,4.794901556845446322e+01
2.104387016582299208e-01,4.864195234279004865e+01
2.194233117364347285e-01,4.934498675754868913e+01
2.287917047840538620e-01,5.005826965300843057e+01
2.385488476248883993e-01,5.078195393339190389e+01
2.487101687669230066e-01,5.151619527815078925e+01
2.592892119547914875e-01,5.226115160360728851e+01
2.702571157175282512e-01,5.301698196174795896e+01
2.816486519557255819e-01,5.378385037894333465e+01
2.934119347818786583e-01,5.456191956252563813e+01
3.055016769263423360e-01,5.535135111317845258e+01
3.179334224351074711e-01,5.615232078742661059e+01
3.305401480782179657e-01,5.696502421370109914e+01
3.431507433548527941e-01,5.778964507638680459e+01
3.569634257376438358e-01,5.862631781675032272e+01
3.727229800870792698e-01,5.947519708451648768e+01
3.895821563932819198e-01,6.033650518085555348e+01
4.069279152593857640e-01,6.121045900543971641e+01
4.250368513265398995e-01,6.209724030245471482e+01
4.439413743982325578e-01,6.299704161082696885e+01
4.636766251534630845e-01,6.391006646037188688e+01
4.842763932342147859e-01,6.483653770943838879e+01
5.057780639016752344e-01,6.577665638473322929e+01
5.282163422253705054e-01,6.673061236508330296e+01
5.516317354763881076e-01,6.769862088789780330e+01
5.760620585081400735e-01,6.868089939152737600e+01
6.015508404098995898e-01,6.967766808797001943e+01
6.281401470189538205e-01,7.068915084052740383e+01
6.558758840199865325e-01,7.171557565587433203e+01
6.848024781495565261e-01,7.275717441400388452e+01
7.149695006835543598e-01,7.381418339383147043e+01
7.464280522705621923e-01,7.488683776596928965e+01
7.792286178767489080e-01,7.597540833556971052e+01
8.134264425457655712e-01,7.708016147911374105e+01
8.490768820396049632e-01,7.820127760277821949e+01
8.862392894239369268e-01,7.933902371657802632e+01
9.249682678899177057e-01,8.049374166626135718e+01
9.653319254100608537e-01,8.166564072710747269e+01
1.007400716143921127e+00,8.285495010133865890e+01
1.051230833988460178e+00,8.406199492464571676e+01
1.096894205801458355e+00,8.528705847853979094e+01
1.144465542107371281e+00,8.653042660461831304e+01
1.194021441451109666e+00,8.779239189661453224e+01
1.245642762623051514e+00,8.907325288227812621e+01
1.299414549528892682e+00,9.037332122011430613e+01
1.355409127243998535e+00,9.169285250320960756e+01
1.413712795430932978e+00,9.303218196430869114e+01
1.474417238287073051e+00,9.439174020708864532e+01
1.537630349393923179e+00,9.577166232502246146e+01
1.603443549581270666e+00,9.717232909145464248e+01
1.671949143914944091e+00,9.859415501101456414e+01
1.743253884104855489e+00,1.000374801535735401e+02
1.817500393289282146e+00,1.015025991651515085e+02
1.894695250509776052e+00,1.029898876451523790e+02
1.974629678706542713e+00,1.044997477379813517e+02
2.056120331568147552e+00,1.060324958514292888e+02
2.140035086276323995e+00,1.075884224022042588e+02
2.226689858997332294e+00,1.091679603024374643e+02
2.316312320649093870e+00,1.107715413571510652e+02
2.409080143010054798e+00,1.123995520595372284e+02
2.505160201025024680e+00,1.140523057459038228e+02
2.604745882072615260e+00,1.157302308140901062e+02
2.707975061084708646e+00,1.174337271368143121e+02
2.815020949705455688e+00,1.191633198574542689e+02
2.926058123659081911e+00,1.209193412168116453e+02
3.041265341319727700e+00,1.227022452019659937e+02
3.160817740446071777e+00,1.245125357749606536e+02
3.284890722821914633e+00,1.263505525699388841e+02
3.413695060894301303e+00,1.282169525466820517e+02
3.547403284633773524e+00,1.301119838689747610e+02
3.686242537968403621e+00,1.320362648824785197e+02
3.830411229703906351e+00,1.339902996147555996e+02
3.980132209401940901e+00,1.359745892361152926e+02
4.135638117534158553e+00,1.379896506450941729e+02
4.297170108648735720e+00,1.400358870561750280e+02
4.464967859295567720e+00,1.421139955604617739e+02
4.639298279616636655e+00,1.442244599635381803e+02
4.820433602261527284e+00,1.463678467569455108e+02
5.008651777283311013e+00,1.485447526483843319e+02
5.204248115555448528e+00,1.507557145151668578e+02
5.407516584652059422e+00,1.530013792405656261e+02
5.618763008305822204e+00,1.552823772718299153e+02
5.838347144119237164e+00,1.575991858873928777e+02
6.066604180955268433e+00,1.599526406324806658e+02
6.303868396709245481e+00,1.623433250858666668e+02
6.550558910782755540e+00,1.647718640376101291e+02
6.807021352051483731e+00,1.672389157511166502e+02
7.073679143340554809e+00,1.697452866967719274e+02
7.350971435616451721e+00,1.722917069112941419e+02
7.639306458597670435e+00,1.748787946439676944e+02
7.939157174695530728e+00,1.775072979789479461e+02
8.251004687084931177e+00,1.801780678737264907e+02
8.575337594371896799e+00,1.828917961239013721e+02
8.912690919419679503e+00,1.856492857646681216e+02
9.263587098549727727e+00,1.884514657026713849e+02
9.628590525636660402e+00,1.912990688707066340e+02
1.000828886001228746e+01,1.941931857198853777e+02
1.040325125588420363e+01,1.971343174186987142e+02
1.081418234838582570e+01,2.001236358245211591e+02
1.124166315091074075e+01,2.031620789656741692e+02
1.168637707175248330e+01,2.062505563127074595e+02
1.214915594858065262e+01,2.093898016617773692e+02
1.263048077178966011e+01,2.125810796726056822e+02
1.313141524656352210e+01,2.158254629180419499e+02
1.365242089027200123e+01,2.191236430713727543e+02
1.419460804183173863e+01,2.224771966903157647e+02
1.475860850837388050e+01,2.258867903901913508e+02
1.534543241841462446e+01,2.293538082796189315e+02
1.595581260929320777e+01,2.328791857406629902e+02
1.659088021387703904e+01,2.364645769720046928e+02
1.725143209210864370e+01,2.401106556471378326e+02
1.793856362108997260e+01,2.438188997787124208e+02
1.865309301663059927e+01,2.475904734356825259e+02
1.939636441941064859e+01,2.514271250092558887e+02
2.016920882613061750e+01,2.553296759588262148e+02
2.097282751583249549e+01,2.592997061029938664e+02
2.180832138362402617e+01,2.633386475603871304e+02
2.267686799299057299e+01,2.674481093891945989e+02
2.357968122892117080e+01,2.716293005733176642e+02
2.451787898003438215e+01,2.758840305216760953e+02
2.549275026064153238e+01,2.802134305700379855e+02
2.650558297334080038e+01,2.846196783307900091e+02
2.755768419505334066e+01,2.891044011073279876e+02
2.865031727856275268e+01,2.936687502183907554e+02
2.978468615100299033e+01,2.983149910057023249e+02
3.096261810424659444e+01,3.030446206673930192e+02
3.218479260124782826e+01,3.078593524956362444e+02
3.345313836714149858e+01,3.127625871436976581e+02
3.476873794401453921e+01,3.177542061598915666e+02
3.613322852107656047e+01,3.228366492057767232e+02
3.754815253221798343e+01,3.280124473477742981e+02
3.901434994983669924e+01,3.332826883301017347e+02
4.053416645527466500e+01,3.386500452211789138e+02
4.210837681798025756e+01,3.441174929297841345e+02
4.373890119697850309e+01,3.496872867252212700e+02
4.542687023350250541e+01,3.553585563172835577e+02
4.717395124649709715e+01,3.611387053744497848e+02
4.898173544671606550e+01,3.670292059151753392e+02
5.085159438117585751e+01,3.730261775660148373e+02
5.278505862867389453e+01,3.791418696275798084e+02
5.478379314696573488e+01,3.853702059464868626e+02
5.684900498760044485e+01,3.917197812843314750e+02
5.898274910969234242e+01,3.981895811736968085e+02
6.118581134257008358e+01,4.047824490832504694e+02
6.346021585363698847e+01,4.115061101411949380e+02
6.580735748400051932e+01,4.183558971619493150e+02
6.822869976068808739e+01,4.253394725690311589e+02
7.072606356789270876e+01,4.324585723141471476e+02
7.330056428202652796e+01,4.397185956153354027e+02
7.595377488077602379e+01,4.471206654438047963e+02
7.868742465957460297e+01,4.546657435665454159e+02
8.150286784327778378e+01,4.623601833612412975e+02
8.440170450383435252e+01,4.702088977650197421e+02
8.738589000668571316e+01,4.782100027721660922e+02
9.045602319992376295e+01,4.863692905032548310e+02
9.361436705658195478e+01,4.946957174712225651e+02
9.686212042264264710e+01,5.031812820331568901e+02
1.002012234853214068e+02,5.118391421337002498e+02
1.036332097429861676e+02,5.206729706845892451e+02
1.071580562007705879e+02,5.296832987559829462e+02
1.107795936587392163e+02,5.388721428665020312e+02
1.144988736699942535e+02,5.482471937949061385e+02
1.183166969349825877e+02,5.578101789712815162e+02
1.222346564664117068e+02,5.675667240610273439e+02
1.262556668705923357e+02,5.775247593529393271e+02
1.303801038386586413e+02,5.876776151303272400e+02
1.346103352008715319e+02,5.980409451072088132e+02
1.389472323463254781e+02,6.086166053575743717e+02
1.433937184494709811e+02,6.194044091995010604e+02
1.479495317185442786e+02,6.304141523344549114e+02
1.526191096758910817e+02,6.416463885169556534e+02
1.574021086163203620e+02,6.531097611450403519e+02
1.623010563503528374e+02,6.648085827332201916e+02
1.673176250015511926e+02,6.767484004703388791e+02
1.724538719223465648e+02,6.889283209727017265e+02
1.777110049670154979e+02,7.013608025263565651e+02
1.830922494370055063e+02,7.140469496822431665e+02
1.885983354153554217e+02,7.269983912978361786e+02
1.942325209428307744e+02,7.402141515619389338e+02
1.999944900863684438e+02,7.536992850329813791e+02
2.058884078089362220e+02,7.674676206551609994e+02
2.119159323763669533e+02,7.815187967380397822e+02
2.180786854036975342e+02,7.958530052198477733e+02
2.243787671403349862e+02,8.104895234159776010e+02
2.308193097559943112e+02,8.254290121668739175e+02
2.374012977538805274e+02,8.406749504267628481e+02
2.441285236467716402e+02,8.562381277805651507e+02
2.510016619649778704e+02,8.721222280569279519e+02
2.580232812183666056e+02,8.883295747404365557e+02
2.651969483228560307e+02,9.048775129149079248e+02
2.725244058297226388e+02,9.217652242779122389e+02
2.800079774909833077e+02,9.390036256793540588e+02
2.876499397258793351e+02,9.565988451582204561e+02
2.954543585922290276e+02,9.745640083647696201e+02
3.034229790588398146e+02,9.928932019511410090e+02
3.115581183412610926e+02,1.011608158478334758e+03
3.198632185043225604e+02,1.030708106262112551e+03
3.283402633179628651e+02,1.050198884734729063e+03
3.369926143622425343e+02,1.070100486316556726e+03
3.458229434709633097e+02,1.090412990323344729e+03
3.548357215013061818e+02,1.111141591085997334e+03
3.640318210674577699e+02,1.132303779712539153e+03
3.734151416387553013e+02,1.153900857842764253e+03
3.829893457163834682e+02,1.175943531871885853e+03
3.927581691216809645e+02,1.198453197349725542e+03
4.027222505621905384e+02,1.221413180639305438e+03
4.128881398513342447e+02,1.244858974579583901e+03
4.232577028374831229e+02,1.268787651348920917e+03
4.338344711252798334e+02,1.293211764268802426e+03
4.446220729026788376e+02,1.318145367323596247e+03
4.556235417290585588e+02,1.343589756416383807e+03
4.668442849893399966e+02,1.369553887021051423e+03
4.782875225593846835e+02,1.396064230511555706e+03
4.899558632367903783e+02,1.423116179923445998e+03
5.018539469493172760e+02,1.450735766552760197e+03
5.139862535273110780e+02,1.478918185609553120e+03
5.263568019434624148e+02,1.507683365780623490e+03
5.389686546731608132e+02,1.537036967459989228e+03
5.518269357248020697e+02,1.567008667276674487e+03
5.649371026860723077e+02,1.597592088770587225e+03
5.783008253857780119e+02,1.628801624333288828e+03
5.919246418735405086e+02,1.660665114775859593e+03
6.058132459364559281e+02,1.693174417794705505e+03
6.199707170962634564e+02,1.726360219934614861e+03
6.344005890604444176e+02,1.760227486421116055e+03
6.491102276867211458e+02,1.794791201325040674e+03
6.641030821749177449e+02,1.830055481183251004e+03
6.793853047686022819e+02,1.866057777419982358e+03
6.949607966093590221e+02,1.902795745764070716e+03
7.108346904296721505e+02,1.940290672822970919e+03
7.270141270862609417e+02,1.978556798960801871e+03
7.435022181342233125e+02,2.017610298586270574e+03
7.603074495788271179e+02,2.057462690623968683e+03
7.774317906979032387e+02,2.098133751831968311e+03
7.948834813558587484e+02,2.139632308891192679e+03
8.126694020149554945e+02,2.181984190211134774e+03
8.307929884739651243e+02,2.225211639260769061e+03
8.492614487117094768e+02,2.269308600721016774e+03
8.680812271975194108e+02,2.314329131408976082e+03
8.872583381158221982e+02,2.360255966324018573e+03
9.068000369395447251e+02,2.407131338402436086e+03
9.267108999088084147e+02,2.454960760534190740e+03
9.470010328847413348e+02,2.503760178236672346e+03
9.676763667857810560e+02,2.553561062059791311e+03
9.887404399741807310e+02,2.604387355982136796e+03
1.010203002490631093e+03,2.656243845751092977e+03
1.032073386446926406e+03,2.709161303299379142e+03
1.054355961597658052e+03,2.763159807894824553e+03
1.077060156063699878e+03,2.818242363021449364e+03
1.100197670159282552e+03,2.874474420753048889e+03
1.123764822283274270e+03,2.931827052516755430e+03
1.147771698893968278e+03,2.990363558000931334e+03
1.172244318764709988e+03,3.050080066478312347e+03
1.197168362287498439e+03,3.111019723031753983e+03
1.222563384038752247e+03,3.173194671099776770e+03
1.248439057681044233e+03,3.236637017831866160e+03
1.274799740499443487e+03,3.301353215572328281e+03
1.301649999999898228e+03,3.367399924060547619e+03
