Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
5.726215282777535771e-08,3.193787031306410604e-03
5.860103802751169827e-08,3.239123732090561352e-03
5.997138253349721423e-08,3.285104007907961674e-03
6.137426325090989163e-08,3.331736995190136968e-03
6.281075667809473466e-08,3.379031960042059093e-03
6.428189077290543211e-08,3.426998300022944966e-03
6.578858342910549192e-08,3.475645545936528052e-03
6.733156520033486658e-08,3.524983363628211071e-03
6.891128443720453796e-08,3.575021555786958832e-03
7.052799078935598382e-08,3.625770063953907222e-03
7.218214473754787427e-08,3.677238970974758703e-03
7.387434385757865678e-08,3.729438503012497824e-03
7.560529885775338343e-08,3.782379031565306568e-03
7.737583811780931157e-08,3.836071075534523873e-03
7.918690945654974649e-08,3.890525303317248634e-03
8.103957835713577959e-08,3.945752534922685427e-03
8.293502174840515010e-08,4.001763744111185191e-03
8.487451629218232297e-08,4.058570060554631681e-03
8.685941995816257970e-08,4.116182772016589893e-03
8.889114547721184588e-08,4.174613326550285705e-03
9.097112404816323400e-08,4.233873334712204110e-03
9.310075742947066490e-08,4.293974571788562559e-03
9.528135627213297082e-08,4.354928980031629732e-03
9.751406224049577057e-08,4.416748670902201704e-03
9.979975111886731351e-08,4.479445927314068716e-03
1.021389729968787434e-07,4.543033205979208657e-03
1.045323098122777645e-07,4.607523140498559489e-03
1.069805437165967623e-07,4.672928544128254411e-03
1.094846255908172004e-07,4.739262412260848885e-03
1.120456830614021705e-07,4.806537925019741843e-03
1.146650247209290072e-07,4.874768449884232108e-03
1.173441393279043042e-07,4.943967544343787560e-03
1.200846886716735288e-07,5.014148958579890333e-03
1.228884925700332083e-07,5.085326638173670415e-03
1.257575042193149958e-07,5.157514726836928513e-03
1.286937738358259581e-07,5.230727569163902760e-03
1.316993982096399213e-07,5.304979713400488454e-03
1.347764534324984812e-07,5.380285914227203765e-03
1.379269076561262214e-07,5.456661135551393697e-03
1.411525102802462399e-07,5.534120553303580048e-03
1.444546534550144698e-07,5.612679558231998579e-03
1.478342158118507567e-07,5.692353758720257451e-03
1.512918027170191326e-07,5.773158984412878059e-03
1.548282861573812564e-07,5.855111290152937784e-03
1.584448356877916240e-07,5.938226959056132695e-03
1.621429308293513816e-07,6.022522505754599430e-03
1.659243713416452268e-07,6.108014679690765628e-03
1.697912790695142944e-07,6.194720468447031947e-03
1.737460890908402384e-07,6.282657101109070420e-03
1.777915275104105525e-07,6.371842051659999152e-03
1.819305728117096341e-07,6.462293042402227593e-03
1.861663971871997722e-07,6.554028047403045835e-03
1.905022837114018644e-07,6.647065295959446798e-03
1.949415145921590494e-07,6.741423276076777618e-03
1.994872250253481893e-07,6.837120737955011684e-03
2.041422163775046565e-07,6.934176697475338998e-03
2.089087215188721095e-07,7.032610439678706540e-03
2.137881163321101892e-07,7.132441522228824202e-03
2.187811399825720163e-07,7.233689779462862054e-03
2.238891275482704885e-07,7.336375327809114937e-03
2.291138459782942976e-07,7.440518569852201149e-03
2.344574275040023451e-07,7.546140198346731193e-03
2.399223844539614972e-07,7.653261200352046330e-03
2.455116150337568187e-07,7.761902861410622731e-03
2.512283975550655762e-07,7.872086769766880807e-03
2.570763701722550395e-07,7.983834820622431536e-03
2.630594927004494865e-07,8.097169220423056091e-03
2.691819865395099431e-07,8.212112491171794787e-03
2.754482481058744520e-07,8.328687474761578557e-03
2.818627304700682537e-07,8.446917337319606242e-03
2.884297871022849103e-07,8.566825573554525189e-03
2.951534707311103808e-07,8.688436011095871520e-03
3.020372793093702603e-07,8.811772814813731078e-03
3.090838399431202739e-07,8.936860491104661741e-03
3.162947063491653574e-07,9.063723892453473194e-03
3.236715087189804156e-07,9.192388224340550598e-03
3.312165272466917006e-07,9.322879051063001979e-03
3.389325929272496778e-07,9.455222300591956813e-03
3.468231139830373692e-07,9.589444269763066839e-03
3.548920898493964647e-07,9.725571629521442482e-03
3.631441086222191605e-07,9.863631430215737475e-03
3.715843236357694382e-07,1.000365110693592421e-02
3.802184041190351085e-07,1.014565848488819047e-02
3.890524540617258463e-07,1.028968178479910782e-02
3.980928924948112321e-07,1.043574962833999052e-02
4.073462873422729204e-07,1.058389104356063579e-02
4.168191338161470301e-07,1.073413547032000051e-02
4.265175669899407416e-07,1.088651276569921333e-02
4.364469966784359915e-07,1.104105320938020274e-02
4.466116510550541311e-07,1.119778750897062677e-02
4.570140785852297907e-07,1.135674680534545962e-02
4.676562509929291802e-07,1.151796268040207287e-02
4.785412106170087006e-07,1.168146716586739714e-02
4.896727924311132276e-07,1.184729274935665197e-02
5.010556387406182598e-07,1.201547238085706737e-02
5.126952255583909277e-07,1.218603947931544071e-02
5.245978673804953699e-07,1.235902793928416073e-02
5.367706945340535167e-07,1.253447213761770679e-02
5.492215962917500793e-07,1.271240694021002690e-02
5.619591218369245870e-07,1.289286770876160032e-02
5.749923299038108564e-07,1.307589030756284125e-02
5.883305764915289838e-07,1.326151111027838725e-02
6.019832284381803654e-07,1.344976700671407163e-02
6.159592888209984658e-07,1.364069540954575450e-02
6.302669180956326488e-07,1.383433426098563609e-02
6.449128325754417045e-07,1.403072203935826733e-02
6.599015627057970603e-07,1.422989776556070340e-02
6.752356671756141848e-07,1.443190101136656266e-02
6.909186324813584043e-07,1.463677191209582576e-02
7.069552622502666746e-07,1.484455117469353665e-02
7.233516326408732999e-07,1.505528008565917321e-02
7.401151449836584086e-07,1.526900051932258626e-02
7.572545461738552142e-07,1.548575494619078285e-02
7.747799078315584363e-07,1.570558644135455068e-02
7.927025537218514245e-07,1.592853869294172386e-02
8.110349231973510481e-07,1.615465601060144321e-02
8.297903564623558346e-07,1.638398333400120296e-02
8.489827852337068329e-07,1.661656624131505403e-02
8.686263098577028836e-07,1.685245095767816392e-02
8.887346411004976452e-07,1.709168436357852774e-02
9.093203816233214325e-07,1.733431400315258233e-02
9.303941185412551825e-07,1.758038809234594227e-02
9.519632943983533418e-07,1.782995552689518176e-02
9.740315065020983186e-07,1.808306589103330503e-02
9.966027696329391259e-07,1.833976947328664134e-02
1.019683393529998847e-06,1.860011727921024455e-02
1.043281509109594817e-06,1.886416104089837925e-02
1.067407156545089267e-06,1.913195322738786563e-02
1.092072332145446462e-06,1.940354705514776151e-02
1.117290979748171787e-06,1.967899649863722594e-02
1.143078912083796612e-06,1.995835630091253449e-02
1.169453645151867363e-06,2.024168198426103474e-02
1.196434125904173692e-06,2.052902986083576103e-02
1.224040330420628541e-06,2.082045704326024316e-02
1.252292706243144693e-06,2.111602145516754819e-02
1.281211428554718980e-06,2.141578184163235934e-02
1.310815435401064798e-06,2.171979777944815782e-02
1.341121202090976633e-06,2.202812968719454825e-02
1.372141209213124761e-06,2.234083883503134790e-02
1.403882282461718204e-06,2.265798735443722359e-02
1.436349614338640699e-06,2.297963825560603301e-02
1.469552198734651057e-06,2.330585544809994289e-02
1.503501444239343804e-06,2.363670375242849300e-02
1.538211187802963913e-06,2.397224891300400382e-02
1.573697774305363889e-06,2.431255761133253174e-02
1.609980070905481142e-06,2.465769747928240468e-02
1.647079398568988760e-06,2.500773711240390079e-02
1.685019360218199172e-06,2.536274608326872029e-02
1.723825541593378684e-06,2.572279495479250569e-02
1.763525057110039406e-06,2.608795529349717743e-02
1.804145908688955739e-06,2.645829968266314239e-02
1.845716120664954950e-06,2.683390173531295317e-02
1.888262608380961201e-06,2.721483610695934682e-02
1.931809731871851981e-06,2.760117850804021111e-02
1.976377479057218326e-06,2.799300571595140716e-02
2.021979223321527346e-06,2.839039558659343238e-02
2.068622099917748123e-06,2.879342707136068810e-02
2.116315590816051425e-06,2.920218024782733970e-02
2.165073265438692481e-06,2.961673633628308586e-02
2.214912723863550781e-06,3.003717771538959996e-02
2.265855765136130614e-06,3.046358793878056401e-02
2.317928452410093702e-06,3.089605175174926777e-02
2.371161046154811147e-06,3.133465510798646991e-02
2.425587771793856977e-06,3.177948518632472269e-02
2.481246382598202161e-06,3.223063040743751051e-02
2.538177472371734513e-06,3.268818045043293125e-02
2.596423485345448194e-06,3.315222626927138289e-02
2.656027362641159479e-06,3.362286010892578947e-02
2.717030755565809390e-06,3.410017552119001816e-02
2.779471725731318139e-06,3.458426738002670642e-02
2.843381840427175595e-06,3.507523189632977961e-02
2.908782558653341545e-06,3.557316663195836393e-02
2.975683075434897485e-06,3.607817051585216622e-02
3.044094558074884654e-06,3.659034388258675802e-02
3.114035519285192977e-06,3.710978850112203048e-02
3.185529849293626511e-06,3.763660759293138702e-02
3.258607074110530237e-06,3.817090585290332239e-02
3.333302493874660158e-06,3.871278947034840351e-02
3.409657156640320651e-06,3.926236615004964625e-02
3.487717624467792642e-06,3.981974513329455956e-02
3.567535481507939401e-06,4.038503721881611663e-02
3.649166525630545460e-06,4.095835478355746434e-02
3.732669575918476496e-06,4.153981180316127647e-02
3.818104817906467476e-06,4.212952387206859300e-02
3.905531596641123445e-06,4.272760822309398104e-02
3.995005554317990888e-06,4.333418374632369563e-02
4.086574994235967817e-06,4.394937100716050926e-02
4.180276335902718423e-06,4.457329226331302463e-02
4.276129078108454357e-06,4.520607148137221337e-02
4.374146018839679044e-06,4.584783437708590814e-02
4.474350192597586451e-06,4.649870846625279996e-02
4.576772584189012467e-06,4.715882308654940902e-02
4.681452276237413256e-06,4.782830942344811626e-02
4.788436718792796761e-06,4.850730053668775299e-02
4.897781777042934619e-06,4.919593138677428451e-02
5.009551497199482181e-06,4.989433886142603802e-02
5.123817520574613594e-06,5.060266180186116791e-02
5.240658064439053588e-06,5.132104102880861302e-02
5.360156375296086066e-06,5.204961936810355294e-02
5.482398545535962989e-06,5.278854167570593697e-02
5.607470567847984751e-06,5.353795486195601916e-02
5.735454483038333038e-06,5.429800791485128036e-02
5.866423455780651316e-06,5.506885192209791391e-02
6.000435589036388961e-06,5.585064009165293525e-02
6.137526291291036153e-06,5.664352777048135140e-02
6.277710654002599491e-06,5.744767247976962504e-02
6.421013915127371510e-06,5.826323399349676163e-02
6.567474243360000084e-06,5.909037437261710490e-02
6.717141936982743828e-06,5.992925799571138107e-02
6.870079932984655609e-06,6.078005159238394906e-02
7.026364003032180630e-06,6.164292427666488716e-02
7.186082548970701784e-06,6.251804758029652631e-02
7.349335895734688813e-06,6.340559548576135684e-02
7.516234962720972963e-06,6.430574445888373458e-02
7.686899175591412078e-06,6.521867348081110405e-02
7.861453458846223580e-06,6.614456407914699743e-02
8.040024125047721254e-06,6.708360035797417131e-02
8.222733448940821788e-06,6.803596902646497080e-02
8.409692683541498804e-06,6.900185942573072717e-02
8.600993240135933058e-06,6.998146355351041181e-02
8.796695714595828710e-06,7.097497608624159238e-02
8.996822838058530011e-06,7.198259440714760427e-02
9.201400969249606343e-06,7.300451870490891337e-02
9.410478584908351537e-06,7.404095204195551561e-02
9.624121108510826742e-06,7.509210038803956766e-02
9.842411732907132248e-06,7.615817266239544026e-02
1.006545185984791342e-05,7.723938077589942441e-02
1.029336101265609903e-05,7.833593967302408811e-02
1.052627608388456336e-05,7.944806737338647173e-02
1.076434975682864140e-05,8.057598501265614277e-02
1.100774791368292892e-05,8.171991688254848230e-02
1.125664581357187598e-05,8.288009046958551285e-02
1.151122279022930779e-05,8.405673649225495203e-02
1.177165518129355476e-05,8.525008893614237360e-02
1.203810715851155191e-05,8.646038508654607657e-02
1.231071908004189542e-05,8.768786555801248717e-02
1.258959293188533705e-05,8.893277432014798367e-02
1.287477612014713105e-05,9.019535872160230894e-02
1.316629378477787096e-05,9.147586958761701192e-02
1.346420354131352397e-05,9.277456135261623327e-02
1.376858797486318712e-05,9.409169209988034466e-02
1.407955504499787324e-05,9.542752361346057421e-02
1.439723893872114563e-05,9.678232143147541544e-02
1.472180021705947914e-05,9.815635489907272027e-02
1.505342506443983628e-05,9.954989722077837999e-02
1.539232341798674905e-05,1.009632255119032734e-01
1.573872571748200980e-05,1.023966208486263574e-01
1.609287797546233594e-05,1.038503683163071178e-01
1.645503482020352476e-05,1.053247570555124468e-01
1.682545011150542294e-05,1.068200803051607972e-01
1.720436466953518637e-05,1.083366354420967209e-01
1.759199058970974832e-05,1.098747240163072542e-01
1.798849154081993640e-05,1.114346517808762066e-01
1.839395844576451787e-05,1.130167287157797240e-01
1.880841721624759363e-05,1.146212691021802205e-01
1.923192678420049292e-05,1.162485917347303443e-01
1.966458621547667395e-05,1.178990199932496569e-01
2.010653160739264518e-05,1.195728819018213457e-01
2.055793765646123013e-05,1.212705101962921195e-01
2.101901825583955502e-05,1.229922423912519908e-01
2.149002585187103780e-05,1.247384208461043559e-01
2.197124924321990820e-05,1.265093928297681136e-01
2.246300945394929629e-05,1.283055105834757237e-01
2.296565325272432542e-05,1.301271313810443697e-01
2.347954382328923685e-05,1.319746175858959591e-01
2.400504801553986908e-05,1.338483367039910721e-01
2.454251952085366071e-05,1.357486614317124363e-01
2.509227721869916771e-05,1.376759696975907998e-01
2.565457783265243224e-05,1.396306446966047721e-01
2.622958191138313641e-05,1.416130749156019886e-01
2.681733084436962184e-05,1.436236541762349606e-01
2.741787182430240936e-05,1.456627818993742884e-01
2.803131975306315181e-05,1.477308632767538044e-01
2.865784266405955324e-05,1.498283093297891333e-01
2.929766432927613737e-05,1.519555369951242352e-01
2.995106564837914990e-05,1.541129692095232484e-01
3.061838435444303846e-05,1.563010349934304544e-01
3.130001259473309252e-05,1.585201695325572924e-01
3.199639187154654105e-05,1.607708142567461085e-01
3.270800474474465581e-05,1.630534169152356994e-01
3.343536260311471035e-05,1.653684316473146565e-01
3.417898870475339403e-05,1.677163190471871457e-01
3.493939556579774697e-05,1.700975462216987311e-01
3.571705564040975707e-05,1.725125868393639073e-01
3.651236408114083792e-05,1.749619211689106002e-01
3.732559219565373355e-05,1.774460361052974111e-01
3.815683543169165893e-05,1.799654251887742584e-01
3.900611586321084303e-05,1.825205888525142373e-01
3.987355853564126298e-05,1.851120347860087112e-01
4.075936617629143089e-05,1.877402780022713602e-01
4.166382020771774108e-05,1.904058409419728259e-01
4.258728341959447204e-05,1.931092535812933553e-01
4.353020040734298808e-05,1.958510535378618078e-01
4.449309517404965368e-05,1.986317861738868262e-01
4.547656519087773136e-05,2.014520046954304533e-01
4.648127109608292385e-05,2.043122702466044216e-01
4.750792108221367895e-05,2.072131519972653935e-01
4.855724887327936208e-05,2.101552272225680196e-01
4.962998402655472726e-05,2.131390813724765021e-01
5.072681310498921794e-05,2.161653081290518252e-01
5.184833005338832911e-05,2.192345094490086577e-01
5.299497387183768653e-05,2.223472955886720004e-01
5.416695165183192526e-05,2.255042851084306521e-01
5.536426097585666868e-05,2.287061050322401201e-01
5.658700069365831182e-05,2.319533914465544688e-01
5.783539444903116141e-05,2.352467896557240146e-01
5.910978024366922705e-05,2.385869542931863263e-01
6.041061533801812833e-05,2.419745494588652068e-01
6.173847809448530387e-05,2.454102488538577598e-01
6.309406591000641859e-05,2.488947359111580993e-01
6.447818824032494059e-05,2.524287039209606731e-01
6.589175355393684329e-05,2.560128561488322907e-01
6.733574886711132562e-05,2.596479059447703297e-01
6.881121030006283454e-05,2.633345768408451582e-01
7.031918285528469478e-05,2.670736026347727554e-01
7.186066734898877986e-05,2.708657274563564532e-01
7.343655212190885399e-05,2.747117058132856338e-01
7.504752681239591381e-05,2.786123026122655499e-01
7.669397508830699253e-05,2.825682931508791684e-01
7.837590121979820469e-05,2.865804631609286113e-01
8.009332489576156012e-05,2.906496095479650932e-01
8.184647671594322553e-05,2.947765408481117233e-01
8.363574889085080273e-05,2.989620773190912462e-01
8.546170322015222173e-05,3.032070511153697190e-01
8.732507533929478839e-05,3.075123064599541434e-01
8.922677373514092871e-05,3.118786998106221620e-01
9.116787215833103237e-05,3.163071000185446735e-01
9.314959383183466987e-05,3.207983884769077809e-01
9.517328559601406042e-05,3.253534592567586259e-01
9.724037983680135927e-05,3.299732192268474695e-01
9.935234171116078482e-05,3.346585881537404439e-01
1.015105988083034072e-04,3.394104987779081872e-01
1.037164499610730885e-04,3.442298968608521470e-01
1.059709494438980035e-04,3.491177411976124079e-01
1.082747622554718233e-04,3.540750035881797819e-01
1.106279804826801094e-04,3.591026687420881824e-01
1.130299955568129372e-04,3.642017340596600539e-01
1.154802005455902243e-04,3.693732109684127463e-01
1.179784729144675972e-04,3.746181261373054405e-01
1.205252180931514101e-04,3.799375217676920213e-01
1.231213887009558242e-04,3.853324558352651530e-01
1.257684883958115922e-04,3.908040023074307312e-01
1.284685561754187529e-04,3.963532513286865400e-01
1.312241262580301701e-04,4.019813093653236691e-01
1.340381578740243798e-04,4.076892992993438325e-01
1.369139283963120119e-04,4.134783604598691875e-01
1.398548822149721024e-04,4.193496485784899419e-01
1.428644266051890064e-04,4.253043356529275787e-01
1.459456645318462980e-04,4.313436097010486803e-01
1.491010528616090866e-04,4.374686743846374903e-01
1.523319727946631443e-04,4.436807484793544032e-01
1.556382044796808441e-04,4.499810651781133153e-01
1.590200372237728164e-04,4.563708766699090535e-01
1.624825113890515009e-04,4.628514625630178458e-01
1.660302152061027834e-04,4.694241192957274156e-01
1.696662183179044564e-04,4.760901582047634140e-01
1.733920262133185940e-04,4.828509056844207392e-01
1.772075840815679414e-04,4.897077034593962375e-01
1.811113431872946034e-04,4.966619090005188752e-01
1.851004050516758751e-04,5.037148961174433559e-01
1.891707612071675908e-04,5.108680557678909606e-01
1.933176491073407732e-04,5.181227971292842183e-01
1.975360479584842440e-04,5.254805489857128364e-01
2.018213418400365336e-04,5.329427614911719235e-01
2.061701815451985381e-04,5.405109083790631264e-01
2.105815811552661854e-04,5.481864896981417656e-01
2.150582905212239805e-04,5.559710351665746453e-01
2.196064459993712350e-04,5.638661039317696133e-01
2.242228676638395081e-04,5.718732579646532699e-01
2.289002736304179191e-04,5.799940727064505364e-01
2.336332231550501746e-04,5.882301497333949358e-01
2.384183266740556785e-04,5.965831174887369359e-01
2.432543967428441023e-04,6.050546319004492801e-01
2.481425565065444299e-04,6.136463769214499653e-01
2.530862921988012563e-04,6.223600649662925921e-01
2.580914337955861012e-04,6.311974372136949230e-01
2.631660452527868769e-04,6.401602637390507722e-01
2.683202026895926550e-04,6.492503434351541980e-01
2.735656353998062573e-04,6.584695036726176953e-01
2.789152006307899986e-04,6.678195996438600623e-01
2.843821586098848990e-04,6.773025133258997466e-01
2.899792092599210737e-04,6.869201519874587047e-01
2.957172463612394884e-04,6.966744461548773915e-01
3.016037785125135753e-04,7.065673469389663897e-01
3.076409590334638379e-04,7.166008226109650270e-01
3.138231588472258668e-04,7.267768543001179582e-01
3.201362551585360092e-04,7.370974350791427154e-01
3.265740693782566060e-04,7.475646025736272238e-01
3.331372837872415417e-04,7.581804369024871537e-01
3.398270327560981921e-04,7.689470484082990831e-01
3.466448857152489840e-04,7.798665780271147874e-01
3.535928726161727460e-04,7.909411977515244940e-01
3.606734997861926230e-04,8.021731110857381886e-01
3.678897532979840367e-04,8.135645534885715957e-01
3.752450864771572116e-04,8.251177927994831629e-01
3.827433876048569610e-04,8.368351296419899166e-01
3.903889232289658551e-04,8.487188977978549209e-01
3.981862517679652259e-04,8.607714645443638180e-01
4.061401012655292578e-04,8.729952309458144377e-01
4.142552042200715553e-04,8.853926320889640156e-01
4.225360813590991940e-04,8.979661372506613226e-01
4.309867650392705508e-04,9.107182499841348644e-01
4.396104516139512602e-04,9.236515081084605283e-01
4.484090706035455615e-04,9.367684835835370372e-01
4.573827900361530810e-04,9.500717822974646953e-01
4.665308625847488480e-04,9.635640457782295165e-01
4.758534751246234953e-04,9.772479544273344754e-01
4.853515333675212330e-04,9.911262278006043314e-01
4.950266708278777033e-04,1.005201625168334445e+00
5.048812927100760056e-04,1.019476946130283279e+00
5.149186031140700302e-04,1.033955031213496856e+00
5.251426105513122338e-04,1.048638762445581074e+00
5.355581058960935410e-04,1.063531063894737505e+00
5.461706059110099610e-04,1.078634902166398346e+00
5.569862543648393957e-04,1.093953286844627559e+00
5.680116714905201905e-04,1.109489270864544741e+00
5.792537410922478499e-04,1.125245950799880656e+00
5.907193229840727216e-04,1.141226467047347759e+00
6.024148766056992800e-04,1.157434003886733898e+00
6.143459795899934052e-04,1.173871789392562981e+00
6.265167227237959874e-04,1.190543095169638521e+00
6.389289601189794164e-04,1.207451235880889318e+00
6.515815331626715994e-04,1.224599568745678546e+00
6.644723166849582493e-04,1.241991497280089618e+00
6.776007750916919915e-04,1.259630475800584071e+00
6.909675401556737836e-04,1.277520009473695373e+00
7.045744655436752451e-04,1.295663655095708577e+00
7.184246900600219869e-04,1.314065021895570728e+00
7.325226696658263632e-04,1.332727772301211866e+00
7.468741692867038144e-04,1.351655622655985045e+00
7.614862038843983171e-04,1.370852343869639167e+00
7.763669165194436858e-04,1.390321761985622517e+00
7.915253791473638497e-04,1.410067758643562597e+00
8.069712996415901547e-04,1.430094271412392537e+00
8.227146159907801912e-04,1.450405293965806530e+00
8.387649557416252538e-04,1.471004876067410594e+00
8.551309355117373652e-04,1.491897123328108865e+00
8.718192717377825805e-04,1.513086196692768670e+00
8.888336697040146893e-04,1.534576311607084964e+00
9.061734541661135975e-04,1.556371736809942119e+00
9.238337180591346025e-04,1.578476795388282561e+00
9.418111312567263799e-04,1.600895874293519761e+00
9.601045317656336240e-04,1.623633426157959248e+00
9.787146387312136396e-04,1.646693969767147658e+00
9.976441664598465625e-04,1.670082091132402580e+00
1.016897892344906197e-03,1.693802444506740557e+00
1.036482664960803029e-03,1.717859753323693006e+00
1.056407336215827841e-03,1.742258811034935739e+00
1.076682598753533329e-03,1.767004481818588602e+00
1.097320706724604338e-03,1.792101701125430768e+00
1.118335054572347107e-03,1.817555476025026762e+00
1.139739584536230256e-03,1.843370885307844764e+00
1.161547989124782050e-03,1.869553079292733289e+00
1.183772669781292964e-03,1.896107279281560754e+00
1.206423407296110554e-03,1.923038776594280019e+00
1.229505693133600090e-03,1.950352931108071397e+00
1.253018663657743618e-03,1.978055169213396303e+00
1.276953911724569481e-03,2.006150983093957230e+00
1.301303572172600497e-03,2.034645943947071878e+00
1.326063563131622217e-03,2.063545708042552107e+00
1.351232681172009811e-03,2.092856016521436491e+00
1.376812781949597565e-03,2.122582696815236147e+00
1.402808893343511325e-03,2.152731663979070120e+00
1.429229237051395183e-03,2.183308921902560762e+00
1.456085133773277153e-03,2.214320564361023536e+00
1.483390762933300315e-03,2.245772775863160930e+00
1.511162743137636636e-03,2.277671832244258177e+00
1.539419494178735246e-03,2.310024100945728520e+00
1.568180335294451456e-03,2.342836040912599671e+00
1.597464267491213253e-03,2.376114202030085831e+00
1.627288379949360340e-03,2.409865224008585383e+00
1.657665811742188881e-03,2.444095834613123852e+00
1.688603190202646494e-03,2.478812847118249785e+00
1.720097456135294542e-03,2.514023156852572605e+00
1.752133841735286409e-03,2.549733739498259322e+00
1.784697962514426471e-03,2.585951670759967680e+00
1.817781291107928862e-03,2.622684136137991118e+00
1.851379706332445443e-03,2.659938430198182324e+00
1.885493760915268316e-03,2.697721958435304046e+00
1.920128845927583519e-03,2.736042238999679910e+00
1.955295211479885376e-03,2.774906904226011495e+00
1.991007804885416062e-03,2.814323701905611319e+00
2.027285880986557341e-03,2.854300496233373785e+00
2.064152331943263762e-03,2.894845268349598211e+00
2.101632675395589695e-03,2.935966116383965652e+00
2.139753630415812315e-03,2.977671254894566744e+00
2.178541199928357274e-03,3.019969013578515771e+00
2.218018166151882603e-03,3.062867835112230264e+00
2.258200891945840675e-03,3.106376271958676938e+00
2.299095305544357742e-03,3.150502981955423110e+00
2.340691928834542045e-03,3.195256722470994237e+00
2.382964299084843699e-03,3.240646349714853880e+00
2.425889334993300544e-03,3.286680851406825976e+00
2.469452302175871583e-03,3.333369356278574891e+00
2.513645183910561375e-03,3.380721133467329054e+00
2.558467068390186776e-03,3.428745594957423037e+00
2.603924358543019575e-03,3.477452297776345791e+00
2.650030752480519568e-03,3.526850945866177867e+00
2.696806933761542856e-03,3.576951391537682046e+00
2.744279900513848462e-03,3.627763636398801506e+00
2.792481850929923615e-03,3.679297831631712423e+00
2.841448529589729599e-03,3.731564277472526392e+00
2.891216924274807136e-03,3.784573421725184961e+00
2.941822186222192367e-03,3.838335857115415806e+00
2.993293627897042255e-03,3.892862317261844396e+00
3.045649631088664499e-03,3.948163671008706022e+00
3.098891274177921571e-03,4.004250914827997221e+00
3.152994519561133809e-03,4.061135163046919239e+00
3.207914660007617214e-03,4.118827656688368144e+00
3.263618052585619701e-03,4.177339814155520692e+00
3.320082202408783552e-03,4.236683234064322789e+00
3.377294818831836840e-03,4.296869696177955333e+00
3.435254323736701507e-03,4.357911164537702220e+00
3.493970072666888887e-03,4.419819790182572206e+00
3.553462207422596313e-03,4.482607913332203431e+00
3.613761044862384263e-03,4.546288064886245373e+00
3.674905890892176882e-03,4.610872967068885053e+00
3.736943150729765857e-03,4.676375533019702324e+00
3.799923586257726148e-03,4.742808865100522020e+00
3.863898548337021781e-03,4.810186251652543099e+00
3.928914986032944028e-03,4.878521161897948488e+00
3.995009005455938539e-03,4.947827238634928904e+00
4.062197717955295939e-03,5.018118288324109777e+00
4.130469080294962847e-03,5.089408268106957678e+00
4.199770982786047227e-03,5.161711271671562962e+00
4.270036636220907178e-03,5.235041570885287321e+00
4.341220315662376247e-03,5.309413674125675442e+00
4.413291380667534562e-03,5.384842320406241889e+00
4.486234695963359394e-03,5.461342482983654989e+00
4.560051244522547037e-03,5.538929373281804125e+00
4.634758272242018966e-03,5.617618444124775401e+00
4.710388836171854228e-03,5.697425392079149553e+00
4.786990606665761545e-03,5.778366158672309183e+00
4.864623749309605026e-03,5.860456930215142357e+00
4.943357684678507252e-03,5.943714135914109242e+00
5.023266492482016295e-03,6.028154443908328552e+00
5.104422691045077884e-03,6.113794754811864074e+00
5.186889082854686736e-03,6.200652192278358399e+00
5.270708311541167680e-03,6.288744090034444234e+00
5.355889724562548811e-03,6.378087974748381406e+00
5.442393078359883916e-03,6.468701544010606597e+00
5.530122624813033072e-03,6.560602660180375523e+00
5.618993618979288909e-03,6.653809456631353036e+00
5.708949334716343672e-03,6.748340369667689131e+00
5.799955137888244960e-03,6.844214133535306388e+00
5.891999709518687053e-03,6.941449786058743854e+00
5.985095681779501083e-03,7.040066673390750651e+00
6.079279515570109975e-03,7.140084453602209891e+00
6.174610420138729877e-03,7.241523098794525382e+00
6.271168081984503963e-03,7.344402895363818295e+00
6.369048932573597756e-03,7.448744441985962972e+00
6.468360641662602648e-03,7.554568644823432599e+00
6.569214474649978479e-03,7.661896709377684189e+00
6.671715097706238870e-03,7.770750128323673955e+00
6.775947352727291866e-03,7.881150664564564146e+00
6.881959454594868686e-03,7.993120328633812832e+00
6.989741984904932620e-03,8.106681349446800411e+00
7.099203339832309972e-03,8.221856139388709295e+00
7.210207170454298840e-03,8.338667356351422200e+00
7.322662035344861334e-03,8.457138051353457087e+00
7.436510363202163999e-03,8.577291658545100006e+00
7.551728034969312775e-03,8.699151999372324084e+00
7.668325809691910883e-03,8.822743289518294674e+00
7.786349795777853904e-03,8.948090144340218544e+00
7.905880703726607048e-03,9.075217582369871749e+00
8.027031571789060987e-03,9.204151026372770161e+00
8.149943605331597118e-03,9.334916301378228809e+00
8.274779713175348106e-03,9.467539628998073553e+00
8.401715259050526394e-03,9.602047617245309752e+00
8.530925472640804932e-03,9.738467244943162626e+00
8.662568881490693637e-03,9.876825839678859964e+00
8.796766031195391022e-03,1.001715104810247503e+01
8.933572655552593847e-03,1.015947079719819968e+01
9.072946339359821630e-03,1.030381324496039319e+01
9.214730886482599970e-03,1.045020675848107850e+01
9.358792068016834678e-03,1.059868013560441824e+01
9.505058142438401608e-03,1.074926268468898272e+01
9.653504647382973869e-03,1.090198420868609119e+01
9.804157004126940952e-03,1.105687501521716776e+01
9.957091971426164714e-03,1.121396592473955245e+01
1.011243759037622203e-02,1.137328827618929417e+01
1.027037122122981781e-02,1.153487392941637246e+01
