Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
3.143667586566894351e-02,1.507514597522667366e+01
3.204924488903796581e-02,1.529253029992307233e+01
3.267387062371759215e-02,1.551305094505534932e+01
3.331091382600298578e-02,1.573675336620673804e+01
3.396076050830715981e-02,1.596368370721889818e+01
3.462382269129483936e-02,1.619388881050009843e+01
3.530054057507394510e-02,1.642741623027234965e+01
3.599138488005947795e-02,1.666431424626471980e+01
3.669685936972126583e-02,1.690463187787734256e+01
3.741724167279399799e-02,1.714841838616591119e+01
3.815229409903111990e-02,1.739572271017245342e+01
3.890244388884359084e-02,1.764659578537565920e+01
3.966819428502335598e-02,1.790108940663866477e+01
4.045008300073033719e-02,1.815925615670559168e+01
4.124868504887343329e-02,1.842114942144515766e+01
4.206461578949625968e-02,1.868682340562432032e+01
4.289847479891781279e-02,1.895633303333438846e+01
4.375013069721774006e-02,1.922973256898502825e+01
4.461993017699403263e-02,1.950707799461635616e+01
4.550849049274429542e-02,1.978842660534181519e+01
4.641646946767921666e-02,2.007383656983390452e+01
4.734456871014965096e-02,2.036336694737534003e+01
4.829353707353176151e-02,2.065707770551102840e+01
4.926391943412629371e-02,2.095502924895405883e+01
5.025565853373103326e-02,2.125728164009445109e+01
5.126946406607130885e-02,2.156389722986217095e+01
5.230616442933891386e-02,2.187493945002883322e+01
5.336664502135265303e-02,2.219047270665573279e+01
5.445185273864504988e-02,2.251056239965732431e+01
5.556260033172236851e-02,2.283527456141072065e+01
5.669895674493515697e-02,2.316467474259450299e+01
5.786173900307516743e-02,2.349883088337146475e+01
5.905193139105307382e-02,2.383781217963843702e+01
6.027058108061102842e-02,2.418168889443625247e+01
6.151880284675718263e-02,2.453053237968736866e+01
6.279719920510104525e-02,2.488441393530684209e+01
6.410628051810100814e-02,2.524340560382893628e+01
6.544725165403698919e-02,2.560758176297888866e+01
6.682139721211693972e-02,2.597701794113714868e+01
6.823008676542663409e-02,2.635179083955391377e+01
6.967438197952449674e-02,2.673197758154165982e+01
7.115482917873103275e-02,2.711765537615040600e+01
7.267280198603497110e-02,2.750890414069866097e+01
7.422979014383812579e-02,2.790580509134289144e+01
7.582737545731592366e-02,2.830844070934946544e+01
7.746668335002333816e-02,2.871689357187628744e+01
7.914870445611452143e-02,2.913124708392973261e+01
8.087512957165375604e-02,2.955158728322899719e+01
8.264775190315254427e-02,2.997800155171522007e+01
8.446836489125601755e-02,3.041057838866828078e+01
8.633805665871005508e-02,3.084940581221526301e+01
8.825857365989438208e-02,3.129457460175131089e+01
9.023194544910299875e-02,3.174617737572868847e+01
9.226029737174908096e-02,3.220430815964629545e+01
9.434512911066350593e-02,3.266906063817968686e+01
9.648835171323255633e-02,3.314053060728973321e+01
9.869236411345209958e-02,3.361881622311653217e+01
1.009596852541940482e-01,3.410401713627387466e+01
1.032922485914913868e-01,3.459623273604109528e+01
1.056922709800057758e-01,3.509556465020064309e+01
1.081624110285970414e-01,3.560211698228138744e+01
1.107054014202633191e-01,3.611599524705331987e+01
1.133235448325842915e-01,3.663730461805577932e+01
1.160196132100890232e-01,3.716615333638751650e+01
1.187966479590480406e-01,3.770265184739240993e+01
1.216576216508821057e-01,3.824691138407708735e+01
1.246053734949433278e-01,3.879904376283558065e+01
1.276432504603000340e-01,3.935916422869600950e+01
1.307747360925046176e-01,3.992738966605303830e+01
1.340031286399600841e-01,4.050383680678071130e+01
1.373319619664781222e-01,4.108862573236270066e+01
1.407649780148695351e-01,4.168187893113385911e+01
1.443059487817189290e-01,4.228371895215749277e+01
1.479588838030615749e-01,4.289427064168255299e+01
1.517280520933142196e-01,4.351366181643827247e+01
1.556179952084003615e-01,4.414202077813067859e+01
1.596329384098073567e-01,4.477947794609703891e+01
1.637769247820158036e-01,4.542616715275905648e+01
1.680545754607983278e-01,4.608222268523068266e+01
1.724710574089221293e-01,4.674778083981323107e+01
1.770315712707614397e-01,4.742298122904773550e+01
1.817418603475096095e-01,4.810796386719788131e+01
1.866068752783938967e-01,4.880287180815434311e+01
1.916314425884837469e-01,4.950785099368356867e+01
1.968218806661624076e-01,5.022304764960068013e+01
2.021837395697665130e-01,5.094861178706996441e+01
2.077231143638992861e-01,5.168469535057014497e+01
2.134466852419875105e-01,5.243145152685475807e+01
2.193597447835702874e-01,5.318903734627897961e+01
2.254696827472933707e-01,5.395761063295741877e+01
2.317826646591432949e-01,5.473733280333630091e+01
2.383053128116423280e-01,5.552836769865204047e+01
2.450453705443079166e-01,5.633088046694853546e+01
2.520159076817259924e-01,5.714504030535670154e+01
2.592425864593479456e-01,5.797101786645140464e+01
2.666143390466373941e-01,5.880898369605797171e+01
2.740204099440063379e-01,5.965911105663388980e+01
2.816845938746435074e-01,6.052158196850330540e+01
2.898468728142554740e-01,6.139658036620568282e+01
2.983832315484908349e-01,6.228428936586832521e+01
3.071585136142585548e-01,6.318489687349168094e+01
3.162166057427671095e-01,6.409859199008202779e+01
3.256228211059223332e-01,6.502556824166538263e+01
3.353077423945448055e-01,6.596601974631357734e+01
3.446507727050295844e-01,6.692013954460574610e+01
3.538683918918286153e-01,6.788812876800568574e+01
3.643329290483187100e-01,6.887019027622068279e+01
3.756632377544396606e-01,6.986653196510494013e+01
3.862669221225283889e-01,7.087735793843314980e+01
3.969350055612890227e-01,7.190290858617218817e+01
4.092769611126930718e-01,7.294350070627116622e+01
4.229374056107166879e-01,7.399925320007868379e+01
4.380393283026637885e-01,7.507025806634345599e+01
4.539645876855903373e-01,7.615687724025630700e+01
4.704472203547323539e-01,7.725938932138029713e+01
4.876275819054816663e-01,7.837801508469910061e+01
5.055358406227603574e-01,7.951299608727383372e+01
5.242013108508192243e-01,8.066457769807050227e+01
5.436571013818458642e-01,8.183300950256577266e+01
5.639376403527168735e-01,8.301854506369618036e+01
5.850765830415873836e-01,8.422144632507473716e+01
6.071106171825882969e-01,8.544195952477893741e+01
6.300773303341917764e-01,8.668029887330671102e+01
6.540154724316373791e-01,8.793683466781857305e+01
6.789662308875022978e-01,8.921183851213478988e+01
7.049716800235150682e-01,9.050547878785600631e+01
7.320754337244211873e-01,9.181814860617323859e+01
7.603237199019525772e-01,9.315014307791778947e+01
7.897643598823332889e-01,9.450170593495286653e+01
8.204466996566328607e-01,9.587314172951623448e+01
8.524222911560145333e-01,9.726475636048743922e+01
8.857446713164206509e-01,9.867686084695230875e+01
9.204699184096358788e-01,1.001097532234357175e+02
9.566557110490707672e-01,1.015638323393867921e+02
9.943631580814410453e-01,1.030393618963982760e+02
1.033655581597207940e+00,1.045365815112162267e+02
1.074594368160650015e+00,1.060559995049023598e+02
1.117304107946984093e+00,1.075979560690223593e+02
1.161470628136612948e+00,1.091626763298429807e+02
1.206978141328417742e+00,1.107504818176097103e+02
1.254013631195940004e+00,1.123618170552126401e+02
1.302800270577972652e+00,1.139971137741483318e+02
1.353468252007635542e+00,1.156565571050384023e+02
1.406111640577905275e+00,1.173407054825510585e+02
1.460852460098079231e+00,1.190498006279585042e+02
1.517796535038058892e+00,1.207843007586803310e+02
1.577047284423805484e+00,1.225446700098354427e+02
1.638722389752130137e+00,1.243311943884802560e+02
1.702939410918109964e+00,1.261442665983368414e+02
1.769803213388963625e+00,1.279844606777454601e+02
1.839431097066941634e+00,1.298519952785615885e+02
1.911977507294940093e+00,1.317475646030370342e+02
1.987563685707289141e+00,1.336714460779586204e+02
2.066307655896636231e+00,1.356241226142993810e+02
2.148361328159257511e+00,1.376060408129501980e+02
2.233881098831699052e+00,1.396176774853203710e+02
2.323015599934087128e+00,1.416594858919303874e+02
2.415925900880999677e+00,1.437319748304749396e+02
2.512783478693118244e+00,1.458357017715544544e+02
2.613750652047473810e+00,1.479711211241132673e+02
2.719044753080400945e+00,1.501387245787504980e+02
2.828829997957628795e+00,1.523391254385128946e+02
2.943327434386264763e+00,1.545727728771195189e+02
3.062723394100223651e+00,1.568402038397802869e+02
3.187264338148916298e+00,1.591420032705355538e+02
3.317162750408910288e+00,1.614788073373199211e+02
3.452673447872509627e+00,1.638510617243540821e+02
3.594040916816968689e+00,1.662594981140685491e+02
3.741544634863061880e+00,1.687047992627808810e+02
3.895439276711405885e+00,1.711872482088115248e+02
4.056029680057473108e+00,1.737077758882489888e+02
4.223610354123155552e+00,1.762670611942913297e+02
4.398533124587081566e+00,1.788653813723893506e+02
4.581081757496212603e+00,1.815037785813701419e+02
4.771642017752593112e+00,1.841829434347368135e+02
4.970577077801543453e+00,1.869033941203943527e+02
5.178249184093463242e+00,1.896657702149389308e+02
5.395074264211191739e+00,1.924711018567864187e+02
5.621480633693261453e+00,1.953200101803547852e+02
5.857893675422519486e+00,1.982130559607466864e+02
6.104761049366326020e+00,2.011514128266061903e+02
6.362616798597792389e+00,2.041355757638061732e+02
6.631905729888921464e+00,2.071664618361699297e+02
6.913194586103106332e+00,2.102449630777705067e+02
7.207006418279751969e+00,2.133720083870409781e+02
7.513930335914349001e+00,2.165481627230818447e+02
7.834559061963796367e+00,2.197746059877246125e+02
8.169546261818865673e+00,2.230522494791368331e+02
8.519529599869148484e+00,2.263820168006658946e+02
8.885203522781704777e+00,2.297646005429237164e+02
9.267250329984948465e+00,2.332015297223129267e+02
9.666494534200735345e+00,2.366933923722236841e+02
1.008362480306496245e+01,2.402414355327251769e+02
1.051948220962051650e+01,2.438466543552702319e+02
1.097499377576332691e+01,2.475101597150313921e+02
1.145101939409234504e+01,2.512330527818957933e+02
1.194833480280244586e+01,2.550165783934461672e+02
1.246809258110206109e+01,2.588618025446607476e+02
1.301114188929002857e+01,2.627700635511400833e+02
1.357862659245930637e+01,2.667425140736186790e+02
1.417160416566046166e+01,2.707802947612271396e+02
1.479118673969660946e+01,2.748852900621814115e+02
1.543850566406944758e+01,2.790581434696268275e+02
1.611482764650144972e+01,2.833006338798599018e+02
1.682137174763735743e+01,2.876143041620223357e+02
1.755949310607942948e+01,2.920001965276482565e+02
1.833058426252705786e+01,2.964600715560350181e+02
1.913597363164678811e+01,3.009957217326797263e+02
1.997717030642345648e+01,3.056082521132830152e+02
2.085566225554472908e+01,3.102996119055073336e+02
2.177302387089986624e+01,3.150713465774728661e+02
2.273090078303015105e+01,3.199251480483563910e+02
2.373094745114442006e+01,3.248629541652538251e+02
2.477492206393720764e+01,3.298865643886048815e+02
2.586454213450976525e+01,3.349978626741909125e+02
2.700183774325384078e+01,3.401986139546011145e+02
2.818862126109095456e+01,3.454909025948880412e+02
2.942688504977296660e+01,3.508768879172030779e+02
3.071868437974111288e+01,3.563586252787447393e+02
3.206613523099596819e+01,3.619382244320206041e+02
3.347142740916462600e+01,3.676178251407907283e+02
3.493683705489681302e+01,3.733997526779444343e+02
3.646466213910585452e+01,3.792866005435519696e+02
3.805729177861177703e+01,3.852803272103340078e+02
3.971710663038902567e+01,3.913839028890336067e+02
4.144666881127509583e+01,3.975995251340191885e+02
4.324897938964042510e+01,4.039299792106373275e+02
4.512621282432758818e+01,4.103801293792851652e+02
4.708121022204061035e+01,4.169460955267298345e+02
4.911718648629040729e+01,4.236373824424443910e+02
5.123665952145029223e+01,4.304582402944556065e+02
5.344300068349189559e+01,4.374027169894198437e+02
5.573878217130447865e+01,4.444831602779033801e+02
5.812762299999935323e+01,4.516981609744024695e+02
6.061237126671493769e+01,4.590510054648710820e+02
6.319696309345756902e+01,4.665506788838718535e+02
6.588441717574040979e+01,4.741912513302991670e+02
6.867854640358537210e+01,4.819811500542207341e+02
7.158257388686600109e+01,4.899266401583786319e+02
7.460077832064722259e+01,4.980263640405684100e+02
7.773622414457902607e+01,5.062918244706119708e+02
8.099323971779386966e+01,5.147186238542029741e+02
8.437572541808229687e+01,5.233119277340693998e+02
8.788824077741303142e+01,5.320829263507291671e+02
9.153461675422717292e+01,5.410300943063548402e+02
9.531868898373758725e+01,5.501578248369160065e+02
9.924587356793813342e+01,5.594751531255153623e+02
1.033201036174538530e+02,5.689822089072678182e+02
1.075457547826680411e+02,5.786872827577374210e+02
1.119284223106351988e+02,5.885949414077862230e+02
1.164726322342967819e+02,5.987080683935569141e+02
1.211833993187125031e+02,6.090324797058398190e+02
1.260651225244804721e+02,6.195743826096468183e+02
1.311238911702190251e+02,6.303403861330809832e+02
1.363650646878229509e+02,6.413337679939201053e+02
1.417942698100428061e+02,6.525634928273959758e+02
1.474161861845155954e+02,6.640362679513788180e+02
1.532372510916838166e+02,6.757517717961354720e+02
1.592636182256139534e+02,6.877261237727138905e+02
1.655012731414597624e+02,6.999601246800054923e+02
1.719564706052506153e+02,7.124592766457622020e+02
1.786347616446334143e+02,7.252307971160346369e+02
1.855440838643844472e+02,7.382859190756563521e+02
1.926907317611401140e+02,7.516292027323133880e+02
2.000809487376380957e+02,7.652690867017184928e+02
2.077220202681423586e+02,7.792153780222975001e+02
2.156216787171545946e+02,7.934738117432923445e+02
2.237865286581191810e+02,8.080515448117384949e+02
2.322252267028915185e+02,8.229635374889343211e+02
2.409453114672540721e+02,8.382106271152500767e+02
2.499534283589653683e+02,8.538013078520708632e+02
2.592591970616503545e+02,8.697489131993778528e+02
2.688709021007717297e+02,8.860673715021721364e+02
2.787972459736611768e+02,9.027549755551449380e+02
2.890458429963853177e+02,9.198307467524598451e+02
2.996272903358582766e+02,9.373030428000726033e+02
3.105512386957580588e+02,9.551770512293024922e+02
3.218256600629779314e+02,9.734759424936146388e+02
3.334616165738000859e+02,9.921946863719092562e+02
3.454682597455504833e+02,1.011356079182183521e+03
3.578568578636021584e+02,1.030967708291228973e+03
3.706370300195752066e+02,1.051043721685220589e+03
3.838213275264020012e+02,1.071598716590820459e+03
3.974203992525304443e+02,1.092635507732715269e+03
4.114447713152962933e+02,1.114177224911681151e+03
4.259065484427462138e+02,1.136237545298496570e+03
4.408195786753029211e+02,1.158823014123029679e+03
4.561938074378561510e+02,1.181952952608811984e+03
4.720441446662348426e+02,1.205632610592997707e+03
4.883827661309082941e+02,1.229892139770829772e+03
5.052250025260426014e+02,1.254735865291862183e+03
5.225810551431785598e+02,1.280184899993886347e+03
5.404679392713109110e+02,1.306258541170513126e+03
5.589006791301990233e+02,1.332957163340160378e+03
5.778946311167871954e+02,1.360321386299148799e+03
5.974622253088515436e+02,1.388347062047056852e+03
6.176232642185808572e+02,1.417070992675659454e+03
6.383911247472653940e+02,1.446494989968716936e+03
6.597843308279050234e+02,1.476650333323196946e+03
6.818205773200770636e+02,1.507553831639666214e+03
7.045166794897714908e+02,1.539220738428078221e+03
7.278911447531152135e+02,1.571671914709832890e+03
7.519619193184909136e+02,1.604936427438776036e+03
7.767510267604029650e+02,1.639026360259761304e+03
8.022758945350130944e+02,1.673961732419925738e+03
8.285580062745976875e+02,1.709788379367695597e+03
8.556179900486991983e+02,1.746508212203803851e+03
8.834774894061956729e+02,1.784145770723812348e+03
9.121595555182257158e+02,1.822739615058147592e+03
9.416854211073201668e+02,1.862313858984709896e+03
9.720800177856475557e+02,1.902879455462392571e+03
1.003369451815103389e+03,1.944465827579499091e+03
1.035572242185555979e+03,1.987116658846134442e+03
1.068715201329372576e+03,2.030848259804606641e+03
1.102828816042010885e+03,2.075689973188946169e+03
1.137940947903274036e+03,2.121686535017197002e+03
1.174079378857737765e+03,2.168846052983800291e+03
1.211263615168242268e+03,2.217210782138197374e+03
1.249535281073024862e+03,2.266820007504467867e+03
1.288917355005754416e+03,2.317707785414567297e+03
1.329435624065756201e+03,2.369888747108388998e+03
1.371133829069731519e+03,2.423416985457595274e+03
1.414037654805086504e+03,2.478326049867144775e+03
1.458181428126806168e+03,2.534655658398457490e+03
1.503605186051723649e+03,2.592426237653823136e+03
1.550336310475789105e+03,2.651705336747902038e+03
1.598416305017806280e+03,2.712513346227104194e+03
1.647876369292141362e+03,2.774907908857928760e+03
1.698769864217239956e+03,2.838912806640008057e+03
1.751122796753868442e+03,2.904575345079103499e+03
1.804985214218035708e+03,2.971963927723080815e+03
1.860386415872806765e+03,3.041101799193428633e+03
1.917382467657251027e+03,3.112034992403950127e+03
1.976019673443573538e+03,3.184815234251525453e+03
2.036321216243048411e+03,3.259513540630021907e+03
2.098357493978141520e+03,3.336159486415688662e+03
2.162181610587234900e+03,3.414826503461942139e+03
2.227818507744534600e+03,3.495535621702736535e+03
2.295339999999740940e+03,3.578380637999681767e+03
