Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
9.314643459241984946e-02,3.246010468583366304e+01
9.559023538702968170e-02,3.282079101652885100e+01
9.810773589856905397e-02,3.318550810593360012e+01
1.007022583132648058e-01,3.355428411282268542e+01
1.033757389711482122e-01,3.392718933365829770e+01
1.061297552892318391e-01,3.430424524364799055e+01
1.089678145374878976e-01,3.468551422148042462e+01
1.118939312368509714e-01,3.507104464195300153e+01
1.139059366555627006e-01,3.546100991644084388e+01
1.132325235928470092e-01,3.585575399053563217e+01
1.127460798099739481e-01,3.625485455395351408e+01
1.149042023904186249e-01,3.665795243883767540e+01
1.183079729405041303e-01,3.706533397871130120e+01
1.215155601245622163e-01,3.747731768007948006e+01
1.247489163465941853e-01,3.789391394732025731e+01
1.280765160325085528e-01,3.831516169588859100e+01
1.315012679549637242e-01,3.874111350571771339e+01
1.350260362441178252e-01,3.917182152144885521e+01
1.386539247473605740e-01,3.960733883578181747e+01
1.423878240575131848e-01,4.004772394344247033e+01
1.462309573415996322e-01,4.049303324192209175e+01
1.501865599680018148e-01,4.094332083487980611e+01
1.542580769333588286e-01,4.139864344571416410e+01
1.584488869502731767e-01,4.185905587475434686e+01
1.627625377826592279e-01,4.232461335355296228e+01
1.672027076575248183e-01,4.279537569432333299e+01
1.717730950284458435e-01,4.327140186417604184e+01
1.764776779904911330e-01,4.375275338097797828e+01
1.813204026067530839e-01,4.423949717868546117e+01
1.863054921389158403e-01,4.473169233681589674e+01
1.914370140663175790e-01,4.522939406517808436e+01
1.967194863955462336e-01,4.573266563684654074e+01
2.021572356851198127e-01,4.624157182211981620e+01
2.077550522360800123e-01,4.675617667799256338e+01
2.135175138534739225e-01,4.727654546131374502e+01
2.194496743910399061e-01,4.780274372934687932e+01
2.255564181081688713e-01,4.833483876159556303e+01
2.318430185995286608e-01,4.887289824187561038e+01
2.383148119330411319e-01,4.941698990889555887e+01
2.449774057813075834e-01,4.996718198328500193e+01
2.518364118716232003e-01,5.052354562806785054e+01
2.588975280892842346e-01,5.108615473423993336e+01
2.661668942668671822e-01,5.165507746809247891e+01
2.736505325938287658e-01,5.223037784898680513e+01
2.813550034252418897e-01,5.281213186368884038e+01
2.892866675119606934e-01,5.340042304858919664e+01
2.974525087020311598e-01,5.399532559037125168e+01
3.058592181146367328e-01,5.459691407517048845e+01
3.145142101403946011e-01,5.520526659155542859e+01
3.234244988590294634e-01,5.582045004839559255e+01
3.325978289969562796e-01,5.644253717425219463e+01
3.420419417138179097e-01,5.707162235021910845e+01
3.517650721894733379e-01,5.770779529526647877e+01
3.617753561141922591e-01,5.835112774988549944e+01
3.720812692262204235e-01,5.900169472646621927e+01
3.826916553153287270e-01,5.965958435968662599e+01
3.936153263887579579e-01,6.032488583525702808e+01
4.048618188783069671e-01,6.099768284787611350e+01
4.164404500426525657e-01,6.167805821883985118e+01
4.283613818320027300e-01,6.236610037906277171e+01
4.406343555387700062e-01,6.306190208391477370e+01
4.532701664857212709e-01,6.376555387165620914e+01
4.662792188178621622e-01,6.447713923624334598e+01
4.796729036763918708e-01,6.519674715556593014e+01
4.934623317489643668e-01,6.592448021328475249e+01
5.076594467498743990e-01,6.666043770914122035e+01
5.222761974271679097e-01,6.740471047524231096e+01
5.373250198728317661e-01,6.815739264021470944e+01
5.528188225226191577e-01,6.891858344879642573e+01
5.687705592841020286e-01,6.968838217770522192e+01
5.851941188471178057e-01,7.046688971323284534e+01
6.021030900710423461e-01,7.125421017860074357e+01
6.195123035587432048e-01,7.205044612144716609e+01
6.374359887805982616e-01,7.285569172694468421e+01
6.558898596411055770e-01,7.367005064031427253e+01
6.748893599946875765e-01,7.449364675097721999e+01
6.944511614095422170e-01,7.532659584694116006e+01
7.145914018915421329e-01,7.616899135297667556e+01
7.353273397610005091e-01,7.702093403455690179e+01
7.566766411911739487e-01,7.788254709447866730e+01
7.786573945551187315e-01,7.875395422166370452e+01
8.012886163229573366e-01,7.963526548885542411e+01
8.245892690488179078e-01,8.052658997756628878e+01
8.485797043334742940e-01,8.142804888352335979e+01
8.732797518891047828e-01,8.233977111072999833e+01
8.987111013685200600e-01,8.326187854961632695e+01
9.248947980938510005e-01,8.419448525264020589e+01
9.518537272939249227e-01,8.513771419007365182e+01
9.796105653451628870e-01,8.609169675978202463e+01
1.008189548423281456e+00,8.705656353698243777e+01
1.037614554906719722e+00,8.803244163374493780e+01
1.067910205248368438e+00,8.901946034435196964e+01
1.099103082384050190e+00,9.001775467769427053e+01
1.131220173303775223e+00,9.102746209394744881e+01
1.164289284092966614e+00,9.204871870710844917e+01
1.198337231992666618e+00,9.308166073956066100e+01
1.233393959606551737e+00,9.412642926958102407e+01
1.269488959773692915e+00,9.518316081523690286e+01
1.306653677219697496e+00,9.625199311089563992e+01
1.344920379756118223e+00,9.733310223135126193e+01
1.384323396719780774e+00,9.842666437747570285e+01
1.424894449630351723e+00,9.953278554300419501e+01
1.466667262573830843e+00,1.006515599275557236e+02
1.509677095411955605e+00,1.017831908321857952e+02
1.554022418884790868e+00,1.029279356567347889e+02
1.599149917675249721e+00,1.040857711679787201e+02
1.644918553651412152e+00,1.052568529642177708e+02
1.691594659909445575e+00,1.064415052400807298e+02
1.739344249936942921e+00,1.076399357018570129e+02
1.788248384802387791e+00,1.088521265392149644e+02
1.838384103457906038e+00,1.100783061696829890e+02
1.889805782387975475e+00,1.113185259398287030e+02
1.942579484062762818e+00,1.125730929816364636e+02
1.996757144539400342e+00,1.138420864402149135e+02
2.052398320178201896e+00,1.151258082713253827e+02
2.109558897110894726e+00,1.164244405996173697e+02
2.168291519633385622e+00,1.177380496137527217e+02
2.228656235118287920e+00,1.190668802184078459e+02
2.290712543520376787e+00,1.204111602712082316e+02
2.354514012363054576e+00,1.217710628885448330e+02
2.420117891076187799e+00,1.231465712755223620e+02
2.487590189725673362e+00,1.245381748206281145e+02
2.556993565044674455e+00,1.259459507208060955e+02
2.628392546335935887e+00,1.273700540218032984e+02
2.701854599465165929e+00,1.288109072582416843e+02
2.777438694381487050e+00,1.302683761904653181e+02
2.855216811343716188e+00,1.317428127350519560e+02
2.935266483545776683e+00,1.332345453568711662e+02
3.017660666679061965e+00,1.347436869132906452e+02
3.102476349577324211e+00,1.362705149732877601e+02
3.189786152804177100e+00,1.378151835649074144e+02
3.279664790881690273e+00,1.393778040921064587e+02
3.372211549042814838e+00,1.409589897348289753e+02
3.467498474416629506e+00,1.425586548570665286e+02
3.565619986322120738e+00,1.441770684325148579e+02
3.666663671649878165e+00,1.458145671958342007e+02
3.770723865348860393e+00,1.474713339968668890e+02
3.877896304667583394e+00,1.491475823985582565e+02
3.988277973242729590e+00,1.508436472232280892e+02
4.101980010405073429e+00,1.525597896560113895e+02
4.219092064763581007e+00,1.542961167258588375e+02
4.339731285028500807e+00,1.560530578652659415e+02
4.464013847822779546e+00,1.578308507678179637e+02
4.592052079991284508e+00,1.596297004175260668e+02
4.723959525678117721e+00,1.614498700930856501e+02
4.859858619912060362e+00,1.632917092881848760e+02
4.999885724187116409e+00,1.651554889637961878e+02
5.144164938895645633e+00,1.670415799949497000e+02
5.292834478270156850e+00,1.689502115203758592e+02
5.446025181762134793e+00,1.708816054295261893e+02
5.603878685161218343e+00,1.728360515060194302e+02
5.766550476836070693e+00,1.748139309356393198e+02
5.934192962626513079e+00,1.768156733662814020e+02
6.106955139287364887e+00,1.788414060264107945e+02
6.284998849472030358e+00,1.808914981484736302e+02
6.468496738020706793e+00,1.829664014805071872e+02
6.657616400786485755e+00,1.850663053501808122e+02
6.852529014445448041e+00,1.871914302460035628e+02
7.053424469129230268e+00,1.893424349775499138e+02
7.260500845572127382e+00,1.915196887620304551e+02
7.473930966750324423e+00,1.937232682723301025e+02
7.693922766595680862e+00,1.959536067837724715e+02
7.920680326358154666e+00,1.982111055849707384e+02
8.154417030996706117e+00,2.004962050137154677e+02
8.395361810611031927e+00,2.028093908376306445e+02
8.643724632159223376e+00,2.051508317896007156e+02
8.899735276850790910e+00,2.075208427350894453e+02
9.163653531725923784e+00,2.099200954318281163e+02
9.435717287431748090e+00,2.123490139452187577e+02
9.716173827603030944e+00,2.148078952382705893e+02
1.000529240298468636e+01,2.172970838237474140e+02
1.030334665262433447e+01,2.198172212603676599e+02
1.061060953497156412e+01,2.223685422072387325e+02
1.092736093605575043e+01,2.249515267697631202e+02
1.125391048699951568e+01,2.275667230762293798e+02
1.159056338397752306e+01,2.302145789523034409e+02
1.193762225316895886e+01,2.328954915758053232e+02
1.229541755172494888e+01,2.356100368860748233e+02
1.266430902421118887e+01,2.383588905889386353e+02
1.304458878321705129e+01,2.411421598316987058e+02
1.343664563115874522e+01,2.439605336870771453e+02
1.384085425384088808e+01,2.468146476717242876e+02
1.425757724513558777e+01,2.497049394457541780e+02
1.468721087898758881e+01,2.526317417653330892e+02
1.513013968997666581e+01,2.555960712869735971e+02
1.558679238564769065e+01,2.585981193212535914e+02
1.605758237872781891e+01,2.616384956459835394e+02
1.654295141535437352e+01,2.647178655711086321e+02
1.704336046456580789e+01,2.678368441698359561e+02
1.755927198264759781e+01,2.709959730436750647e+02
1.809117500223201347e+01,2.741960258505072261e+02
1.863954828771674599e+01,2.774374332366802491e+02
1.920489017649521912e+01,2.807209221479125176e+02
1.978774398232032894e+01,2.840471465107953009e+02
2.038866267105569463e+01,2.874168003179933066e+02
2.100818405752594131e+01,2.908306706659580527e+02
2.164689300381078851e+01,2.942891264843306658e+02
2.230535013578729320e+01,2.977931111597446261e+02
2.298420954867054178e+01,3.013434033498754729e+02
2.368408715605450254e+01,3.049406685499085370e+02
2.440561849599648170e+01,3.085856353324516022e+02
2.514948498398475252e+01,3.122791336189229696e+02
2.591633865529962577e+01,3.160217709720452604e+02
2.670695695679233950e+01,3.198147815275184485e+02
2.752199427148870825e+01,3.236585760049555347e+02
2.836223809459596623e+01,3.275540978581868785e+02
2.922847148329587341e+01,3.315022570720777821e+02
3.012146014047202769e+01,3.355038396778723495e+02
3.104208186073492115e+01,3.395599609713716518e+02
3.199108663281123910e+01,3.436712046082967049e+02
3.296943862710944728e+01,3.478387041393634718e+02
3.397799865051908341e+01,3.520634242783208379e+02
3.501767872525611125e+01,3.563463185880403898e+02
3.608945535414826367e+01,3.606883603289237499e+02
3.719431830696704822e+01,3.650905355102597696e+02
3.833325266704110845e+01,3.695539730849270086e+02
3.950731526539750860e+01,3.740796429598059945e+02
4.071755666634527415e+01,3.786686501093284960e+02
4.196508583944000037e+01,3.833220711873331652e+02
4.325105754087445575e+01,3.880410547064220168e+02
4.457664768517125964e+01,3.928268719053417044e+02
4.594303347749357869e+01,3.976806464403527457e+02
4.735150585439634341e+01,4.026035401870265105e+02
4.880333004638287520e+01,4.075968382785122230e+02
5.029979062024711567e+01,4.126617707476199826e+02
5.184224470570372745e+01,4.177996456984595852e+02
5.343211654392498389e+01,4.230118278572548434e+02
5.507083507682872892e+01,4.282995692040819335e+02
5.675990599452675411e+01,4.336643572632436303e+02
5.850083672337716223e+01,4.391075768419606788e+02
6.029521674655934049e+01,4.446307769576019382e+02
6.214465693524342527e+01,4.502353231532317750e+02
6.405080016851822222e+01,4.559226459430212799e+02
6.601535645646964667e+01,4.616944553988977873e+02
6.804015643310732742e+01,4.675523422017389521e+02
7.012702193004469109e+01,4.734980477312668654e+02
7.227775912751664578e+01,4.795330801208423850e+02
7.449429972991214299e+01,4.856590016080385794e+02
7.677866844415062531e+01,4.918777162915320105e+02
7.913294013295983120e+01,4.981912114318517411e+02
8.155920219107744629e+01,5.046010983496690301e+02
8.405957597234751688e+01,5.111092253567708212e+02
8.663630616487523639e+01,5.177175184946590889e+02
8.929176371082077424e+01,5.244280872534498030e+02
9.202826911345488270e+01,5.312428175790757905e+02
9.484824544781518796e+01,5.381638123502470989e+02
9.775423621243564298e+01,5.451933338220841279e+02
1.007487980492665542e+02,5.523333472109962941e+02
1.038346730951270303e+02,5.595862857103265924e+02
1.070144832932062116e+02,5.669541380329408184e+02
1.102910454166356828e+02,5.744393043932752789e+02
1.136673656786360880e+02,5.820443387887739846e+02
1.171464192782404297e+02,5.897717013787262204e+02
1.207311752594881824e+02,5.976237786931587834e+02
1.244248311850110440e+02,6.056031265224895606e+02
1.282308423247230280e+02,6.137125480163091424e+02
1.321523424254804979e+02,6.219544261854509841e+02
1.361928083164722807e+02,6.303317099184762355e+02
1.403558318428467260e+02,6.388473134736016164e+02
1.446450884329761948e+02,6.475040934703625908e+02
1.490643520275000071e+02,6.563050247657307636e+02
1.536175181880975913e+02,6.652532824896904913e+02
1.583085813005131115e+02,6.743518265978065074e+02
1.631415191479864291e+02,6.836038784622020330e+02
1.681207201742857080e+02,6.930127021492908170e+02
1.732504620698699398e+02,7.025819477403019846e+02
1.785352508526485451e+02,7.123149238881717338e+02
1.839796685428200078e+02,7.222150207907329786e+02
1.895884385950855346e+02,7.322860106328309939e+02
1.953666240386589550e+02,7.425318152313794826e+02
2.013188775350517403e+02,7.529559508331669804e+02
2.074507364726062235e+02,7.635626051658365441e+02
2.137672472115635287e+02,7.743557196874033934e+02
2.202741777363080473e+02,7.853395513822720204e+02
2.269769991365839985e+02,7.965181621053869776e+02
2.338814070882452256e+02,8.078958922249574925e+02
2.409935506451878950e+02,8.194774403263696740e+02
2.483195751594403475e+02,8.312673766015601586e+02
2.558656283656031007e+02,8.432702308810272598e+02
2.636383492988642843e+02,8.554907727176699836e+02
2.716443678914525321e+02,8.679342636559298398e+02
2.798905678860165267e+02,8.806055225470594223e+02
2.883841756100518978e+02,8.935101156504053961e+02
2.971323696468090816e+02,9.066531073383562216e+02
3.061425645509939955e+02,9.200398891689417269e+02
3.154226394701391882e+02,9.336766184832221143e+02
3.249804963268761639e+02,9.475685592574159273e+02
3.348241727874539606e+02,9.617219204545500588e+02
3.449622768164805393e+02,9.761429716132292924e+02
3.554031967248663477e+02,9.908375155580258706e+02
3.661560888798982774e+02,1.005812450484052988e+03
3.772299151350570128e+02,1.021074320895836195e+03
3.886341843882697731e+02,1.036629729657440521e+03
4.003786435969611261e+02,1.052485623522467677e+03
4.124731205615770477e+02,1.068648814638745307e+03
4.249279433146637643e+02,1.085126575408564349e+03
4.377536658044148226e+02,1.101929022024987034e+03
4.509609209155252643e+02,1.119059688239234220e+03
4.645612209407507294e+02,1.136529658434335715e+03
4.785656625178803552e+02,1.154346263084018801e+03
4.929863305267082865e+02,1.172517659458669868e+03
5.078352734713071754e+02,1.191052288025789721e+03
5.231250848545801091e+02,1.209959326820647448e+03
5.388684704302688715e+02,1.229247661999419279e+03
5.550784099191896530e+02,1.248926563410485642e+03
5.717684936558927120e+02,1.269005864241542213e+03
5.889527989612475949e+02,1.289495022961810264e+03
6.066463516836153076e+02,1.310405218969818407e+03
6.248643244936962446e+02,1.331746589225242133e+03
6.436183041097577870e+02,1.353525491864493915e+03
6.629296133632999499e+02,1.375762073531977876e+03
6.828092054119989598e+02,1.398458634003641237e+03
7.032753140746149256e+02,1.421629524657977299e+03
7.243461530770561012e+02,1.445289387536762433e+03
7.460373050483211728e+02,1.469446288650874749e+03
7.683677751916503667e+02,1.494115247223768392e+03
7.913566539132287971e+02,1.519309679303123403e+03
8.150215982091930300e+02,1.545040815897310040e+03
8.393829130498609175e+02,1.571323838423613097e+03
8.644609629909512023e+02,1.598172032452550866e+03
8.902734075758218069e+02,1.625597491381262216e+03
9.168454105796395197e+02,1.653619057357285328e+03
9.441971954714334743e+02,1.682250539531945151e+03
9.723500419635411163e+02,1.711504245670331329e+03
1.001327905964699767e+03,1.741399894929683114e+03
1.031151492473778035e+03,1.771949428634966580e+03
1.061851786836100928e+03,1.803176489926991735e+03
1.093448868375732445e+03,1.835095598518403222e+03
1.125967620166556117e+03,1.867719142907958485e+03
1.159436232364735588e+03,1.901072992047363186e+03
1.193882930325938105e+03,1.935171664943966562e+03
1.229333296442104484e+03,1.970035097102242162e+03
1.265817462896365669e+03,2.005685269624078956e+03
1.303359835012832718e+03,2.042136567671907869e+03
1.341997918638954616e+03,2.079415518690627778e+03
1.381756932280781712e+03,2.117540679168699171e+03
1.422671719050857291e+03,2.156536827494903264e+03
1.464774801682906855e+03,2.196424772270340782e+03
1.508098369174967047e+03,2.237227584607104745e+03
1.552676729537052097e+03,2.278969296456324173e+03
1.598544042782490123e+03,2.321673755117390556e+03
1.645742075127120188e+03,2.365369640090623761e+03
1.694301798895550064e+03,2.410078478849232852e+03
