Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.215784885850881153e-02,1.503537409042607642e+01
1.228697328382144516e-02,1.525190533176581020e+01
1.241821397741293444e-02,1.547155351644076049e+01
1.255184135933197845e-02,1.569436369370938422e+01
1.268815796173642339e-02,1.592038159721740520e+01
1.282749979521248182e-02,1.614965365538421338e+01
1.297023921196739302e-02,1.638222700502997142e+01
1.311678798198772158e-02,1.661814950549038628e+01
1.326760059678859863e-02,1.685746975324693153e+01
1.342288348801999424e-02,1.710023653242163633e+01
1.358228815518815538e-02,1.734649819008894056e+01
1.374624197533229168e-02,1.759630518829575863e+01
1.391527159253206671e-02,1.784970885319064138e+01
1.408995688116573657e-02,1.810676129528494016e+01
1.427093532826035141e-02,1.836751542517437485e+01
1.445890673586327363e-02,1.863202496983943490e+01
1.465457682986522764e-02,1.890034436197453616e+01
1.485788554493850527e-02,1.917252722376621676e+01
1.506921286091763255e-02,1.944862898637494197e+01
1.528922073438780151e-02,1.972870643910654564e+01
1.551862374179863689e-02,2.001281724402861428e+01
1.575819285444432852e-02,2.030101995380692159e+01
1.600875946652433046e-02,2.059337403021413238e+01
1.627100430267744424e-02,2.088993932472908099e+01
1.654515517264638913e-02,2.119077521218063609e+01
1.683215563039386353e-02,2.149594348298692736e+01
1.713308738668953973e-02,2.180550702023420939e+01
1.744911929985269727e-02,2.211952968162114885e+01
1.778151373714373373e-02,2.243807631991372986e+01
1.813147212379365505e-02,2.276121239303675736e+01
1.849958261131413526e-02,2.308900276015143760e+01
1.888698693023302747e-02,2.342151477235766066e+01
1.929498897609291733e-02,2.375881705428895785e+01
1.972497677981686903e-02,2.410097930056474880e+01
2.017842767037940355e-02,2.444807229862212949e+01
2.065669418320209214e-02,2.480016671796878214e+01
2.116110247188566357e-02,2.515733394233851072e+01
2.169326934911611909e-02,2.551964776245201705e+01
2.225490557233714486e-02,2.588718312422459178e+01
2.284782077021552116e-02,2.626001615207571405e+01
2.347384006747853594e-02,2.663822336932251389e+01
2.413476901642465020e-02,2.702188134161803390e+01
2.483269712083546743e-02,2.741106940116429058e+01
2.556983911468080697e-02,2.780586818878816402e+01
2.634853455255015478e-02,2.820635961936585900e+01
2.717115684775672432e-02,2.861262569841348480e+01
2.804012656087595534e-02,2.902474924333382589e+01
2.895807713883670476e-02,2.944281571863289670e+01
2.992778054763119838e-02,2.986691194259349658e+01
3.095217406191736603e-02,3.029712586896319237e+01
3.203441889736240167e-02,3.073354502385107523e+01
3.317757410706020926e-02,3.117625964441785058e+01
3.438478945329122294e-02,3.162536180364399740e+01
3.565936823398484917e-02,3.208094499611507189e+01
3.700522513205326686e-02,3.254310248990326926e+01
3.842619015499079693e-02,3.301192963785435808e+01
3.992600613158838602e-02,3.348752412046604832e+01
4.150858756164931690e-02,3.396998513567940847e+01
4.317857876159174324e-02,3.445941179873117477e+01
4.494065665511853824e-02,3.495590536249957125e+01
4.679944208882631101e-02,3.545956947628719291e+01
4.875985640982314490e-02,3.597050924829356688e+01
5.082772743023745987e-02,3.648882974656564926e+01
5.300823085727509459e-02,3.701463893306353015e+01
5.530648857585263728e-02,3.754804692837975466e+01
5.772841316691362107e-02,3.808916480354848488e+01
6.028087571562852631e-02,3.863810440761955078e+01
6.296993111654773656e-02,3.919498081313557947e+01
6.580201070775804073e-02,3.975991081224432833e+01
6.878519772626519313e-02,4.033301145508693253e+01
7.192630322925731845e-02,4.091440268956307591e+01
7.523191095067273404e-02,4.150420675919447433e+01
7.871078568344530568e-02,4.210254655366213683e+01
8.237140310539042831e-02,4.270954727411475460e+01
8.622137103261645619e-02,4.332533686795567007e+01
9.027037434637555369e-02,4.395004422258047327e+01
9.452815599717777351e-02,4.458380028684143781e+01
9.900305166242787114e-02,4.522673907452847430e+01
1.037060562089457544e-01,4.587899566886867575e+01
1.086479489056764586e-01,4.654070719286735880e+01
1.138377929001825328e-01,4.721201372329440460e+01
1.192884413328771376e-01,4.789305656361602104e+01
1.250111316073564127e-01,4.858397961532350706e+01
1.310161599534287735e-01,4.928492943155631423e+01
1.373185595674003834e-01,4.999605395766474913e+01
1.439288218796447028e-01,5.071750422105847633e+01
1.508594734135735305e-01,5.144943350086376910e+01
1.581261861275950753e-01,5.219199697332298626e+01
1.657386969238389962e-01,5.294535293738944404e+01
1.737149186899205333e-01,5.370966173038174674e+01
1.820655435967929170e-01,5.448508607095781286e+01
1.908035665675229808e-01,5.527179139316614709e+01
1.999459651461703014e-01,5.606994567030498899e+01
2.094984291173589142e-01,5.687971942026847216e+01
2.194875029337039762e-01,5.770128617949026051e+01
2.298799863866169968e-01,5.853482134462984021e+01
2.407059746007501333e-01,5.938050483826560111e+01
2.518953005300950121e-01,6.023851499035770019e+01
2.633773123840722485e-01,6.110902966703940820e+01
2.751633721243437747e-01,6.199224411093105402e+01
2.869786530280444281e-01,6.288836888536048519e+01
2.991985045053144887e-01,6.379758525836776073e+01
3.133878896356390165e-01,6.472004361548853524e+01
3.292473315205746709e-01,6.565595773340324115e+01
3.456689435070633976e-01,6.660559164756982398e+01
3.628258542414177223e-01,6.756914380548859356e+01
3.808035979926294168e-01,6.854680145257732704e+01
3.996401485902565387e-01,6.953878170678525805e+01
4.193732292314274468e-01,7.054529987204452368e+01
4.400435288343544915e-01,7.156658641441477187e+01
4.616918043181376663e-01,7.260289007384196225e+01
4.843619267962036012e-01,7.365443657676367195e+01
5.080993931982997758e-01,7.472146583957491828e+01
5.329505967295439239e-01,7.580419286726822747e+01
5.589654149591978261e-01,7.690284926577798785e+01
5.861942811964515609e-01,7.801768074875471370e+01
6.146914723422297611e-01,7.914894375676058758e+01
6.445112654311423439e-01,8.029693129591754541e+01
6.757117953378574127e-01,8.146187368442801358e+01
7.083538517556789982e-01,8.264401191140069614e+01
7.424996595023084511e-01,8.384365995449321929e+01
7.782150418437666639e-01,8.506109396442596449e+01
8.155670779117085711e-01,8.629659816572025477e+01
8.546262618418266621e-01,8.755041823706719128e+01
8.954673494657303667e-01,8.882283401212890794e+01
9.381676485334370375e-01,9.011413394731357585e+01
9.828073622087568628e-01,9.142466632208015653e+01
1.029469303658437696e+00,9.275473214452556192e+01
1.078236219324108403e+00,9.410459621069860248e+01
1.129204567022913608e+00,9.547457461573949900e+01
1.182465624148083982e+00,9.686501999259927231e+01
1.238113707810772013e+00,9.827629707001490544e+01
1.296256312009563594e+00,9.970875357375801684e+01
1.356998210196695531e+00,1.011626043661407834e+02
1.420449385929857922e+00,1.026382314664265607e+02
1.486724088594481463e+00,1.041360836925925923e+02
1.555939811367213821e+00,1.056565271529642729e+02
1.628226947624621390e+00,1.071997655333515667e+02
1.703714711759177991e+00,1.087662796786224106e+02
1.782536582592076702e+00,1.103564835717399433e+02
1.864831305119312610e+00,1.119706973614271277e+02
1.950742651079756307e+00,1.136093331182792241e+02
2.040429462753996948e+00,1.152728935061798268e+02
2.134046566577528559e+00,1.169617094509808908e+02
2.231790732320405368e+00,1.186760976940890799e+02
2.333705404608870104e+00,1.204165962234901741e+02
2.439136848348972819e+00,1.221836956525449125e+02
2.547675268087739475e+00,1.239777623555826693e+02
2.660160995398588746e+00,1.257992648015029857e+02
2.776930558134482308e+00,1.276486505843080153e+02
2.898246636971176127e+00,1.295262936330381933e+02
3.024378592431882229e+00,1.314326709856906348e+02
3.155563643091870762e+00,1.333684086770146280e+02
3.292032875390629165e+00,1.353339766593698243e+02
3.434057381211420790e+00,1.373296756658167794e+02
3.581890966521539710e+00,1.393563764170188506e+02
3.735794563540979052e+00,1.414142423817844474e+02
3.896051636122299211e+00,1.435040660428671799e+02
4.062909518427982647e+00,1.456262629333214704e+02
4.236693301240291198e+00,1.477814729255400437e+02
4.417699319868742869e+00,1.499703101489013761e+02
4.606240508686164858e+00,1.521932594367768843e+02
4.802658157006757023e+00,1.544509097214649103e+02
5.007268734413528932e+00,1.567440658431374914e+02
5.220451884455140856e+00,1.590730523920815926e+02
5.442563761461119753e+00,1.614388231949730823e+02
5.673992312377515113e+00,1.638418491578109126e+02
5.915153721011765064e+00,1.662828305295762732e+02
6.166446069446919864e+00,1.687624536267321389e+02
6.428311223590774226e+00,1.712814758305281657e+02
6.701211483031420002e+00,1.738405894280859627e+02
6.985634128642702834e+00,1.764406094584236655e+02
7.282062010699855925e+00,1.790821868924630280e+02
7.591002011325985066e+00,1.817660235270988096e+02
7.913010057203011094e+00,1.844931570445461944e+02
8.248623922417607446e+00,1.872642126295085347e+02
8.598460672619461675e+00,1.900800725452367601e+02
8.963112137543129521e+00,1.929415720937998628e+02
9.343214113402687815e+00,1.958495782697332004e+02
9.739434505976134915e+00,1.988052369664185903e+02
1.015250967586403874e+01,2.018089881895460280e+02
1.058305570677612728e+01,2.048620639442657989e+02
1.103188217138795757e+01,2.079655664241897455e+02
1.149990673718873069e+01,2.111201058447551020e+02
1.198769584806801092e+01,2.143270814011408731e+02
1.249628877906761915e+01,2.175872317897948278e+02
1.302647584336619424e+01,2.209019727164705671e+02
1.357931472477781654e+01,2.242719451040029526e+02
1.415563951128416065e+01,2.276986099422552741e+02
1.475650791400179607e+01,2.311831668598682370e+02
1.538288121662234431e+01,2.347265088621260816e+02
1.603604067104309294e+01,2.383303504298959012e+02
1.671695551726928741e+01,2.419953733589901788e+02
1.742692976290630469e+01,2.457231523986258992e+02
1.816709253133654656e+01,2.495150363553102864e+02
1.893881314565324558e+01,2.533724017274031439e+02
1.974339590574472680e+01,2.572966322447634298e+02
2.058220906359550995e+01,2.612891872064958534e+02
2.145673463868735453e+01,2.653515718564233907e+02
2.236832356761814111e+01,2.694850141365840273e+02
2.331887280162393949e+01,2.736914224030457490e+02
2.430960227966565768e+01,2.779723800659329527e+02
2.534253987084261794e+01,2.823294851879648490e+02
2.641919086028731556e+01,2.867646755740307754e+02
2.754146512042841621e+01,2.912792246965124718e+02
2.871133988482240795e+01,2.958751978171716814e+02
2.993058554893626066e+01,3.005546663421820881e+02
3.120145685070493258e+01,3.053193442469616912e+02
3.252578948901112454e+01,3.101710401812851501e+02
3.390563462973326381e+01,3.151121701386733776e+02
3.534372741431040765e+01,3.201448861618291630e+02
3.684209228692528626e+01,3.252707313047521325e+02
3.840304592665467709e+01,3.304931823375932822e+02
4.002930166312078342e+01,3.358108983117105026e+02
4.172321319890831859e+01,3.412330591976710252e+02
4.348758086747388774e+01,3.467563801602633475e+02
4.532504876279659811e+01,3.523837376687596361e+02
4.723851003921524239e+01,3.581213051392231250e+02
4.923045477687333005e+01,3.639682650348385096e+02
5.130458368547741088e+01,3.699282759724185325e+02
5.346344067256822541e+01,3.760049551379713080e+02
5.571001726914769137e+01,3.822010986789258027e+02
5.804841390149057645e+01,3.885189177057858956e+02
6.048081866578782950e+01,3.949626676715921576e+02
6.301149324145531239e+01,4.015354001490559313e+02
6.564375808448366456e+01,4.082386253819967692e+02
6.838067152835103002e+01,4.150760899419585144e+02
7.122690961919435892e+01,4.220554636718651977e+02
7.418512495686434249e+01,4.291719212230219682e+02
7.725994571056982352e+01,4.364381302038232775e+02
8.045547733869886997e+01,4.438533967067386357e+02
8.377512551515545169e+01,4.514218248402526115e+02
8.722319605378658025e+01,4.591475921189840506e+02
9.080411050815254725e+01,4.670349039955523835e+02
9.452239035981732229e+01,4.750876067536334517e+02
9.838176294116384213e+01,4.833113436519456059e+02
1.023880583086829290e+02,4.917102028140431571e+02
1.065438843748358551e+02,5.002898553635789085e+02
1.108551458242100409e+02,5.090527919414611233e+02
1.153270219865997746e+02,5.180071888621631615e+02
1.199633733942452523e+02,5.271514143748445349e+02
1.247704248008798658e+02,5.364972732461299074e+02
1.297524414731425679e+02,5.460472585958186755e+02
1.349145717919510901e+02,5.558094609039543457e+02
1.402620383526862327e+02,5.657856706085168526e+02
1.458014375597064145e+02,5.759858745135006757e+02
1.515366235058602626e+02,5.864118550822676070e+02
1.574748918490489018e+02,5.970761975759057805e+02
1.636206335705352899e+02,6.079791989690945684e+02
1.699809573122699931e+02,6.191279450139219307e+02
1.765603211762782223e+02,6.305298080165503052e+02
1.833669151911099959e+02,6.421916024210586329e+02
1.904056437910930129e+02,6.541215607194191080e+02
1.976836779997850329e+02,6.663210328583342061e+02
2.052074919332585239e+02,6.788102618434336364e+02
2.129826467291344443e+02,6.915849036400544492e+02
2.210170969830006413e+02,7.046604346004421586e+02
2.293183955487236858e+02,7.180394724666583670e+02
2.378937905706538913e+02,7.317361155763868510e+02
2.467496421130034321e+02,7.457479708107465513e+02
2.558932117843295089e+02,7.600969010616520336e+02
2.653345102887403755e+02,7.747809477869972170e+02
2.750791831815558908e+02,7.898205056522751875e+02
2.851373534089391342e+02,8.052161262352498170e+02
2.955155163296495289e+02,8.209805137852346206e+02
3.062233270903136031e+02,8.371244502175934485e+02
3.172701434947341568e+02,8.536544524443955879e+02
3.286643505234586655e+02,8.705834949936578369e+02
3.404149329039920531e+02,8.879227411710244269e+02
3.525325516577463532e+02,9.056849027974944875e+02
3.650258317525360212e+02,9.238796532772821593e+02
3.779065185377985472e+02,9.425160771893516767e+02
3.911818711939710624e+02,9.616144041524564727e+02
4.048657415996354416e+02,9.811810707419689379e+02
4.189676282253357726e+02,1.001223550505414551e+03
4.334994801221018861e+02,1.021763311446407556e+03
4.484719396755954222e+02,1.042814590415332759e+03
4.638968809174630223e+02,1.064382791509236085e+03
4.797871920277336244e+02,1.086486600341754865e+03
4.961552636232142959e+02,1.109141981347837145e+03
5.130135229506586256e+02,1.132358108128260028e+03
5.303754716356494328e+02,1.156164023029187319e+03
5.482553451303742804e+02,1.180559427295887417e+03
5.666657559856123498e+02,1.205563557611769966e+03
5.856224501121930643e+02,1.231208258238706321e+03
6.051404847613191578e+02,1.257482924593698272e+03
6.252335829557093803e+02,1.284435225732700928e+03
6.459181783221837350e+02,1.312063239445634508e+03
6.672114193462140292e+02,1.340387120628442062e+03
6.891273795074790769e+02,1.369432879918324033e+03
7.116852263976805943e+02,1.399218495483170045e+03
7.349020179704663178e+02,1.429755151611328984e+03
7.587952501974421011e+02,1.461074481297796410e+03
7.833842072338110256e+02,1.493196838556823423e+03
8.086875727596443539e+02,1.526131007746242403e+03
8.347247569437726042e+02,1.559915411090463977e+03
8.615162074339031051e+02,1.594568843321897475e+03
8.890834118565531980e+02,1.630109567301983134e+03
9.174459660569245898e+02,1.666558428697293721e+03
9.466265234978797025e+02,1.703952804968468854e+03
9.766486357441965538e+02,1.742313169249256134e+03
1.007533906163147208e+03,1.781652728510023962e+03
1.039311188774834818e+03,1.822019341933688793e+03
1.071996482367354020e+03,1.863425990955139923e+03
1.105624627109313678e+03,1.905905395647092064e+03
1.140207609554714963e+03,1.949489123357281642e+03
1.175784568725005784e+03,1.994192519980122597e+03
1.212380843012425203e+03,2.040074694364979450e+03
1.250025421679327565e+03,2.087145962580596915e+03
1.288745082421773532e+03,2.135448425300115559e+03
1.328567349306702454e+03,2.185001698025999303e+03
1.369530247703680288e+03,2.235855426807946969e+03
1.411659131391297478e+03,2.288029767267737952e+03
1.454995705245435147e+03,2.341578643726362316e+03
1.499554934846313245e+03,2.396532485300475400e+03
1.545384783805939605e+03,2.452913827594974009e+03
1.592510671568182715e+03,2.510788512774802257e+03
1.640990391741915573e+03,2.570183672599432612e+03
1.690848580580552834e+03,2.631139090868477069e+03
1.742119670255232222e+03,2.693697931328835239e+03
1.794836802350829657e+03,2.757902867684028934e+03
1.849063467313912270e+03,2.823801730619036334e+03
1.904824006041095117e+03,2.891440022726705593e+03
1.962163035965472318e+03,2.960867437273775067e+03
2.021140649913387506e+03,3.032127319118873402e+03
2.081783923442118976e+03,3.105278076723830509e+03
2.144140242315243540e+03,3.180357415328885054e+03
2.208266273579003155e+03,3.257443337481342951e+03
2.274213150397530171e+03,3.336562324062756943e+03
2.342019662125382638e+03,3.417787729551073426e+03
2.411768229883641652e+03,3.501157787092008675e+03
2.483477528056590927e+03,3.586749293095875146e+03
2.557217783806431271e+03,3.674631071426010749e+03
2.633043595961759820e+03,3.764843020827090186e+03
2.711019408291147556e+03,3.857473166475087510e+03
2.791203774835434615e+03,3.952550894074515327e+03
2.873648821806717024e+03,4.050196230775462027e+03
2.958442315434422653e+03,4.150432190319813344e+03
3.045639999999666088e+03,4.253342239999605226e+03
