Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
6.903370706659835154e-02,3.903788628009393591e+01
7.174933224826610112e-02,3.947602355818997211e+01
7.456999061920298322e-02,3.991910654101437927e+01
7.749955697050983638e-02,4.036718912553320138e+01
8.054177623283861887e-02,4.082032012811563249e+01
8.370082822816675427e-02,4.127855871964814582e+01
8.698073429866134965e-02,4.174196539508537995e+01
9.038596823193292829e-02,4.221059933110252871e+01
9.392083135654416548e-02,4.268452809981697271e+01
9.759010824523794980e-02,4.316381318751987095e+01
1.013983518073449525e-01,4.364850657364714692e+01
1.053506693011619921e-01,4.413866909153057350e+01
1.094518726347106369e-01,4.463436652894196754e+01
1.137073426493865197e-01,4.513566181340147665e+01
1.181224361020329350e-01,4.564262492796473936e+01
1.227029573226051662e-01,4.615532544114441293e+01
1.274544581938872601e-01,4.667382091281610457e+01
1.323829684622621905e-01,4.719817280844850416e+01
1.374945849654631846e-01,4.772845339748786131e+01
1.427956890244874155e-01,4.826473239041099816e+01
1.482928630837552775e-01,4.880708146058698560e+01
1.539928175127606158e-01,4.935557710570027012e+01
1.599026611249854679e-01,4.991028494750479183e+01
1.660294429594018906e-01,5.047126698635653241e+01
1.723808244039316262e-01,5.103860051127993103e+01
1.789642032956598461e-01,5.161236756843762663e+01
1.857878341993237370e-01,5.219264096669541431e+01
1.928596311191720925e-01,5.277949321664526394e+01
2.001884156170350149e-01,5.337300104655088262e+01
2.077824652271317851e-01,5.397323883306159331e+01
2.156512067714770609e-01,5.458028488277430768e+01
2.238034776371104762e-01,5.519422071873689362e+01
2.322492939636175979e-01,5.581512652278603781e+01
2.409981627240629365e-01,5.644308671199068783e+01
2.500607313498837692e-01,5.707818496277837284e+01
2.594470467874242514e-01,5.772050252295073136e+01
2.691682525668362969e-01,5.837012338681184787e+01
2.792353571495279629e-01,5.902713334856336758e+01
2.896601869791138317e-01,5.969162030085897186e+01
3.004544613451614055e-01,6.036366845963503636e+01
3.116303617703771178e-01,6.104336115322686140e+01
3.232007649321981813e-01,6.173079410666761646e+01
3.351785683959971895e-01,6.242606610652396171e+01
3.475775764753993302e-01,6.312926684758227225e+01
3.604111460394537891e-01,6.384048848969452195e+01
3.736941871747869182e-01,6.455982530560557109e+01
3.874407361743656963e-01,6.528736713975179384e+01
4.016667777737842338e-01,6.602321237611361937e+01
4.163872366842901185e-01,6.676746612323439933e+01
4.316191502770856392e-01,6.752022826395867128e+01
4.473782957450590514e-01,6.828159928896123176e+01
4.636827473465812699e-01,6.905168238940541414e+01
4.805493550814559089e-01,6.983057780741620491e+01
4.979972022491560568e-01,7.061838986010795338e+01
5.160442842322353618e-01,7.141522594388641210e+01
5.347105174705887309e-01,7.222119455531461085e+01
5.540155019032263484e-01,7.303640405995949436e+01
5.739800256190942251e-01,7.386096351934885718e+01
5.946253449794174362e-01,7.469498837938797919e+01
6.159730123265789725e-01,7.553859708641040527e+01
6.380460681894009056e-01,7.639190238082649387e+01
6.608667545561377477e-01,7.725501738495358950e+01
6.844600203071871114e-01,7.812806148271080531e+01
7.088491941719722300e-01,7.901115355052569100e+01
7.340610160515249616e-01,7.990441581219413081e+01
7.601201363975874647e-01,8.080797373523347460e+01
7.870550394031888830e-01,8.172195286497930056e+01
8.148915037631524472e-01,8.264647718314650149e+01
8.436595379590035026e-01,8.358167450495989215e+01
8.733872166888749788e-01,8.452767980698656913e+01
9.041061880860390421e-01,8.548462923104366951e+01
9.358462072681613675e-01,8.645264810368958308e+01
9.686397047178323394e-01,8.743186680756622309e+01
1.002519713104975008e+00,8.842242682467610848e+01
1.037520244369803279e+00,8.942446983899729673e+01
1.073676665154642995e+00,9.043813675370039107e+01
1.111022834150557248e+00,9.146356904771361940e+01
1.149597803299674759e+00,9.250091518807458613e+01
1.189438317513700660e+00,9.355033706138834759e+01
1.230585836391179022e+00,9.461198207203555910e+01
1.273076500727524207e+00,9.568595936624794263e+01
1.316954275296142729e+00,9.677241701367761095e+01
1.362261281958590420e+00,9.787156948423336189e+01
1.409044375413091021e+00,9.898358591513753879e+01
1.457346355821382167e+00,1.001086300590689433e+02
1.507213445183349654e+00,1.012468567529161731e+02
1.558689128015114500e+00,1.023981442615355633e+02
1.611830807109430497e+00,1.035631502732969977e+02
1.666686988417656501e+00,1.047418588120463880e+02
1.723305756534542876e+00,1.059342326914408545e+02
1.781739112136280445e+00,1.071406220551265278e+02
1.842049821620261207e+00,1.083613203007040227e+02
1.904292485664075274e+00,1.095964007803057569e+02
1.968517692127326635e+00,1.108458795765942995e+02
2.034789092589885495e+00,1.121100149989070331e+02
2.103175094577835136e+00,1.133891940565738281e+02
2.173729189648901272e+00,1.146834861014375804e+02
2.246525711297834516e+00,1.159930637744216284e+02
2.321627354201204252e+00,1.173181819648268203e+02
2.399099707236652446e+00,1.186590110315415103e+02
2.479014535079615111e+00,1.200156246353239311e+02
2.561503472210943766e+00,1.213883309823405057e+02
2.646111276055942874e+00,1.227775061631006110e+02
2.732389463786080608e+00,1.241832062744874321e+02
2.820488747910733007e+00,1.256055644092397188e+02
2.910812642022411190e+00,1.270448532178615721e+02
3.003513177743540652e+00,1.285012805734074277e+02
3.098715760248399231e+00,1.299750805410193095e+02
3.196513061163514635e+00,1.314665035992352387e+02
3.297021564019604778e+00,1.329757013751986676e+02
3.400332256674392539e+00,1.345030072295434707e+02
3.506547121468372996e+00,1.360486238729344279e+02
3.615764156605726587e+00,1.376127254891011091e+02
3.728079803912113466e+00,1.391955668847351717e+02
3.843591103164424094e+00,1.407974358702749385e+02
3.962391056252619226e+00,1.424184522905048027e+02
4.084611060315495479e+00,1.440591343229516497e+02
4.210329414130216108e+00,1.457194848017674076e+02
4.339666495134567370e+00,1.473999768518429789e+02
4.472729524654375233e+00,1.491007267230087621e+02
4.609622602950696368e+00,1.508219067236415469e+02
4.750461013239510422e+00,1.525639597965124494e+02
4.895378077630856417e+00,1.543273447780664469e+02
5.044476279510490713e+00,1.561119121515522465e+02
5.197886699895206242e+00,1.579181668535249230e+02
5.355741763575298187e+00,1.597464633270282945e+02
5.518174671741955528e+00,1.615971057968797311e+02
5.685315329784480731e+00,1.634703282367129873e+02
5.857290034229548858e+00,1.653663008894058351e+02
6.034255361929924177e+00,1.672855356646031737e+02
6.216355550146884568e+00,1.692283853588320426e+02
6.403740134107755999e+00,1.711950193418091999e+02
6.596557567033511482e+00,1.731857086582186867e+02
6.794965159715687264e+00,1.752008702620260294e+02
6.999139254047544334e+00,1.772410331875892666e+02
7.209241136286054896e+00,1.793062999928405645e+02
7.425438531743348669e+00,1.813971211458087396e+02
7.647911112252011812e+00,1.835137291233434667e+02
7.876848887794372089e+00,1.856565868113936233e+02
8.112443905646445685e+00,1.878262562204912456e+02
8.354866378160723528e+00,1.900227155679987163e+02
8.604330328574882003e+00,1.922465767242918560e+02
8.861043315270146437e+00,1.944981941995190766e+02
9.125213408133905801e+00,1.967779712248812700e+02
9.397052415727905839e+00,1.990862979197796392e+02
9.676779401962448901e+00,2.014234700941377980e+02
9.964635849069464868e+00,2.037900684691374238e+02
1.026087040090133229e+01,2.061865214569835985e+02
1.056570887586216756e+01,2.086131648887709105e+02
1.087938896649392717e+01,2.110703846091845719e+02
1.120218900361969716e+01,2.135587426296898741e+02
1.153438524629561535e+01,2.160786497432742976e+02
1.187622036800857828e+01,2.186305163863263488e+02
1.222799029071217980e+01,2.212148958449183453e+02
1.259000105596784991e+01,2.238323137592765022e+02
1.296252266558024502e+01,2.264830556970343025e+02
1.334588220769146716e+01,2.291677747119763637e+02
1.374038966445447763e+01,2.318868937281882836e+02
1.414636709054080832e+01,2.346409457560162082e+02
1.456415068797124590e+01,2.374305104786776610e+02
1.499410364906186643e+01,2.402559818600361439e+02
1.543655200140345585e+01,2.431181248613423236e+02
1.589188335778747962e+01,2.460173631044573312e+02
1.636048696212940712e+01,2.489541914775647911e+02
1.684273893875857908e+01,2.519292778069985843e+02
1.733901751015545756e+01,2.549432295488045668e+02
1.784975931324935416e+01,2.579965249662709539e+02
1.837539287911651797e+01,2.610897911809655056e+02
1.891634895809472994e+01,2.642237267479045499e+02
1.947307449966671911e+01,2.673989217634535862e+02
2.004603113769648104e+01,2.706159581241684577e+02
2.063570269157530035e+01,2.738755595701837819e+02
2.124258935502402679e+01,2.771784432719167626e+02
2.186720895896270278e+01,2.805251954247405024e+02
2.251004750021133560e+01,2.839165149812719733e+02
2.317167354679590119e+01,2.873532085301636698e+02
2.385265186337704790e+01,2.908359911999789347e+02
2.455352192813158752e+01,2.943653919841092375e+02
2.527486816817011217e+01,2.979422408102488475e+02
2.601733061069464981e+01,3.015674514369997610e+02
2.678153759583306837e+01,3.052417927133837452e+02
2.756809877323499691e+01,3.089658470002742092e+02
2.837770983658815638e+01,3.127406704696251722e+02
2.921104280337300452e+01,3.165669439975806654e+02
3.006879961027061299e+01,3.204455210928470592e+02
3.095171140910588292e+01,3.243774300919915845e+02
3.186054252157867950e+01,3.283633834590003175e+02
3.279603554194561355e+01,3.324042137148708207e+02
3.375898147811954431e+01,3.365009103291325232e+02
3.475022084948482615e+01,3.406546552918653674e+02
3.577060387717340006e+01,3.448661143223366139e+02
3.682097634216626147e+01,3.491362818991665904e+02
3.790223233164979888e+01,3.534662001573781822e+02
3.901532396342503262e+01,3.578569844558878685e+02
4.016118195476817476e+01,3.623096909847911888e+02
4.134078781177414186e+01,3.668252794644118921e+02
4.255515348997657554e+01,3.714047862633287878e+02
4.380532182684941489e+01,3.760493748810146712e+02
4.509235913665123263e+01,3.807603300496512020e+02
4.641737414870442535e+01,3.855386919415789748e+02
4.778150792602051666e+01,3.903855617634302462e+02
4.918592567256008152e+01,3.953023488553665743e+02
5.063183049636351996e+01,4.002900901891677563e+02
5.212047033402036789e+01,4.053501070343031074e+02
5.365313358902441365e+01,4.104837971740135458e+02
5.523115547106701939e+01,4.156924426868349087e+02
5.685586771890159241e+01,4.209773178600996175e+02
5.852868515416545137e+01,4.263398585775135530e+02
6.025109226850797484e+01,4.317816288930263227e+02
6.202455661100153606e+01,4.373039248446723377e+02
6.385058555838914884e+01,4.429082325384088676e+02
6.573075308814046025e+01,4.485960403607323883e+02
6.766670765253302022e+01,4.543687747714213856e+02
6.966018320536012709e+01,4.602283933207808104e+02
7.171286549637117957e+01,4.661763378482360736e+02
7.382650187289596033e+01,4.722141108016841713e+02
7.600301798915053553e+01,4.783437424291317370e+02
7.824422022641900298e+01,4.845667235277692839e+02
8.055208317401546481e+01,4.908848893128693476e+02
8.292868380874253376e+01,4.973002317570013133e+02
8.537594719761713691e+01,5.038141498146289337e+02
8.789613111975722859e+01,5.104289898400906509e+02
9.049145567978982285e+01,5.171467826628760349e+02
9.316405261127343351e+01,5.239690754457119510e+02
9.591635231990443344e+01,5.308982498388724025e+02
9.875074456159063629e+01,5.379363665435035955e+02
1.016696903791462461e+02,5.450855318027787462e+02
1.046757447461671546e+02,5.523480166253989410e+02
1.077716153215341848e+02,5.597261039509713783e+02
1.109599404689028574e+02,5.672220817334643925e+02
1.142433551810019452e+02,5.748382599027628430e+02
1.176248946536730386e+02,5.825768554434221187e+02
1.211075902088966103e+02,5.904407402352475174e+02
1.246944958097301424e+02,5.984325432912125962e+02
1.283886171689055686e+02,6.065544522689099267e+02
1.321932118585746707e+02,6.148093655652157850e+02
1.361116404515713612e+02,6.232000121274447793e+02
1.401473612999073453e+02,6.317291809947813590e+02
1.443038761356365853e+02,6.403997664149661659e+02
1.485848776999300469e+02,6.492148618791243280e+02
1.529941350800175996e+02,6.581774150133495596e+02
1.575355132178370923e+02,6.672903285839906857e+02
1.622129442030534676e+02,6.765572087403000978e+02
1.670305561880028051e+02,6.859810559939237464e+02
1.719925737100322465e+02,6.955651254731793642e+02
1.771032762824926294e+02,7.053129324714044515e+02
1.823673410667938697e+02,7.152282006028802925e+02
1.877892831644761031e+02,7.253143906295013039e+02
1.933738049042024159e+02,7.355751136481857202e+02
1.991260734962377796e+02,7.460144686743022930e+02
2.050509018818153208e+02,7.566361761516337765e+02
2.111534641876332330e+02,7.674441420068941397e+02
2.174391350405441301e+02,7.784423990718754567e+02
2.239134942764794687e+02,7.896355110427840600e+02
2.305822604207464508e+02,8.010276815696070116e+02
2.374513214385284527e+02,8.126233117300234881e+02
2.445267317341786679e+02,8.244269400523321565e+02
2.518144793480011572e+02,8.364432800420607919e+02
2.593211271808605716e+02,8.486771711763333315e+02
2.670533166791722692e+02,8.611334753755145357e+02
2.750177073982688398e+02,8.738169702421670308e+02
2.832213962085489243e+02,8.867332663572798310e+02
2.916715529173042114e+02,8.998876316321832292e+02
3.003755735769730677e+02,9.132854607679821584e+02
3.093410771099263457e+02,9.269322587303415730e+02
3.185760156648534576e+02,9.408339093385278602e+02
3.280884341264693944e+02,9.549963709628685820e+02
3.378866418914587939e+02,9.694257146627006705e+02
3.479793252656305640e+02,9.841280210038702307e+02
3.583752276958130665e+02,9.991095132630900935e+02
3.690834962300900770e+02,1.014377337810272934e+03
3.801135690931655517e+02,1.029938624102221866e+03
3.914751590746372472e+02,1.045799151857298966e+03
4.031780788737321473e+02,1.061966222062487986e+03
4.152326605022681179e+02,1.078447544818605593e+03
4.276495256362886153e+02,1.095250835679663396e+03
4.404393456800574995e+02,1.112382663289474522e+03
4.536133097479598746e+02,1.129852339545067252e+03
4.671831779990613995e+02,1.147668237072333795e+03
4.811609397023826205e+02,1.165838452669383969e+03
4.955583154083814748e+02,1.184369937550906570e+03
5.103882746119918465e+02,1.203273110949262900e+03
5.256637611521795179e+02,1.222556713313848377e+03
5.413980660887082195e+02,1.242229802926616912e+03
5.576048474067035841e+02,1.262302276758477774e+03
5.742984431309233742e+02,1.282784270947786808e+03
5.914929192911533846e+02,1.303685047054429560e+03
6.092035209717791986e+02,1.325015140412067467e+03
6.274469955572151321e+02,1.346786798652266953e+03
6.462372552711779008e+02,1.369009611994360739e+03
6.655913635779190827e+02,1.391694361701160005e+03
6.855267754301488594e+02,1.414853279656339055e+03
7.060612685345159889e+02,1.438499417860699396e+03
7.272114237151091629e+02,1.462642916027595675e+03
7.489952028987789845e+02,1.487296480077486876e+03
7.714329184817077021e+02,1.512475164098830192e+03
7.945448568203004243e+02,1.538193005733035307e+03
8.183486058094086957e+02,1.564458488368674807e+03
8.428659750642256085e+02,1.591289175466597271e+03
8.681192558303356464e+02,1.618700077985101416e+03
8.941302333824478410e+02,1.646705677798012175e+03
9.209204552150492873e+02,1.675320273147911166e+03
9.485151012816629645e+02,1.704561753189045476e+03
9.769347408363508976e+02,1.734441924615460266e+03
1.006206458956761594e+03,1.764980492744745334e+03
1.036357022543333414e+03,1.796196445088118480e+03
1.067408703977637970e+03,1.828102846492782191e+03
1.099391358688795208e+03,1.860720143112343294e+03
1.132331819509851357e+03,1.894066214821365975e+03
1.166257928579630516e+03,1.928159906860634010e+03
1.201198967226888726e+03,1.963020991677377197e+03
1.237186900484692387e+03,1.998670407695896984e+03
1.274252800167181022e+03,2.035128942258358848e+03
1.312427003737315545e+03,2.072417427214853888e+03
1.351743648126001290e+03,2.110557672941543842e+03
1.392238346512183398e+03,2.149572163941214512e+03
1.433941104040985692e+03,2.189482909050213038e+03
1.476892947867588646e+03,2.230316573342087850e+03
1.521129134748072602e+03,2.272096187962375097e+03
1.566687625603701008e+03,2.314846506953542757e+03
1.613608051786429542e+03,2.358593532941737521e+03
1.661928348911270405e+03,2.403362808317641338e+03
1.711694445251391016e+03,2.449183768329144186e+03
1.762947925423768311e+03,2.496084776603115188e+03
1.815731883549575514e+03,2.544093907905794822e+03
1.870091707224668880e+03,2.593240477319997353e+03
1.926075851640332303e+03,2.643556711402809015e+03
1.983730809118364277e+03,2.695071564717156434e+03
2.043107295987539828e+03,2.747820273175925195e+03
2.104254314915504438e+03,2.801833979269641986e+03
2.167225577727272139e+03,2.857147584934499264e+03
2.232079313086493585e+03,2.913800220208696828e+03
2.298862489557290701e+03,2.971820146376725916e+03
2.367640605538794716e+03,3.031252106308620569e+03
2.438469911306524409e+03,3.092132278435029548e+03
2.511409918703455787e+03,3.154498902686054862e+03
2.586523909813958653e+03,3.218393076693739658e+03
2.663878005896823197e+03,3.283858348413870772e+03
2.743534541424658528e+03,3.350934782732596886e+03
