Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.539853263765053287e-06,3.542528915046715132e-03
2.586973143686487225e-06,3.593541039681413980e-03
2.634921928552585122e-06,3.645287781421406408e-03
2.683716238742188544e-06,3.697779728253952364e-03
2.733373503348468586e-06,3.751027622321832181e-03
2.783912031984687508e-06,3.805042362325840137e-03
2.835351092730423224e-06,3.859835005977394623e-03
2.887710996687266415e-06,3.915416772503132331e-03
2.941013189646032211e-06,3.971799045203498746e-03
2.995280351402659896e-06,4.028993374067390588e-03
3.050536503297564175e-06,4.087011478445120097e-03
3.106807124593138270e-06,4.145865249781994881e-03
3.164119278346844495e-06,4.205566754415054724e-03
3.222501747482729312e-06,4.266128236435538790e-03
3.281985181812734054e-06,4.327562120619909969e-03
3.342602256810768196e-06,4.389881015432364579e-03
3.404387844997609062e-06,4.453097716101950786e-03
3.467320351242561071e-06,4.517225025088075427e-03
3.531356578391641366e-06,4.582275864180049806e-03
3.596518055189147280e-06,4.648263544817698469e-03
3.662827461171775196e-06,4.715201572810161744e-03
3.730308580810024265e-06,4.783103650951199548e-03
3.798986401073410308e-06,4.851983682120953288e-03
3.868887217309572787e-06,4.921855772454728807e-03
3.940038748071100713e-06,4.992734234581391178e-03
4.012470259568472527e-06,5.064633590934184207e-03
4.086212700474926987e-06,5.137568577136875959e-03
4.161298847859839264e-06,5.211554145468357165e-03
4.237763465081060451e-06,5.286605468408978915e-03
4.315643472524373493e-06,5.362737942272107795e-03
4.394978132139488683e-06,5.439967190924603797e-03
4.475809246787474109e-06,5.518309069600110285e-03
4.558181375484216259e-06,5.597779668809308926e-03
4.642080067148623576e-06,5.678395128670282906e-03
4.727429950450075461e-06,5.760171632940670056e-03
4.814257820603098150e-06,5.843125911566928940e-03
4.902594258899763716e-06,5.927274945440977848e-03
4.992471510816514610e-06,6.012635963349674886e-03
5.083923638011194520e-06,6.099226445902200706e-03
5.176986683259346899e-06,6.187064129544161788e-03
5.271698849311612645e-06,6.276167010661885468e-03
5.368100692722784942e-06,6.366553349780624226e-03
5.466235333776333246e-06,6.458241675860547197e-03
5.566148683706342942e-06,6.551250790694692662e-03
5.667889690502084768e-06,6.645599773413230459e-03
5.771510604669276794e-06,6.741307985098726752e-03
5.877067266416596716e-06,6.838395073517274450e-03
5.984619415836971115e-06,6.936880977970787988e-03
6.094231027760521267e-06,7.036785934275924248e-03
6.205907965427767883e-06,7.138130290407415472e-03
6.319534812302629501e-06,7.240934325225283422e-03
6.435140009841029380e-06,7.345219054715412810e-03
6.552762712390351341e-06,7.451005829224333424e-03
6.672443954867492864e-06,7.558316311035115885e-03
6.794226819468836211e-06,7.667172479336792357e-03
6.918156616643897781e-06,7.777596635305711152e-03
7.044281081422416100e-06,7.889611407303336391e-03
7.172650586261524873e-06,8.003239756195454011e-03
7.303318371661242054e-06,8.118504980797884227e-03
7.436340795883862073e-06,8.235430723454222057e-03
7.571777605205743506e-06,8.354040975751401629e-03
7.709692226229155896e-06,8.474360084379222585e-03
7.850152081887532086e-06,8.596412757140370689e-03
7.993228932890136229e-06,8.720224069117892343e-03
8.138999246472172945e-06,8.845819469007379365e-03
8.287490175138860355e-06,8.973224606881097590e-03
8.438550058916546268e-06,9.102464911610798348e-03
8.592205517722552224e-06,9.233566767926524796e-03
8.748507988465416586e-06,9.366557020432739883e-03
8.907511535244255367e-06,9.501462906298633812e-03
9.069273088786240048e-06,9.638312061550639159e-03
9.233852706441998711e-06,9.777132527509582033e-03
9.401313854308565373e-06,9.917952757378658765e-03
9.571723713159687865e-06,1.006080162298864274e-02
9.745153509980957444e-06,1.020570842170719777e-02
9.921678877032697746e-06,1.035270288351958223e-02
1.010138024049717008e-05,1.050181517828842163e-02
1.028434324090933486e-05,1.065307592320073778e-02
1.047065918772230718e-05,1.080651619041091659e-02
1.066042555052067895e-05,1.096216751488880183e-02
1.085374648956736249e-05,1.112006190248266899e-02
1.105068261424920616e-05,1.128023168138465177e-02
1.125101031373421237e-05,1.144270876336315503e-02
1.145474078533151496e-05,1.160752625020253399e-02
1.166194228559159075e-05,1.177471789528995727e-02
1.187268678959894895e-05,1.194431794609899372e-02
1.208705033632922743e-05,1.211636115216277107e-02
1.230511340363517620e-05,1.229088277323456269e-02
1.252696131511738526e-05,1.246791858764398353e-02
1.275268468129378376e-05,1.264750490085726417e-02
1.298237987765076456e-05,1.282967855425087324e-02
1.321614956233834941e-05,1.301447693410799286e-02
1.345410323646381317e-05,1.320193798084823636e-02
1.369635785014231599e-05,1.339210019850139467e-02
1.394303845768110958e-05,1.358500266443681166e-02
1.419427892550591868e-05,1.378068503936060070e-02
1.445022269668554559e-05,1.397918757759379627e-02
1.471098562045742848e-05,1.418055101570478427e-02
1.497629903785900139e-05,1.438481544518065321e-02
1.524614149813513987e-05,1.459202236005359421e-02
1.552059888931995547e-05,1.480221420094982032e-02
1.579976111777940350e-05,1.501543403031746840e-02
1.608372247031023623e-05,1.523172554252433079e-02
1.637258200759477913e-05,1.545113307419794177e-02
1.666644399142219618e-05,1.567370161481864907e-02
1.696541834825728910e-05,1.589947681757718917e-02
1.726962117191929803e-05,1.612850501050861959e-02
1.757917526832673008e-05,1.636083320791554413e-02
1.789421074547091817e-05,1.659650912209415310e-02
1.821486565200079388e-05,1.683558117537744397e-02
1.854128666803661995e-05,1.707809851251101962e-02
1.887362985207997377e-05,1.732411101337758691e-02
1.921206144815449220e-05,1.757366930608751307e-02
1.955673586080119782e-05,1.782682470369092650e-02
1.990732963495516316e-05,1.808362764081564850e-02
2.026376230393070541e-05,1.834413008135215434e-02
2.062614852144623549e-05,1.860838538997784328e-02
2.099460938063524957e-05,1.887644771406853453e-02
2.136927302624524303e-05,1.914837199649978977e-02
2.175027531971937479e-05,1.942421398876273061e-02
2.213776056119550666e-05,1.970403026440815247e-02
2.253188227274074076e-05,1.998787823283426981e-02
2.293280404744134230e-05,2.027581615343397245e-02
2.334070046928982407e-05,2.056790315011864170e-02
2.375575810915412614e-05,2.086419922623650169e-02
2.417817660247976587e-05,2.116476527990472645e-02
2.460816981476562812e-05,2.146966311977562686e-02
2.504596710126972449e-05,2.177895548125855993e-02
2.549181466784398149e-05,2.209270604322042045e-02
2.594596763985167160e-05,2.241097941498520346e-02
2.640806094182722945e-05,2.273383913972689199e-02
2.687788205106264231e-05,2.306135021835443999e-02
2.735557479900600127e-05,2.339357975201885806e-02
2.784129002074839379e-05,2.373059582704404799e-02
2.833518620449552330e-05,2.407246753115300369e-02
2.883743019764261719e-05,2.441926497010105807e-02
2.934819797380892051e-05,2.477105928473502874e-02
2.986767546549562330e-05,2.512792266849807679e-02
3.039605946735954924e-05,2.548992838540169864e-02
3.093355861544389701e-05,2.585715078848712864e-02
3.148039444808112833e-05,2.622966533880017118e-02
3.203680255458042614e-05,2.660754862490483097e-02
3.260303381823634409e-05,2.699087838296277547e-02
3.317935576064725509e-05,2.737973351740722108e-02
3.376605399481397233e-05,2.777419412224178125e-02
3.436343351659813100e-05,2.817434150203765655e-02
3.497114595677916856e-05,2.858025586278290300e-02
3.558880100336869398e-05,2.899201840789173562e-02
3.621658636989101749e-05,2.940971351181512899e-02
3.685470015176632672e-05,2.983342678913020532e-02
3.750335182810345163e-05,3.026324511511901266e-02
3.816276335078436877e-05,3.069925664687551264e-02
3.883317032752861032e-05,3.114155084496535511e-02
3.951482330609724225e-05,3.159021849566508860e-02
4.020798916729700494e-05,3.204535173380880508e-02
4.091295263498035783e-05,3.250704406627218102e-02
4.163001791180750088e-05,3.297539039612541051e-02
4.235951045014441183e-05,3.345048704748893736e-02
4.310177886811936599e-05,3.393243179112777341e-02
4.385719702155077055e-05,3.442132387082249417e-02
4.462616624319539377e-05,3.491726403055722683e-02
4.540911776155109219e-05,3.542035454256807492e-02
4.620577868795376685e-05,3.593069678011518581e-02
4.701542271464628244e-05,3.644839210969447185e-02
4.783827817102915782e-05,3.697354660039858798e-02
4.867459334217975268e-05,3.750626790835860647e-02
4.952462988610689844e-05,3.804666527690461764e-02
5.038866410948094889e-05,3.859484956335468980e-02
5.126698835422935753e-05,3.915093326652176881e-02
5.215991250348610232e-05,3.971503055497340590e-02
5.306776561598028038e-05,4.028725729608186035e-02
5.399089769858493804e-05,4.086773108590373987e-02
5.492968162742621662e-05,4.145657127993158247e-02
5.588451522867647755e-05,4.205389902476183717e-02
5.685582353092569430e-05,4.265983729072676117e-02
5.784406120184889730e-05,4.327451090554102625e-02
5.884971518276238241e-05,4.389804658901647755e-02
5.987330753559600262e-05,4.453057298890240878e-02
6.091468756369605486e-05,4.517221822619820609e-02
6.197275686584665722e-05,4.582310893773402366e-02
6.304776821134038748e-05,4.648337835937568774e-02
6.414004021082878612e-05,4.715316186373965518e-02
6.524990993010753801e-05,4.783259682168628651e-02
6.637773469386223056e-05,4.852182263632213999e-02
6.752389404639037092e-05,4.922098077793389537e-02
6.868879188129921190e-05,4.993021481990061322e-02
6.987285875302082640e-05,5.064967047563333907e-02
7.107655438388344013e-05,5.137949563659451740e-02
7.230037038143641325e-05,5.211984041145277524e-02
7.354483318174653600e-05,5.287085716643229183e-02
7.481050723547165318e-05,5.363270056691962773e-02
7.609799845467831098e-05,5.440552762039528589e-02
7.740795793960495840e-05,5.518949772076067739e-02
7.874108600589088279e-05,5.598477269413686119e-02
8.009796578784608853e-05,5.679151609243605209e-02
8.147854433329186879e-05,5.760989129045580859e-02
8.288292590831683872e-05,5.844006512234087986e-02
8.431121242170816629e-05,5.928220687264498800e-02
8.576347075856468358e-05,6.013648815898160055e-02
8.723972910374030965e-05,6.100308295647589862e-02
8.873997297944486199e-05,6.188216762190266312e-02
9.026414097711834086e-05,6.277392091746071545e-02
9.181212016239099106e-05,6.367852403413130913e-02
9.338374113055117277e-05,6.459616061456376068e-02
9.497877268846859923e-05,6.552701677542754899e-02
9.659691613735003175e-05,6.647128112916614318e-02
9.823779912903615264e-05,6.742914480508273301e-02
9.990096906677466300e-05,6.840080146968376129e-02
1.015858860195180863e-04,6.938644734620025289e-02
1.032919151167912072e-04,7.038628123320203600e-02
1.050171788038141766e-04,7.140050068313577580e-02
1.067559761648884006e-04,7.242929310559328981e-02
1.085083800202360488e-04,7.347286799702483495e-02
1.102754307886793161e-04,7.453144108035111848e-02
1.120583753483700917e-04,7.560523179964127871e-02
1.138586896664345771e-04,7.669446343654666431e-02
1.156781033415378817e-04,7.779936323348625449e-02
1.175186262009640295e-04,7.892016252404557286e-02
1.193825771035138245e-04,8.005709687108272798e-02
1.212726151098638148e-04,8.121040621306839513e-02
1.231917731930451865e-04,8.238033501922122082e-02
1.251434946734343535e-04,8.356713245403904478e-02
1.271316725751419014e-04,8.477105255186523358e-02
1.291606921139929246e-04,8.599235440217314896e-02
1.312354765414585288e-04,8.723130234629673796e-02
1.333615365839828392e-04,8.848816618638395692e-02
1.355435181712470532e-04,8.976321643879053847e-02
1.377742654345196459e-04,9.105668854334934836e-02
1.400520915882586990e-04,9.236884015246020485e-02
1.423773531150776062e-04,9.369993952099731072e-02
1.447503071869626022e-04,9.505025845719931865e-02
1.471710993922600787e-04,9.642007234140939631e-02
1.496397504147330875e-04,9.780966014248455853e-02
1.521561415873315111e-04,9.921930443165564995e-02
1.547199992380390399e-04,1.006492913936032629e-01
1.573308777395343073e-04,1.020999108344992079e-01
1.599881411684104171e-04,1.035714561867443206e-01
1.626909434733180557e-04,1.050642245101160305e-01
1.654382070446015535e-04,1.065785164890176717e-01
1.682285995707660580e-04,1.081146364255016756e-01
1.710605090594105159e-04,1.096728922277147439e-01
1.739320168920683793e-04,1.112535953933900118e-01
1.768414096369819242e-04,1.128570621951213437e-01
1.797945651726646024e-04,1.144836311135497553e-01
1.827942283711960435e-04,1.161336402077360608e-01
1.858410001342973160e-04,1.178074278909934797e-01
1.889354892442743176e-04,1.195053375959990172e-01
1.920783130553808938e-04,1.212277178630893903e-01
1.952700982703371182e-04,1.229749224311940531e-01
1.985114818098602217e-04,1.247473103315459020e-01
2.018031117836762475e-04,1.265452459843180721e-01
2.051456485721377023e-04,1.283690992983458345e-01
2.085397660282691001e-04,1.302192457741018217e-01
2.119861528108167613e-04,1.320960666101045344e-01
2.154855138596786996e-04,1.339999488129515470e-01
2.190385720259492444e-04,1.359312853111807884e-01
2.226460698697317814e-04,1.378904750731771711e-01
2.263087716398529960e-04,1.398779232293548003e-01
2.300273010464489441e-04,1.418940404901958829e-01
2.337973313674133785e-04,1.439392213140477106e-01
2.376173063746950893e-04,1.460138749505538736e-01
2.414882119484771229e-04,1.481184269084424854e-01
2.454111415504375620e-04,1.502533090154573869e-01
2.493873082576588220e-04,1.524189595305291411e-01
2.534180578511871030e-04,1.546158232593723147e-01
2.575048830391917691e-04,1.568443516736933163e-01
2.616494389002422963e-04,1.591050030342051613e-01
2.658535596381516068e-04,1.613982425176587743e-01
2.701192767461577083e-04,1.637245423481131223e-01
2.744488386849568227e-04,1.660843819326822401e-01
2.788447321862775252e-04,1.684782480020105000e-01
2.833097053013435137e-04,1.709066347557471888e-01
2.878467923217166132e-04,1.733700440133053300e-01
2.924593407086994936e-04,1.758689853702107286e-01
2.971509842486676884e-04,1.784039761838159821e-01
3.019169036446383929e-04,1.809755149815017172e-01
3.067525111887674564e-04,1.835841113789119794e-01
3.116586035670915189e-04,1.862303003667717394e-01
3.166359922414164248e-04,1.889146248897374536e-01
3.216855053242977536e-04,1.916376359888378178e-01
3.268079896659898688e-04,1.943998929483578275e-01
3.320043131717782250e-04,1.972019634474104222e-01
3.372753673694939280e-04,2.000444237164535621e-01
3.426220702484896971e-04,2.029278586990283240e-01
3.480453693929373054e-04,2.058528622190112789e-01
3.535462454340014028e-04,2.088200371536949318e-01
3.591257158472439641e-04,2.118299956130271777e-01
3.647848391235535698e-04,2.148833591253668518e-01
3.705247193439447674e-04,2.179807588301313215e-01
3.763465111907836639e-04,2.211228356777399928e-01
3.822514254303401634e-04,2.243102406372813884e-01
3.882711661752534450e-04,2.275436092539273314e-01
3.944359339630063260e-04,2.308235782378496026e-01
4.007382506308718889e-04,2.341508193132770255e-01
4.071689576067780690e-04,2.375260140578779600e-01
4.137170709450268950e-04,2.409498540462159388e-01
4.203695976555332716e-04,2.444230410165754985e-01
4.271113372443870767e-04,2.479462870422632359e-01
4.339246674017669639e-04,2.515203147076066625e-01
4.407893127015784685e-04,2.551458572888902210e-01
4.476820951008876961e-04,2.588236589404809274e-01
4.545766649460209266e-04,2.625544748864144240e-01
4.614432111057460771e-04,2.663390716177293505e-01
4.682481487599626205e-04,2.701782270958550392e-01
4.749537832744136633e-04,2.740727309623800512e-01
4.815179484877562090e-04,2.780233847555465543e-01
4.878936176264782668e-04,2.820310021338423567e-01
4.940173619702721390e-04,2.860963874933762363e-01
4.998478214730202361e-04,2.902203382534642162e-01
5.053884796958321626e-04,2.944036970640339645e-01
5.106465243291704844e-04,2.986473195234508604e-01
5.156327196261993682e-04,3.029520738051310058e-01
5.203618239741411968e-04,3.073188408739604971e-01
5.248530432239435599e-04,3.117485147090896525e-01
5.291305224351159449e-04,3.162420025334454210e-01
5.332238788749747369e-04,3.208002250503310671e-01
5.371687793058208069e-04,3.254241166874999314e-01
5.410075648005604121e-04,3.301146258491225449e-01
5.447899265477271647e-04,3.348727151760887977e-01
5.485736363416579770e-04,3.396993618151197825e-01
5.524253357036002779e-04,3.445955576971918011e-01
5.564213878457555974e-04,3.495623098258109351e-01
5.606487969737050919e-04,3.546006405757111124e-01
5.650874089605164175e-04,3.597115535888234517e-01
5.694900554874874048e-04,3.648960112013571733e-01
5.738452721934425007e-04,3.701550702015062311e-01
5.781558104779367267e-04,3.754898078007902207e-01
5.824252496467744117e-04,3.809013178297719904e-01
5.866580852335099129e-04,3.863907111036121722e-01
5.908598245280044688e-04,3.919591158035895528e-01
5.950370898317038993e-04,3.976076778756093000e-01
5.991977299942737858e-04,4.033375614467870074e-01
6.033509408234630830e-04,4.091499492612720723e-01
6.075073949996909108e-04,4.150460431365498581e-01
6.116793821690345466e-04,4.210270644415486374e-01
6.158809599331778331e-04,4.270942545979618532e-01
6.201281165026427747e-04,4.332488756062931046e-01
6.244389458304472210e-04,4.394922105982321803e-01
6.288338360973994056e-04,4.458255644170766585e-01
6.333307135863680375e-04,4.522502176890718650e-01
6.379250083466907585e-04,4.587673276901499397e-01
6.426160355048688355e-04,4.653782117741762092e-01
6.474037331433295283e-04,4.720842238206977570e-01
6.522873398008645135e-04,4.788867385112127728e-01
6.572653028236607629e-04,4.857871517768621583e-01
6.623351784306758406e-04,4.927868812650916253e-01
6.674935228579546463e-04,4.998873668264891545e-01
6.727357739019824718e-04,5.070900710230714648e-01
6.780561221347320301e-04,5.143964796593832878e-01
6.834473710124812666e-04,5.218081023378657868e-01
6.889007850465638828e-04,5.293264730400439877e-01
6.944059251467522191e-04,5.369531507351912314e-01
6.999504701867314193e-04,5.446897200182353460e-01
7.055200237758725004e-04,5.525377917787894777e-01
7.110979051519865108e-04,5.604990039033169724e-01
7.166855339855925057e-04,5.685749869954603852e-01
7.223906849578983977e-04,5.767672135902934816e-01
7.282328673668087915e-04,5.850773282839292211e-01
7.342122405116691033e-04,5.935070325046886142e-01
7.403280785795883154e-04,6.020580535962869462e-01
7.465786552936385994e-04,6.107321453515196508e-01
7.529611181873531499e-04,6.195310885672123957e-01
7.594713517128119304e-04,6.284566916217426691e-01
7.661038283342316846e-04,6.375107910765293040e-01
7.728514466999287461e-04,6.466952523029800837e-01
7.797053559225912076e-04,6.560119701364808265e-01
7.866547649307066873e-04,6.654628695591248144e-01
7.936867357825050633e-04,6.750499064129843463e-01
8.007859597575876787e-04,6.847750681458524280e-01
8.079345149602477905e-04,6.946403745915072925e-01
8.151116040820134516e-04,7.046478787866891080e-01
8.223078907145079958e-04,7.147996453738807432e-01
8.296477057653613889e-04,7.250975629565666880e-01
8.371662916811668234e-04,7.355436862070416915e-01
8.448641467697693731e-04,7.461401534130848168e-01
8.527407621478418510e-04,7.568891351635512743e-01
8.607944907376959345e-04,7.677928349849943990e-01
8.690224045217887893e-04,7.788534900019830065e-01
8.774201391596930582e-04,7.900733716225251113e-01
8.859817250098571493e-04,8.014547862501060216e-01
8.946994035319093784e-04,8.130000760239454172e-01
9.035634279743056481e-04,8.247116195891943669e-01
9.125618471764794602e-04,8.365918328988912744e-01
9.216802712340699515e-04,8.486431700496324115e-01
9.309016176899116268e-04,8.608681241530254935e-01
9.402058368219948919e-04,8.732692282451485211e-01
9.495696145021189369e-04,8.858490562363668941e-01
9.589738383378231066e-04,8.986102120292246420e-01
9.685425572677567587e-04,9.115551186436363640e-01
9.783296014413786924e-04,9.246863449365395615e-01
9.883360971751147753e-04,9.380065785232035713e-01
9.985621584387375377e-04,9.515185473536350580e-01
1.009006754142401530e-03,9.652250204787479193e-01
1.019667563524689078e-03,9.791288088432700265e-01
1.030540818734827693e-03,9.932327661069408897e-01
1.041621133638994355e-03,1.007539789495641047e+00
1.052901317813221454e-03,1.022052820684212326e+00
1.064372174613559350e-03,1.036774846712839704e+00
1.076022282137569430e-03,1.051708900938989277e+00
1.087837755809620754e-03,1.066858064027028874e+00
1.099801991235497623e-03,1.082225464977790930e+00
1.111895385879193730e-03,1.097814282200497038e+00
1.124095038016083639e-03,1.113627744629613447e+00
1.136380956003084841e-03,1.129669122250885893e+00
1.148876739147622296e-03,1.145941498164771088e+00
1.161641133875985750e-03,1.162448109357242521e+00
1.174675794144089706e-03,1.179192333917513213e+00
1.187981325981340291e-03,1.196177600338395486e+00
1.201557150281792885e-03,1.213407388441984258e+00
1.215401353332348257e-03,1.230885230335639458e+00
1.229510524145404010e-03,1.248614711399955057e+00
1.243879577598446320e-03,1.266599471310516645e+00
1.258501562313841518e-03,1.284843205095370422e+00
1.273367452138301267e-03,1.303349664230241123e+00
1.288465920002875888e-03,1.322122657773684651e+00
1.303783092860524590e-03,1.341166053544492032e+00
1.319302286309050314e-03,1.360483779343812705e+00
1.335003717412082619e-03,1.380079824224637486e+00
1.350864194129467290e-03,1.399958239811432970e+00
1.366859670643923641e-03,1.420123136524227947e+00
1.383102255589163318e-03,1.440578441491757067e+00
1.399664477011753564e-03,1.461328214765028610e+00
1.416548615283718185e-03,1.482376702457709916e+00
1.433755945842072731e-03,1.503728213767274280e+00
1.451286607452389370e-03,1.525387122104079340e+00
1.469139458730237989e-03,1.547357866255462122e+00
1.487311922029209551e-03,1.569644951586751658e+00
1.505799813742217863e-03,1.592252951281212914e+00
1.524597159996699631e-03,1.615186507621064527e+00
1.543695996653918776e-03,1.638450333311869622e+00
1.563086152447510334e-03,1.662049212852716895e+00
1.582755014016448301e-03,1.685988003954797643e+00
1.602687271502403451e-03,1.710271639011134770e+00
1.622864643290699042e-03,1.734905126620397198e+00
1.643265578377396847e-03,1.759893553167933833e+00
1.663865656336868800e-03,1.785242082953288900e+00
1.684758226599929751e-03,1.810955707337020604e+00
1.706025775418822804e-03,1.837039519076543614e+00
1.727671141095179445e-03,1.863498854767587476e+00
1.749696225942308069e-03,1.890339129930589834e+00
1.772101874016724548e-03,1.917565840386309839e+00
1.794887738003269392e-03,1.945184563671685796e+00
1.818052134432862751e-03,1.973200960498050271e+00
1.841591886354920294e-03,2.001620776253929535e+00
1.865502152525706043e-03,2.030449842554806317e+00
1.889776242109150782e-03,2.059694078842379206e+00
1.914405413817665130e-03,2.089359494036001852e+00
1.939378658346965984e-03,2.119452188239183243e+00
1.964682462880607688e-03,2.149978354504181066e+00
1.990300556356494263e-03,2.180944280657946432e+00
2.016213634098781501e-03,2.212356351192875881e+00
2.042399060323945355e-03,2.244221049226037934e+00
2.068882060463175451e-03,2.276544824562122926e+00
2.095783069523120701e-03,2.309333977927781500e+00
2.123111221890976522e-03,2.342595200199609540e+00
2.150868390393872835e-03,2.376335297996180262e+00
2.179055475946470657e-03,2.410561178602057097e+00
2.207672288830085216e-03,2.445279851716553043e+00
2.236717419705466173e-03,2.480498431253078895e+00
2.266188099592032247e-03,2.516224137191702681e+00
2.296080047993460157e-03,2.552464297487679445e+00
2.326387308293184891e-03,2.589226350038924096e+00
2.357102069483329922e-03,2.626517844715560379e+00
2.388214473226621566e-03,2.664346445454893519e+00
2.419712405182699970e-03,2.702719932425374338e+00
2.451581269457693123e-03,2.741646204263330056e+00
2.483803744958623140e-03,2.781133280386503870e+00
2.516359522351912289e-03,2.821189303388686564e+00
2.549257981828010906e-03,2.861822419799370909e+00
2.582599496236991261e-03,2.903040565477021051e+00
2.616394803850877540e-03,2.944852137662521407e+00
2.650644961504051034e-03,2.987265691227759756e+00
2.685350215735777743e-03,3.030289907277649242e+00
2.720509910935192156e-03,3.073933595314927825e+00
2.756122389784191207e-03,3.118205695465733118e+00
2.792184885431241419e-03,3.163115280769047466e+00
2.828693404790323836e-03,3.208671559533248008e+00
2.865642602317976587e-03,3.254883877763279365e+00
2.903025643577379807e-03,3.301761721662116233e+00
2.940834057851593117e-03,3.349314720210468721e+00
2.979057579018181724e-03,3.397552647828908867e+00
3.017683973844327832e-03,3.446485427126875667e+00
3.056698856804979884e-03,3.496123131743293477e+00
3.096085490466390748e-03,3.546475989283842001e+00
3.135841232235391830e-03,3.597554273329692798e+00
3.176030078936217631e-03,3.649367974761158262e+00
3.216660374251599855e-03,3.701927629329000879e+00
3.257731076191450973e-03,3.755243988893406382e+00
3.299240545831051523e-03,3.809327963758200930e+00
3.341186492961700436e-03,3.864190625370052423e+00
3.383565917615265293e-03,3.919843209092315206e+00
3.426375047173729933e-03,3.976297117057280950e+00
3.469609268755603076e-03,4.033563921100778771e+00
3.513263056550608790e-03,4.091655365783383402e+00
3.557329893752292794e-03,4.150583371502705177e+00
3.601802188715038690e-03,4.210360037701563307e+00
3.646671184937334744e-03,4.270997646177106866e+00
3.691926864446908908e-03,4.332508664496319994e+00
3.737557844135480992e-03,4.394905749523644545e+00
3.783551264561206724e-03,4.458201751066872554e+00
3.829896237670973782e-03,4.522409606158439566e+00
3.876602029349860042e-03,4.587541882433844087e+00
3.923667152627054698e-03,4.653611800423242961e+00
3.971087084866164324e-03,4.720632872182524586e+00
4.018857070969831385e-03,4.788618808721838427e+00
4.066972128455179081e-03,4.857583523384545465e+00
4.115427053915623329e-03,4.927541135319085441e+00
4.164216431002606099e-03,4.998505973048419371e+00
4.213334640070970187e-03,5.070492578141927886e+00
4.262775869642691090e-03,5.143515708995085589e+00
4.312534129855267843e-03,5.217590344722415452e+00
4.362603268073599397e-03,5.292731689169722031e+00
4.412976986857454140e-03,5.368955175051873141e+00
4.463648864490897018e-03,5.446276468222865930e+00
4.514612378295207104e-03,5.524711472085321873e+00
4.565860930963065029e-03,5.604276332147000161e+00
4.617382062845959076e-03,5.684987369440369420e+00
4.669105061859844287e-03,5.766860401770705025e+00
4.721003990860016090e-03,5.849911960851549075e+00
4.773070511143973418e-03,5.934159026706320894e+00
4.825296788847270243e-03,6.019618829359471235e+00
4.877675602327261571e-03,6.106308853090340882e+00
4.930200459987829111e-03,6.194246840804778387e+00
4.982865729356906852e-03,6.283450798530418879e+00
5.035666778285553466e-03,6.373939000041935365e+00
5.088600129197876770e-03,6.465729991622945150e+00
5.141663627385727013e-03,6.558842596971668826e+00
5.194856624410939920e-03,6.653295922257956185e+00
5.248180177751253679e-03,6.749109361339685087e+00
5.301637267904197627e-03,6.846302601147139733e+00
5.355233034246537072e-03,6.944895627244470404e+00
5.408975031035549025e-03,7.044908729577912254e+00
5.462867256723634261e-03,7.146362473132966464e+00
5.516765658115230578e-03,7.249276873927602338e+00
5.570595377921559732e-03,7.353672608507863195e+00
5.624343456470169353e-03,7.459570999947426451e+00
5.677998012914773490e-03,7.566993682727626513e+00
5.731548430672932584e-03,7.675962607812884642e+00
5.784985559975552340e-03,7.786500047852518591e+00
5.838301938826551823e-03,7.898628602514861541e+00
5.891492033760723293e-03,8.012371203959862243e+00
5.944552501883339224e-03,8.127751122456871258e+00
5.997482475776831287e-03,8.244791972154668969e+00
6.050283872968288852e-03,8.363517717011200503e+00
6.102961731766975637e-03,8.483952676891011180e+00
6.155524575404029003e-03,8.606121533838914317e+00
6.207984806537468481e-03,8.730049338538814041e+00
6.260359134325015583e-03,8.855761516967346481e+00
6.312665476651458177e-03,8.983283863526169810e+00
6.364728208412332583e-03,9.112641772575351240e+00
6.416530221400087650e-03,9.243861549173587377e+00
6.468217542433679634e-03,9.376970479048333473e+00
6.519813871274445991e-03,9.511995856702755603e+00
6.571146596547406890e-03,9.648964728985571782e+00
6.622226028558924477e-03,9.787905073657414690e+00
6.673071793236960529e-03,9.928845291317607291e+00
6.723709194471689209e-03,1.007181419949316314e+01
6.774169802629583480e-03,1.021684103958789969e+01
6.824492090021655639e-03,1.036395548401304545e+01
6.874722116656006680e-03,1.051318764350807378e+01
6.924914269826425856e-03,1.066456807466102141e+01
6.975132061324361595e-03,1.081812778763799088e+01
7.025448986312338336e-03,1.097389825413243969e+01
7.075949448163582414e-03,1.113191141554511354e+01
7.126727586253782734e-03,1.129219968613167957e+01
7.177531462035061267e-03,1.145479508499958854e+01
7.228192872702486269e-03,1.161973026643064344e+01
7.278809095140678989e-03,1.178703898656705462e+01
7.329492861207405688e-03,1.195675550609641924e+01
7.380373813226598877e-03,1.212891459950794371e+01
7.431600072104525487e-03,1.230355156464662691e+01
7.483339925959914089e-03,1.248070223258180000e+01
7.535783647680688487e-03,1.266040297780729773e+01
7.589145450375239105e-03,1.284269072879176754e+01
7.643665590276667830e-03,1.302760297889879482e+01
7.699571807837375659e-03,1.321517771156806553e+01
7.756464262004038497e-03,1.340545210096729711e+01
7.814326864156069530e-03,1.359846464025897994e+01
7.873393072266938325e-03,1.379425487888833501e+01
7.933923723107513815e-03,1.399286296240151550e+01
7.996209380137351067e-03,1.419432964376475681e+01
8.060572855387086039e-03,1.439869629506840809e+01
