Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
5.312437646918782841e-02,2.033138195091256151e+01
5.401612091442362790e-02,2.058902024127721120e+01
5.492486290807725019e-02,2.084992977291560479e+01
5.584977791026051602e-02,2.111414977715242358e+01
5.678931134896366556e-02,2.138171851913249100e+01
5.774376188653030512e-02,2.165267853677196541e+01
5.871345636955067893e-02,2.192707295061731188e+01
5.969874051015257310e-02,2.220494545134411268e+01
6.069998038725781669e-02,2.248634030923919269e+01
6.171756405659434286e-02,2.277130238397101181e+01
6.275190327654950329e-02,2.305987713466291211e+01
6.380343535738007554e-02,2.335211063028478407e+01
6.487262514174751971e-02,2.364804956037941608e+01
6.595996712502737169e-02,2.394774124614085409e+01
6.706598772434888001e-02,2.425123365186323809e+01
6.819124770585754947e-02,2.455857539677929324e+01
6.933634478026028114e-02,2.486981576730911669e+01
7.050191637731283156e-02,2.518500472974092830e+01
7.168864261054301579e-02,2.550419294336661835e+01
7.289724944417315389e-02,2.582743177409656710e+01
7.412851207491295835e-02,2.615477330857919469e+01
7.538325854204348808e-02,2.648627036885249098e+01
7.666237358000232982e-02,2.682197652755622741e+01
7.796680272851648497e-02,2.716194612373517359e+01
7.929755671621255275e-02,2.750623427926549169e+01
8.065571613456558320e-02,2.785489691593813077e+01
8.204043206602613936e-02,2.820798656442335073e+01
8.344946515090059802e-02,2.856555354009468317e+01
8.488333287623049672e-02,2.892765465278560910e+01
8.634260693271270104e-02,2.929434751735049147e+01
8.782788473225255910e-02,2.966569050190648227e+01
8.933979112047452098e-02,3.004174273968253672e+01
9.087898020500230489e-02,3.042256414119557562e+01
9.244613730684207720e-02,3.080821540676933168e+01
9.404198104264062386e-02,3.119875803941303971e+01
9.566726554605338440e-02,3.159425435807755633e+01
9.732278283694766052e-02,3.199476751130784891e+01
9.900936534768330077e-02,3.240036149131172039e+01
1.007278886162606690e-01,3.281110114846580927e+01
1.024792741567045334e-01,3.322705220628130718e+01
1.042644925176627463e-01,3.364828127685272108e+01
1.060845665408456096e-01,3.407485587681486550e+01
1.079405748316135810e-01,3.450684444383423966e+01
1.098336554547421767e-01,3.494431635366296263e+01
1.117650098691551491e-01,3.538734193778451242e+01
1.137359071162217516e-01,3.583599250168259687e+01
1.157476882770629156e-01,3.629034034376619644e+01
1.178017712152124030e-01,3.675045877498578761e+01
1.198996556219222159e-01,3.721642213917722586e+01
1.220429283824096267e-01,3.768830583417312141e+01
1.242332692823951007e-01,3.816618633372215896e+01
1.264724570754016120e-01,3.865014121026063521e+01
1.287623759324636463e-01,3.914024915858212950e+01
1.311050222971397450e-01,3.963659002045414326e+01
1.335025121700371409e-01,4.013924481023337165e+01
1.359565718587995853e-01,4.064829423420967203e+01
1.384646736759533869e-01,4.116380768380653166e+01
1.410271990958469890e-01,4.168586438667600191e+01
1.436455765351575542e-01,4.221454760673787376e+01
1.463212807044671493e-01,4.274994169614171113e+01
1.490558344356455733e-01,4.329213211214968027e+01
1.518508105924400997e-01,4.384120543446923790e+01
1.547078340683774866e-01,4.439724938305692348e+01
1.576285838762993274e-01,4.496035283641613489e+01
1.606147953340679446e-01,4.553060585041249198e+01
1.636682623512166201e-01,4.610809967763243122e+01
1.667908398215636190e-01,4.669292678731172686e+01
1.699844461270626494e-01,4.728518088586216805e+01
1.732510657584409586e-01,4.788495693802662601e+01
1.765927520584540666e-01,4.849235118869378880e+01
1.800116300938932046e-01,4.910746118540664185e+01
1.835098996627923529e-01,4.973038580159968802e+01
1.870898384436178452e-01,5.036122526060260896e+01
1.907538052935705830e-01,5.100008116045009388e+01
1.945042437035009730e-01,5.164705649953970834e+01
1.983436854173220576e-01,5.230225570318209805e+01
2.022747542242143703e-01,5.296578465109054434e+01
2.063001699323462890e-01,5.363775070585965210e+01
2.104227525332793836e-01,5.431826274248511055e+01
2.146454265667100125e-01,5.500743117898070977e+01
2.189712256956893865e-01,5.570536800815064282e+01
2.234032975029972279e-01,5.641218683057957861e+01
2.279449085198896885e-01,5.712800288890580447e+01
2.325994494990276384e-01,5.785293310344692230e+01
2.373704409440030583e-01,5.858709610925145483e+01
2.422629870249967676e-01,5.933061001021773961e+01
2.472914825189498345e-01,6.008357775922164024e+01
2.524592317433219102e-01,6.084611695294773170e+01
2.577664875715174331e-01,6.161835076343618312e+01
2.632131082968899860e-01,6.240040409574829994e+01
2.687985169986961131e-01,6.319240362358154783e+01
2.745216579033164517e-01,6.399447782627530756e+01
2.803809495474319791e-01,6.480675702728358090e+01
2.863742345383245569e-01,6.562937343419618230e+01
2.924987256942704339e-01,6.646246118039316286e+01
2.987509483351325490e-01,6.730615636842372851e+01
3.051266784796355935e-01,6.816059711520510689e+01
3.116208766914318473e-01,6.902592359914267206e+01
3.182271759842134617e-01,6.990227480534585425e+01
3.249545615082458094e-01,7.078977971184293949e+01
3.318459020030000151e-01,7.168859518637333395e+01
3.389318328523356350e-01,7.259888142518600773e+01
3.461338336646616609e-01,7.352077135082576831e+01
3.534391671136346558e-01,7.445441061131889171e+01
3.608508314803608452e-01,7.539995021316818224e+01
3.683721524913906586e-01,7.635754316205766656e+01
3.760068142588007811e-01,7.732734449279777778e+01
3.837588925530715511e-01,7.830951129992817528e+01
3.916328905624880674e-01,7.930420276900387933e+01
3.996337773021249595e-01,8.031158020859055569e+01
4.077670288453569269e-01,8.133180708299705941e+01
4.160386725612865710e-01,8.236504904577444108e+01
4.244553345525336474e-01,8.341147397401223884e+01
4.330242904995064146e-01,8.447125200346449958e+01
4.417535201296404201e-01,8.554455556453956433e+01
4.506517655431410141e-01,8.663155941918984126e+01
4.597285936405808293e-01,8.773244069873884143e+01
4.689944629122952402e-01,8.884737894268604919e+01
4.784607948649406417e-01,8.997655613853085299e+01
4.881400503768937860e-01,9.112015676266022979e+01
4.980458112913880298e-01,9.227836782234683710e+01
5.081928675744910029e-01,9.345137889890581562e+01
5.185973103842728138e-01,9.463938219206301028e+01
5.292766314178170006e-01,9.584257256558805693e+01
5.402498289242219087e-01,9.706114759425068428e+01
5.515375207943929992e-01,9.829530761215984569e+01
5.631620651624106300e-01,9.954525576254995656e+01
5.751476889785377411e-01,1.008111980490811987e+02
5.875206250406700415e-01,1.020933433887247190e+02
6.003092579992507227e-01,1.033919036663073427e+02
6.135442798804701114e-01,1.047070937907947297e+02
6.272588557040421620e-01,1.060391317533951110e+02
6.414887998050826656e-01,1.073882386875724393e+02
6.562727635046796681e-01,1.087546389310595458e+02
6.716524348108025011e-01,1.101385600899697295e+02
6.876727508702710212e-01,1.115402331051087259e+02
7.043821239337971774e-01,1.129598923205949461e+02
7.218326816396560819e-01,1.143977755549025090e+02
7.400805224675355287e-01,1.158541241744465680e+02
7.591859872626317562e-01,1.173291831698379752e+02
7.792139477812741744e-01,1.188232012349407825e+02
8.002341132634069876e-01,1.203364308488735617e+02
8.223213560942840283e-01,1.218691283611027387e+02
8.455560576779082016e-01,1.234215540797849400e+02
8.700244757082474800e-01,1.249939723635235538e+02
8.958191340912343703e-01,1.265866517167130496e+02
9.230392368412630999e-01,1.281998648886560090e+02
9.517911073504117248e-01,1.298338889766450279e+02
9.821886545073319486e-01,1.314890055332153622e+02
1.014353867225661343e+00,1.331655006777822621e+02
1.048417339029383388e+00,1.348636652128913909e+02
1.084518824434836715e+00,1.365837947453211427e+02
1.122807828966460919e+00,1.383261898122897549e+02
1.163444234746046302e+00,1.400911560130338671e+02
1.206598963703550575e+00,1.418790041460388522e+02
1.252454680571755574e+00,1.436900503522177530e+02
1.301206537947482200e+00,1.455246162643513230e+02
1.353062965829061826e+00,1.473830291631178397e+02
1.408246508173697897e+00,1.492656221400609127e+02
1.466994709159538335e+00,1.511727342678609034e+02
1.529550659279944602e+00,1.531047031285935134e+02
1.595803599092807890e+00,1.550616300071912690e+02
1.665719713263738244e+00,1.570437549478740209e+02
1.739413066864070379e+00,1.590514488873618575e+02
1.816997291726332175e+00,1.610850926207891973e+02
1.898585217837907679e+00,1.631450773223290867e+02
1.984288469594779780e+00,1.652318050986681328e+02
2.074217024409676480e+00,1.673456895773474571e+02
2.168478731011168836e+00,1.694871565321046205e+02
2.267178784603350650e+00,1.716566445474765601e+02
2.370419155878819684e+00,1.738546057250530623e+02
2.478297970690588770e+00,1.760815064339126934e+02
2.590908836990406972e+00,1.783378281079166925e+02
2.708340115431411732e+00,1.806240680926953530e+02
2.830674129811066475e+00,1.829407405453215461e+02
2.957986313295754233e+00,1.852883773898420827e+02
3.090344286119959261e+00,1.876675293320193134e+02
3.227806860190401750e+00,1.900787669368278614e+02
3.370579305459719954e+00,1.925226393480148488e+02
3.520013232994595676e+00,1.949993752825616298e+02
3.676608688640539579e+00,1.975093990215294752e+02
3.840613289684362552e+00,2.000532091434947120e+02
4.012278790631169656e+00,2.026313132329515838e+02
4.191860846947055741e+00,2.052442280738922307e+02
4.379618746138359775e+00,2.078924798474145064e+02
4.575815103612879575e+00,2.105766043333892128e+02
4.780715520600941737e+00,2.132971471162098567e+02
4.994588201236942027e+00,2.160546637946447674e+02
5.217703525714012969e+00,2.188497201958041956e+02
5.450333576225329324e+00,2.216828925932304912e+02
5.692751612194369315e+00,2.245547679291092322e+02
5.945231491073058372e+00,2.274659440405960993e+02
6.208047030749672679e+00,2.304170298902404284e+02
6.481471309357684341e+00,2.334086458004820486e+02
6.765775898011103351e+00,2.364414236921859640e+02
7.061230021710414917e+00,2.395160073271679835e+02
7.368099643365728646e+00,2.426330525546541708e+02
7.686646465568282238e+00,2.457932275616047946e+02
8.017126844408016595e+00,2.489972131268177407e+02
8.359790609281708029e+00,2.522457028787138711e+02
8.714879782262537233e+00,2.555394035566893365e+02
9.082627190206711276e+00,2.588790352759040161e+02
9.463254962354586297e+00,2.622653317953570991e+02
9.856972905740912339e+00,2.656990407890785946e+02
1.026397675026135659e+01,2.691809241202471412e+02
1.068444625474738707e+01,2.727117581180219190e+02
1.111854316487772820e+01,2.762923338568479608e+02
1.156640901320194104e+01,2.799234574379726155e+02
1.202816275096585841e+01,2.836059502728808184e+02
1.250389820081024617e+01,2.873406493683252165e+02
1.299372223838819806e+01,2.911284167871064597e+02
1.350010623980396574e+01,2.949706464750992154e+02
1.402488570544098501e+01,2.988685451646621800e+02
1.456863144092806550e+01,3.028230372760394857e+02
1.513192654358268108e+01,3.068350622585458609e+02
1.571536630403784152e+01,3.109055745821870573e+02
1.631955807272400705e+01,3.150355437031392398e+02
1.694512108818891605e+01,3.192259540007675014e+02
1.759268626403518354e+01,3.234778046837065517e+02
1.826289593103997433e+01,3.277921096623598487e+02
1.895640353079257778e+01,3.321698973849935896e+02
1.967387325694389233e+01,3.366122106344187159e+02
2.041597963990406228e+01,3.411201062820468337e+02
2.118340707055369876e+01,3.456946549959031358e+02
2.197684925824415458e+01,3.503369408989470344e+02
2.279700861805779510e+01,3.550480611738186667e+02
2.364459558197475886e+01,3.598291256098756890e+02
2.452032782824954893e+01,3.646812560881155605e+02
2.542492942293787550e+01,3.696055859993005015e+02
2.635912986712889960e+01,3.746032595902968296e+02
2.732366304303064197e+01,3.796754312333274015e+02
2.831926605162512445e+01,3.848232646124972121e+02
2.934667793415245995e+01,3.900479318215950002e+02
3.040663645065495402e+01,3.953506711922449881e+02
3.149998090376206861e+01,4.007341060392347458e+02
3.262796190683780395e+01,4.062002581115504540e+02
3.379196753452875868e+01,4.117506288535574868e+02
3.499345990744301105e+01,4.173867481432502586e+02
3.623397963982728243e+01,4.231101745360988957e+02
3.751515055537215915e+01,4.289224954812591477e+02
3.883868468684291031e+01,4.348253275072210613e+02
4.020638757612528735e+01,4.408203163737650243e+02
4.162016389221485468e+01,4.469091371868692590e+02
4.308202338567230782e+01,4.530934944729792164e+02
4.459408719911296970e+01,4.593751222087981319e+02
4.615859455440502046e+01,4.657557838024933972e+02
4.777790983841594397e+01,4.722372720219293569e+02
4.945453011037790247e+01,4.788214088652420060e+02
5.119109305523991083e+01,4.855100453687494451e+02
5.299038540874391856e+01,4.923050613468567462e+02
5.485535188140787710e+01,4.992083650582592327e+02
5.678802479998785913e+01,5.062220174238854611e+02
5.878442844213697072e+01,5.133489340702176378e+02
6.084647875643580761e+01,5.205916043060933589e+02
6.297761824016088639e+01,5.279524458460045935e+02
6.518152625105645370e+01,5.354339442455350309e+02
6.746213519366767741e+01,5.430386552794749377e+02
6.982364773882569864e+01,5.507692074144167691e+02
7.227055513837964895e+01,5.586283043798524659e+02
7.480765670083926011e+01,5.666187278419613449e+02
7.744008049736466148e+01,5.747433401844698437e+02
8.017330537151738667e+01,5.830050874011600399e+02
8.301318433038888145e+01,5.914070021048012222e+02
8.596596939915838220e+01,5.999522066574962764e+02
8.903833802581057455e+01,6.086439164276578140e+02
9.223742112768583468e+01,6.174854431790581657e+02
9.556539741130515608e+01,6.264796784044118567e+02
9.902193011280638757e+01,6.356295807125292185e+02
1.026121967094239267e+02,6.449388714848649897e+02
1.063416005634547474e+02,6.544114033872277787e+02
1.102157707162050571e+02,6.640511652252430395e+02
1.142405715886122550e+02,6.738622881129251709e+02
1.184221131099688620e+02,6.838490519517912389e+02
1.227667612941137065e+02,6.940158922367139667e+02
1.272811492833414491e+02,7.043674072055329134e+02
1.319721888812253781e+02,7.149083653503581672e+02
1.368470825965294182e+02,7.256437133094381124e+02
1.419133362214087981e+02,7.365785841594450858e+02
1.471805066510421227e+02,7.477178107283339159e+02
1.526610275815833688e+02,7.590652069160222482e+02
1.583614366194383081e+02,7.706259664344941029e+02
1.642878883471519487e+02,7.824055609777900600e+02
1.704465442247476403e+02,7.944096486255307354e+02
1.768435576786226022e+02,8.066440814045249681e+02
1.834850577442197448e+02,8.191149131860723855e+02
1.903771311595153861e+02,8.318284079346019553e+02
1.975258027998993953e+02,8.447910483240264057e+02
2.049370143381900959e+02,8.580095447389876426e+02
2.126166498155072304e+02,8.714908454220710610e+02
2.205902606725947521e+02,8.852423316799786335e+02
2.288793381839770689e+02,8.992711383326634405e+02
2.374886130073642221e+02,9.135842451408061606e+02
2.464223116433115877e+02,9.281888170848121717e+02
2.556840926419002642e+02,9.430922082832956903e+02
2.652769778222747732e+02,9.583019659041582372e+02
2.752032781762722493e+02,9.738258340597429878e+02
2.854645141075147876e+02,9.896717576768000981e+02
2.960613296363393374e+02,1.005847886331196150e+03
3.070069727364971186e+02,1.022363957541509080e+03
3.183464811208238530e+02,1.039232752786151877e+03
3.300879059275098939e+02,1.056462985884314321e+03
3.422355542804008337e+02,1.074063175424205383e+03
3.547929709523151587e+02,1.092041969704350777e+03
3.677628508189130798e+02,1.110408141525085512e+03
3.811469446638337217e+02,1.129170582229023921e+03
3.949459579029980318e+02,1.148338294932328836e+03
4.091622163339661711e+02,1.167920916294973040e+03
4.238438768990636731e+02,1.187936969930930672e+03
4.390109705042743258e+02,1.208399469353970517e+03
4.546653137259082200e+02,1.229318167805280382e+03
4.708074474109380958e+02,1.250702855201234343e+03
4.874365042560572192e+02,1.272563340809535021e+03
5.045500666199222906e+02,1.294909434230768284e+03
5.221440139422743414e+02,1.317750924565262267e+03
5.402270075126734810e+02,1.341102314927181624e+03
5.588430053383732456e+02,1.364987999587091508e+03
5.780040417421868142e+02,1.389419998144044939e+03
5.977193196495852590e+02,1.414409398805861883e+03
6.179976972120406344e+02,1.439967218933586310e+03
6.388476359767960275e+02,1.466104374263398768e+03
6.602771450085973584e+02,1.492831645402916820e+03
6.823027907941758485e+02,1.520166726200679932e+03
7.049541553355605856e+02,1.548137718774943551e+03
7.282418674488936858e+02,1.576758173951272738e+03
7.521752998497551062e+02,1.606040925490845666e+03
7.767633098657237269e+02,1.635998681299485497e+03
8.020141717477586099e+02,1.666643983771468356e+03
8.279365555112727861e+02,1.697991153711164316e+03
8.545515807751052080e+02,1.730072204368738539e+03
8.818808281983586994e+02,1.762906734253312152e+03
9.099449049241758303e+02,1.796509748376071229e+03
9.387652154159962947e+02,1.830896123770340637e+03
9.683640030827108376e+02,1.866080565364595486e+03
9.987634264872419863e+02,1.902079460481619662e+03
1.029979864640429014e+03,1.938922112087818505e+03
1.062032634904932820e+03,1.976633643634375403e+03
1.094942349126459703e+03,2.015238272110048001e+03
1.128730089160161469e+03,2.054760971602354402e+03
1.163417416376710889e+03,2.095227498729974741e+03
