Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
9.797274755139055366e-03,1.304397549385664234e+01
9.950180751687695904e-03,1.323181744433298412e+01
1.010821183821020847e-02,1.342236434854736160e+01
1.027155136656477535e-02,1.361565484811587723e+01
1.044054827491594853e-02,1.381172862319210637e+01
1.061557665660687287e-02,1.401062595281130463e+01
1.079703748556822170e-02,1.421238772619123480e+01
1.098536045458115180e-02,1.441705545440884961e+01
1.118100593353817292e-02,1.462467128247348924e+01
1.138446705528825195e-02,1.483527800181858325e+01
1.159627193712195817e-02,1.504891906323525497e+01
1.181675331811781783e-02,1.526563768303592461e+01
1.204617676915953339e-02,1.548547737561002080e+01
1.228509499452779333e-02,1.570848333128481755e+01
1.253409718692280461e-02,1.593470142878082463e+01
1.279381063281355944e-02,1.616417824582222806e+01
1.306490310851280562e-02,1.639696107275581127e+01
1.334808542333095795e-02,1.663309792664265885e+01
1.364411411869792014e-02,1.687263756584883723e+01
1.395369930931882226e-02,1.711562900200248905e+01
1.427737556063710805e-02,1.736212093708572723e+01
1.461592646896508682e-02,1.761216403737048353e+01
1.497019595206252468e-02,1.786580982744291290e+01
1.534107543032172359e-02,1.812311062091098890e+01
1.572950643038678945e-02,1.838411953598174620e+01
1.613648332969566668e-02,1.864889051158607813e+01
1.656305091157242795e-02,1.891747821511255978e+01
1.701022298887200704e-02,1.918993674462269894e+01
1.747906685932853338e-02,1.946632186157690825e+01
1.797071957126308850e-02,1.974669061640382139e+01
1.848637415292314276e-02,2.003110093738727571e+01
1.902728218936147742e-02,2.031961164819422194e+01
1.959475651122606632e-02,2.061228248602409963e+01
2.019021796955231332e-02,2.090917368052128467e+01
2.081523991718957703e-02,2.121034523727535515e+01
2.147130682875866489e-02,2.151585929923710339e+01
2.215995644262701986e-02,2.182577908113582055e+01
2.288279478699004749e-02,2.214016877658980320e+01
2.364149882854715140e-02,2.245909357792039174e+01
2.443791677838868040e-02,2.278261937890825095e+01
2.527430299647401291e-02,2.311081183729061905e+01
2.615256000567599964e-02,2.344373876146478253e+01
2.707460170495479962e-02,2.378146918572728907e+01
2.804241271138799285e-02,2.412407321786745840e+01
2.905805000914086708e-02,2.447162206101090831e+01
3.012409422768098227e-02,2.482418712668189897e+01
3.124336288494689029e-02,2.518184063866232236e+01
3.241830303278885050e-02,2.554465688969426651e+01
3.365145568308890167e-02,2.591271133155914086e+01
3.494545899111622250e-02,2.628608059756417958e+01
3.630340410904099591e-02,2.666484196335917645e+01
3.772891291213569670e-02,2.704907308423050694e+01
3.922495274178514069e-02,2.743885390698942928e+01
4.079456080601675388e-02,2.783426567134037555e+01
4.244087396805383550e-02,2.823539089242867561e+01
4.416791972316503473e-02,2.864231260159350256e+01
4.598004972362144255e-02,2.905511478781138024e+01
4.788079419470596398e-02,2.947388360482313630e+01
4.987378419675912028e-02,2.989870655828923063e+01
5.196297609114588351e-02,3.032967238488410189e+01
5.415400845869244861e-02,3.076687012094360796e+01
5.645129245067794649e-02,3.121039097840339593e+01
5.885896050269032870e-02,3.166032784357942731e+01
6.138129177764958117e-02,3.211677504334236488e+01
6.402457054224466870e-02,3.257982743348446775e+01
6.679449279294880082e-02,3.304958164981631086e+01
6.969596973625073744e-02,3.352613628623075925e+01
7.273408944617859584e-02,3.400959147097502466e+01
7.591623075812085897e-02,3.450004810274079858e+01
7.924889433496816460e-02,3.499760888360695787e+01
8.273759491249151055e-02,3.550237849293510095e+01
8.638829475825872406e-02,3.601446317652139584e+01
9.020995879639345794e-02,3.653397012998009785e+01
9.420941880304130323e-02,3.706100872272961055e+01
9.839285379171591739e-02,3.759569022675385241e+01
1.027683027817737488e-01,3.813812739736661683e+01
1.073456968010373935e-01,3.868843433868980242e+01
1.121316901270846822e-01,3.924672735756362130e+01
1.171333868351250029e-01,3.981312457053169851e+01
1.223623913038708877e-01,4.038774561700303423e+01
1.278271047274293082e-01,4.097071213129712675e+01
1.335348948815467673e-01,4.156214771826260801e+01
1.394980024692893394e-01,4.216217780309030161e+01
1.457265133143044455e-01,4.277092976605552366e+01
1.522274451779595805e-01,4.338853304149978385e+01
1.590133923313538644e-01,4.401511918660151679e+01
1.660961562856724805e-01,4.465082156151318316e+01
1.734822209945664218e-01,4.529577540564970661e+01
1.811862500074404025e-01,4.595011852825233234e+01
1.892193075011386338e-01,4.661399070619981444e+01
1.975848140126351682e-01,4.728753347741461255e+01
2.063085035441006299e-01,4.797089157881622157e+01
2.153823407094671849e-01,4.866421092896892731e+01
2.247873214895628746e-01,4.936763944482268585e+01
2.345600686984892491e-01,5.008132953844047819e+01
2.446392549579090303e-01,5.080543114512691716e+01
2.549505650394988665e-01,5.154009461928977487e+01
2.655433451042022996e-01,5.228548162914955100e+01
2.765132263550569292e-01,5.304176694311951223e+01
2.877303177332594109e-01,5.380912435258673554e+01
2.996388807783761377e-01,5.458769559587418030e+01
3.128220251055234269e-01,5.537762019134555658e+01
3.270629749247137563e-01,5.617908397786914065e+01
3.418352192300088133e-01,5.699229686566831532e+01
3.571844869852052740e-01,5.781743805501859157e+01
3.731960666629392520e-01,5.865467228147220169e+01
3.898980935907299661e-01,5.950417487530022242e+01
4.073178063113523373e-01,6.036614568019584226e+01
4.254836646476949369e-01,6.124078863219493485e+01
4.444267691905001705e-01,6.212828681798228558e+01
4.641772122248455923e-01,6.302881956128721441e+01
4.847688533503947128e-01,6.394259431669403426e+01
5.062328807591460755e-01,6.486983463752527257e+01
5.286062020636114189e-01,6.581074209746974191e+01
5.519233569062441669e-01,6.676550460613091786e+01
5.762238640725665384e-01,6.773434132609911273e+01
6.015451966699507658e-01,6.871749525706852069e+01
6.279294788945881667e-01,6.971518111506307491e+01
6.554163139999090726e-01,7.072760086029563809e+01
6.840510721939413452e-01,7.175498712557741499e+01
7.138785855272334890e-01,7.279757362032587764e+01
7.449464064649410355e-01,7.385559674172080236e+01
7.773035263310068554e-01,7.492929699952109956e+01
8.110002633484462153e-01,7.601891921974005584e+01
8.460907476792759452e-01,7.712471047044564898e+01
8.826279600657299662e-01,7.824696335297120697e+01
9.206699551890468181e-01,7.938592652723332321e+01
9.602725315467149914e-01,8.054179212073077565e+01
1.001501164555861800e+00,8.171486133620173575e+01
1.044423783012818463e+00,8.290542594377954799e+01
1.089097891024614517e+00,8.411376251867721976e+01
1.135594780218293298e+00,8.534014013586833869e+01
1.183989520227213710e+00,8.658479972203925001e+01
1.234360784810603517e+00,8.784812795077300507e+01
1.286786101368857960e+00,8.913042146004723065e+01
1.341336688254276099e+00,9.043189564698674587e+01
1.398101141333628172e+00,9.175286991173160800e+01
1.457169590321959252e+00,9.309367224081375980e+01
1.518636483101373003e+00,9.445466186092745886e+01
1.582593891806194364e+00,9.583617139330782209e+01
1.649142805958788260e+00,9.723850379611980088e+01
1.718388913433315013e+00,9.866196202740903232e+01
1.790443611908935750e+00,1.001068959649902723e+02
1.865408291805883856e+00,1.015736560161666091e+02
1.943423746350182224e+00,1.030626347801972145e+02
2.024563879980502801e+00,1.045742344953822425e+02
2.108420324446361960e+00,1.061087511064163635e+02
2.194127711700828876e+00,1.076665712240687469e+02
2.282209329356317706e+00,1.092480868559515557e+02
2.373170719807947915e+00,1.108536594514462905e+02
2.467249552426029169e+00,1.124836323521444967e+02
2.564634130884524410e+00,1.141384170451301543e+02
2.665536630372261850e+00,1.158184071509205921e+02
2.770128400364969767e+00,1.175241458608666818e+02
2.878603019039030819e+00,1.192558872840279207e+02
2.991164639392508207e+00,1.210141487075393911e+02
3.108009899906958751e+00,1.227994423612806685e+02
3.229340211097903257e+00,1.246120858116353247e+02
3.355383543113513056e+00,1.264525364900708837e+02
3.486368622630439340e+00,1.283214308008624300e+02
3.622530180290012058e+00,1.302190122585420227e+02
3.764127910007613931e+00,1.321459217655067278e+02
3.911424853207462249e+00,1.341026684361561081e+02
4.064714374605233438e+00,1.360898661411376054e+02
4.224301451731492740e+00,1.381077696044581558e+02
4.390476214462321281e+00,1.401570643013110669e+02
4.563611609737126429e+00,1.422381753211226112e+02
4.744047058719463195e+00,1.443519386431842690e+02
4.932169438405541229e+00,1.464987569292024432e+02
5.128390964907814542e+00,1.486792302736785700e+02
5.333144950754982183e+00,1.508939527822861919e+02
5.546892427476784349e+00,1.531435468750391351e+02
5.770144069564209666e+00,1.554286194727509667e+02
6.003412157508881464e+00,1.577498273729081575e+02
6.247277818108653236e+00,1.601079658908340946e+02
6.502343366167545824e+00,1.625035206801551908e+02
6.769263257119147781e+00,1.649373722729333451e+02
7.048737895382584995e+00,1.674101298611601294e+02
7.341520255007664808e+00,1.699226999736199559e+02
7.648393295223037569e+00,1.724756498688253146e+02
7.970240473933835723e+00,1.750698111254845344e+02
8.307991817752441222e+00,1.777061977239288240e+02
8.662609135281851280e+00,1.803853671771132099e+02
9.035191998304814121e+00,1.831082910949655229e+02
9.426857757326512655e+00,1.858760914098942578e+02
9.838850389702701094e+00,1.886892540423197602e+02
1.027245982938135249e+01,1.915490487742791288e+02
1.072907875955275436e+01,1.944565134995128233e+02
1.121025533623675052e+01,1.974125552690164511e+02
1.171760033245653432e+01,2.004181955678280929e+02
1.225273068162324108e+01,2.034744404403735132e+02
1.281760921428314504e+01,2.065828640682260868e+02
1.341404420963470656e+01,2.097440273441962404e+02
1.404407757957393166e+01,2.129598263166702736e+02
1.471008830888316155e+01,2.162310355441913430e+02
1.541418394682534831e+01,2.195591348728190439e+02
1.615891491947514425e+01,2.229457585675302482e+02
1.694674458955808305e+01,2.263919166098154960e+02
1.778038455825600295e+01,2.298993972542361064e+02
1.866268904450889110e+01,2.334696616517346115e+02
1.959647732190396852e+01,2.371045097122060952e+02
2.058486649548349590e+01,2.408053971316439004e+02
2.163094208998213119e+01,2.445740171172022883e+02
2.273787975780813042e+01,2.484124814223027613e+02
2.390911674492266314e+01,2.523227285780339173e+02
2.514787470158038118e+01,2.563063760964373046e+02
2.645762247537187761e+01,2.603656960807313681e+02
2.784198386327695474e+01,2.645028279488519729e+02
2.930413166546170700e+01,2.687199323114372191e+02
3.084800995721928984e+01,2.730193995513936898e+02
3.247700839259430694e+01,2.774036335300231713e+02
3.419456584325384796e+01,2.818748898989474583e+02
3.600415144466654027e+01,2.864358928374402922e+02
3.790937216951361677e+01,2.910899409358902403e+02
3.991390798049575039e+01,2.958390886624471250e+02
4.202061824351405761e+01,3.006827131930086807e+02
4.423341723937739545e+01,3.056305512346903015e+02
4.655536236589789922e+01,3.106819935943099154e+02
4.898973742197285475e+01,3.158402641341683648e+02
5.153959251880949211e+01,3.211085579430060193e+02
5.420855828111280772e+01,3.264901751036082374e+02
5.699962645329891586e+01,3.319885640342199054e+02
5.991587968925131236e+01,3.376037754487696816e+02
6.296007451949466116e+01,3.433468161152541143e+02
6.613613024756510583e+01,3.492175268344786900e+02
6.944646596719931608e+01,3.552165440923195661e+02
7.289418670321322224e+01,3.613520339680290476e+02
7.648296418813046671e+01,3.676256253941905925e+02
8.021528111603652178e+01,3.740442816644761592e+02
8.409473133856764093e+01,3.806085757708093524e+02
8.812455935964361231e+01,3.873229585444954637e+02
9.230754987876007078e+01,3.941966969586160303e+02
9.664763120392149176e+01,4.012288332931027526e+02
1.011477787778832322e+02,4.084243690996161718e+02
1.058122807571585327e+02,4.157893725304854797e+02
1.106435158209211806e+02,4.233310749654842198e+02
1.156456182626315439e+02,4.310480920516808965e+02
1.208232078453463174e+02,4.389510247846858420e+02
1.261798161884715483e+02,4.470468913166679386e+02
1.317180301973799317e+02,4.553339386764581604e+02
1.374445875380190216e+02,4.638220452714736552e+02
1.433613753589152111e+02,4.725174905087932871e+02
1.494737561693968360e+02,4.814206323942352697e+02
1.557869598800623692e+02,4.905461578763146235e+02
1.623054820519012083e+02,4.998935108010332442e+02
1.690328531278226194e+02,5.094690490680825405e+02
1.759760691606067553e+02,5.192815219636595430e+02
1.831387222137845754e+02,5.293394152869208256e+02
1.905266199405234886e+02,5.396433696765551531e+02
1.981456541696776696e+02,5.502063851297896235e+02
2.060010292865768804e+02,5.610286530874859636e+02
2.140994815233460997e+02,5.721227332501670162e+02
2.224465853562895461e+02,5.834962935075991481e+02
2.310481075491138938e+02,5.951564861855143818e+02
2.399110347880272514e+02,6.071102411127128562e+02
2.490429801749655212e+02,6.193619859729326436e+02
2.584488894045857137e+02,6.319276256890641434e+02
2.681367646073352375e+02,6.448080827975122702e+02
2.781140557696602400e+02,6.580121311150750216e+02
2.883893846164125421e+02,6.715593822056981708e+02
2.989681100950023165e+02,6.854453072874511008e+02
3.098608615200377017e+02,6.996929319321319554e+02
3.210734563126654280e+02,7.142967219798276801e+02
3.326168239964111990e+02,7.292800191445995779e+02
3.444972576038635452e+02,7.446445048426521680e+02
3.567260058931175308e+02,7.604056518307945680e+02
3.693105787343469615e+02,7.765691713643246885e+02
3.822628459772731162e+02,7.931491998685186218e+02
3.955899508270217098e+02,8.101588672320024216e+02
4.093035794823337028e+02,8.276071214084778376e+02
4.234146417221559204e+02,8.455099369710488872e+02
4.379330671957157506e+02,8.638683224086847758e+02
4.528699519040057453e+02,8.827083143847711426e+02
4.682372338643888838e+02,9.020405119861505909e+02
4.840465307411781168e+02,9.218687276828698032e+02
5.003094862720955689e+02,9.422152698692874537e+02
5.170391709526450086e+02,9.630933432094639102e+02
5.342478653367586503e+02,9.845157353673748730e+02
5.519489982730708562e+02,1.006498752733898527e+03
5.701562496837465233e+02,1.029048100077525987e+03
5.888839761834950650e+02,1.052196515067611244e+03
6.081454564047784288e+02,1.075949182392949297e+03
6.279568937270240667e+02,1.100324546402734541e+03
6.483323118220224615e+02,1.125340885787511979e+03
6.692888476535434847e+02,1.151012685535859191e+03
6.908405414782329217e+02,1.177356797412998276e+03
7.130057819809939019e+02,1.204402156533991501e+03
7.358007177899800126e+02,1.232152356052945152e+03
7.592433022535501550e+02,1.260636413951721124e+03
7.833515952007829810e+02,1.289876709360443783e+03
8.081432731690971423e+02,1.319891806994509125e+03
8.336392403271340754e+02,1.350692556268984845e+03
8.598575771138080199e+02,1.382309146892682065e+03
8.868193244774694222e+02,1.414768182200961974e+03
9.145439960744886321e+02,1.448084355770021375e+03
9.430543568282448632e+02,1.482284264854306684e+03
9.723743742493663831e+02,1.517399439123327056e+03
1.002523140531905028e+03,1.553437980260432369e+03
1.033527109934251030e+03,1.590437313114735844e+03
1.065401389400254402e+03,1.628428193317378827e+03
1.098181366354024476e+03,1.667417841196878953e+03
1.131898835907875991e+03,1.707460570186636460e+03
1.166554580991906960e+03,1.748560903618606062e+03
1.202201584049616258e+03,1.790767064345073322e+03
1.238845555190169762e+03,1.834095194763851623e+03
1.276536543176455552e+03,1.878589068071547445e+03
1.315293696185779027e+03,1.924257507165906190e+03
1.355138962064306270e+03,1.971166544071756789e+03
1.396126502543138258e+03,2.019320078615864759e+03
1.438254903579386564e+03,2.068763100328573273e+03
1.481581728297979680e+03,2.119545168448500135e+03
1.526126760480850407e+03,2.171683037213395892e+03
1.571940434615901950e+03,2.225221003927897982e+03
1.619041802112109053e+03,2.280186391745220590e+03
1.667480740211736929e+03,2.336648017815923595e+03
1.717293515352239410e+03,2.394619885712512314e+03
1.768509586254865781e+03,2.454156250246414857e+03
1.821178858061162600e+03,2.515298495339841338e+03
1.875327566286166302e+03,2.578089393184099208e+03
1.931001896118435980e+03,2.642565701655092653e+03
1.988272174951702254e+03,2.708787636366854713e+03
2.047144638823395553e+03,2.776795504062213695e+03
2.107697609882355209e+03,2.846645920506150105e+03
2.169948525348269413e+03,2.918383550148114409e+03
2.233969259617641910e+03,2.992059676559606032e+03
2.299788550290536932e+03,3.067730252062112868e+03
2.367484143651462546e+03,3.145445884554587337e+03
2.437093680807789951e+03,3.225278220957219219e+03
2.508675866511723598e+03,3.307263584592111783e+03
2.582280977103062014e+03,3.391487492510406810e+03
2.657959550281989323e+03,3.477972614561765567e+03
2.735780696420861204e+03,3.566832804325651978e+03
2.815824625811234455e+03,3.658098047487170788e+03
2.898116177618063375e+03,3.751850090304121750e+03
2.982747901940178053e+03,3.848144017232862552e+03
3.069777034287996230e+03,3.947057353196151780e+03
3.159272913925997727e+03,4.048665595399205358e+03
3.251289883111862764e+03,4.153050695087291388e+03
3.345941737670226757e+03,4.260261940425594730e+03
3.443248253420415949e+03,4.370415841071898285e+03
3.543342399831778039e+03,4.483561749536394018e+03
3.646252538566453040e+03,4.599802370004844306e+03
3.752077845762556535e+03,4.719217197023676817e+03
3.860912937068574138e+03,4.841894771622551161e+03
3.972830607019638137e+03,4.967922914355107423e+03
4.087913598896052463e+03,5.097413478831332213e+03
4.206280900882757123e+03,5.230415299855313606e+03
4.327977624874538378e+03,5.367090272684691627e+03
4.453139999999521024e+03,5.507479139999461950e+03
