Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
9.663207479329745386e-02,2.827389624960350289e+01
9.884582704699712563e-02,2.864065953290137401e+01
1.011174798259624613e-01,2.901219242951961874e+01
1.034489461390111220e-01,2.938855786205616738e+01
1.058422319332023714e-01,2.976981968505972276e+01
1.082991335227141971e-01,3.015604171650283050e+01
1.108214470969746401e-01,3.054728810136580108e+01
1.134110804575493292e-01,3.094362480906702828e+01
1.160699717197605507e-01,3.134511923991744808e+01
1.188001468958511109e-01,3.175183924542648839e+01
1.216038052887643550e-01,3.216385247795287938e+01
1.244831595384342376e-01,3.258122795238243441e+01
1.274402881693968148e-01,3.300403655852205276e+01
1.304773206785807549e-01,3.343235020121787926e+01
1.335966796107181664e-01,3.386624072870159097e+01
1.368009609095559576e-01,3.430578044368202484e+01
1.400926314239372694e-01,3.475104369939538884e+01
1.434741340242159380e-01,3.520210641267961904e+01
1.469480869092150144e-01,3.565904498398737132e+01
1.505174569317670186e-01,3.612193564766356957e+01
1.541851579571641706e-01,3.659085623324317993e+01
1.579538500807876056e-01,3.706588663846168430e+01
1.618262677606550071e-01,3.754710786645986786e+01
1.658056766005841232e-01,3.803460085961376080e+01
1.698957304605535346e-01,3.852844717730027213e+01
1.740994007899962226e-01,3.902873066306315764e+01
1.784193114753523934e-01,3.953553686306581483e+01
1.828586504122532708e-01,4.004895185365650434e+01
1.874217489189328179e-01,4.056906163092354944e+01
1.921124484715575620e-01,4.109595402445465595e+01
1.969336258203866763e-01,4.162971907588417508e+01
2.018882611165502272e-01,4.217044803167807743e+01
2.069807907277531334e-01,4.271823216518804145e+01
2.122163730569698592e-01,4.327316359231776488e+01
2.175984004989518772e-01,4.383533687190897865e+01
2.231294377439143606e-01,4.440484837385312744e+01
2.288133121501446654e-01,4.498179510886689059e+01
2.346566742744356504e-01,4.556627422951063977e+01
2.406644097399323057e-01,4.615838491046989134e+01
2.468380873663035824e-01,4.675822858532884396e+01
2.531795162959867285e-01,4.736590801303280784e+01
2.596949237823297230e-01,4.798152625372988922e+01
2.663917754636536128e-01,4.860518754386705353e+01
2.732732611669075329e-01,4.923699842048368680e+01
2.803408147121879690e-01,4.987706720480957756e+01
2.875984590075778002e-01,5.052550319926732669e+01
2.950525969263654846e-01,5.118241642662584923e+01
3.027090645164949856e-01,5.184791890784479307e+01
3.105754390930502984e-01,5.252212474810444576e+01
3.186593388562793394e-01,5.320514954566863963e+01
3.269651577037450130e-01,5.389710968287037218e+01
3.354954461995877102e-01,5.459812290156759218e+01
3.442621819981599440e-01,5.530830965422362766e+01
3.532818949255710494e-01,5.602779249701367092e+01
3.625647354733867456e-01,5.675669488838959609e+01
3.721111405842951192e-01,5.749514057240697440e+01
3.819294889155564476e-01,5.824325619031006340e+01
3.920368399869937348e-01,5.900117173934597048e+01
4.024495293462830858e-01,5.976901876387780987e+01
4.131737291330738748e-01,6.054692832477058317e+01
4.242154433943097214e-01,6.133503297624598360e+01
4.355885642827946325e-01,6.213346966621759293e+01
4.473098256151954999e-01,6.294237816921597783e+01
4.593917524257535856e-01,6.376189842697720422e+01
4.718381096592331736e-01,6.459216978665918418e+01
4.846624728080988764e-01,6.543333577758443198e+01
4.978914866318017718e-01,6.628554432753158210e+01
5.115500180909157146e-01,6.714894494804644864e+01
5.256423865502573012e-01,6.802368555889411539e+01
5.401700568754526088e-01,6.890991580296305585e+01
5.551698840836389870e-01,6.980779215823631034e+01
5.706921354909445521e-01,7.071747492036988092e+01
5.867612886379667270e-01,7.163912304154618482e+01
6.033673731530297957e-01,7.257289242408664620e+01
6.205359634604898922e-01,7.351894673659398904e+01
6.383280707690133227e-01,7.447745795504400235e+01
6.567975463219571930e-01,7.544859897600350962e+01
6.759517169280745419e-01,7.643253577466764170e+01
6.958021979365385246e-01,7.742943674316927627e+01
7.163956713766842510e-01,7.843948359734268649e+01
7.377895024613432273e-01,7.946286398263379169e+01
7.600203652743021676e-01,8.049975984223921444e+01
7.831094559806928146e-01,8.155034607471748132e+01
8.070924168075086502e-01,8.261481064763681559e+01
8.320103525394542121e-01,8.369335353043261705e+01
8.579048789830839850e-01,8.478617471417783236e+01
8.848186400147842745e-01,8.589346292774655467e+01
9.127980283634682390e-01,8.701541116962806655e+01
9.418743906945546973e-01,8.815222854708893863e+01
9.720753545250112593e-01,8.930413073495867593e+01
1.003446902720120493e+00,9.047132639567696799e+01
1.036059794349760699e+00,9.165401764717388744e+01
1.069956136534763624e+00,9.285242081510398293e+01
1.105150441665871286e+00,9.406676382808942094e+01
1.141670184342580274e+00,9.529727491990955457e+01
1.179594148047000912e+00,9.654417312515465710e+01
1.218995781617643104e+00,9.780768315837252658e+01
1.259899293044853819e+00,9.908804301101172030e+01
1.302318587885297418e+00,1.003854965368456789e+02
1.346311944279344752e+00,1.017002837651813394e+02
1.391972308254260549e+00,1.030326425508849155e+02
1.439356588749179044e+00,1.043828218250116606e+02
1.488500198275449327e+00,1.057510791349144341e+02
1.539451569383193386e+00,1.071376740063566047e+02
1.592296381386124837e+00,1.085428625861490701e+02
1.647114534635275351e+00,1.099669069386795286e+02
1.703971844692493187e+00,1.114100796087090828e+02
1.762934072218040216e+00,1.128726587759649931e+02
1.824083202303716345e+00,1.143549218564553200e+02
1.887518658230246560e+00,1.158571468062355194e+02
1.953319903111035094e+00,1.173796220147988976e+02
2.021551129466728991e+00,1.189226444820014592e+02
2.092289825070503539e+00,1.204865140831026622e+02
2.165654383510064562e+00,1.220715297037966280e+02
2.241756218492831909e+00,1.236779970783987324e+02
2.320663031826092126e+00,1.253062307135009235e+02
2.402437828696764033e+00,1.269565510131714916e+02
2.487190080603874254e+00,1.286292810306881051e+02
2.575050459934303149e+00,1.303247482600945375e+02
2.666133892282692486e+00,1.320432872330399050e+02
2.760555538650771634e+00,1.337852386024510736e+02
2.858437324737222340e+00,1.355509488082213636e+02
2.959887134387336971e+00,1.373407692507234685e+02
3.065026252995231015e+00,1.391550580158230161e+02
3.174064500254542232e+00,1.409941822457992657e+02
3.287230024580148680e+00,1.428585160220006571e+02
3.404663513076226611e+00,1.447484366695781546e+02
3.526441790100840468e+00,1.466643239608503109e+02
3.652786008515628069e+00,1.486065742460091599e+02
3.784014023198607024e+00,1.505755981787885673e+02
3.920386204405566843e+00,1.525718086162147245e+02
4.062023016111997009e+00,1.545956099971412812e+02
4.209110794287677315e+00,1.566474215797541660e+02
4.361921707536366988e+00,1.587276907376644886e+02
4.520743847268979820e+00,1.608368751738767912e+02
4.685819873702014249e+00,1.629754197544883709e+02
4.857426556710168875e+00,1.651437671428660963e+02
5.035770457390612798e+00,1.673423920592538821e+02
5.220993182078788486e+00,1.695717909926804623e+02
5.413311265257003235e+00,1.718324593128148763e+02
5.613166020864784223e+00,1.741248815019337428e+02
5.820891727672990790e+00,1.764495608397682531e+02
6.036503057531397154e+00,1.788070194123430667e+02
6.260003625975462782e+00,1.811977902403333474e+02
6.491792405264995125e+00,1.836224116293976749e+02
6.732473613177551108e+00,1.860814372050463135e+02
6.982164068411524482e+00,1.885754185650586976e+02
7.240722290252810112e+00,1.911049084414988783e+02
7.508280130512856587e+00,1.936704819229976806e+02
7.785529226761541466e+00,1.962727575711446661e+02
8.072874765677278575e+00,1.989123465495518133e+02
8.370266644123638855e+00,2.015898260948551979e+02
8.677655618005665872e+00,2.043057854363411536e+02
8.995520819049341199e+00,2.070608854252713229e+02
9.324511764485082566e+00,2.098558271921907021e+02
9.664810413447275650e+00,2.126912444673681364e+02
1.001639569802423502e+01,2.155677437010931214e+02
1.037949924891086795e+01,2.184859932127552895e+02
1.075480117270578795e+01,2.214467736880996824e+02
1.114273445943222107e+01,2.244508187882676395e+02
1.154341129499737839e+01,2.274987789077075888e+02
1.195696327944409809e+01,2.305913226197725123e+02
1.238392103659028542e+01,2.337292572557265089e+02
1.282492218898932101e+01,2.369134445091989676e+02
1.328025408609306446e+01,2.401446209817302133e+02
1.375006409403565577e+01,2.434234766205134122e+02
1.423471292800799937e+01,2.467508032653471446e+02
1.473492304797128050e+01,2.501275624932033566e+02
1.525119136581362156e+01,2.535546282851342141e+02
1.578372120669955869e+01,2.570327504032270554e+02
1.633275101752432334e+01,2.605627079375948369e+02
1.689893180349056934e+01,2.641454847294515389e+02
1.748302245748325490e+01,2.677821260236583498e+02
1.808533265102992971e+01,2.714734918542810078e+02
1.870599314762803900e+01,2.752203784919370264e+02
1.934544320267772477e+01,2.790237329193186042e+02
2.000462324231371625e+01,2.828847361340269231e+02
2.068410626336903491e+01,2.868044261140869935e+02
2.138400931315323916e+01,2.907836618013564589e+02
2.210451999496381958e+01,2.948233496889216099e+02
2.284646695420662610e+01,2.989246950079011640e+02
2.361077125679659616e+01,3.030889681513290270e+02
2.439774686309723961e+01,3.073171625428729499e+02
2.520749302774202150e+01,3.116101827639740236e+02
2.604052464481089046e+01,3.159691606513870852e+02
2.689791974990716383e+01,3.203955504858842005e+02
2.778032033742276852e+01,3.248905792014435860e+02
2.868793322789040090e+01,3.294552236265853935e+02
2.962105732579479422e+01,3.340905365724169087e+02
3.058063210622530903e+01,3.387979926268114355e+02
3.156764893771122615e+01,3.435791222988028153e+02
3.258249032128016154e+01,3.484350752427170050e+02
3.362534232386267519e+01,3.533668908114339047e+02
3.469683961576152598e+01,3.583759276180915663e+02
3.579820835513695698e+01,3.634639571457059901e+02
3.693014129073688423e+01,3.686324217755820314e+02
3.809280009925484478e+01,3.738824390062264342e+02
3.928648614981661780e+01,3.792152419808581953e+02
4.051230534130609584e+01,3.846326289759151678e+02
4.177136292505689852e+01,3.901364316990715793e+02
4.306404444463645831e+01,3.957279707229014889e+02
4.439052658863954548e+01,4.014084330302242165e+02
4.575152554360511203e+01,4.071794484949625144e+02
4.714832810498595705e+01,4.130431646107724077e+02
4.858169019104596487e+01,4.190012659863788258e+02
5.005194821926448867e+01,4.250550251645387334e+02
5.155957692695543670e+01,4.312058856072206368e+02
5.310570029317815255e+01,4.374560259506883995e+02
5.469139572794922799e+01,4.438076133962464382e+02
5.631721939208586747e+01,4.502621726486999023e+02
5.798359726843125372e+01,4.568210815223407621e+02
5.969136901096787540e+01,4.634862952142073027e+02
6.144179596757689410e+01,4.702603746236136999e+02
6.323568746929109352e+01,4.771452793951555122e+02
6.507349339603777594e+01,4.841424839604950421e+02
6.695580722254152306e+01,4.912536994066890088e+02
6.888379933479184558e+01,4.984815376151889268e+02
7.085856051596931593e+01,5.058285364021668329e+02
7.288074107849000427e+01,5.132964574538299303e+02
7.495089477856689086e+01,5.208869102265642823e+02
7.706992869745016606e+01,5.286022337366822512e+02
7.923900397626073300e+01,5.364454507703878789e+02
8.145902396948449109e+01,5.444188308311428273e+02
8.373075753707307456e+01,5.525240890351473126e+02
8.605504074646835022e+01,5.607632566085464987e+02
8.843289392833841589e+01,5.691394315826809134e+02
9.086529717590275368e+01,5.776555545936248564e+02
9.335323917583328068e+01,5.863136800870819343e+02
9.589772057568376340e+01,5.951157204460672574e+02
9.849971084804768395e+01,6.040644605135379379e+02
1.011601056777395513e+02,6.131634079992273882e+02
1.038799457224250631e+02,6.224151917711383248e+02
1.066604082144221479e+02,6.318218518083193658e+02
1.095026032118517776e+02,6.413858229474825521e+02
1.124073604789258951e+02,6.511107264093800495e+02
1.153755859195923534e+02,6.609999374392619984e+02
1.184085785205605674e+02,6.710558757735550444e+02
1.215077105856084785e+02,6.812808448034525100e+02
1.246739582666583175e+02,6.916781400762544081e+02
1.279079321906109499e+02,7.022517800104571961e+02
1.312108694116516574e+02,7.130048121741609748e+02
1.345844630940280240e+02,7.239396903070941107e+02
1.380301231535416662e+02,7.350593372706185846e+02
1.415483376619213516e+02,7.463679320982461149e+02
1.451399042674710529e+02,7.578693233857712812e+02
1.488066574365451515e+02,7.695663909540053282e+02
1.525505789349790859e+02,7.814619385413731152e+02
1.563725889556144466e+02,7.935598346920976383e+02
1.602728608035576485e+02,8.058646203522430369e+02
1.642529404832551165e+02,8.183798443268993879e+02
1.683152421171556341e+02,8.311085061073753195e+02
1.724615478282144068e+02,8.440541230956557683e+02
1.766918968073446763e+02,8.572214460024590608e+02
1.810070241234291473e+02,8.706148418104529583e+02
1.854093731627718284e+02,8.842377815675272359e+02
1.899015613408511172e+02,8.980937125929578997e+02
1.944844029761746356e+02,9.121871358958554765e+02
1.991576779667373671e+02,9.265231242337412141e+02
2.039232998234600132e+02,9.411058329520202506e+02
2.087843982208735270e+02,9.559389627675299153e+02
2.137430717585835112e+02,9.710267398051823875e+02
2.187988771398997017e+02,9.863744970224333883e+02
2.239525531830165619e+02,1.001987183906449104e+03
2.292072666290067389e+02,1.017869014650527902e+03
2.345663362032854877e+02,1.034024234860814886e+03
2.400303942969757429e+02,1.050458032394859856e+03
2.455987981383485419e+02,1.067176026701836690e+03
2.512739515286129404e+02,1.084183114124788517e+03
2.570598523291865263e+02,1.101483884929186615e+03
2.629589375184188498e+02,1.119083397825093925e+03
2.689702988924476585e+02,1.136987566725307715e+03
2.750947747468541706e+02,1.155202007600541720e+03
2.813360977679968755e+02,1.173731868980385798e+03
2.876980592533283811e+02,1.192582378858098991e+03
2.941811040669250588e+02,1.211759462940639651e+03
3.007843719609343793e+02,1.231269322815023770e+03
3.075107068636742724e+02,1.251117745613415536e+03
3.143647419928364002e+02,1.271310393698778398e+03
3.213490636402260634e+02,1.291853272760609343e+03
3.284618754868778865e+02,1.312752895527153669e+03
3.357041160030591982e+02,1.334015656323549820e+03
3.430813407504828092e+02,1.355647833116608808e+03
3.505990123931218250e+02,1.377655809990801345e+03
3.582567244175069732e+02,1.400046274793416615e+03
3.660519474496604175e+02,1.422825998705895017e+03
3.739896790878164552e+02,1.446001922914839270e+03
3.820784482486754996e+02,1.469581163159648895e+03
3.903222398595024742e+02,1.493570851353753369e+03
3.987167689818919030e+02,1.517977913509027985e+03
4.072633967493903242e+02,1.542809661541111382e+03
4.159711940691504992e+02,1.568074080793467374e+03
4.248487672211255131e+02,1.593779235774015433e+03
4.338951373479117137e+02,1.619932507238160497e+03
4.431074410911133441e+02,1.646541123662777409e+03
4.524920918677292434e+02,1.673613634559455477e+03
4.620592347705604084e+02,1.701159247888919708e+03
4.718266630652067306e+02,1.729186493716605582e+03
4.820573912782234061e+02,1.757702602512735439e+03
4.927207312029722175e+02,1.786716060069034256e+03
5.031585747031726328e+02,1.816236981019071663e+03
5.127791060547862116e+02,1.846275444412881598e+03
5.215303148373851627e+02,1.876853189574336056e+03
5.290719670147852867e+02,1.908009173875742590e+03
5.360950986825860127e+02,1.939702269687952139e+03
5.438427191482576291e+02,1.971853997376255620e+03
5.526456321881578333e+02,2.004442738497047912e+03
5.617258837859255891e+02,2.037448730692404069e+03
5.711262133973571054e+02,2.070891453748721688e+03
5.815302999775584567e+02,2.104921332962820088e+03
5.935293590143927531e+02,2.139667231489145252e+03
6.072953302506095952e+02,2.175097833429562343e+03
6.233531353230756622e+02,2.211198880515599740e+03
6.407270311814513661e+02,2.247977175631481259e+03
6.577573036233457060e+02,2.285435134625672163e+03
6.740727966626179750e+02,2.323585255012683774e+03
6.904360810605882079e+02,2.362460311127702425e+03
7.068631381356543670e+02,2.402070983670310852e+03
7.232011103362020776e+02,2.442399144181704742e+03
7.393207402917026911e+02,2.483433193255775677e+03
7.551735472059428957e+02,2.525203128611376542e+03
7.706483065110783173e+02,2.567738193843847512e+03
7.859217626935411545e+02,2.611032214980013123e+03
8.012865981683336258e+02,2.655068311602335598e+03
8.167617025861624143e+02,2.699853317120161591e+03
8.319986541311956216e+02,2.745411164204685065e+03
8.470478349543941476e+02,2.791754824877801184e+03
8.623583516397206949e+02,2.838897559044527043e+03
8.782693171670993024e+02,2.886852453317564596e+03
8.946127242727749262e+02,2.935626325828827703e+03
9.113044709933787999e+02,2.985224103466163797e+03
9.283815633196452382e+02,3.035675635016142223e+03
9.458941226042246626e+02,3.087019007800352938e+03
9.638692519242086973e+02,3.139271490434508451e+03
9.823942887468773506e+02,3.192435029933480564e+03
1.001437935572594597e+03,3.246525106503353982e+03
1.020798218146451973e+03,3.301562605455594166e+03
1.040332669130868680e+03,3.357566903129540606e+03
1.060122591344416833e+03,3.414551290605343638e+03
1.080201380394172475e+03,3.472530530020436800e+03
