Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
4.332839260638282619e-02,3.384904847236742143e+01
4.498928963673511083e-02,3.422456373769396976e+01
4.671505655916741856e-02,3.460426147853331003e+01
4.850765500271237568e-02,3.498819888948165868e+01
5.036961125722690114e-02,3.537639551367248458e+01
5.230358407239016350e-02,3.576891385279256497e+01
5.431186712930499011e-02,3.616581490838569835e+01
5.641165364792657955e-02,3.656712652728742086e+01
5.752689144606412674e-02,3.697298114587359663e+01
5.741937151007593665e-02,3.738344422180287552e+01
5.808571965390911529e-02,3.779840894395249506e+01
6.024377318401607367e-02,3.821786609943222146e+01
6.279170068650705150e-02,3.864196541825528897e+01
6.523014697995083155e-02,3.907080675229736499e+01
6.775904982285359257e-02,3.950442738890117766e+01
7.038147032035432793e-02,3.994288662259534561e+01
7.310066383256257072e-02,4.038623458283593237e+01
7.591981213396679917e-02,4.083451833870625336e+01
7.884244380776211925e-02,4.128779743129859270e+01
8.187191116594744189e-02,4.174613625022835350e+01
8.501200709040172832e-02,4.220959043860990789e+01
8.826627802766603970e-02,4.267821445241712297e+01
9.163878113791559810e-02,4.315206713418984208e+01
9.513326419863685213e-02,4.363120782829504662e+01
9.875405183894127303e-02,4.411569670012486455e+01
1.025050813943988171e-01,4.460559152301510721e+01
1.063909045929784386e-01,4.510095206886562380e+01
1.104158760921837984e-01,4.560184700118417567e+01
1.145848336472569534e-01,4.610834252037020775e+01
1.189023857459557826e-01,4.662049654256531284e+01
1.233736017646256400e-01,4.713837095643769004e+01
1.280034103818630253e-01,4.766203152055522452e+01
1.327969614788382657e-01,4.819154229794688149e+01
1.377597746618092200e-01,4.872697339185062049e+01
1.428973677270282683e-01,4.926839758045413475e+01
1.482156336027486976e-01,4.981588136127418665e+01
1.537202883611331616e-01,5.036949319612002540e+01
1.594176773761283028e-01,5.092930263431878757e+01
1.653136556946970814e-01,5.149537606636241094e+01
1.714150621063281199e-01,5.206778587947171388e+01
1.777282470947362525e-01,5.264660858858739090e+01
1.842604815358786507e-01,5.323191800391128226e+01
1.910184083202695338e-01,5.382378074540804391e+01
1.980097163194700638e-01,5.442226961154027265e+01
2.052415777646306450e-01,5.502747137773587838e+01
2.127221087925245113e-01,5.563946769931117586e+01
2.204589396877583429e-01,5.625832816140921722e+01
2.284604829029416306e-01,5.688412720840506864e+01
2.367351279329892033e-01,5.751694937408754527e+01
2.452916816025128566e-01,5.815687804551100015e+01
2.541392007263432729e-01,5.880399484142012057e+01
2.632867614947150825e-01,5.945838445061257715e+01
2.727441980401376642e-01,6.012012923786561203e+01
2.825208846751003366e-01,6.078931031236772498e+01
2.926274587714636777e-01,6.146601460753566215e+01
3.030738675011458994e-01,6.215032949713407362e+01
3.138714627062910156e-01,6.284234320876875302e+01
3.250305614427252965e-01,6.354214485239061361e+01
3.365632238603938342e-01,6.424982498776279272e+01
3.484806109551530362e-01,6.496547395729847096e+01
3.607954697424796131e-01,6.568918339362444669e+01
3.735196301361519144e-01,6.642105242282795530e+01
3.866663979230561266e-01,6.716117996983827254e+01
4.002486075344315886e-01,6.790965525544594072e+01
4.142800621046737186e-01,6.866656958367987329e+01
4.287747587873750876e-01,6.943202883295387551e+01
4.437470169912521301e-01,7.020614245048352586e+01
4.592119628083074501e-01,7.098900382055079206e+01
4.751841352001170971e-01,7.178070045525461751e+01
4.916800609430849733e-01,7.258134232999401547e+01
5.087153453261832325e-01,7.339104987698084415e+01
5.263075756700731356e-01,7.420992764649251683e+01
5.444728320979274061e-01,7.503807316020571250e+01
5.632298474557443368e-01,7.587559590395082409e+01
5.825956440019792737e-01,7.672260719184122024e+01
6.025898893752313912e-01,7.757921877557414803e+01
6.232311103925649576e-01,7.844554673280607915e+01
6.445399025304993090e-01,7.932170762460742708e+01
6.665362404812560371e-01,8.020781667296257922e+01
6.892414890210820655e-01,8.110399259236189096e+01
7.126772485051552364e-01,8.201035271015169315e+01
7.368651956566369954e-01,8.292701314677579205e+01
7.618291043184201028e-01,8.385410067176499638e+01
7.875917890371931795e-01,8.479174804233224449e+01
8.141787029718492441e-01,8.574007909155605489e+01
8.416133053216781068e-01,8.669921243279097212e+01
8.699228311595103014e-01,8.766927845770612748e+01
8.991323173530416657e-01,8.865041043939659460e+01
9.292705415755914133e-01,8.964274191700471306e+01
9.603641184927594887e-01,9.064640674578322432e+01
9.924431241726158204e-01,9.166154284214042036e+01
1.025536332395847072e+00,9.268828416405649762e+01
1.059674772940169873e+00,9.372676665606559254e+01
1.094890005828170754e+00,9.477713778477568951e+01
1.131214051030566381e+00,9.583954323327776592e+01
1.168681292024064344e+00,9.691413475584205628e+01
1.207325284178597968e+00,9.800108706408126125e+01
1.247182719482344604e+00,9.910053758561214465e+01
1.288285978278766786e+00,1.002125676547183417e+02
1.330674472037710387e+00,1.013373366289990827e+02
1.374387348509992002e+00,1.024750609240811912e+02
1.419464265846048567e+00,1.036259384627889375e+02
1.465947713727569823e+00,1.047900518240155776e+02
1.513876747748528873e+00,1.059676284696388109e+02
1.563295149642010884e+00,1.071587254248649259e+02
1.614241884087145307e+00,1.083634905226335263e+02
1.666777587216730749e+00,1.095824373989274960e+02
1.720934208818481359e+00,1.108153155241816705e+02
1.776765769824019792e+00,1.120623650375260212e+02
1.834322015732047895e+00,1.133239245627242298e+02
1.893653283251585551e+00,1.146001396708706181e+02
1.954815984890211356e+00,1.158912200322097732e+02
2.017863081006673553e+00,1.171973345370887785e+02
2.082844192574493380e+00,1.185185155893183264e+02
2.149823704765769783e+00,1.198551413352795691e+02
2.218854195528304984e+00,1.212072061906146416e+02
2.290000593142721197e+00,1.225750575768583275e+02
2.363332052174954345e+00,1.239589460425587930e+02
2.438900672289480376e+00,1.253589617001845511e+02
2.516836700390874260e+00,1.267753549687286494e+02
2.596682025486721113e+00,1.282081981742568075e+02
2.678120222869775802e+00,1.296578775412465063e+02
2.761327938096210133e+00,1.311246725684515582e+02
2.846645096825140886e+00,1.326085658009474741e+02
2.934185939363561868e+00,1.341097170614713434e+02
3.024078448835682664e+00,1.356285980904185067e+02
3.116424237619250359e+00,1.371653569485856963e+02
3.211313644887634045e+00,1.387201826351260650e+02
3.308840119106021938e+00,1.402931530639688447e+02
3.409100438610634054e+00,1.418847676472521186e+02
3.512190464091216491e+00,1.434951587365638375e+02
3.618204608678833978e+00,1.451244434463726520e+02
3.727238110742980393e+00,1.467730783125034861e+02
3.839389559170474975e+00,1.484412291172685627e+02
3.954756674048575782e+00,1.501290036094065385e+02
4.073443062643027801e+00,1.518368440943672795e+02
4.195559452020253488e+00,1.535649692572802962e+02
4.321203959310541798e+00,1.553135056573924828e+02
4.450490394541504635e+00,1.570828291617616799e+02
4.583538116422539943e+00,1.588733565532380965e+02
4.720447867280738841e+00,1.606851502512506045e+02
4.861354927355558075e+00,1.625185082875037779e+02
5.006375126832912414e+00,1.643738004112453268e+02
5.155631432383328772e+00,1.662512277585793754e+02
5.309259285567305753e+00,1.681511819867610029e+02
5.467394549057744690e+00,1.700739812485497851e+02
5.630169901754986661e+00,1.720198146474232317e+02
5.797719975052661567e+00,1.739888851763896298e+02
5.970202888736130475e+00,1.759818944294194694e+02
6.147759834954589664e+00,1.779987891330419245e+02
6.330548418652139020e+00,1.800399882404310006e+02
6.518733685496401975e+00,1.821059394876844522e+02
6.712476404231687788e+00,1.841969439089459115e+02
6.911935266424132251e+00,1.863132091463501183e+02
7.117284115174191683e+00,1.884551286732692006e+02
7.328722049291408247e+00,1.906232598167802621e+02
7.546408633035365909e+00,1.928175753882216270e+02
7.770546622878181431e+00,1.950387305385630441e+02
8.001331051591252574e+00,1.972870720064057650e+02
8.238955334567533484e+00,1.995628264346077003e+02
8.483630494099895003e+00,2.018665298932676535e+02
8.735574781458970151e+00,2.041985713760712429e+02
8.994993323683985409e+00,2.065590770304717125e+02
9.262134259544936299e+00,2.089488280027646852e+02
9.537219994121889144e+00,2.113681225127139953e+02
9.820478288117207910e+00,2.138171828824204681e+02
1.011217033113328156e+01,2.162965609231186193e+02
1.041254707807553004e+01,2.188066339146070902e+02
1.072187616217001072e+01,2.213479478559627296e+02
1.104042235572573816e+01,2.239209895917080928e+02
1.136846196149883781e+01,2.265260938563508546e+02
1.170628153404470062e+01,2.291636584407688986e+02
1.205417646919519470e+01,2.318342911450342285e+02
1.241245732921825962e+01,2.345383752589009987e+02
1.278144564725149124e+01,2.372765551510890134e+02
1.316144863197547998e+01,2.400491916694634824e+02
1.355279570103179765e+01,2.428568062246047816e+02
1.395583727384312311e+01,2.456999652442596016e+02
1.437093524999618666e+01,2.485790902744590767e+02
1.479842205910717112e+01,2.514947412148638932e+02
1.523869641178007406e+01,2.544475459375758248e+02
1.569214742719614009e+01,2.574380734414726248e+02
1.615917148616259880e+01,2.604668526244338977e+02
1.664017351915929410e+01,2.635344019196367071e+02
1.713556158086706205e+01,2.666412900412771592e+02
1.764577630002615649e+01,2.697881495206718228e+02
1.817127991170560009e+01,2.729756894846972841e+02
1.871252324100001729e+01,2.762044606112944507e+02
1.926996867064350738e+01,2.794750462765459247e+02
1.984410725857765811e+01,2.827881608908355133e+02
2.043547827655266502e+01,2.861444468115388418e+02
2.104455937066470028e+01,2.895445267482356257e+02
2.167189025986890627e+01,2.929891649647912573e+02
2.231803445446366041e+01,2.964790658486618895e+02
2.298356247962546561e+01,3.000148922351336864e+02
2.366902503866735685e+01,3.035973686706979606e+02
2.437505121073519021e+01,3.072271259946082296e+02
2.510224563942854559e+01,3.109050694061166382e+02
2.585126334866829723e+01,3.146320271733943628e+02
2.662276221113062036e+01,3.184087157454865178e+02
2.741737665402880708e+01,3.222357516391330137e+02
2.823585013345588024e+01,3.261142575681327571e+02
2.907887133406540769e+01,3.300450005060646959e+02
2.994718335734014047e+01,3.340287257913094550e+02
3.084156031218602223e+01,3.380663041500971531e+02
3.176279192470948232e+01,3.421587097034091585e+02
3.271162944623419833e+01,3.463066963141683914e+02
3.368896326838444821e+01,3.505114510190080637e+02
3.469563419412769179e+01,3.547737907898002732e+02
3.573251522126663104e+01,3.590946386466612807e+02
3.680051298144248051e+01,3.634750057849923905e+02
3.790055916858992902e+01,3.679158943395364076e+02
3.903361482466640808e+01,3.724183668035470305e+02
4.020069104656937498e+01,3.769835811885524777e+02
4.140278526311043095e+01,3.816124379989336148e+02
4.264093145892249481e+01,3.863059405760678828e+02
4.391624543931324354e+01,3.910655147170649002e+02
4.522982758152753036e+01,3.958920154774901334e+02
4.658284802399905544e+01,4.007869524233780112e+02
4.797645059393408218e+01,4.057513253083214408e+02
4.941184007748976370e+01,4.107862337881828125e+02
5.089031412675515753e+01,4.158931163226213243e+02
5.241311378835236923e+01,4.210731961192980179e+02
5.398164584366970331e+01,4.263279312292096392e+02
5.559721979286729265e+01,4.316584953732800614e+02
5.726122008823572429e+01,4.370661928449307538e+02
5.897513053156693275e+01,4.425525163371384565e+02
6.074041498780781723e+01,4.481188465355599533e+02
6.255865171954619797e+01,4.537668289096523040e+02
6.443140902802412029e+01,4.594978433343870847e+02
6.636028970994163956e+01,4.653133054626862872e+02
6.834695422971098822e+01,4.712147676700873262e+02
7.039317714948710147e+01,4.772041557996406596e+02
7.250071829203368168e+01,4.832828011113233515e+02
7.467142770711318178e+01,4.894526295445871824e+02
7.690716227572968933e+01,4.957152502392346491e+02
7.920982949340785240e+01,5.020722079763674515e+02
8.158148311708241351e+01,5.085255900585497102e+02
8.402417323250182335e+01,5.150771639782738021e+02
8.653999321442439907e+01,5.217287907594286480e+02
8.913110631351264601e+01,5.284823809572151276e+02
9.179975810258856939e+01,5.353399040166591476e+02
9.454829337565205094e+01,5.423034007802679071e+02
9.737907088871423866e+01,5.493750137533871793e+02
1.002945424116940814e+02,5.565568039159663840e+02
1.032971724851458220e+02,5.638509223669490211e+02
1.063895663357707235e+02,5.712596024908399386e+02
1.095745614413898750e+02,5.787851605731291329e+02
1.128547062658011697e+02,5.864299997497050754e+02
1.162328130324781483e+02,5.941963643752212647e+02
1.197118983885958841e+02,6.020866879889641723e+02
1.232949792747017170e+02,6.101035239267713450e+02
1.269850045433260988e+02,6.182495155485692067e+02
1.307852753367509706e+02,6.265272927477848270e+02
1.346989662885953578e+02,6.349394845621933428e+02
1.387294456673042760e+02,6.434888449920896392e+02
1.428802359824763357e+02,6.521782517571285780e+02
1.471549717831591408e+02,6.610106698971710557e+02
1.515571565055525127e+02,6.699889023226099880e+02
1.560907017908027115e+02,6.791161844838912884e+02
1.607593928265405907e+02,6.883956240816213494e+02
1.655672279706951144e+02,6.978303919761233374e+02
1.705183975111405061e+02,7.074237256814980128e+02
1.756171035959501410e+02,7.171788566924269617e+02
1.808676368340357214e+02,7.270995105795851714e+02
1.862745687905032241e+02,7.371892162638847594e+02
1.918424718959607276e+02,7.474514053971300882e+02
1.975760805848874213e+02,7.578897194814242084e+02
2.034805324591213775e+02,7.685084480441753385e+02
2.095606090975832387e+02,7.793110522806210838e+02
2.158214177309247646e+02,7.903016325091467706e+02
2.222684661248999021e+02,8.014844812435352424e+02
2.289072899698519734e+02,8.128637808354400249e+02
2.357432687597729455e+02,8.244434823877842291e+02
2.427826545316803220e+02,8.362287604714641702e+02
2.500310632733048806e+02,8.482236665594062970e+02
2.574946587086610634e+02,8.604328830768764647e+02
2.651798723160811733e+02,8.728612114606117984e+02
2.730933027225443084e+02,8.855135435476030352e+02
2.812414940683597138e+02,8.983952192598467263e+02
2.896315314369689418e+02,9.115113330000158385e+02
2.982704445033356819e+02,9.248669376784147289e+02
3.071655424195316755e+02,9.384675723946319295e+02
3.163243590101547511e+02,9.523190221205436501e+02
3.257545338406551991e+02,9.664268927713892481e+02
3.354641953436905624e+02,9.807971115549643173e+02
3.454615474662840029e+02,9.954356491307431725e+02
3.557548795640153685e+02,1.010348809172390474e+03
3.663528827966724180e+02,1.025543102190523996e+03
3.772647229017232462e+02,1.041025042209061439e+03
3.884992777922988694e+02,1.056799959164090069e+03
4.000663552548635380e+02,1.072877087890228040e+03
4.119755254605911432e+02,1.089262366215699330e+03
4.242366492905473478e+02,1.105962773087282130e+03
4.368600654869769073e+02,1.122985999173102300e+03
4.498567862905956076e+02,1.140338972069938109e+03
4.632373220011829744e+02,1.158031487607029931e+03
4.770130868742672305e+02,1.176070976790073473e+03
4.911954782853046027e+02,1.194464596676213887e+03
5.057964066445680942e+02,1.213220788370124410e+03
5.208283753035964310e+02,1.232349438328784800e+03
5.363036139167512601e+02,1.251858824594166890e+03
5.522357850946274311e+02,1.271758961825769120e+03
5.686370010649311553e+02,1.292057435661783302e+03
5.855213244392551815e+02,1.312765219380058397e+03
6.029036494298342177e+02,1.333893589950298065e+03
6.207983622592264510e+02,1.355450976866206020e+03
6.392201097551014755e+02,1.377447966400407722e+03
6.581843271304067002e+02,1.399896470032023899e+03
6.777068788545909683e+02,1.422807193501894062e+03
6.978032680483395325e+02,1.446190682680087775e+03
7.184899404904476796e+02,1.470058300045103124e+03
7.397864044612769021e+02,1.494423384234721425e+03
7.617088614538337197e+02,1.519298622593851860e+03
7.842756453855187146e+02,1.544695064137328472e+03
8.075055710320223170e+02,1.570626914685756219e+03
8.314179547856535919e+02,1.597107514594250006e+03
8.560323572809933239e+02,1.624149408050203647e+03
8.813681673798269003e+02,1.651766873076026059e+03
9.074496754922299715e+02,1.679977583185550429e+03
9.342955888453907392e+02,1.708792338277965655e+03
9.619291374201086455e+02,1.738228468724129698e+03
9.903735327319114958e+02,1.768301816408478999e+03
1.019651687529530705e+03,1.799027056505409291e+03
1.049788397980091759e+03,1.830423151240775269e+03
1.080806260254449853e+03,1.862504175635160436e+03
1.112735518456506043e+03,1.895290827869695477e+03
1.145599489058123481e+03,1.928799959989296667e+03
1.179424179304470726e+03,1.963048757842679152e+03
1.214239072765665469e+03,1.998056514162297390e+03
1.250074114701416875e+03,2.033845100293043288e+03
1.286958211390392535e+03,2.070432880833996478e+03
1.324918971099336432e+03,2.107839772641058971e+03
1.363991048318793219e+03,2.146088428062261301e+03
1.404205228266490394e+03,2.185199605778420391e+03
1.445593156116756518e+03,2.225195403410033123e+03
1.488191721933827921e+03,2.266101336451977659e+03
1.532033106839041466e+03,2.307937148705355412e+03
1.577157014695688986e+03,2.350731642213123905e+03
