Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
4.376583139905430159e-02,1.923095814664083747e+01
4.452892576772796845e-02,1.947366472644604940e+01
4.530518142448055480e-02,1.971943717310797695e+01
4.609354808874782661e-02,1.996831434259912186e+01
4.689371520370989865e-02,2.022033512881654005e+01
4.770849211632086084e-02,2.047553945924012098e+01
4.854124198623475939e-02,2.073396785472861126e+01
4.939416804109383885e-02,2.099566102044408211e+01
5.026612557338884513e-02,2.126065999791665106e+01
5.115616848921841070e-02,2.152900685594399732e+01
5.206340458546512145e-02,2.180074418010091364e+01
5.298919194125008975e-02,2.207591452309105762e+01
5.393325838215896895e-02,2.235456138152286343e+01
5.489448519748465344e-02,2.263672900682263389e+01
5.587144712377950517e-02,2.292246185019379112e+01
5.686570571928112328e-02,2.321180483129922578e+01
5.788105999022816195e-02,2.350480392178936029e+01
5.892063202837693331e-02,2.380150549433783524e+01
5.998361411509685326e-02,2.410195607235732496e+01
6.107024568423141675e-02,2.440620339062029842e+01
6.218149679517886302e-02,2.471429572690296084e+01
6.331905051048264399e-02,2.502628139490289172e+01
6.447976759103439537e-02,2.534220992117518279e+01
6.565950160337734320e-02,2.566213146139896395e+01
6.685834797412390507e-02,2.598609623729644014e+01
6.808338091101456824e-02,2.631415565861507488e+01
6.934158560037734231e-02,2.664636173339644643e+01
7.063198815389999663e-02,2.698276666315192074e+01
7.195220286050597880e-02,2.732342397277828638e+01
7.330085541896524948e-02,2.766838762594352019e+01
7.467996504630657062e-02,2.801771193376696445e+01
7.609163543160037124e-02,2.837145253000734613e+01
7.753951926668986583e-02,2.872966522702640901e+01
7.901986809527199174e-02,2.909240669250373656e+01
8.052454159361413510e-02,2.945973458205036621e+01
8.205290211505683606e-02,2.983170672100132492e+01
8.362038930563263361e-02,3.020838235124826454e+01
8.524045211287281654e-02,3.058982114746924807e+01
8.690362401693085825e-02,3.097608338600625544e+01
8.859251615892886622e-02,3.136723055142460126e+01
9.030722405885502346e-02,3.176332431563476177e+01
9.207097790356062739e-02,3.216442780773842003e+01
9.389654527487890923e-02,3.257060448714423728e+01
9.577229332931004591e-02,3.298191880344185023e+01
9.768864718341790931e-02,3.339843614872841471e+01
9.965080120544109188e-02,3.382022238502302258e+01
1.016628442948370181e-01,3.424734473003218227e+01
1.037261626018904648e-01,3.467987068983299537e+01
1.058335437596298750e-01,3.511786926200682757e+01
1.079826529343435593e-01,3.556140973583309517e+01
1.101924035156009868e-01,3.601056287686960644e+01
1.124710967235603015e-01,3.646539987415508222e+01
1.148125303926961216e-01,3.692599321347377384e+01
1.172192807486622246e-01,3.739241604041374245e+01
1.196822885182718399e-01,3.786474250219241355e+01
1.221905220193916786e-01,3.834304748233256532e+01
1.247696925219172193e-01,3.882740743206434786e+01
1.274369386043265051e-01,3.931789946152105131e+01
1.301787245765081980e-01,3.981460166960327740e+01
1.329946086396552873e-01,4.031759295528254938e+01
1.358746003888069154e-01,4.082695371454359901e+01
1.388143927010999923e-01,4.134276493980239309e+01
1.418537199138764082e-01,4.186510904450843640e+01
1.449962026605046417e-01,4.239406909633523668e+01
1.482188064112893999e-01,4.292972948829766722e+01
1.515277169254238832e-01,4.347217568934324561e+01
1.549316385779342664e-01,4.402149479522726239e+01
1.584201886957692373e-01,4.457777411228448727e+01
1.619835832667359532e-01,4.514110212970313540e+01
1.656691724010605216e-01,4.571156946349480421e+01
1.694785024379097116e-01,4.628926713414150385e+01
1.733865584341303390e-01,4.687428738142227047e+01
1.774069369116666184e-01,4.746672399413652954e+01
1.815473463955851741e-01,4.806667181903729613e+01
1.858017490611168776e-01,4.867422688119670227e+01
1.901664410957091544e-01,4.928948623567261933e+01
1.946290004214626668e-01,4.991254811895448995e+01
1.992517269528484014e-01,5.054351327953384043e+01
2.040278344151277290e-01,5.118248272471238636e+01
2.089334071122130321e-01,5.182955869780637670e+01
2.139687223809561556e-01,5.248484482904125770e+01
2.191509392195320483e-01,5.314844657690732532e+01
2.245021484880714568e-01,5.382047093603280530e+01
2.300073082439285099e-01,5.450102534132209797e+01
2.356620918859465841e-01,5.519021922728095575e+01
2.414712714062551002e-01,5.588816354266949560e+01
2.474635258236518309e-01,5.659497109340676246e+01
2.536558981908515475e-01,5.731075602444278871e+01
2.597672203942276159e-01,5.803562832240809399e+01
2.658020673479864482e-01,5.876970267584016483e+01
2.725896481447869224e-01,5.951310501136305930e+01
2.795239900508844633e-01,6.026595437112086273e+01
2.866591252137994927e-01,6.102837214608778282e+01
2.939989762076446467e-01,6.180048168925434737e+01
3.015295134197625848e-01,6.258240809776803815e+01
3.093141313811669235e-01,6.337427764843452849e+01
3.172902669241875473e-01,6.417621847100244281e+01
3.256607547263493663e-01,6.498836260406979193e+01
3.327998268002946292e-01,6.581083348858419413e+01
3.402064080680785585e-01,6.664375293213799978e+01
3.496262782097551702e-01,6.748725838965783907e+01
3.589986377609100110e-01,6.834150734554867768e+01
3.685946770048884047e-01,6.920664086646087299e+01
3.784384321364540060e-01,7.008281444293977813e+01
3.856876800953935036e-01,7.097007515087550189e+01
3.936400370101107993e-01,7.186861020095278718e+01
4.056942444247741419e-01,7.277859696389188571e+01
4.187007123182998058e-01,7.370019408574721353e+01
4.317984131584389207e-01,7.463356066063427363e+01
4.453796127939601557e-01,7.557884812030576427e+01
4.594629175791271614e-01,7.653621225869650857e+01
4.740665919516424132e-01,7.750581209552191808e+01
4.892105676495646094e-01,7.848780788006990861e+01
5.049145114319820715e-01,7.948236312134267223e+01
5.211995993373049751e-01,8.048964277161327630e+01
5.380871252748486988e-01,8.150981471509845733e+01
5.555994058227501364e-01,8.254304891701507074e+01
5.737596320016421503e-01,8.358951776709069748e+01
5.925913915957020661e-01,8.464939647034530878e+01
6.121200452609704135e-01,8.572286217087116711e+01
6.323702576398589903e-01,8.681009527635990253e+01
6.533693180194178884e-01,8.791127791730029628e+01
6.751438199942246809e-01,8.902659589465382339e+01
6.977230370136563442e-01,9.015623664999253606e+01
7.211353473918964418e-01,9.130039123694261605e+01
7.454118790512372916e-01,9.245925272713621723e+01
7.705834718697494035e-01,9.363301767618244753e+01
7.966829702070420405e-01,9.482188506520483884e+01
8.237441517888318687e-01,9.602605697444478494e+01
8.518013994957681634e-01,9.724573854676134488e+01
8.808914574880614134e-01,9.848113761390601439e+01
9.110508012463620631e-01,9.973246561432836188e+01
9.423192860614326705e-01,1.009999364550207304e+02
9.747356973435251648e-01,1.022837680786803531e+02
1.008342830248536881e+00,1.035841808169801510e+02
1.043186947763459660e+00,1.049013989837211511e+02
1.079303681151905669e+00,1.062356496807975645e+02
1.116768087715944491e+00,1.075871649586462979e+02
1.155436493559695244e+00,1.089561762009016235e+02
1.195010001649523312e+00,1.103429186931320487e+02
1.235750369299131624e+00,1.117476287652299192e+02
1.277782930530561245e+00,1.131705473450652448e+02
1.321208980756592766e+00,1.146119207717881352e+02
1.366100034905383342e+00,1.160719996567078596e+02
1.412541826916861476e+00,1.175510382742934894e+02
1.460594214450348094e+00,1.190492954265282037e+02
1.510340580587951509e+00,1.205670337786471435e+02
1.561844698084801530e+00,1.221045203928023142e+02
1.615188087382742665e+00,1.236620267672536500e+02
1.670441552447117228e+00,1.252398284571591489e+02
1.727685740164538020e+00,1.268382054376982211e+02
1.787000064597652482e+00,1.284574425426646087e+02
1.848467015411799919e+00,1.300978288513578320e+02
1.912173590966404157e+00,1.317596586357566650e+02
1.978205828946384193e+00,1.334432301256601932e+02
2.046658303690439329e+00,1.351488475629957406e+02
2.117623029078819830e+00,1.368768188878676710e+02
2.191201456915685686e+00,1.386274586629637042e+02
2.267493017251073439e+00,1.404010850951977147e+02
2.346605951201576890e+00,1.421980230212824949e+02
2.428648680801979598e+00,1.440186016767655985e+02
2.513737092089737502e+00,1.458631568062439783e+02
2.601989654580433964e+00,1.477320292927004743e+02
2.693529631236476263e+00,1.496255657435692967e+02
2.788486705118844000e+00,1.515441194365658362e+02
2.886992656560975590e+00,1.534880484588101126e+02
2.989189060761759276e+00,1.554577188253418569e+02
3.095217822052328760e+00,1.574535008339625790e+02
3.205232776410841922e+00,1.594757737437336402e+02
3.319387524652791299e+00,1.615249209980122203e+02
3.437847879629588821e+00,1.636013355297017142e+02
3.560781215563454172e+00,1.657054148149441914e+02
3.688366543184431912e+00,1.678375652541045042e+02
3.820786852628480279e+00,1.699981997402946661e+02
3.958233382280547996e+00,1.721877390249525774e+02
4.100907306775676275e+00,1.744066121834007959e+02
4.249013634351507918e+00,1.766552546358869620e+02
4.402772386975972729e+00,1.789341122698430411e+02
4.562404099165948246e+00,1.812436362014483109e+02
4.728148562732068072e+00,1.835842904284301369e+02
4.900244498656074477e+00,1.859565432666204856e+02
5.078951814609815152e+00,1.883608761452022975e+02
5.264530156738656430e+00,1.907977759464029077e+02
5.457258790581503760e+00,1.932677425011165724e+02
5.657421718936131327e+00,1.957712830325289701e+02
5.865317968929399051e+00,1.983089161632894388e+02
6.081259291027380165e+00,2.008811709577523175e+02
6.305566007344962642e+00,2.034885852542942075e+02
6.538578138207811641e+00,2.061317112573020438e+02
6.780639243833357810e+00,2.088111076072137848e+02
7.032120889365920391e+00,2.115273509214378294e+02
7.293394409631927644e+00,2.142810227078883543e+02
7.564857658172038590e+00,2.170727227483954493e+02
7.846913353648518274e+00,2.199030576000009773e+02
8.139993066218954354e+00,2.227726533870550156e+02
8.444533032913014381e+00,2.256821435385516281e+02
8.760992519927340183e+00,2.286321782453194373e+02
9.089847506036223379e+00,2.316234214238453717e+02
9.431592378239315622e+00,2.346565499749724211e+02
9.786740180083075558e+00,2.377322589792852625e+02
1.015582030808666580e+01,2.408512529620269333e+02
1.053938944538358413e+01,2.440142610781872463e+02
1.093801885647082983e+01,2.472220190604095649e+02
1.135230111705131506e+01,2.504752872775886203e+02
1.178285133670343576e+01,2.537748351877725952e+02
1.223030831835756693e+01,2.571214590690354953e+02
1.269533281396250857e+01,2.605159652393246006e+02
1.317860914617181578e+01,2.639591844284489071e+02
1.368084529122346105e+01,2.674519633745040323e+02
1.420278037057923726e+01,2.709951690614801691e+02
1.474516415445396333e+01,2.745896905787479341e+02
1.530879099144411803e+01,2.782364331660227776e+02
1.589446073427919792e+01,2.819363313079508657e+02
1.650303008666173454e+01,2.856903330895640352e+02
1.713534677225882419e+01,2.894994180623507987e+02
1.779232813499422150e+01,2.933645802740328463e+02
1.847487797643325536e+01,2.972868451496236730e+02
1.918397103165124662e+01,3.012672566456669188e+02
1.992057921258269815e+01,3.053068895581678817e+02
2.068572611866402511e+01,3.094068413590989053e+02
2.148046680023866628e+01,3.135682392589131950e+02
2.230586555610585719e+01,3.177922347328074011e+02
2.316307103204966822e+01,3.220800083711135926e+02
2.405318628199210096e+01,3.264327717420497947e+02
2.497745073876723509e+01,3.308517660202733737e+02
2.593701948229062992e+01,3.353382609019435563e+02
2.693321657176102235e+01,3.398935606169216612e+02
2.796726582358206770e+01,3.445189986833889861e+02
2.904056067886541115e+01,3.492159457616975260e+02
3.015441429054454403e+01,3.539858029606927516e+02
3.131026642580176045e+01,3.588300089692534129e+02
3.250955385523150909e+01,3.637500384586660402e+02
3.375373731937824573e+01,3.687473990831378501e+02
3.504439900041266043e+01,3.738236462477369173e+02
3.638301634738765955e+01,3.789803572510970753e+02
3.777131029410848839e+01,3.842191719298760972e+02
3.921079834523160201e+01,3.895417453264219034e+02
4.070331996106514794e+01,3.949498057263016335e+02
4.225046303063002995e+01,4.004450881159527285e+02
4.385415341873003570e+01,4.060294090488034726e+02
4.551609288803887665e+01,4.117045960711399744e+02
4.723824671105703032e+01,4.174725512022745875e+02
4.902247700984777623e+01,4.233352053553576297e+02
5.087075050805101739e+01,4.292945440438761580e+02
5.278515725409481263e+01,4.353526204955452386e+02
5.476762547770920264e+01,4.415114940709197526e+02
5.682044417270559222e+01,4.477733374750755502e+02
5.894556108557274143e+01,4.541403064972192283e+02
6.114543478385547104e+01,4.606146994706484747e+02
6.342207318155935525e+01,4.671987693800024317e+02
6.577804757299162475e+01,4.738949325739424694e+02
6.821549503500091305e+01,4.807055649009304830e+02
7.073703303271392429e+01,4.876331903161484433e+02
7.334501653841067537e+01,4.946803284713243443e+02
7.604202552366966472e+01,5.018495954239865569e+02
7.883070604363146572e+01,5.091436824072604850e+02
8.171356107909521427e+01,5.165652895685674366e+02
8.469352851145886518e+01,5.241172891059985659e+02
8.777309267619062894e+01,5.318024847182043686e+02
9.095542956661763867e+01,5.396239262191421631e+02
9.424305528149908184e+01,5.475845243761726806e+02
9.763930007651624976e+01,5.556874884135476123e+02
1.011468385226062878e+02,5.639358959802724485e+02
1.047690615562346750e+02,5.723330923345307610e+02
1.085088795283457586e+02,5.808823379469962447e+02
1.123696561935867777e+02,5.895870897437592930e+02
1.163546987984962868e+02,5.984508594851861289e+02
1.204672270727307790e+02,6.074771761871567151e+02
1.247109067411661840e+02,6.166698023979400887e+02
1.290889283230811486e+02,6.260323878909077848e+02
1.336052903054895467e+02,6.355689556654330090e+02
1.382631928389933762e+02,6.452832579643437612e+02
1.430668469476642599e+02,6.551795326205906349e+02
1.480196233940640127e+02,6.652617418163960110e+02
1.531258417231857152e+02,6.755343072975825862e+02
1.583891559869157675e+02,6.860014414475658668e+02
1.638138732906315624e+02,6.966676950490173112e+02
1.694040683137743031e+02,7.075376008704307651e+02
1.751639429170499795e+02,7.186157910831288973e+02
1.810980497274268828e+02,7.299071643486080347e+02
1.872105169804137574e+02,7.414164489310950330e+02
1.935063078633136797e+02,7.531488986937832806e+02
1.999895749666964377e+02,7.651093874969028548e+02
2.066655713113090371e+02,7.773034740742655231e+02
2.135386518016248658e+02,7.897362470254437312e+02
2.206142480548835181e+02,8.024135128461979320e+02
2.278970118343055731e+02,8.153406798555826072e+02
2.353924452267866059e+02,8.285237311458706699e+02
2.431056854324920096e+02,8.419685022341677723e+02
2.510421649130981905e+02,8.556810588271698634e+02
2.592075244125962286e+02,8.696677169751880001e+02
2.676072144085270565e+02,8.839346500059353957e+02
2.762474077505598302e+02,8.984886811461807383e+02
2.851335721417166269e+02,9.133361060898595269e+02
2.942722400063107102e+02,9.284841590837119156e+02
3.036691627970642458e+02,9.439394355511316235e+02
3.133311473505898448e+02,9.597095121227258687e+02
3.232642475631099046e+02,9.758013356305866637e+02
3.334754541460378050e+02,9.922227282757309013e+02
3.439713454740481779e+02,1.008981161038619007e+03
3.547589881855098497e+02,1.026084603132609800e+03
3.658455346693658043e+02,1.043541200581567637e+03
3.772381336281787299e+02,1.061358983875649301e+03
3.889445056687698639e+02,1.079546738853749048e+03
4.009719495219825944e+02,1.098112679766551992e+03
4.133286422621088718e+02,1.117066171684813753e+03
4.260222178824806178e+02,1.136415743595486447e+03
4.390612435906090809e+02,1.156171233594676096e+03
4.524537763992407804e+02,1.176341620894548669e+03
4.662086928490580817e+02,1.196937093829430296e+03
4.803345527783853299e+02,1.217967260561891408e+03
4.948405090308854710e+02,1.239442535512435597e+03
5.097357575592526473e+02,1.261373371949154716e+03
5.250296942918557761e+02,1.283770275237064652e+03
5.407321225506973406e+02,1.306644532021552777e+03
5.568527384602410848e+02,1.330006877478866272e+03
5.734018792841327468e+02,1.353869384312916964e+03
5.903897698687419506e+02,1.378243158356380945e+03
6.078272700336437993e+02,1.403140918867585924e+03
6.257250449680432212e+02,1.428574280581465700e+03
6.440944336170434781e+02,1.454556477176279031e+03
6.629467207225389984e+02,1.481099945789790581e+03
6.822937374736393394e+02,1.508218250101821695e+03
7.021474620103431334e+02,1.535924787263130156e+03
7.225201828157474893e+02,1.564233346108286014e+03
7.434244900388234782e+02,1.593158441099109268e+03
7.648732705033230559e+02,1.622714081094585026e+03
7.868797810754479087e+02,1.652915780720393286e+03
8.094574640105105345e+02,1.683778064889516372e+03
8.326202017949440233e+02,1.715317340111517524e+03
8.563822588488238807e+02,1.747548735128220414e+03
8.807581852368631417e+02,1.780489377817448258e+03
9.057628930941303906e+02,1.814155395546153841e+03
9.314116396872612995e+02,1.848564418895209656e+03
9.577200358338243404e+02,1.883733659186621935e+03
9.847041714348031292e+02,1.919681179505175805e+03
1.012380439258644515e+03,1.956425630939334496e+03
1.040765760934306627e+03,1.993985438310959807e+03
1.069877255852750977e+03,2.032380591302314315e+03
