Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
9.329346197525432982e-02,3.058771540982571935e+01
9.477454278271622845e-02,3.092483887106870455e+01
9.628163542715366396e-02,3.126568245249131550e+01
9.781847207045633874e-02,3.161028696818903327e+01
9.938540168904348715e-02,3.195869813906216805e+01
1.009801380010524469e-01,3.231095534963396432e+01
1.026075093454580367e-01,3.266709910026500552e+01
1.042673964496830252e-01,3.302717261329228648e+01
1.059596707456838677e-01,3.339121662628860321e+01
1.076848000605503397e-01,3.375929182404149032e+01
1.094437311370382998e-01,3.413141515280474891e+01
1.112413199604092018e-01,3.450766380575271342e+01
1.130735685776407123e-01,3.488805395593310976e+01
1.149427811403765098e-01,3.527264392580812569e+01
1.168503902610751738e-01,3.566149203959804481e+01
1.187993107738249537e-01,3.605462069736194763e+01
1.207888273759900183e-01,3.645210813414333728e+01
1.228184100973454124e-01,3.685398027533643983e+01
1.248947550720888588e-01,3.726028410255731416e+01
1.270154674215142332e-01,3.767107348885658524e+01
1.291782211123755630e-01,3.808640462356547829e+01
1.313915047500386346e-01,3.850632660157078391e+01
1.336533803389081121e-01,3.893088732443575850e+01
1.359650901640374887e-01,3.936013542071557225e+01
1.382297925716837739e-01,3.979413825736005350e+01
1.397280638215858406e-01,4.023304520191698685e+01
1.404287771459965806e-01,4.067691172022679780e+01
1.404751743912077133e-01,4.112576728773760237e+01
1.400299016562536192e-01,4.157963881393744998e+01
1.392764922336149902e-01,4.203855040976764457e+01
1.384209406655481089e-01,4.250252314048108104e+01
1.376933729144317053e-01,4.297157476314627189e+01
1.373498179019763676e-01,4.344571944795634977e+01
1.376740859412090290e-01,4.392496748245979887e+01
1.389797598674252788e-01,4.440932495778385913e+01
1.412234770729115518e-01,4.489884636030016907e+01
1.437744514429641352e-01,4.539371080655875801e+01
1.462711920139857791e-01,4.589406735297741591e+01
1.488235189894752397e-01,4.639995009641332047e+01
1.514390838487724988e-01,4.691141921091135458e+01
1.541197925631505039e-01,4.742853679001079570e+01
1.568679824370892428e-01,4.795136976748485580e+01
1.596857151557702637e-01,4.847998140957569291e+01
1.625756385303585849e-01,4.901442922969433624e+01
1.655400135831341657e-01,4.955477653776419089e+01
1.685814865983548960e-01,5.010109301437113061e+01
1.717024893057044754e-01,5.065344498598854273e+01
1.749059552344038870e-01,5.121190177423444112e+01
1.781946969891967103e-01,5.177653322177224027e+01
1.815716177500109052e-01,5.234740627483547826e+01
1.850397614835411209e-01,5.292458909567879033e+01
1.886022113405390888e-01,5.350815248285913839e+01
1.922624324289599063e-01,5.409816848758165975e+01
1.960236063188317279e-01,5.469470821887345124e+01
1.998894070877439977e-01,5.529784309363444805e+01
2.038632466191997450e-01,5.590764636242037966e+01
2.079491364850001855e-01,5.652419064939731896e+01
2.121507400744864213e-01,5.714754971990208787e+01
2.164723914433737684e-01,5.777781007801612390e+01
2.209180992069797178e-01,5.841505186684992879e+01
2.254923657187334340e-01,5.905934549712135606e+01
2.301995630610061683e-01,5.971076614957455320e+01
2.350444543869034675e-01,6.036939684330723566e+01
2.400319052523310903e-01,6.103532122661024317e+01
2.451668255150967757e-01,6.170861661536542897e+01
2.504544285185518193e-01,6.238935749882161019e+01
2.558999896086138204e-01,6.307763288124306200e+01
2.615094046916722204e-01,6.377354288039580865e+01
2.672881969430003779e-01,6.447716890186684680e+01
2.732425038103839521e-01,6.518858368002287307e+01
2.793782774433795635e-01,6.590787439122749447e+01
2.857022379077524543e-01,6.663513778304043456e+01
2.922208132259975777e-01,6.737046319086788060e+01
2.989411100769727159e-01,6.811394414779834960e+01
3.058701396685106211e-01,6.886567464678793726e+01
3.130153009495884042e-01,6.962574217727794235e+01
3.203840929715750518e-01,7.039423645878216007e+01
3.279845352167736205e-01,7.117125561608811779e+01
3.358250163982225422e-01,7.195689796848314757e+01
3.439138339826979252e-01,7.275126002139606385e+01
3.522598263585187683e-01,7.355444152232729493e+01
3.608719429139243817e-01,7.436654095864612657e+01
3.697599225511876142e-01,7.518765595392513035e+01
3.789332947168905230e-01,7.601788822621871589e+01
3.884023270279873263e-01,7.685734899116745567e+01
3.981772771593782290e-01,7.770614311438542643e+01
4.082690889428188807e-01,7.856437225604983610e+01
4.186887777587131598e-01,7.943214149061434171e+01
4.294481310761202320e-01,8.030956247916263635e+01
4.405591207786435648e-01,8.119674646689480824e+01
4.520341530212773073e-01,8.209380228005510105e+01
4.638860990492139069e-01,8.300084022692307428e+01
4.761281715360922706e-01,8.391797511346038618e+01
4.887741932515065613e-01,8.484532286171524618e+01
5.018382853442039382e-01,8.578300049381536496e+01
5.153353047762695427e-01,8.673113252138500684e+01
5.292803580118745632e-01,8.768983666552070133e+01
5.436893678959205944e-01,8.865922602364858562e+01
5.585785366097086868e-01,8.963942176765996805e+01
5.739647788083218627e-01,9.063055511881773896e+01
5.898654576860234977e-01,9.163275204328787993e+01
6.062987433866244835e-01,9.264613913767256292e+01
6.232833585514063746e-01,9.367084593212202037e+01
6.408384747143438531e-01,9.470699875245563248e+01
6.589838635125432331e-01,9.575471971388621739e+01
6.777404807534449516e-01,9.681415849678992913e+01
6.971302808151095265e-01,9.788548117955848227e+01
7.171749869490328111e-01,9.896880412725008114e+01
7.378966820743392274e-01,1.000642267823660490e+02
7.593191703922027580e-01,1.011718933343664162e+02
7.814670486953350093e-01,1.022919186338098001e+02
8.043655142405461422e-01,1.034245447584778503e+02
8.280411712634155874e-01,1.045699326961042743e+02
8.525217898654948723e-01,1.057281203888799581e+02
8.778345952375135042e-01,1.068993136867207170e+02
9.040078722702250547e-01,1.080836151693659559e+02
9.310468352147459603e-01,1.092814097079023412e+02
9.586726236876642604e-01,1.104925025988080165e+02
9.870407753198089384e-01,1.117172598930385021e+02
1.016243666616309937e+00,1.129557007542078253e+02
1.046342328849388936e+00,1.142080273247911180e+02
1.077390660478278583e+00,1.154745450487683058e+02
1.109433643999969910e+00,1.167553773235975996e+02
1.142515745747842981e+00,1.180506384094299079e+02
1.176682232106164072e+00,1.193605469925285263e+02
1.211976324110140446e+00,1.206852011942300749e+02
1.248442568614063886e+00,1.220246471120687630e+02
1.286131023393094264e+00,1.233792746632760071e+02
1.325086007936220112e+00,1.247492350891348565e+02
1.365356365140671713e+00,1.261347826907057055e+02
1.406988799435259674e+00,1.275359083288518747e+02
1.450032743327760221e+00,1.289527693368810617e+02
1.494548344475268076e+00,1.303858755775036400e+02
1.540581056804091409e+00,1.318351476301377261e+02
1.588189535290050802e+00,1.333008638765116700e+02
1.637431808924534771e+00,1.347832605052641668e+02
1.688362295766999255e+00,1.362824623445081045e+02
1.741041438224016247e+00,1.377986878127574073e+02
1.795536025510554801e+00,1.393321859192279248e+02
1.851909416434506461e+00,1.408831374135745591e+02
1.910221934503316898e+00,1.424517420360960500e+02
1.970548538018423779e+00,1.440383634031359463e+02
2.032956630134115539e+00,1.456430260743927931e+02
2.097517526372765229e+00,1.472658034446552620e+02
2.164311967255945213e+00,1.489073805628695197e+02
2.233412603018023468e+00,1.505676309079786392e+02
2.304901513318756923e+00,1.522468650056586910e+02
2.378861498733561675e+00,1.539454674267152541e+02
2.455373792438397818e+00,1.556635313397814002e+02
2.534529349435521883e+00,1.574012550732534521e+02
2.616424764053399521e+00,1.591590136886967741e+02
2.701145293394956237e+00,1.609370808400746853e+02
2.788793405501308609e+00,1.627354939590204310e+02
2.879461386532688572e+00,1.645546564457024203e+02
2.973259204693142532e+00,1.663948679950387088e+02
3.070297120076609598e+00,1.682563565979010320e+02
3.170677574073360372e+00,1.701393540455142954e+02
3.274513126791616102e+00,1.720440664177215524e+02
3.381927322000633840e+00,1.739709352015192678e+02
3.493041131508856978e+00,1.759203007963766368e+02
3.607973903396221704e+00,1.778922593501895051e+02
3.726857723368792730e+00,1.798871200796696428e+02
3.849829512637612083e+00,1.819053348406451391e+02
3.977015682480256054e+00,1.839469703766206976e+02
4.108563853509923369e+00,1.860124555919136924e+02
4.244624922351253993e+00,1.881021081413524030e+02
4.385352121323929708e+00,1.902163554010261919e+02
4.530890773163521068e+00,1.923553984719318919e+02
4.681403206181413701e+00,1.945194576701158269e+02
4.837063868352226237e+00,1.967089691916245044e+02
4.998040760915300140e+00,1.989243024331419747e+02
5.164506216967852836e+00,2.011658259591255273e+02
5.336649912267014351e+00,2.034339400872623287e+02
5.514660109421660295e+00,2.057287713703220220e+02
5.698719830014067789e+00,2.080507137606162473e+02
5.889033587840394546e+00,2.104002935524682698e+02
6.085825454219025765e+00,2.127779574923068822e+02
6.289289442501579508e+00,2.151837942362500087e+02
6.499655354371038918e+00,2.176184181363188657e+02
6.717150459574994237e+00,2.200821630023809234e+02
6.941998511572652575e+00,2.225753025844960007e+02
7.174450733493722865e+00,2.250982908505536102e+02
7.414766970111494437e+00,2.276516951212955746e+02
7.663198178875032518e+00,2.302359131300394210e+02
7.920003903410059998e+00,2.328512558167458337e+02
8.185463383403410731e+00,2.354982354266379048e+02
8.459850789968708540e+00,2.381771005422124574e+02
8.743474492937796327e+00,2.408885178904383508e+02
9.036623832121488675e+00,2.436329608932137489e+02
9.339620924575799066e+00,2.464108278227110134e+02
9.652776725464685015e+00,2.492226000767626601e+02
9.976435336713100455e+00,2.520688701307248039e+02
1.031091793759594744e+01,2.549499211132434482e+02
1.065659632033679394e+01,2.578663687330512744e+02
1.101382587156636994e+01,2.608187249150845446e+02
1.138296995891828445e+01,2.638074749248851276e+02
1.176443397834551519e+01,2.668332284461616268e+02
1.215861202018554543e+01,2.698964138421002303e+02
1.256591145395175779e+01,2.729976218396911349e+02
1.298678625952375576e+01,2.761377658879933961e+02
1.342162603661209808e+01,2.793169051558606384e+02
1.387089472191734707e+01,2.825357668183861506e+02
1.433508673433927072e+01,2.857950605688030237e+02
1.481463568506753603e+01,2.890953191392231361e+02
1.531009038598317673e+01,2.924372359875598590e+02
1.582194331445931645e+01,2.958214654270787491e+02
1.635071622156105420e+01,2.992485884536092726e+02
1.689693681658925684e+01,3.027191230263380248e+02
1.746118092422970491e+01,3.062339225652965524e+02
1.804405496192778457e+01,3.097938828976986088e+02
1.864610594100156149e+01,3.133993054465486807e+02
1.926797013670257996e+01,3.170508769323317324e+02
1.991028556966795904e+01,3.207497525148446016e+02
2.057373352717517179e+01,3.244963900766994698e+02
2.125893290637615962e+01,3.282916388585035747e+02
2.196662442866687925e+01,3.321361593641568675e+02
2.269749396056457158e+01,3.360308774176697284e+02
2.345229520711489712e+01,3.399764918868513632e+02
2.423178790501967583e+01,3.439738898366477429e+02
2.503677866077524072e+01,3.480238815919431659e+02
2.586807467330062593e+01,3.521274610871492428e+02
2.672650071835789731e+01,3.562855064410002228e+02
2.761291271838029715e+01,3.604986916223910498e+02
2.852819567222828212e+01,3.647679843377470092e+02
2.947330482022971054e+01,3.690944904945151279e+02
3.044913650174072117e+01,3.734790664049065185e+02
3.145670330664159309e+01,3.779227077588673751e+02
3.249701809045516399e+01,3.824265713174296479e+02
3.357107415013101104e+01,3.869913398860725238e+02
3.467994441873440081e+01,3.916182479280395796e+02
3.582478950004539087e+01,3.963084801689618075e+02
3.700668784929706590e+01,4.010630242976442332e+02
3.822682878102462922e+01,4.058830112359256646e+02
3.948642173465480454e+01,4.107695443073150727e+02
4.078670936499195676e+01,4.157238546106021317e+02
4.212898489000934887e+01,4.207471923770818876e+02
4.351454535041262517e+01,4.258406205262759272e+02
4.494473504907232808e+01,4.310053357447395683e+02
4.642102392213453754e+01,4.362428726272744370e+02
4.794484615998615595e+01,4.415544803138517409e+02
4.951764269315652456e+01,4.469414210848927382e+02
5.114105689480354044e+01,4.524051948720662608e+02
5.281654723549105768e+01,4.579469238990242843e+02
5.454582093998116932e+01,4.635684333943254956e+02
5.633057521616548513e+01,4.692710688171596871e+02
5.817247144706158224e+01,4.750560371856882966e+02
6.007338717309523446e+01,4.809252602937280585e+02
6.203515933247337699e+01,4.868802566090079154e+02
6.405961923155516047e+01,4.929224826692885699e+02
6.614877713450910335e+01,4.990537697920192386e+02
6.830468733964005423e+01,5.052757531961845530e+02
7.052932921423398227e+01,5.115899965226576569e+02
7.282494859548401678e+01,5.179986539914254990e+02
7.519372286025166829e+01,5.245032383522708415e+02
7.763785992424078586e+01,5.311055425024840133e+02
8.015985666779039320e+01,5.378080776117774349e+02
8.276201446328418854e+01,5.446121206255646712e+02
8.544683959947982999e+01,5.515200374002381523e+02
8.821692872673948216e+01,5.585338460099760596e+02
9.107491845897354210e+01,5.656557101850693243e+02
9.402352467980124118e+01,5.728876489737291422e+02
9.706554994990221985e+01,5.802318942090467999e+02
1.002039315667356618e+02,5.876908670080430284e+02
1.034416352571888496e+02,5.952668263509419830e+02
1.067816076825675822e+02,6.029620755852960201e+02
1.102271696509098433e+02,6.107792163564270140e+02
1.137815747525859962e+02,6.187206819327386711e+02
1.174480301629430699e+02,6.267889203254292170e+02
1.212301496202879321e+02,6.349868617366371382e+02
1.251314014941294204e+02,6.433171568427158036e+02
1.291555042089221672e+02,6.517823979204060834e+02
1.333062395251390058e+02,6.603856340962067861e+02
1.375874577861328589e+02,6.691297767014525562e+02
1.420031040689024451e+02,6.780176821540231913e+02
1.465573552503823578e+02,6.870523934568573168e+02
1.512545456078893267e+02,6.962372572470349041e+02
1.560989746028946286e+02,7.055756411031127300e+02
1.610950421949128497e+02,7.150705431889737156e+02
1.662474842517623301e+02,7.247255746675281216e+02
1.715611508817921731e+02,7.345441709011668081e+02
1.770408377349539251e+02,7.445298809014848302e+02
1.826916178175521281e+02,7.546865932515572695e+02
1.885186059969227870e+02,7.650177028088854740e+02
1.945273611282989634e+02,7.755275296396147269e+02
2.007232320926005684e+02,7.862198170649538724e+02
2.071119713853114490e+02,7.970986996832923523e+02
2.136994999649227509e+02,8.081685198299311423e+02
2.204915253533283135e+02,8.194332195625712529e+02
2.274944447594915857e+02,8.308975804117708321e+02
2.347148947540437973e+02,8.425663402730720009e+02
2.421587770383923157e+02,8.544433913934260545e+02
2.498333607159295013e+02,8.665341790792094798e+02
2.577453102464336894e+02,8.788434115306569083e+02
2.659018613567318425e+02,8.913763665393587416e+02
2.743102308884602394e+02,9.041378275767765444e+02
2.829780942399486889e+02,9.171332391984778951e+02
2.919132835732811486e+02,9.303683396236048111e+02
3.011234618472659577e+02,9.438483546347002857e+02
3.106170357633355934e+02,9.575792329506078886e+02
3.204023152836911663e+02,9.715670015965429229e+02
3.304882175144992402e+02,9.858175674487316655e+02
3.408835586591749802e+02,1.000337685121460254e+03
3.515973148159631023e+02,1.015132074606086462e+03
3.626390419104301941e+02,1.030209010381500093e+03
3.740184889811108633e+02,1.045575480428776018e+03
3.857454640882922376e+02,1.061237016212149001e+03
3.978301521418954962e+02,1.077201864358689363e+03
4.102834369556529737e+02,1.093477285425785794e+03
4.231155988152750638e+02,1.110070369570475123e+03
4.363381514567760178e+02,1.126987768933111965e+03
4.499623612427295711e+02,1.144239269515023352e+03
4.639998148662318158e+02,1.161832124873961448e+03
4.784625639915361148e+02,1.179774328985948387e+03
4.933631036067002924e+02,1.198075840603172537e+03
5.087142670146529895e+02,1.216744074086874434e+03
5.245290085316765953e+02,1.235789020179307499e+03
5.408202137044454503e+02,1.255219241198600457e+03
5.576015867210966235e+02,1.275044585327674440e+03
5.748882093065427625e+02,1.295275303862988039e+03
5.926948397784883582e+02,1.315921204675018316e+03
6.110349579693036048e+02,1.336991678905076242e+03
6.299237467354103046e+02,1.358498876160464761e+03
6.493783340518856448e+02,1.380453399408632777e+03
6.694143236213784576e+02,1.402865641518640359e+03
6.900480292993148623e+02,1.425747655214822089e+03
7.112964581093606284e+02,1.449111495790027448e+03
7.331771340034989635e+02,1.472968217574241407e+03
7.557072017048704993e+02,1.497331004015472672e+03
7.789063472260073695e+02,1.522212865163955030e+03
8.027916971080074973e+02,1.547626067705964715e+03
8.273834200052511960e+02,1.573585409278293127e+03
8.527034586150410860e+02,1.600106469484708896e+03
8.787665502381952365e+02,1.627195923323144598e+03
9.055988779748122397e+02,1.654876192187188508e+03
9.332214970484341166e+02,1.683161071305268251e+03
9.616551551884410856e+02,1.712064306889309819e+03
9.909212592251802789e+02,1.741600755536027918e+03
1.021046981089778569e+03,1.771790653040649886e+03
1.052051234115485840e+03,1.802646232440095446e+03
