Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.816630535304328191e+02,9.935375461146127236e+02
2.838493017383759707e+02,9.984031581837954263e+02
2.860520917848943441e+02,1.003295687458158795e+03
2.882715267841588798e+02,1.008215297571570090e+03
2.905077166400501483e+02,1.013162155128795689e+03
2.927607971519506123e+02,1.018136436815457614e+03
2.950308790219250454e+02,1.023138304031005077e+03
2.973180726439602495e+02,1.028167918601146994e+03
2.996225148462880270e+02,1.033225460922227512e+03
3.019443214224922940e+02,1.038311102417608254e+03
3.042836032789341516e+02,1.043425013261348795e+03
3.066404985571185762e+02,1.048567375901790683e+03
3.090151274194448092e+02,1.053738363760663560e+03
3.114076024433517773e+02,1.058938146752005423e+03
3.138180637545492573e+02,1.064166911282611863e+03
3.162466340393866062e+02,1.069424835451191484e+03
3.186934266176907613e+02,1.074712093357743925e+03
3.211585824229830450e+02,1.080028875486662628e+03
3.236422289489925106e+02,1.085375362086913356e+03
3.261444871644960131e+02,1.090751728574054823e+03
3.286655004243226017e+02,1.096158169389623708e+03
3.312053951657061930e+02,1.101594868640234836e+03
3.337642921656715203e+02,1.107062007445610561e+03
3.363423374190962249e+02,1.112559782995734622e+03
3.389396603741254239e+02,1.118088383358385727e+03
3.415563891757348642e+02,1.123647996825779728e+03
3.441926716255429142e+02,1.129238825804806766e+03
3.468486364031589915e+02,1.134861055349203070e+03
3.495244161300345240e+02,1.140514874520911235e+03
3.522201608295950450e+02,1.146200488773529287e+03
3.549359987548970139e+02,1.151918092629903185e+03
3.576720684474465202e+02,1.157667887238242656e+03
3.604285197781521788e+02,1.163450079796118189e+03
3.632054853747658854e+02,1.169264857090226315e+03
3.660031119346851938e+02,1.175112424031274486e+03
3.688215474293428997e+02,1.180992990403216936e+03
3.716609257985045360e+02,1.186906756705529233e+03
3.745214007581711257e+02,1.192853937312779863e+03
3.774031171677207226e+02,1.198834738618844767e+03
3.803062126126597491e+02,1.204849361184649524e+03
3.832308444999420658e+02,1.210898026016627000e+03
3.861771586653824784e+02,1.216980939821717357e+03
3.891453042242655442e+02,1.223098313685290577e+03
3.921354391518678995e+02,1.229250370573745386e+03
3.951477068285822725e+02,1.235437320272811803e+03
3.981822635614804540e+02,1.241659386186548772e+03
4.012392659296195347e+02,1.247916789133498924e+03
4.043188620745723370e+02,1.254209736383156496e+03
4.074212163069488497e+02,1.260538460420153342e+03
4.105464788270597296e+02,1.266903179777374135e+03
4.136948014604010382e+02,1.273304115126483111e+03
4.168663490481055760e+02,1.279741500404125645e+03
4.200612852526011807e+02,1.286215562809697076e+03
4.232797765997400461e+02,1.292726539097380055e+03
4.265219822822426750e+02,1.299274657868995973e+03
4.297880554467377010e+02,1.305860139754098782e+03
4.330781672267239628e+02,1.312483231015649608e+03
4.363924791535085319e+02,1.319144154903909566e+03
4.397311598583791579e+02,1.325843148662710519e+03
4.430943774132840076e+02,1.332580455934067231e+03
4.464822874712847920e+02,1.339356308705722995e+03
4.498950617112079726e+02,1.346170955304173049e+03
4.533328799646401421e+02,1.353024640687417786e+03
4.567959205150110051e+02,1.359917615160752803e+03
4.602843540446633028e+02,1.366850126971989084e+03
4.637983429111032478e+02,1.373822406401414355e+03
4.673380699790919266e+02,1.380834711692946257e+03
4.709036994784826788e+02,1.387887295734836698e+03
4.744953966599522346e+02,1.394980419594191062e+03
4.781133513748961832e+02,1.402114335485340462e+03
4.817577849711865952e+02,1.409289268076813187e+03
4.854288809588636582e+02,1.416505482855454602e+03
4.891267756776929900e+02,1.423763260895874964e+03
4.928516458479514881e+02,1.431062878318146431e+03
4.966036791639509147e+02,1.438404583583913791e+03
5.003830497262238168e+02,1.445788615359085497e+03
5.041899429579849539e+02,1.453215253441921504e+03
5.080245875271352816e+02,1.460684770270127501e+03
5.118871701854691878e+02,1.468197444776679276e+03
5.157778782655614123e+02,1.475753536233097066e+03
5.196969701901974759e+02,1.483353310647262560e+03
5.236445407681666211e+02,1.490997054553269891e+03
5.276203764756089640e+02,1.498685064291185427e+03
5.316246735396326812e+02,1.506417627293808437e+03
5.356583416234497008e+02,1.514194965207964515e+03
5.397215986372995076e+02,1.522017362927648719e+03
5.438144636756352384e+02,1.529885122602729780e+03
5.479370395866741319e+02,1.537798540427512989e+03
5.520896269294571539e+02,1.545757901622055670e+03
5.562726746222256224e+02,1.553763490230200432e+03
5.604863457500807726e+02,1.561815604631586893e+03
5.647300369148712207e+02,1.569914537114796531e+03
5.690039870959709560e+02,1.578060592609718697e+03
5.733088452205780641e+02,1.586254048755246231e+03
5.776448469044544254e+02,1.594495208755849262e+03
5.820121656504252314e+02,1.602784376165192043e+03
5.864110158005616995e+02,1.611121856607060636e+03
5.908416086096331128e+02,1.619507955681160183e+03
5.953041644962767123e+02,1.627942981789271471e+03
5.997988948870732884e+02,1.636427246208491624e+03
6.043260074597211542e+02,1.644961034645756399e+03
6.088857185487108836e+02,1.653544670118937802e+03
6.134782588233395018e+02,1.662178481134892536e+03
6.181038426020415955e+02,1.670862792327049419e+03
6.227627038704671349e+02,1.679597900539860802e+03
6.274550641338896639e+02,1.688384130514897834e+03
6.321811461359684472e+02,1.697221813852940613e+03
6.369411741299514915e+02,1.706111288592599067e+03
6.417353691255924559e+02,1.715052855988454894e+03
6.465639498214213745e+02,1.724046832083956815e+03
6.514271632733791648e+02,1.733093570067220526e+03
6.563252572419575017e+02,1.742193425327008754e+03
6.612584520511148867e+02,1.751346717051118958e+03
6.662269656736016259e+02,1.760553760119174285e+03
6.712310434127158487e+02,1.769814908530267985e+03
6.762709447685549549e+02,1.779130516338797861e+03
6.813468993109979692e+02,1.788500925160554516e+03
6.864591434852991370e+02,1.797926472012322847e+03
6.916079171648727879e+02,1.807407513081227535e+03
6.967934594401823460e+02,1.816944394050520941e+03
7.020160160296765071e+02,1.826537474904964711e+03
7.072758565658872385e+02,1.836187119277744841e+03
7.125732164219634797e+02,1.845893681962686742e+03
7.179083258321738867e+02,1.855657489201154704e+03
7.232814418096430700e+02,1.865478921322579936e+03
7.286928487931189693e+02,1.875358371246991965e+03
7.341427872082804242e+02,1.885296199875185039e+03
7.396314980707118139e+02,1.895292757254852631e+03
7.451592427977125226e+02,1.905348421256526080e+03
7.507262949526220837e+02,1.915463556869008244e+03
7.563329093655880797e+02,1.925638549603982483e+03
7.619793520870078964e+02,1.935873788784221006e+03
7.676658846943740855e+02,1.946169655167044994e+03
7.733927701265174619e+02,1.956526534748594941e+03
7.791602820896470121e+02,1.966944809880692674e+03
7.849686954239349461e+02,1.977424864667392058e+03
7.908182694484049762e+02,1.987967088369003932e+03
7.967092634424492417e+02,1.998571878026658396e+03
8.026419741736141305e+02,2.009239632083141942e+03
8.086166746773673140e+02,2.019970754151173651e+03
8.146336414061310052e+02,2.030765639812181462e+03
8.206931439049484425e+02,2.041624697902756907e+03
8.267954981512519907e+02,2.052548353093707192e+03
8.329409749283279325e+02,2.063537017263508460e+03
8.391298243214346257e+02,2.074591054407865158e+03
8.453623364645918628e+02,2.085710895025194986e+03
8.516388103126367923e+02,2.096896969997424094e+03
8.579595451470406715e+02,2.108149701544385607e+03
8.643248531551213318e+02,2.119469520196561007e+03
8.707350035915180797e+02,2.130856843173772177e+03
8.771902746179647465e+02,2.142312102273445362e+03
8.836909920594941923e+02,2.153835721178455060e+03
8.902374460465672428e+02,2.165428138850355026e+03
8.968299297199430384e+02,2.177089795372961817e+03
9.034687475327020820e+02,2.188821138925065043e+03
9.101542392345166945e+02,2.200622641871782889e+03
9.168866789177059218e+02,2.212494709520274682e+03
9.236663470717974178e+02,2.224437760929999513e+03
9.304935886941105991e+02,2.236452272171798541e+03
9.373687090916209854e+02,2.248538700519250597e+03
9.442920337625911316e+02,2.260697524868346591e+03
9.512638674762562232e+02,2.272929201443276270e+03
9.582845233421985540e+02,2.285234181913252542e+03
9.653543308467640145e+02,2.297612930954218427e+03
9.724736136841829648e+02,2.310065919501360895e+03
9.796426729697911924e+02,2.322593606634149182e+03
9.868618303144203310e+02,2.335196472753063517e+03
9.941314718890077984e+02,2.347875020927242076e+03
1.001451887635969115e+03,2.360629718290495020e+03
1.008823375767052312e+03,2.373461042326068764e+03
1.016246314338364073e+03,2.386369482767561294e+03
1.023721031920085125e+03,2.399355534079913468e+03
1.031247878873473155e+03,2.412419685726384614e+03
1.038827172657275241e+03,2.425562432211675514e+03
1.046459225684882085e+03,2.438784262753164967e+03
1.054144427829289043e+03,2.452085708056803014e+03
1.061883120406374246e+03,2.465467280581759496e+03
1.069675653814926818e+03,2.478929472674598401e+03
1.077522362252298990e+03,2.492472781952516470e+03
1.085423586208723464e+03,2.506097716786784986e+03
1.093379692172690056e+03,2.519804826973725994e+03
1.101391041477627368e+03,2.533594637244640580e+03
1.109458023895574797e+03,2.547467696510005226e+03
1.117580956478811004e+03,2.561424479461185001e+03
1.125760193311096145e+03,2.575465520992851452e+03
1.133996135050312432e+03,2.589591405358480188e+03
1.142289141379725379e+03,2.603802644180366769e+03
1.150639571487320381e+03,2.618099771848424098e+03
1.159047781647361262e+03,2.632483366066705912e+03
1.167514171329321471e+03,2.646953959569912058e+03
1.176039137401058042e+03,2.661512093707351596e+03
1.184623004460356242e+03,2.676158332293624881e+03
1.193266158197001459e+03,2.690893234811942875e+03
1.201968973125038929e+03,2.705717359303990179e+03
1.210731900009431683e+03,2.720631307296667273e+03
1.219555302782354602e+03,2.735635649201159595e+03
1.228439543152155920e+03,2.750730956940902615e+03
1.237385011369567337e+03,2.765917801651527952e+03
1.246392103169099300e+03,2.781196758760548619e+03
1.255461224618879442e+03,2.796568391298007100e+03
1.264592764925834445e+03,2.812033339611138217e+03
1.273787132057298322e+03,2.827592190979900806e+03
1.283044752179911711e+03,2.843245529149027334e+03
1.292366012870574195e+03,2.858993970593616268e+03
1.301751309518512926e+03,2.874838097323915463e+03
1.311201047115261872e+03,2.890778492994090357e+03
1.320715668069876301e+03,2.906815845373081174e+03
1.330295595548653637e+03,2.922950756385020668e+03
1.339941243261974478e+03,2.939183833692908138e+03
1.349652978344139228e+03,2.955515675856434427e+03
1.359431246518950502e+03,2.971946903919530996e+03
1.369276475718147822e+03,2.988478155975362824e+03
1.379189129760703509e+03,3.005110121875151435e+03
1.389169649849766074e+03,3.021843443467283123e+03
1.399218430086091303e+03,3.038678732939417841e+03
1.409335824820686412e+03,3.055616568052220828e+03
1.419522427178067346e+03,3.072657713726443944e+03
1.429778614428449828e+03,3.089802811235478657e+03
1.440104805250035270e+03,3.107052517651678954e+03
1.450501516951026360e+03,3.124407493548919774e+03
1.460969088676118417e+03,3.141868341354557288e+03
1.471508004534157635e+03,3.159435764701876451e+03
1.482118772869376471e+03,3.177110482879741085e+03
1.492801838818999613e+03,3.194893226415513254e+03
1.503557635310265368e+03,3.212784614023884387e+03
1.514386615492649526e+03,3.230785339094531992e+03
1.525289253920263945e+03,3.248896119622146216e+03
1.536266002907639404e+03,3.267117643006340586e+03
1.547317379967111265e+03,3.285450639640545432e+03
1.558443837351727325e+03,3.303895813074474518e+03
1.569645799429052204e+03,3.322453856468118374e+03
1.580923813412577374e+03,3.341125514584272423e+03
1.592278298708236662e+03,3.359911485183711193e+03
1.603709748532005051e+03,3.378812501189436261e+03
1.615218690426400599e+03,3.397829312959953768e+03
1.626805599678384397e+03,3.416962655145187000e+03
1.638470959822617715e+03,3.436213264750994313e+03
1.650215263387154437e+03,3.455581878808734928e+03
1.662039009066051449e+03,3.475069243042501512e+03
1.673942719223535278e+03,3.494676157679514745e+03
1.685926871392899329e+03,3.514403335321972463e+03
1.697991990374820261e+03,3.534251573377845034e+03
1.710138564865460239e+03,3.554221625241165839e+03
1.722367069602769106e+03,3.574314221304684906e+03
1.734678165944981174e+03,3.594530254608704126e+03
1.747072219490287580e+03,3.614870433501962452e+03
1.759549795805801750e+03,3.635335537791093429e+03
1.772111437131143020e+03,3.655926362561267524e+03
1.784757643509696209e+03,3.676643726526865976e+03
1.797489034253964746e+03,3.697488512507279211e+03
1.810306042799202260e+03,3.718461416683818697e+03
1.823209231176539106e+03,3.739563301396746738e+03
1.836199115908839758e+03,3.760794972038862397e+03
1.849276214306999918e+03,3.782157238437760498e+03
1.862441217908759882e+03,3.803651105792378530e+03
1.875694491812251044e+03,3.825277166137300810e+03
1.889036697397870057e+03,3.847036406473021088e+03
1.902468375546599418e+03,3.868929673384018770e+03
1.915990051615106495e+03,3.890957768046409001e+03
1.929602274946184252e+03,3.913121512940722823e+03
1.943305673867133237e+03,3.935421870302375282e+03
1.957100775107313439e+03,3.957859639454772605e+03
1.970988174663551490e+03,3.980435727536469130e+03
1.984968422042491511e+03,4.003151004988128534e+03
1.999042083820787184e+03,4.026006355648527915e+03
2.013209758696609015e+03,4.049002670784072507e+03
2.027472082841401289e+03,4.072140883426153323e+03
2.041829526768392270e+03,4.095421761722680003e+03
2.056282825192911787e+03,4.118846387416529979e+03
2.070832408674556063e+03,4.142415512055433283e+03
2.085479023794264776e+03,4.166130199946039284e+03
2.100223205665798559e+03,4.189991293688151927e+03
2.115065526727444194e+03,4.213999709316251028e+03
2.130006642885251949e+03,4.238156443400288481e+03
2.145047171448305107e+03,4.262462444850939391e+03
2.160187666337848896e+03,4.286918594682470030e+03
2.175428772369373291e+03,4.311525928223257324e+03
2.190771126746700247e+03,4.336285380023387006e+03
2.206215358443536388e+03,4.361197954871592628e+03
2.221762035126686897e+03,4.386264513577390062e+03
2.237411851112985005e+03,4.411486134601203958e+03
2.253165394782588919e+03,4.436863730622276307e+03
2.269023367263294858e+03,4.462398367100920950e+03
2.284986394414047027e+03,4.488091052368769851e+03
2.301055030975091086e+03,4.513942672659940399e+03
2.317230046340378067e+03,4.539954333207549098e+03
2.333512066115456037e+03,4.566127041287218162e+03
2.349901716260423200e+03,4.592461802501750753e+03
2.366399688457549928e+03,4.618959626176517304e+03
2.383006586250827240e+03,4.645621533526638814e+03
2.399723163544155341e+03,4.672448649117699460e+03
2.416550064567159097e+03,4.699441960612748517e+03
2.433487976427228659e+03,4.726602523263549301e+03
2.450537501201571104e+03,4.753931371944042439e+03
2.467699409134080724e+03,4.781429493536536029e+03
2.484974409061178449e+03,4.809098272250757873e+03
2.502363025477763586e+03,4.836938637287386882e+03
2.519866101928221269e+03,4.864951650879930639e+03
2.537484267091409038e+03,4.893138325570218512e+03
2.555218238489489977e+03,4.921499929030069325e+03
2.573068732589971660e+03,4.950037418976522531e+03
2.591036480876381120e+03,4.978752128994361556e+03
2.609122170075856502e+03,5.007644862182064571e+03
2.627326424851307820e+03,5.036716931613471388e+03
2.645650270708050812e+03,5.065969546042906586e+03
2.664094117284275399e+03,5.095403649213974859e+03
2.682658798753285737e+03,5.125020588885308825e+03
2.701344978250666372e+03,5.154821493924308015e+03
2.720153594184752365e+03,5.184807417306436037e+03
2.739085215711811998e+03,5.214979551892434756e+03
2.758140661853227357e+03,5.245339233389840956e+03
2.777320764425257494e+03,5.275887283259461583e+03
2.796626204155225423e+03,5.306625437511717791e+03
2.816057709567035090e+03,5.337554365249599869e+03
2.835615942480756985e+03,5.368675577821237312e+03
2.855301910444408804e+03,5.399990452291807742e+03
2.875116072087052999e+03,5.431499616908301505e+03
2.895059297045399944e+03,5.463205005831835479e+03
2.915132837558147457e+03,5.495107407465793585e+03
2.935336756551197595e+03,5.527208516258090640e+03
2.955672180430427034e+03,5.559508836637577588e+03
2.976140094883590336e+03,5.592010456736828019e+03
2.996740748856389473e+03,5.624713971202797438e+03
3.017475534647114273e+03,5.657621047848589114e+03
3.038345116562169551e+03,5.690733034682520156e+03
3.059350148723018719e+03,5.724050904938280837e+03
3.080491412332492018e+03,5.757576083233862846e+03
3.101769755131590955e+03,5.791310021314004189e+03
3.123186379348323044e+03,5.825254045546266752e+03
3.144741870926939100e+03,5.859409190627623502e+03
3.166436918040496948e+03,5.893776972606346135e+03
3.188272307475344860e+03,5.928358807409777910e+03
3.210249080829761169e+03,5.963156013606268971e+03
3.232367666231448311e+03,5.998169987512563239e+03
3.254629770741518769e+03,6.033401944112599267e+03
3.277035634198044590e+03,6.068853346890096873e+03
3.299586108871714714e+03,6.104525840282824902e+03
3.322282035611457559e+03,6.140420250332382238e+03
3.345124750007269540e+03,6.176538618452634182e+03
