Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.354062051245306431e-02,1.366679635814609561e+01
2.399711772751335348e-02,1.386241404684493972e+01
2.446405877421340899e-02,1.406082684765985391e+01
2.494188028934469017e-02,1.426209593747992521e+01
2.543069371096242509e-02,1.446627928705281363e+01
2.593123839074258641e-02,1.467339201480036337e+01
2.644465567049440399e-02,1.488343858995832747e+01
2.697129447083742096e-02,1.509646467909458600e+01
2.751061805057604392e-02,1.531253947794935044e+01
2.806226592670192643e-02,1.553171722597468651e+01
2.862725349118332152e-02,1.575403796732747885e+01
2.920705167178997211e-02,1.597955663398345649e+01
2.980221696718761762e-02,1.620832535711193145e+01
3.041266885519052637e-02,1.644037012828949429e+01
3.103847117939373054e-02,1.667571802254881064e+01
3.168029575508921752e-02,1.691442459039285851e+01
3.233887888542931466e-02,1.715654941882472784e+01
3.301456892997175346e-02,1.740214480865315849e+01
3.370838463186011380e-02,1.765125501961082577e+01
3.442174443633733150e-02,1.790392658778549873e+01
3.515521195447959130e-02,1.816021165113014035e+01
3.590846371420187977e-02,1.842015725867522491e+01
3.668140053146062146e-02,1.868380539168864729e+01
3.747545904293851649e-02,1.895122166015611498e+01
3.829258404701499363e-02,1.922248930290473012e+01
3.913367291659943653e-02,1.949766753074737125e+01
3.999871310616102960e-02,1.977678909836577148e+01
4.088783951153927149e-02,2.005989432304934539e+01
4.180226663192147807e-02,2.034704737471937008e+01
4.274357513951296955e-02,2.063830529537884217e+01
4.371283167177460877e-02,2.093372336558438462e+01
4.471086397439391624e-02,2.123336810667179364e+01
4.573865832367764173e-02,2.153730918639075398e+01
4.679731513958120676e-02,2.184560583305610848e+01
4.788789912445827468e-02,2.215831765525144803e+01
4.901131688861268959e-02,2.247550797278901413e+01
5.016918075359589474e-02,2.279724021594153882e+01
5.136365782973290744e-02,2.312357667321124310e+01
5.259626855085555025e-02,2.345458401514089886e+01
5.386723855638601843e-02,2.379032719598163226e+01
5.517692893877088056e-02,2.413086919057510471e+01
5.652744504260592134e-02,2.447628238247456878e+01
5.792158165973004119e-02,2.482665136831379016e+01
5.936129764385632279e-02,2.518205371665231596e+01
6.084758240951732705e-02,2.554254671870817361e+01
6.238166358003387896e-02,2.590818872819858854e+01
6.396555357656008578e-02,2.627905781401012675e+01
6.560081917202942314e-02,2.665522980955783083e+01
6.728919571169812708e-02,2.703677551546148194e+01
6.903297253055963589e-02,2.742378003736244807e+01
7.083458851372148590e-02,2.781633885646728999e+01
7.269620841816204493e-02,2.821453236526118147e+01
7.462013892959537542e-02,2.861842420535623788e+01
7.660817153690019365e-02,2.902808144037531690e+01
7.866354332221647816e-02,2.944359649691622138e+01
8.079046153239503869e-02,2.986507238443241974e+01
8.298392207350739624e-02,3.029260339015721470e+01
8.526982849344579007e-02,3.072625128084910529e+01
8.777492991288839141e-02,3.116607428386514300e+01
9.046688933512059272e-02,3.161216981891040234e+01
9.274328959390484850e-02,3.206466355954100322e+01
9.432200640446346263e-02,3.252366244633007852e+01
9.547065699850980358e-02,3.298924185829363864e+01
9.630835225505657293e-02,3.346148002330384230e+01
9.630200933090522775e-02,3.394047701253553129e+01
9.582306040914276291e-02,3.442632951287992427e+01
9.545245369803702362e-02,3.491913350475070388e+01
9.585887530019519820e-02,3.541898606752905465e+01
9.777727357007151565e-02,3.592598455228939258e+01
1.011509540124483630e-01,3.644022658231595102e+01
1.049570795399919071e-01,3.696183439781409419e+01
1.083868394766777377e-01,3.749093540453653617e+01
1.117640244468828675e-01,3.802762867833158822e+01
1.151644066157152257e-01,3.857199688016672923e+01
1.185643565068140448e-01,3.912414261332032339e+01
1.220129001354391673e-01,3.968418548192261142e+01
1.256013628941876070e-01,4.025224151518768423e+01
1.293096111145292104e-01,4.082842296943968563e+01
1.331576743217954828e-01,4.141285659339256853e+01
1.371674921538522662e-01,4.200566910594183412e+01
1.413316652106448024e-01,4.260697338988420313e+01
1.456380330700359216e-01,4.321687974040222713e+01
1.500927114743921542e-01,4.383550917069850072e+01
1.547055359175085465e-01,4.446299719958644658e+01
1.594853838070647845e-01,4.509948289206604954e+01
1.644371112542892255e-01,4.574508913156820000e+01
1.695602076897680666e-01,4.639992492372645216e+01
1.748591822695517439e-01,4.706411513897119647e+01
1.803440160911752854e-01,4.773780453724695860e+01
1.860249330510270749e-01,4.842113640207448810e+01
1.919089643144401280e-01,4.911424509079628820e+01
1.979990020045518662e-01,4.981728474501730375e+01
2.043010160320826996e-01,5.053041055896922273e+01
2.108239790983713613e-01,5.125375391259297686e+01
2.175756306398859419e-01,5.198743885862868552e+01
2.245648451013708136e-01,5.273161167631783997e+01
2.317994659666414992e-01,5.348643874971053691e+01
2.392885768188153239e-01,5.425208684693008365e+01
2.470413735529407018e-01,5.502870326773511067e+01
2.550639855169414827e-01,5.581642893368422875e+01
2.633659767602629098e-01,5.661542009439916967e+01
2.719583842620555969e-01,5.742584214020151734e+01
2.808524736863362015e-01,5.824785771891140485e+01
2.900594452757931374e-01,5.908163147032042417e+01
2.995875457275098963e-01,5.992734926698886966e+01
3.094467261166463645e-01,6.078519293862912320e+01
3.196512078005337987e-01,6.165532550223544206e+01
3.302159589060258971e-01,6.253791113372335531e+01
3.411539389491008434e-01,6.343313158593145573e+01
3.524793271112509618e-01,6.434116020118892720e+01
3.642075248736969528e-01,6.526217170215355168e+01
3.763527623012784540e-01,6.619635654056575902e+01
3.871211201113949896e-01,6.709171863410401215e+01
3.816813393830458812e-01,6.751957183088367742e+01
4.003708153483691023e-01,6.864481152367029893e+01
4.777560319727377491e-01,7.146412490991880873e+01
4.860515870868153954e-01,7.227135388574939157e+01
5.011501489468656034e-01,7.327461457440246306e+01
5.181473418080311255e-01,7.433080700262451046e+01
5.357687454424806539e-01,7.540236614953128935e+01
5.540408583383198415e-01,7.648952104820607190e+01
5.729918683646322286e-01,7.759250457875009488e+01
5.926509739109331321e-01,7.871155321540994976e+01
6.130488642131621813e-01,7.984690726436109287e+01
6.342178435148524418e-01,8.099881093875666238e+01
6.561921481838921544e-01,8.216751231628910546e+01
6.790077290388343290e-01,8.335326372643460502e+01
7.027022047364195334e-01,8.455632156998122184e+01
7.273151722227991778e-01,8.577694647008026152e+01
7.528883092939864241e-01,8.701540330164749548e+01
7.794654804994146646e-01,8.827196125303345298e+01
8.070928640056616032e-01,8.954689420845969039e+01
8.358191334495430613e-01,9.084048064032207037e+01
8.656953742983368727e-01,9.215300366655375797e+01
8.967753078888386353e-01,9.348475111734791199e+01
9.291154475155569692e-01,9.483601582433276178e+01
9.627752418913511079e-01,9.620709567490483494e+01
9.978172132027052221e-01,9.759829365543991742e+01
1.034307119515415874e+00,9.900991797322500076e+01
1.072314090819862509e+00,1.004422824622042896e+02
1.111910809360238117e+00,1.018957056536102925e+02
1.153173674692946404e+00,1.033705123628272702e+02
1.196183002115789762e+00,1.048670335849077730e+02
1.241023168270980470e+00,1.063856064151899972e+02
1.287782816095652816e+00,1.079265715777807486e+02
1.336556716721995386e+00,1.094902792855983193e+02
1.387437338712347312e+00,1.110770840626746292e+02
1.439797489120827167e+00,1.126873416249214586e+02
1.493926759683665173e+00,1.143214130354219975e+02
1.550119770604407865e+00,1.159796637663352499e+02
1.608561824302353838e+00,1.176624720144011889e+02
1.669413900296745634e+00,1.193702225571277893e+02
1.732829847010969537e+00,1.211033080990857940e+02
1.798962589375581178e+00,1.228621292988787701e+02
1.867966084567280749e+00,1.246470939714573802e+02
1.939998964880200960e+00,1.264586186076944756e+02
2.015225186176513361e+00,1.282971287360489896e+02
2.093814383821899661e+00,1.301630580952641196e+02
2.175941581180599105e+00,1.320568461384919772e+02
2.261789596669415481e+00,1.339789456535699230e+02
2.351549055748151762e+00,1.359298155605466718e+02
2.445417559165231403e+00,1.379099254663447027e+02
2.543601560430802433e+00,1.399197541586197815e+02
2.646316645769586806e+00,1.419597900217039523e+02
2.753786684812965735e+00,1.440305331990419688e+02
2.866246070095487930e+00,1.461324905627246835e+02
2.983938583621829288e+00,1.482661848916328324e+02
3.107118803651880867e+00,1.504321446806048925e+02
3.236052039257574009e+00,1.526309146909594574e+02
3.371014888078411431e+00,1.548630467971192388e+02
3.512295754168210493e+00,1.571291078967671524e+02
3.660195234590274183e+00,1.594296761396635418e+02
3.815026534246151346e+00,1.617653414553395805e+02
3.977116030725527995e+00,1.641367095084256391e+02
4.146803713570145433e+00,1.665443970408999803e+02
4.324443676347870635e+00,1.689890349145069308e+02
4.510404555262803150e+00,1.714712684037831139e+02
4.705070229406297599e+00,1.739917581399814139e+02
4.908840161497785459e+00,1.765511785808324987e+02
5.122129897829677425e+00,1.791502201828980105e+02
5.345371791897115088e+00,1.817895899688934378e+02
5.579015525666843445e+00,1.844700108033309505e+02
5.823528522039382871e+00,1.871922224894813667e+02
6.079396524094826226e+00,1.899569824913985485e+02
6.347124286069591115e+00,1.927650649164613128e+02
6.627236070588486960e+00,1.956172643854528701e+02
6.920276244094076823e+00,1.985143938241945989e+02
7.226809827892850535e+00,2.014572846526702961e+02
7.547423086817582671e+00,2.044467895696042490e+02
7.882724004883209012e+00,2.074837812516532836e+02
8.233342970578934938e+00,2.105691557476470450e+02
8.599933208827430065e+00,2.137038274751677420e+02
8.983171339124030652e+00,2.168887365113238275e+02
9.383757913647805537e+00,2.201248456208037396e+02
9.802417887444812905e+00,2.234131404370504583e+02
1.023990130792705244e+01,2.267546326289315743e+02
1.069698331239853495e+01,2.301503585370439851e+02
1.117446469933168274e+01,2.336013809500123557e+02
1.167317207656104117e+01,2.371087879182700817e+02
1.219395938301545002e+01,2.406736981464821383e+02
1.273770645099609844e+01,2.442972561384617904e+02
1.330531980444349749e+01,2.479806367519888113e+02
1.389773413973406235e+01,2.517250455101950308e+02
1.451590959818526372e+01,2.555317161862603541e+02
1.516083565089324559e+01,2.594019170215190115e+02
1.583352668209585268e+01,2.633369467930293126e+02
1.653502638115412537e+01,2.673381390376099489e+02
1.726640328315593109e+01,2.714068605979096560e+02
1.802875420258924422e+01,2.755445138082056360e+02
1.882320173104240624e+01,2.797525359474905713e+02
1.965089357984058793e+01,2.840324029569125628e+02
2.051300409507463485e+01,2.883856269796774541e+02
2.141073227373916055e+01,2.928137589355062005e+02
2.234530085394947463e+01,2.973183910510836654e+02
2.331795607783177360e+01,3.019011528515767964e+02
2.432996693181134162e+01,3.065637176453575421e+02
2.538262449256703235e+01,3.113078010723585862e+02
2.647724034814806515e+01,3.161351601410420358e+02
2.761514613946140884e+01,3.210475986348902211e+02
2.879769207775714435e+01,3.260469612210981722e+02
3.002624606442335065e+01,3.311351430967660008e+02
3.130219280240511637e+01,3.363140832766508765e+02
3.262693241911242126e+01,3.415857693509940987e+02
3.400187862616362366e+01,3.469522377890546636e+02
3.542845778164806347e+01,3.524155737496690222e+02
3.690810945536991028e+01,3.579779130167623862e+02
3.844228310002254290e+01,3.636414437876219381e+02
4.003243634653171767e+01,3.694084047623354650e+02
4.168003706637550465e+01,3.752810884340775601e+02
4.338655861324353680e+01,3.812618413599449809e+02
4.515348182648590125e+01,3.873530636827023841e+02
4.698229294754252550e+01,3.935572122629587284e+02
4.887448012801798569e+01,3.998768010596061799e+02
5.083153765659760381e+01,4.063143989531493503e+02
5.285496130475277710e+01,4.128726355953514258e+02
5.494625047837387655e+01,4.195541981389367265e+02
5.710690361963852979e+01,4.263618346223435083e+02
5.933842313978362881e+01,4.332983530777553938e+02
6.164231042880460620e+01,4.403666228077025835e+02
6.402006933419642110e+01,4.475695770021778230e+02
6.647320289364935775e+01,4.549102122918799864e+02
6.900321621247815074e+01,4.623915879624257173e+02
7.161161409308077452e+01,4.700168319845620886e+02
7.429990336839324527e+01,4.777891337653463779e+02
7.706959279001354446e+01,4.857117552815385011e+02
7.992219160438308734e+01,4.937880238518492888e+02
8.285921351765070142e+01,5.020213349291382769e+02
8.588217337021887943e+01,5.104151573327218898e+02
8.899259145585631359e+01,5.189730288625775074e+02
9.219199298708116430e+01,5.276985617001278115e+02
9.548190846437071855e+01,5.365954396169396432e+02
9.886387420257925385e+01,5.456674222760738076e+02
1.023394355641523248e+02,5.549183442996799158e+02
1.059101451717210693e+02,5.643521189300320202e+02
1.095775679419119228e+02,5.739727370174317684e+02
1.133432777792155690e+02,5.837842678594192876e+02
1.172088604840822370e+02,5.937908628007299967e+02
1.211759168210540167e+02,6.039967554137743946e+02
1.252460613462872345e+02,6.144062619951454280e+02
1.294209256860934261e+02,6.250237858574910206e+02
1.337021569481102574e+02,6.358538142465255305e+02
1.380914228771817420e+02,6.469009241372351653e+02
1.425904088154985914e+02,6.581697800598586809e+02
1.472008228538932997e+02,6.696651417882943633e+02
1.519243957164043763e+02,6.813918566082950292e+02
1.567628801900606845e+02,6.933548696629484311e+02
1.617180559660187953e+02,7.055592200925517545e+02
1.667917277536610072e+02,7.180100474092552076e+02
1.719857300128580277e+02,7.307125880797651689e+02
1.773019220206054456e+02,7.436721809238656533e+02
1.827421977033887401e+02,7.568942680721614806e+02
1.883084804071704923e+02,7.703843973897604656e+02
1.940027245074766995e+02,7.841482238051318063e+02
1.998269207304455222e+02,7.981915104594152126e+02
2.057830928539509046e+02,8.125201312269169875e+02
2.118733034622733271e+02,8.271400773192539191e+02
2.180996510271495197e+02,8.420574495444844842e+02
2.244642705819955779e+02,8.572784711774424977e+02
2.309693402353412921e+02,8.728094838250813154e+02
2.376170788375457619e+02,8.886569494833975114e+02
2.444097446812704106e+02,9.048274580913620184e+02
2.513496427181545982e+02,9.213277243839493167e+02
2.584391190490688359e+02,9.381645924149599978e+02
2.656805666802966925e+02,9.553450398982488423e+02
2.730764261560869954e+02,9.728761762941902589e+02
2.806291846327329154e+02,9.907652510006191733e+02
2.883413791954138787e+02,1.009019650166740462e+03
2.962155955937804492e+02,1.027646900662286271e+03
3.042544725172119229e+02,1.046654697287182671e+03
3.124606992102835079e+02,1.066050837458546766e+03
3.208370201756113147e+02,1.085843299224048451e+03
3.293862319895226278e+02,1.106040225350474657e+03
3.381111911027752512e+02,1.126649894236595628e+03
3.470148060103966827e+02,1.147680747292503838e+03
3.561000473655193446e+02,1.169141394539474504e+03
3.653699431447831216e+02,1.191040614082788579e+03
3.748275801085869148e+02,1.213387337745592504e+03
3.844761122613570024e+02,1.236190685338895037e+03
3.943187508225263400e+02,1.259459961064302433e+03
4.043587718785563538e+02,1.283204620630718182e+03
4.145995217780723578e+02,1.307434322073059548e+03
4.250444052988280532e+02,1.332158907908456058e+03
4.356969030607869513e+02,1.357388417916229628e+03
4.465605607807842148e+02,1.383133055307478799e+03
4.576389941006838740e+02,1.409403270639552602e+03
4.689358929368513600e+02,1.436209663524138023e+03
4.804550184416726779e+02,1.463563072367069481e+03
4.922002069934404176e+02,1.491474535708331814e+03
5.041753697385855162e+02,1.519955315569166487e+03
5.163844969789267907e+02,1.549016863562125764e+03
5.288316573783599779e+02,1.578670878214909635e+03
5.415209994736399040e+02,1.608929292692501576e+03
5.544567529797463976e+02,1.639804228850779054e+03
5.676432303009503357e+02,1.671308086451712143e+03
5.810848310452549867e+02,1.703453490019457377e+03
5.947860391495414660e+02,1.736253297471353108e+03
6.087514261422801383e+02,1.769720634152709408e+03
6.229856540471423614e+02,1.803868857680296060e+03
6.374934777921585010e+02,1.838711610284624157e+03
6.522797410649729954e+02,1.874262780594528522e+03
6.673493833482722266e+02,1.910536537141907957e+03
6.827074453978710835e+02,1.947547293516035552e+03
6.983590580942545785e+02,1.985309791736010084e+03
7.143094597681470077e+02,2.023839013922036884e+03
7.305639842955043832e+02,2.063150254707161821e+03
7.471280719458134172e+02,2.103259105773590818e+03
7.640072698795637507e+02,2.144181445864524449e+03
7.812072322874515748e+02,2.185933480798434175e+03
7.987337191120157058e+02,2.228531710478677724e+03
8.165926068978733383e+02,2.271992972230219948e+03
8.347898803423764775e+02,2.316334423739485828e+03
8.533316482906368492e+02,2.361573534023092634e+03
8.722241281775420703e+02,2.407728149122075592e+03
8.914736625274399557e+02,2.454816429283891011e+03
9.110867172097937328e+02,2.502856892422977126e+03
9.310698758127286965e+02,2.551868425655205101e+03
9.514298598185392848e+02,2.601870278805690305e+03
9.721735077899284079e+02,2.652882056506830395e+03
9.933077990849865273e+02,2.704923776824925881e+03
