Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.507011872380409345e-01,3.748649878300643223e+01
1.529577425238221045e-01,3.798225565398387715e+01
1.553472570494925098e-01,3.848457412121136656e+01
1.571801996337688634e-01,3.899353223667535673e+01
1.581472037942519560e-01,3.950921454843709313e+01
1.598083382013523457e-01,4.003171552823815205e+01
1.622295567342858513e-01,4.056112531278542832e+01
1.645684340130689760e-01,4.109754013050473986e+01
1.669021981535379617e-01,4.164105145206674052e+01
1.692445454545368488e-01,4.219175218375623615e+01
1.715970350895349994e-01,4.274973785954134797e+01
1.739576254005683886e-01,4.331510491722848144e+01
1.763393388128065842e-01,4.388794982817753976e+01
1.787410351804676611e-01,4.446837130692956919e+01
1.811553117935072177e-01,4.505647164338321886e+01
1.835765103101084650e-01,4.565234989942723587e+01
1.859993636778413395e-01,4.625610723475558217e+01
1.884395478623916431e-01,4.686785072926677742e+01
1.908935560945411725e-01,4.748768485155353147e+01
1.933574489321465140e-01,4.811571530136355790e+01
1.958317053592376067e-01,4.875205096571546903e+01
1.983156325515249563e-01,4.939680138010763955e+01
2.008083101673213411e-01,5.005007769123193384e+01
2.033161155906361428e-01,5.071199132004058185e+01
2.058319214063565605e-01,5.138265655527443698e+01
2.083491767172381826e-01,5.206218919584720339e+01
2.108808257983721679e-01,5.275070591695808986e+01
2.134204399440567390e-01,5.344832524919313244e+01
2.159656622507911961e-01,5.415516760954994879e+01
2.185162279383464079e-01,5.487135559626097603e+01
2.210708409466980995e-01,5.559700981435997846e+01
2.236343650639998903e-01,5.633225635358868288e+01
2.262055729187291697e-01,5.707722165314699936e+01
2.287786312678270206e-01,5.783203314315808541e+01
2.313529151541441342e-01,5.859682359224183301e+01
2.339336857271229475e-01,5.937172093496328529e+01
2.365281841088039683e-01,6.015686109547684168e+01
2.391248350820338875e-01,6.095237888967157858e+01
2.417064208163065275e-01,6.175840880463267979e+01
2.442950829866042672e-01,6.257509220036014597e+01
2.469289890279769417e-01,6.340256714941414629e+01
2.484965503304322754e-01,6.424094690674026253e+01
2.486139333354788761e-01,6.509036616358315541e+01
2.482348590881754413e-01,6.595098605781478796e+01
2.484677294958301252e-01,6.682297215836203463e+01
2.504736199017216780e-01,6.770649150996415244e+01
2.534173130031562859e-01,6.860168759986540010e+01
2.562725724485155343e-01,6.950871460012018588e+01
2.591274921430906653e-01,7.042772732982992068e+01
2.619717828768000079e-01,7.135888275422261984e+01
2.648050594903145760e-01,7.230234125527609024e+01
2.676227946419721948e-01,7.325826310929313934e+01
2.704061461447846426e-01,7.422681974996528709e+01
2.731621785193473761e-01,7.520816801826063625e+01
2.758742670717698742e-01,7.620247514886450801e+01
2.785147611163059644e-01,7.720991974222027920e+01
2.810681579588700241e-01,7.823066213065996521e+01
2.835273506021641077e-01,7.926488577616447628e+01
2.858360988800991986e-01,8.031276376393948624e+01
2.879769699459392984e-01,8.137447578249548030e+01
2.898328335005362910e-01,8.245020840432250964e+01
2.916676550198081252e-01,8.353954379218514248e+01
2.932085626262707079e-01,8.464212754000882910e+01
2.945632653471599860e-01,8.575820930368718109e+01
2.958714827253953739e-01,8.688806301985364655e+01
2.972927023565900551e-01,8.803198267894057949e+01
2.990079255906592515e-01,8.919028406315270274e+01
3.012215398576951197e-01,9.036330661382847040e+01
3.041633258854460897e-01,9.155141543680772998e+01
3.080906085825787510e-01,9.275500345495642307e+01
3.132905608985951940e-01,9.397449371756955827e+01
3.200826705395244942e-01,9.521034187697114248e+01
3.288213800201289505e-01,9.646303884326800926e+01
3.398989111702612753e-01,9.773311362888743759e+01
3.537482858871938141e-01,9.902113639524191058e+01
3.708465556393629181e-01,1.003277217146205800e+02
3.917182122401446920e-01,1.016535319274457976e+02
4.163933446721765352e-01,1.029985592404407555e+02
4.433228212990700245e-01,1.043617403353550372e+02
4.720709277457859621e-01,1.057429453491091635e+02
5.027056687074057395e-01,1.071427951910428931e+02
5.353120523043560786e-01,1.085615817580305418e+02
5.700877750792986420e-01,1.099995467829527200e+02
6.071583698856091171e-01,1.114569638251344372e+02
6.466818159118807863e-01,1.129341025677686048e+02
6.887871021953315687e-01,1.144312560189149366e+02
7.336168127161105668e-01,1.159487168537769577e+02
7.813106854139720836e-01,1.174867905160635217e+02
8.320186791161389150e-01,1.190457814049337060e+02
8.858893413710939857e-01,1.206260079813000630e+02
9.430825131333482325e-01,1.222277877199582292e+02
1.003758743021153421e+00,1.238514495584994108e+02
1.068086534189570891e+00,1.254973271952536322e+02
1.136245269597922603e+00,1.271657592931011465e+02
1.208410439473065923e+00,1.288570962952823891e+02
1.284779310296804367e+00,1.305716881224683164e+02
1.365540069764513476e+00,1.323099007461373731e+02
1.450905377515061101e+00,1.340720989810756123e+02
1.541083705802035020e+00,1.358586618693880439e+02
1.636299200705875423e+00,1.376699725580670020e+02
1.736786264528724866e+00,1.395064219452993086e+02
1.842781528539826352e+00,1.413684135264865631e+02
1.954546057049383556e+00,1.432563523147734088e+02
2.072333426822038138e+00,1.451706598200202052e+02
2.196427923494243206e+00,1.471117587086516778e+02
2.327112558781974982e+00,1.490800885224840044e+02
2.464691646283003745e+00,1.510760930075993258e+02
2.609479768339065142e+00,1.531002266708367188e+02
2.761805268501322352e+00,1.551529578379449958e+02
2.922018109981496803e+00,1.572347590558075581e+02
3.090475752729895387e+00,1.593461219842443484e+02
3.267561639685268915e+00,1.614875406187189526e+02
3.453669190218934038e+00,1.636595281255199552e+02
3.649218390433241588e+00,1.658626049843675219e+02
3.854645041315296616e+00,1.680973062118618486e+02
4.070409063362992796e+00,1.703641812793040629e+02
4.296987759100753479e+00,1.726637870627837970e+02
4.534888236245986803e+00,1.749967038753698034e+02
4.784633945946620948e+00,1.773635157207378370e+02
5.046782368840384336e+00,1.797648314504470761e+02
5.321911397784568010e+00,1.822012681239011158e+02
5.610629261268805124e+00,1.846734628476807814e+02
5.913575876364463468e+00,1.871820700299097382e+02
6.231408997272706252e+00,1.897277544421782522e+02
6.564836670996399448e+00,1.923112113583221969e+02
6.914575786519139733e+00,1.949331398910348128e+02
7.281400568259740247e+00,1.975942731950295297e+02
7.666096833064207416e+00,2.002953518498416372e+02
8.069498253459773451e+00,2.030371445451460772e+02
8.492468772709480973e+00,2.058204416466752491e+02
8.935905922483527775e+00,2.086460491044012997e+02
9.400749817065152669e+00,2.115148020357464702e+02
9.887969384682039120e+00,2.144275473370363159e+02
1.039857897702371758e+01,2.173851924735837997e+02
1.093362075260645483e+01,2.203886339298139490e+02
1.149417914768959648e+01,2.234388047312810386e+02
1.208136024877631876e+01,2.265366673438929581e+02
1.269633732808853210e+01,2.296832067747919837e+02
1.334026471435438665e+01,2.328794497391327809e+02
1.401440572685845432e+01,2.361264344647899236e+02
1.471995810277824646e+01,2.394252490208786810e+02
1.545824687021512389e+01,2.427769946466996771e+02
1.623055420401029991e+01,2.461828203330391887e+02
1.703820321122840653e+01,2.496438966414343383e+02
1.788261121085374938e+01,2.531614316033230807e+02
1.876504520094264095e+01,2.567366692463452864e+02
1.968705004614891863e+01,2.603708859476760153e+02
2.064986667104987461e+01,2.640653949731467378e+02
2.165507889410558562e+01,2.678215448234118981e+02
2.270398854442388981e+01,2.716407184124841478e+02
2.379807503872109464e+01,2.755243371594328892e+02
2.493887018833446589e+01,2.794738719715214756e+02
2.612760461246055854e+01,2.834908033923414337e+02
2.736600675912857739e+01,2.875766897082397691e+02
2.865515674279658498e+01,2.917330789774499635e+02
2.999682199768793467e+01,2.959616142930051979e+02
3.139211903805511739e+01,3.002639285649540852e+02
3.284259215155911704e+01,3.046417230446886037e+02
3.434966960287788851e+01,3.090967410236336832e+02
3.591445918195997677e+01,3.136307226036045108e+02
3.753871244133312501e+01,3.182455427451710648e+02
3.922322352948160784e+01,3.229429812613449826e+02
4.096982228642485779e+01,3.277250144674974877e+02
4.277929966187651445e+01,3.325935087015979548e+02
4.465321378437842270e+01,3.375504878871935261e+02
4.659273933623455122e+01,3.425979758267893658e+02
4.859886727306651721e+01,3.477379830745674099e+02
5.067321108710475386e+01,3.529727150466562762e+02
5.281633345667296453e+01,3.583041856841462049e+02
5.503000537517247182e+01,3.637347355047924680e+02
5.731474584207706613e+01,3.692664546062271711e+02
5.967208783666414718e+01,3.749017247237835591e+02
6.210292368740967106e+01,3.806428328942269559e+02
6.460823545449588323e+01,3.864921079752366495e+02
6.718942613263385510e+01,3.924521009764529822e+02
6.984699980770049876e+01,3.985250510322308628e+02
7.258258427390647682e+01,4.047136823523260887e+02
7.539661515417807891e+01,4.110203303953850877e+02
7.829057640155949116e+01,4.174477690911193690e+02
8.126521651673735391e+01,4.239985454760508219e+02
8.432157861214197681e+01,4.306753380943031857e+02
8.746086899931192704e+01,4.374810298392994810e+02
9.068373901934272396e+01,4.444181705082956455e+02
9.399164719976114668e+01,4.514898900933723098e+02
9.738515784846427437e+01,4.586987735232746104e+02
1.008656815587259956e+02,4.660480254061108099e+02
1.044340092492801375e+02,4.735404723349840879e+02
1.080912866831677377e+02,4.811791997082615353e+02
1.118386247349946103e+02,4.889674353616008489e+02
1.156769278802930216e+02,4.969080814549521961e+02
1.196075036819444080e+02,5.050046881142752113e+02
1.236312252790125115e+02,5.132601475207310386e+02
1.277494125150819428e+02,5.216781264534824913e+02
1.319630477251622551e+02,5.302617681405804433e+02
1.362733812082782947e+02,5.390146213209835651e+02
1.406815510093431669e+02,5.479402784453259301e+02
1.451887687358654944e+02,5.570420658699506475e+02
1.497962485606379346e+02,5.663239732782752753e+02
1.545052407949959559e+02,5.757892805607625633e+02
1.593169865479388818e+02,5.854421473234503992e+02
1.642328090659913187e+02,5.952860852263679590e+02
1.692540226139217054e+02,6.053251592890079564e+02
1.743818953769784628e+02,6.155633533943362181e+02
1.796179431744762951e+02,6.260045049007636635e+02
1.849633622294855400e+02,6.366530714241584974e+02
1.904198252238879263e+02,6.475128059798628328e+02
1.959885147026337222e+02,6.585883949029536097e+02
2.016711529837231183e+02,6.698837820256302393e+02
2.074691104411228650e+02,6.814036143417383755e+02
2.133839179050177393e+02,6.931523326024923790e+02
2.194173305862987320e+02,7.051343555649666541e+02
2.255706011016245895e+02,7.173546424020544237e+02
2.318458333370749074e+02,7.298174999335236635e+02
2.382441933657691209e+02,7.425281834801980949e+02
2.447678717876221981e+02,7.554911939102851193e+02
2.514182638433598811e+02,7.687118031601165740e+02
2.581972340322786863e+02,7.821949620092660780e+02
2.651067553933974636e+02,7.959457606349473053e+02
2.721482395954838012e+02,8.099697088998386789e+02
2.793241988043822630e+02,8.242717801119496244e+02
2.866358326262671312e+02,8.388578432644242184e+02
2.940857897172887760e+02,8.537330292049135778e+02
3.016755105138773274e+02,8.689033032704088555e+02
3.094073164404085219e+02,8.843742354018188507e+02
3.172833334090962012e+02,9.001516733644220949e+02
3.253052190002342172e+02,9.162417567515270775e+02
3.334758573085915145e+02,9.326501992871801576e+02
3.417965446872190114e+02,9.493835375894857407e+02
3.502704467573415741e+02,9.664477028507185423e+02
3.588990515500955780e+02,9.838493960599192860e+02
3.676851671677497393e+02,1.001594890332787600e+03
3.766310568073255922e+02,1.019690856536692991e+03
3.857387069188376358e+02,1.038144123398520151e+03
3.950113852848533611e+02,1.056961356520665959e+03
4.044505656236725599e+02,1.076149851460771742e+03
4.140599027906023366e+02,1.095716347450555304e+03
4.238409725737542431e+02,1.115668368333056833e+03
4.337971204397640008e+02,1.136013066024227783e+03
4.439307579787144391e+02,1.156758035372172117e+03
4.542443178863103412e+02,1.177910951921589458e+03
4.647413822513904620e+02,1.199479426357008151e+03
4.754236761132101492e+02,1.221471573033614050e+03
4.862953446103002193e+02,1.243895210071895917e+03
4.973581099900907816e+02,1.266758746319120974e+03
5.086159540769596674e+02,1.290070319689106327e+03
5.200714128111179662e+02,1.313838531796088091e+03
5.317274330884116580e+02,1.338072023444388151e+03
5.435879047700434512e+02,1.362779524624286751e+03
5.556548982819817866e+02,1.387970094364098713e+03
5.679330498969380869e+02,1.413652691004825783e+03
5.804242854686314104e+02,1.439836715061965151e+03
5.931332690888650632e+02,1.466531554331223788e+03
6.060626769247675156e+02,1.493746866065903987e+03
6.192160434370905477e+02,1.521492360135125409e+03
6.325975954472609146e+02,1.549778062597590178e+03
6.462098743674168873e+02,1.578614132658787639e+03
6.600579924830408345e+02,1.608010857779314620e+03
6.741441401871076096e+02,1.637978723220595612e+03
6.884736196363218141e+02,1.668528409607714366e+03
7.030493371234447295e+02,1.699670808230061766e+03
7.178756219325136954e+02,1.731417006888663991e+03
7.329568962812425070e+02,1.763778327328931937e+03
7.482962136283626933e+02,1.796766127177879525e+03
7.638993181174650999e+02,1.830392316834291705e+03
7.797687640004832019e+02,1.864668620913939776e+03
7.959104849087294724e+02,1.899607261790020630e+03
8.123276545953864343e+02,1.935220433915538251e+03
8.290254798762567816e+02,1.971520732409888524e+03
8.460086163493464255e+02,2.008521012313182837e+03
8.632807613352908902e+02,2.046234093411138019e+03
8.808482109124008730e+02,2.084673542988751706e+03
8.987139827606317795e+02,2.123852475689034691e+03
9.168848196971603102e+02,2.163784946399332966e+03
9.353641929066615148e+02,2.204484591720504341e+03
9.541581820355445416e+02,2.245965777008309942e+03
9.732717476643432519e+02,2.288243027930528115e+03
9.927093441394712272e+02,2.331330878852530077e+03
1.012477873020490620e+03,2.375244692188721729e+03
1.032580932691545968e+03,2.419999146683024264e+03
1.053025986826366307e+03,2.465610425431055319e+03
1.073816923369736742e+03,2.512093783054771848e+03
1.094960840349416912e+03,2.559465702320597302e+03
1.116463074513334050e+03,2.607742437127344147e+03
1.138329005275179725e+03,2.656940394024919442e+03
1.160566055153227580e+03,2.707077148918691364e+03
1.183178501884785192e+03,2.758169223403435353e+03
1.206174780624161031e+03,2.810235078243961652e+03
1.229559250448761986e+03,2.863291768577078983e+03
1.253339911167096261e+03,2.917358117776619565e+03
1.277522585243649928e+03,2.972452404200824276e+03
1.302113705045592269e+03,3.028593365749608893e+03
1.327121368554311857e+03,3.085800825645456371e+03
1.352550722096543723e+03,3.144093380911361237e+03
1.378410955650959295e+03,3.203492128173951187e+03
1.404707062892814747e+03,3.264016157633238436e+03
1.431448242774144092e+03,3.325686987461328044e+03
1.458640864108891492e+03,3.388525130938910024e+03
1.486292647413704799e+03,3.452552094357931765e+03
1.514412149644097553e+03,3.517790080862038849e+03
1.543005418427589120e+03,3.584260034978620752e+03
1.572082811872088087e+03,3.651986114192704008e+03
1.601650078509285095e+03,3.720989733810589769e+03
1.631717533615704269e+03,3.791295563156413664e+03
1.662292159781184637e+03,3.862926456140888149e+03
1.693383003316255781e+03,3.935906901694851058e+03
1.724999391589395827e+03,4.010261946088978220e+03
1.757148580929102536e+03,4.086015356775126747e+03
1.789841836353970166e+03,4.163194539787977192e+03
1.823085817862877548e+03,4.241823566010070863e+03
1.856892303886956597e+03,4.321930863387051431e+03
1.891268956402793037e+03,4.403541828713471659e+03
1.926226269326731426e+03,4.486684224141064078e+03
1.961774362955531842e+03,4.571386413600215747e+03
1.997921877512169431e+03,4.657675629703358027e+03
2.034681103590715338e+03,4.745582608129646360e+03
2.072059769407945623e+03,4.835134397045469086e+03
2.110071256033000282e+03,4.926363427645918819e+03
2.148724057554208230e+03,5.019298143791506845e+03
2.188030222115327888e+03,5.113970514631389960e+03
2.228000763137208651e+03,5.210412175628092882e+03
2.268645861152981524e+03,5.308654144434216505e+03
2.309979158375136649e+03,5.408731274093578577e+03
2.352009677396414190e+03,5.510674097122890089e+03
2.394751992203017835e+03,5.614519325205477799e+03
2.438215767260636312e+03,5.720298881392282055e+03
2.482415235783800654e+03,5.828049747885578654e+03
2.527362252660494050e+03,5.937807049024416301e+03
2.573068684893124555e+03,6.049606100597423392e+03
2.619549442722402091e+03,6.163486209025566495e+03
2.666815021090556911e+03,6.279481913698565222e+03
2.714881888796589465e+03,6.397634845415375821e+03
2.763760902792532761e+03,6.517980840042113414e+03
2.813468087446256050e+03,6.640562697148393454e+03
2.864016608071861356e+03,6.765419368810807100e+03
2.915420491863328152e+03,6.892591094236886420e+03
2.967695936981556770e+03,7.022121920688933642e+03
3.020855132663487893e+03,7.154050930868623254e+03
3.074916454338795575e+03,7.288425944123097906e+03
3.129892243257558221e+03,7.425287040197348688e+03
