Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
4.640743124909558333e+02,1.376371230559991773e+03
4.669214062303956325e+02,1.382046631009313160e+03
4.697851909435949551e+02,1.387748318492163889e+03
4.726657601337769279e+02,1.393476425402679524e+03
4.755632065557756505e+02,1.399231081979008422e+03
4.784776245440850744e+02,1.405012425994466412e+03
4.814091069330268624e+02,1.410820592768902543e+03
4.843577464831506632e+02,1.416655715855592462e+03
4.873236424581456276e+02,1.422517938681364967e+03
4.903068832168362405e+02,1.428407392438815123e+03
4.933075528219701482e+02,1.434324203137467066e+03
4.963257457057978854e+02,1.440268510936693929e+03
4.993615645267896639e+02,1.446240460662877240e+03
5.024151117862821252e+02,1.452240195772606285e+03
5.054864860672557256e+02,1.458267861412074581e+03
5.085757818511187338e+02,1.464323595395498842e+03
5.116830950865595469e+02,1.470407536090721351e+03
5.148085288169505702e+02,1.476519834069446006e+03
5.179521737427437529e+02,1.482660623596542791e+03
5.211141193367204778e+02,1.488830037447087761e+03
5.242944680991486166e+02,1.495028226166847617e+03
5.274933249835789866e+02,1.501255340300102489e+03
5.307107937186442541e+02,1.507511530701083529e+03
5.339469750575865419e+02,1.513796947007306699e+03
5.372019728971405357e+02,1.520111732896512194e+03
5.404758939470231098e+02,1.526456038146002811e+03
5.437688396771759471e+02,1.532830015550951657e+03
5.470809019751571896e+02,1.539233804942783991e+03
5.504121792340979482e+02,1.545667555798157537e+03
5.537627817304311293e+02,1.552131425144030345e+03
5.571328196699165574e+02,1.558625565171356811e+03
5.605224005915251837e+02,1.565150133952659871e+03
5.639316275309457751e+02,1.571705283863254181e+03
5.673606044251233698e+02,1.578291166072359829e+03
5.708094404327049460e+02,1.584907942167410965e+03
5.742782393486862702e+02,1.591555764092035588e+03
5.777671059383354759e+02,1.598234786384599374e+03
5.812761506748692000e+02,1.604945172588903233e+03
5.848054811464894556e+02,1.611687074996140609e+03
5.883552047640556566e+02,1.618460652320993631e+03
5.919254346510666664e+02,1.625266070077243057e+03
5.955162875833971157e+02,1.632103490844501493e+03
5.991278763925425892e+02,1.638973081053151873e+03
6.027603093819471951e+02,1.645875003033157327e+03
6.064136968904640526e+02,1.652809421764109629e+03
6.100881534765358083e+02,1.659776507545171853e+03
6.137837863986840148e+02,1.666776410342717099e+03
6.175007054430249127e+02,1.673809290579186154e+03
6.212390286975221443e+02,1.680875323505773849e+03
6.249988753216429131e+02,1.687974678395577939e+03
6.287803609480127989e+02,1.695107528082143517e+03
6.325836016552541423e+02,1.702274042653571769e+03
6.364087155754373271e+02,1.709474395196841215e+03
6.402558197215635118e+02,1.716708760664657348e+03
6.441250266175111392e+02,1.723977301025404813e+03
6.480164494997609381e+02,1.731280188544154726e+03
6.519302162016489319e+02,1.738617604740193201e+03
6.558664593350691803e+02,1.745989731819509416e+03
6.598252980718106073e+02,1.753396750617672069e+03
6.638068397149534121e+02,1.760838821533769760e+03
6.678111997540710263e+02,1.768316116678632170e+03
6.718385038286915005e+02,1.775828823393659150e+03
6.758888738874358069e+02,1.783377124987843445e+03
6.799624310170293029e+02,1.790961206228527772e+03
6.840593094695655054e+02,1.798581245899605392e+03
6.881796422437602132e+02,1.806237431000860624e+03
6.923235462540177423e+02,1.813929942901695767e+03
6.964911346790549942e+02,1.821658951806616642e+03
7.006825329070119324e+02,1.829424647441635670e+03
7.048978796804649392e+02,1.837227225194033281e+03
7.091373097861498991e+02,1.845066883174033364e+03
7.134009439342733003e+02,1.852943801969971446e+03
7.176889007166114425e+02,1.860858153616652771e+03
7.220013089106122379e+02,1.868810134104808640e+03
7.263383170142086556e+02,1.876799948835377791e+03
7.307000654361376064e+02,1.884827802415411043e+03
7.350866710680224969e+02,1.892893875569957345e+03
7.394982519853826943e+02,1.900998349546048757e+03
7.439349439671188975e+02,1.909141426939352641e+03
7.483968809202517605e+02,1.917323294709490710e+03
7.528841908978662332e+02,1.925544149099638844e+03
7.573970256809902821e+02,1.933804204116750043e+03
7.619355367002509638e+02,1.942103675447080604e+03
7.664998469744297154e+02,1.950442754467863779e+03
7.710900756894588994e+02,1.958821624239284120e+03
7.757063609990543682e+02,1.967240494208448808e+03
7.803488495435794903e+02,1.975699564752996139e+03
7.850176807416322617e+02,1.984199043267189836e+03
7.897129910721712349e+02,1.992739135847167972e+03
7.944349150621950457e+02,2.001320048120904858e+03
7.991835988539378377e+02,2.009941993508524547e+03
8.039592022215566658e+02,2.018605188713262805e+03
8.087618634677821774e+02,2.027309847081157386e+03
8.135917172694393003e+02,2.036056165840223230e+03
8.184489078201005441e+02,2.044844361665219367e+03
8.233335677586434258e+02,2.053674638916616914e+03
8.282458275058769459e+02,2.062547204020230765e+03
8.331858462109921675e+02,2.071462282973467154e+03
8.381537885458985784e+02,2.080420102141406005e+03
8.431497950639212604e+02,2.089420879688882451e+03
8.481740135361687862e+02,2.098464829442951213e+03
8.532265905206338630e+02,2.107552176497502387e+03
8.583076739360099054e+02,2.116683130138431352e+03
8.634174091830060433e+02,2.125857909460773044e+03
8.685559554749988820e+02,2.135076754451076795e+03
8.737234712004670882e+02,2.144339907662659243e+03
8.789200981187227626e+02,2.153647576204210054e+03
8.841459746815626204e+02,2.162999961839762364e+03
8.894012626244002604e+02,2.172397307699248358e+03
8.946861414090442395e+02,2.181839862866847852e+03
9.000007590469037950e+02,2.191327856986646111e+03
9.053452554076986871e+02,2.200861496588893260e+03
9.107197848650833976e+02,2.210441018131171859e+03
9.161245025607919388e+02,2.220066657783806022e+03
9.215595592531925604e+02,2.229738652636260213e+03
9.270251343323424180e+02,2.239457246273484543e+03
9.325213941695853919e+02,2.249222685261928746e+03
9.380484923091942164e+02,2.259035196940916194e+03
9.436065840851633766e+02,2.268895011004420212e+03
9.491958382031626797e+02,2.278802385258239610e+03
9.548164311405888611e+02,2.288757586436023757e+03
9.604685086993880532e+02,2.298760836147151167e+03
9.661522012466369915e+02,2.308812333939888958e+03
9.718676933574573695e+02,2.318912352016403474e+03
9.776152040239559255e+02,2.329061184413394130e+03
9.833948811202900515e+02,2.339259067921753285e+03
9.892068535124825530e+02,2.349506211147989234e+03
9.950512927825708402e+02,2.359802875178082104e+03
1.000928385657358604e+03,2.370149326588787972e+03
1.006838298104568025e+03,2.380545821898936538e+03
1.012781214009894825e+03,2.390992615805341302e+03
1.018757301262052238e+03,2.401489968433024387e+03
1.024766724205160244e+03,2.412038133841294439e+03
1.030809652170612253e+03,2.422637374972381622e+03
1.036886270111584281e+03,2.433287943746520796e+03
1.042996749509561369e+03,2.443990105100040182e+03
1.049141273474152285e+03,2.454744123860649779e+03
1.055320016621537206e+03,2.465550268980301098e+03
1.061533129982383571e+03,2.476408785551914661e+03
1.067780783698427285e+03,2.487319941036740147e+03
1.074063214636163821e+03,2.498284044037953208e+03
1.080380603357985819e+03,2.509301371270476466e+03
1.086733092317324008e+03,2.520372163012613782e+03
1.093120857922878031e+03,2.531496694603123615e+03
1.099544102734118724e+03,2.542675232429844527e+03
1.106003006260776601e+03,2.553908055262123980e+03
1.112497753220790628e+03,2.565195439648670799e+03
1.119028524151384772e+03,2.576537667553736810e+03
1.125595493821695982e+03,2.587935022539618785e+03
1.132198851682023587e+03,2.599387789350224921e+03
1.138838828272669161e+03,2.610896254886077259e+03
1.145515597558077388e+03,2.622460705645302824e+03
1.152229323044499097e+03,2.634081430800517865e+03
1.158980200223061729e+03,2.645758710749799775e+03
1.165768428394646207e+03,2.657492806453274625e+03
1.172594200704323384e+03,2.669284030533126952e+03
1.179457715889258225e+03,2.681132702851917202e+03
1.186359170628182483e+03,2.693039097184492221e+03
1.193298770607367260e+03,2.705003499421447032e+03
1.200276679638324140e+03,2.717026200365075510e+03
1.207293068657703543e+03,2.729107492467441716e+03
1.214348186664613650e+03,2.741247691454562300e+03
1.221442240585035279e+03,2.753447104764203686e+03
1.228575401681817084e+03,2.765706024943765442e+03
1.235747866855996790e+03,2.778024758802032920e+03
1.242959883836558902e+03,2.790403624466943256e+03
1.250211637629739016e+03,2.802842926175640514e+03
1.257503284635373802e+03,2.815342955044569862e+03
1.264835053041205128e+03,2.827904025592691596e+03
1.272207177193837879e+03,2.840526445168429291e+03
1.279619853819241371e+03,2.853210545425926739e+03
1.287073287663329438e+03,2.865956659923928783e+03
1.294567680828732364e+03,2.878765065087804487e+03
1.302103236555346029e+03,2.891636073478290200e+03
1.309680162204939279e+03,2.904570016653654875e+03
1.317298669586878987e+03,2.917567222681592739e+03
1.324958994474123074e+03,2.930628038315334834e+03
1.332661349221157934e+03,2.943752778898429824e+03
1.340405962448792252e+03,2.956941767927341516e+03
1.348193011976410617e+03,2.970195306406136297e+03
1.356022690504483080e+03,2.983513708390462853e+03
1.363895271173849324e+03,2.996897362573214650e+03
1.371810968844333729e+03,3.010346603290175153e+03
1.379769992599294710e+03,3.023861733845552862e+03
1.387772554487222351e+03,3.037443095204089332e+03
1.395818857485343642e+03,3.051091020555973955e+03
1.403909162382077056e+03,3.064805873664001410e+03
1.412043703227309379e+03,3.078588008497011742e+03
1.420222655756057065e+03,3.092437715279856548e+03
1.428446253541433634e+03,3.106355351856331254e+03
1.436714770608881963e+03,3.120341308184904847e+03
1.445028411128877678e+03,3.134395904647802126e+03
1.453387388565706942e+03,3.148519471941307074e+03
1.461791956201374205e+03,3.162712412885989124e+03
1.470242336026431758e+03,3.176975076325609280e+03
1.478738713179694059e+03,3.191307733341830954e+03
1.487281373352340779e+03,3.205710811409922371e+03
1.495870605315787088e+03,3.220184740280421011e+03
1.504506555036664395e+03,3.234729760132583124e+03
1.513189452704920996e+03,3.249346235960294962e+03
1.521919590859752134e+03,3.264034623498140263e+03
1.530697200324846563e+03,3.278795256004627390e+03
1.539522519116414287e+03,3.293628483654616502e+03
1.548395795111491452e+03,3.308534687619064243e+03
1.557317253610485750e+03,3.323514237154957755e+03
1.566287085078544351e+03,3.338567487652069303e+03
1.575305580580381275e+03,3.353694820048197471e+03
1.584373001463432729e+03,3.368896613838365283e+03
1.593489617895103720e+03,3.384173309419535144e+03
1.602655662684025629e+03,3.399525266188317346e+03
1.611871367177220918e+03,3.414952833961075612e+03
1.621136981635231678e+03,3.430456409721245564e+03
1.630452751127606234e+03,3.446036382331879395e+03
1.639818919283557079e+03,3.461693133369345560e+03
1.649235772692900582e+03,3.477427072546412091e+03
1.658703579220370102e+03,3.493238603254866575e+03
1.668222563514218791e+03,3.509128108611711468e+03
1.677792973476362704e+03,3.525095969461972345e+03
1.687415051729983588e+03,3.541142560124444117e+03
1.697089112562785431e+03,3.557268360640690844e+03
1.706815404704070716e+03,3.573473757960166040e+03
1.716594163945625041e+03,3.589759108872535762e+03
1.726425689131175204e+03,3.606124884361843669e+03
1.736310233838495378e+03,3.622571481427803974e+03
1.746248018933045614e+03,3.639099224074454469e+03
1.756239360354804603e+03,3.655708621975879396e+03
1.766284531415019046e+03,3.672400105444031396e+03
1.776383794222610049e+03,3.689174044901963953e+03
1.786537392409508811e+03,3.706030860876239785e+03
1.796745589693451166e+03,3.722970978130644653e+03
1.807008698070563923e+03,3.739994846599422999e+03
1.817326981811791256e+03,3.757102874998827247e+03
1.827700714408416616e+03,3.774295490998417790e+03
1.838130199894914313e+03,3.791573155535849764e+03
1.848615677545465132e+03,3.808936263801686891e+03
1.859157419095145087e+03,3.826385249767047299e+03
1.869755755061510854e+03,3.843920610602664510e+03
1.880410953941598336e+03,3.861542755080915413e+03
1.891123286549644263e+03,3.879252114547441124e+03
1.901893008613076745e+03,3.897049112756044451e+03
1.912720448115176850e+03,3.914934246227475796e+03
1.923605889255659577e+03,3.932907958144056010e+03
1.934549606517975690e+03,3.950970667081144256e+03
1.945551856496701475e+03,3.969122803232484785e+03
1.956612962613022319e+03,3.987364862547599387e+03
1.967733266199953050e+03,4.005697359694474017e+03
1.978913009217548051e+03,4.024120686724424104e+03
1.990152497948384280e+03,4.042635320282871362e+03
2.001452031347120283e+03,4.061241730182714036e+03
2.012811874124854285e+03,4.079940338430961219e+03
2.024232384236477628e+03,4.098731696892336913e+03
2.035713864941416887e+03,4.117616282227036208e+03
2.047256588126570932e+03,4.136594519039277657e+03
2.058860834976628212e+03,4.155666867492744132e+03
2.070526918899295197e+03,4.174833812175053936e+03
2.082255159212505987e+03,4.194095847007969496e+03
2.094045901311723810e+03,4.213453525367414841e+03
2.105899438327481221e+03,4.232907289081955241e+03
2.117816058458641237e+03,4.252457601738824451e+03
2.129796035307110742e+03,4.272104923963970577e+03
2.141839760403789114e+03,4.291849839990586588e+03
2.153947520747442923e+03,4.311692819689885255e+03
2.166119620088355077e+03,4.331634344840034828e+03
2.178356413863521539e+03,4.351674926088051507e+03
2.190658153270949697e+03,4.371815021606980736e+03
2.203025186163144554e+03,4.392055174548703690e+03
2.215457867055081351e+03,4.412395933465447342e+03
2.227956514518073163e+03,4.432837809363341876e+03
2.240521452172290083e+03,4.453381278355005634e+03
2.253152989461395919e+03,4.474026852006240006e+03
2.265851440702500440e+03,4.494775053365106032e+03
2.278617170689061368e+03,4.515626418794418896e+03
2.291450480981152396e+03,4.536581472032980855e+03
2.304351712700923599e+03,4.557640739212617518e+03
2.317321220791273845e+03,4.578804757008838351e+03
2.330359391283643163e+03,4.600074110654897595e+03
2.343466444411015800e+03,4.621449217527154360e+03
2.356642752408280558e+03,4.642930677887687125e+03
2.369888697526443593e+03,4.664519081252864453e+03
2.383204650054332888e+03,4.686214955249173727e+03
2.396590837602709144e+03,4.708018739545770586e+03
2.410047692488511530e+03,4.729931089840271852e+03
2.423575571619284801e+03,4.751952562359878357e+03
2.437174784256617841e+03,4.774083653887932087e+03
2.450845723311118036e+03,4.796324998867619797e+03
2.464588694176635272e+03,4.818677088233161157e+03
2.478404022604455349e+03,4.841140487537994886e+03
2.492292094896995877e+03,4.863715775124546781e+03
2.506253373884642315e+03,4.886403530853241136e+03
2.520288101269878098e+03,4.909204401970735489e+03
2.534396617358272124e+03,4.932118869834746874e+03
2.548579334341984577e+03,4.955147460218137894e+03
2.562836635515183389e+03,4.978290811210528773e+03
2.577168822809590438e+03,5.001549699344228429e+03
2.591576345135747488e+03,5.024924334467942572e+03
2.606059511142944757e+03,5.048415497047522877e+03
2.620618690871579929e+03,5.072023870968057963e+03
2.635254265061206752e+03,5.095750034710091313e+03
2.649966614807148744e+03,5.119594494841890082e+03
2.664756146807070309e+03,5.143557941862086409e+03
2.679623192734416534e+03,5.167640847661810767e+03
2.694568128769031318e+03,5.191843754525308213e+03
2.709591384676318285e+03,5.216167462660190722e+03
2.724693309016695366e+03,5.240612700388230223e+03
2.739874119292161595e+03,5.265179854835512742e+03
2.755134586421587755e+03,5.289869481918520250e+03
2.770474690642043697e+03,5.314682337548992109e+03
2.785895181543122817e+03,5.339619062997681795e+03
2.801396309478273906e+03,5.364680309400038823e+03
2.816978283928744077e+03,5.389866747990767180e+03
2.832641648305463150e+03,5.415178997875213099e+03
2.848386896143406830e+03,5.440617382077812181e+03
2.864214227234033388e+03,5.466182926418282477e+03
2.880124155017430439e+03,5.491876111414219849e+03
2.896117175240258803e+03,5.517697537025500424e+03
2.912193614726374562e+03,5.543648037516926706e+03
2.928353739689335725e+03,5.569728291321202050e+03
2.944597970468809763e+03,5.595938668962907286e+03
2.960927009641060067e+03,5.622279996688906067e+03
2.977341015761813651e+03,5.648752994200870489e+03
2.993840588813985960e+03,5.675358205195643677e+03
3.010425895826969281e+03,5.702096412434329068e+03
3.027097532698619489e+03,5.728968255147054151e+03
3.043855854929917768e+03,5.755974328982217230e+03
3.060701219337583552e+03,5.783115407716760274e+03
3.077634253439801341e+03,5.810392318360843092e+03
3.094655122123673209e+03,5.837805430826929296e+03
3.111764406936302748e+03,5.865355544102196291e+03
3.128962512031452661e+03,5.893043507672407031e+03
3.146249854028955724e+03,5.920869988882842335e+03
3.163626893707159979e+03,5.948835421911107915e+03
3.181094111399494068e+03,5.976940738989701458e+03
3.198651831797893465e+03,6.005186721591305286e+03
3.216300550894979551e+03,6.033574001801115628e+03
3.234040766305282887e+03,6.062103289073528686e+03
3.251872800722434931e+03,6.090775308646029771e+03
3.269797261396074191e+03,6.119590702633901856e+03
3.287814474747890017e+03,6.148550234092885148e+03
3.305924821161291675e+03,6.177654504072831514e+03
