Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.121512925596783172e-01,4.014358177395197202e+01
1.152330985709586891e-01,4.059545888759441112e+01
1.183381270693437820e-01,4.105245075113000297e+01
1.214039390252331513e-01,4.151462614065903978e+01
1.245632957335188334e-01,4.198202677744156119e+01
1.278192834398994282e-01,4.245471370822674828e+01
1.311749337306326590e-01,4.293274402844606641e+01
1.346334736519667896e-01,4.341617791415631444e+01
1.381982804563130773e-01,4.390507748008980826e+01
1.418728440819337355e-01,4.439950506156220200e+01
1.456607241563138144e-01,4.489952398932658895e+01
1.495656171962473358e-01,4.540519725393533434e+01
1.535913465835653247e-01,4.591659223101337517e+01
1.577418706355429856e-01,4.643377847646528522e+01
1.620212400088889559e-01,4.695682003585552877e+01
1.664335769504851070e-01,4.748578203633462635e+01
1.709832672892197258e-01,4.802073208104497581e+01
1.756747807861476773e-01,4.856173599046365297e+01
1.805127813263867065e-01,4.910886357634950627e+01
1.855019998961660865e-01,4.966218400680872946e+01
1.906474239587142294e-01,5.022176866361226644e+01
1.959540781920737773e-01,5.078769974882271754e+01
2.014272850426648831e-01,5.136005078491138676e+01
2.070724418225691754e-01,5.193888840037531196e+01
2.128952310531015135e-01,5.252428660532844162e+01
2.189013717363999245e-01,5.311632059141562223e+01
2.250969047549838675e-01,5.371506469905403236e+01
2.314879703222727514e-01,5.432060423026445051e+01
2.380810187290283986e-01,5.493302411755563952e+01
2.448825557986363810e-01,5.555239306259249332e+01
2.518993494676955991e-01,5.617878233469405558e+01
2.591384916349019352e-01,5.681228079368982264e+01
2.666072876664672409e-01,5.745297740923835761e+01
2.743132469896442660e-01,5.810095237539643165e+01
2.822640328685582234e-01,5.875628746248329293e+01
2.904677294990535286e-01,5.941906907652314374e+01
2.989325375653782424e-01,6.008938578000098829e+01
3.076670796163458177e-01,6.076732462589281170e+01
3.166799748828633132e-01,6.145297386644701731e+01
3.259804484569637228e-01,6.214642311961448939e+01
3.355778007104570082e-01,6.284776162600382321e+01
3.454818708142732842e-01,6.355708116111426165e+01
3.557025070931087996e-01,6.427447349469754556e+01
3.662501605275481631e-01,6.500003102782302733e+01
3.771354784560805307e-01,6.573385613706739150e+01
3.883696474369145446e-01,6.647604883021216438e+01
3.999638918616217342e-01,6.722670303502839317e+01
4.119299880800393887e-01,6.798591742959939666e+01
4.242800580658515064e-01,6.875378917580729876e+01
4.370265504891098218e-01,6.953041329825940409e+01
4.501825750099465173e-01,7.031589849567733097e+01
4.637615971867375952e-01,7.111035872252062973e+01
4.777774758408817046e-01,7.191389570693492317e+01
4.922440944904740712e-01,7.272661049599794580e+01
5.071764198357201492e-01,7.354861238730549644e+01
5.225895607090308426e-01,7.438001498704682035e+01
5.384994506646941792e-01,7.522092911719002473e+01
5.549220281188387283e-01,7.607146180417467463e+01
5.718742844584370211e-01,7.693172602607916133e+01
5.893732407309477672e-01,7.780183914721689575e+01
6.074369512050193931e-01,7.868191760162088144e+01
6.260836975742851696e-01,7.957208171095190608e+01
6.453326650476142179e-01,8.047245219017023032e+01
6.652034490741608463e-01,8.138315050311744869e+01
6.857164238263490086e-01,8.230430073795552914e+01
7.068925336615958788e-01,8.323602590080115249e+01
7.287531814169391220e-01,8.417844958519603438e+01
7.513209765857385980e-01,8.513170111249836225e+01
7.746188694931765983e-01,8.609591321460050040e+01
7.986709566159408968e-01,8.707121609784390159e+01
8.235013110413681447e-01,8.805773901867171105e+01
8.491357305594869898e-01,8.905561687112518143e+01
8.756002301989598280e-01,9.006498807578404353e+01
9.029223295286950002e-01,9.108599075449281202e+01
9.311294448581788341e-01,9.211876705588420577e+01
9.602506758116656771e-01,9.316345796398249490e+01
9.903159858618220124e-01,9.422021487761792002e+01
1.021356896563293537e+00,9.528919422939483752e+01
1.053404159430962883e+00,9.637052433899160064e+01
1.086489539591007469e+00,9.746433161963199154e+01
1.120647890405263469e+00,9.857078781383114574e+01
1.155914905094161282e+00,9.969006787292781269e+01
1.192326862629383921e+00,1.008223277521104251e+02
1.229920842480752619e+00,1.019677596146457574e+02
1.268732593067146253e+00,1.031263789993863895e+02
1.308804246402130556e+00,1.042984179663134654e+02
1.350179603232084968e+00,1.054841825372832460e+02
1.392898090476914597e+00,1.066837393800157514e+02
1.437002638975858115e+00,1.078971645730407403e+02
1.482541334746164008e+00,1.091247564066949991e+02
1.529556285630590873e+00,1.103665999784900009e+02
1.578066620753081128e+00,1.116230322741686933e+02
1.627417085060580693e+00,1.128940533692193071e+02
1.677910357904359717e+00,1.141798030396583101e+02
1.729736362439767694e+00,1.154806350462263396e+02
1.783008190370701129e+00,1.167967116827406358e+02
1.837810950816106459e+00,1.181281915368809621e+02
1.894220030145605804e+00,1.194751702512287466e+02
1.952307646639834360e+00,1.208378601765173244e+02
2.012146720796438970e+00,1.222165357845081388e+02
2.073811460167185317e+00,1.236113697422855466e+02
2.137373900877211241e+00,1.250226177408219002e+02
2.202905394959701724e+00,1.264505311117237198e+02
2.270470628824613257e+00,1.278950161651465294e+02
2.340153503326484419e+00,1.293565968974762370e+02
2.412033292579160548e+00,1.308353938064458930e+02
2.486180808138627629e+00,1.323315680028655379e+02
2.562681999215196349e+00,1.338454257031441443e+02
2.641617239054427912e+00,1.353771453866195316e+02
2.723067271226669028e+00,1.369268903026867861e+02
2.807132171011977206e+00,1.384950429964968350e+02
2.893890825167832581e+00,1.400817131407404474e+02
2.983441269298488852e+00,1.416871878990965286e+02
3.075872629865001873e+00,1.433116551053078638e+02
3.171295819295553375e+00,1.449554695422300483e+02
3.269808785844364518e+00,1.466188737247099425e+02
3.371511977605825106e+00,1.483019253571020499e+02
3.476519370455777302e+00,1.500050798349996342e+02
3.584943130594549388e+00,1.517287340146180270e+02
3.696887250797625590e+00,1.534727580217469267e+02
3.812488922364007937e+00,1.552377730125096491e+02
3.931862714650149471e+00,1.570237986754940778e+02
4.055124039701509808e+00,1.588312244775283091e+02
4.182426848261355801e+00,1.606604237344092212e+02
4.313897036276142849e+00,1.625116493630254695e+02
4.449672061905165954e+00,1.643851158713487735e+02
4.589895564105762382e+00,1.662811822043726977e+02
4.734713376904999826e+00,1.682001656559935441e+02
4.884284165007584555e+00,1.701421496868441920e+02
5.038773343272753280e+00,1.721078566920667470e+02
5.198336232833519865e+00,1.740972308270598319e+02
5.363136434041734901e+00,1.761107519286154002e+02
5.533367347272104553e+00,1.781489166523147958e+02
5.709193785423599898e+00,1.802118191469662918e+02
5.890802661222386050e+00,1.822998433158103069e+02
6.078394657473486618e+00,1.844134921064846253e+02
6.272160264712231204e+00,1.865529779134233195e+02
6.472304238418313815e+00,1.887185159521501987e+02
6.679041203314032060e+00,1.909107745628163286e+02
6.892597814632179798e+00,1.931301785234357453e+02
7.113183497039907266e+00,1.953767444404084870e+02
7.341034255704347089e+00,1.976510376499512347e+02
7.576390383045602306e+00,1.999534446835336041e+02
7.819503749054460329e+00,2.022844187102394926e+02
8.070632550035412578e+00,2.046444311700924459e+02
8.330025554668912591e+00,2.070335320372399508e+02
8.597985764295485112e+00,2.094527534571061267e+02
8.874763679341025835e+00,2.119020695095857150e+02
9.160660166983596753e+00,2.143820147338732625e+02
9.455970565252462379e+00,2.168929510990595588e+02
9.761002053730868155e+00,2.194354678037574899e+02
1.007607753000422335e+01,2.220100828432130413e+02
1.040153402390288129e+01,2.246172093178059299e+02
1.073771420270768928e+01,2.272573539528780486e+02
1.108494617330898535e+01,2.299308164874205715e+02
1.144359461580681625e+01,2.326383171676429242e+02
1.181405543380146739e+01,2.353803156392667404e+02
1.219669156844540048e+01,2.381572523171282398e+02
1.259191313725433936e+01,2.409698439299031918e+02
1.300013281707015089e+01,2.438186196251810145e+02
1.342175438216146865e+01,2.467039078341800291e+02
1.385720716120161633e+01,2.496262112735859091e+02
1.430698086325372920e+01,2.525864071525824670e+02
1.477152789033253022e+01,2.555851225074596300e+02
1.525131142852838018e+01,2.586226523527342920e+02
1.574683578994155830e+01,2.616998743105389167e+02
1.625861124198408447e+01,2.648172254741457436e+02
1.678716161483918157e+01,2.679753178827418765e+02
1.733302774505405353e+01,2.711749505589753539e+02
1.789677232040977017e+01,2.744168000879529927e+02
1.847898592346663804e+01,2.777013789560421628e+02
1.908022691585078690e+01,2.810294476796065055e+02
1.970116202079100276e+01,2.844017513561006467e+02
2.034239753591476685e+01,2.878191261799515814e+02
2.100458198993115744e+01,2.912821408727573953e+02
2.168840872758774196e+01,2.947915271434949318e+02
2.239456491318762943e+01,2.983480932851347234e+02
2.312375168535079339e+01,3.019526238079330938e+02
2.387675649543049516e+01,3.056059706048072826e+02
2.465430520269393000e+01,3.093088967877347386e+02
2.545720065681927835e+01,3.130622661722452449e+02
2.628625583072436456e+01,3.168669484242138878e+02
2.714230166245381426e+01,3.207237257237110839e+02
2.802619721526971830e+01,3.246335473938411837e+02
2.893885922208630035e+01,3.285974661010795899e+02
2.988121846068910870e+01,3.326163780518440376e+02
3.085418062302254683e+01,3.366909835503998352e+02
3.185872580786663377e+01,3.408223612306708787e+02
3.289590824543654435e+01,3.450117433152691433e+02
3.396674846757434096e+01,3.492599186690347892e+02
3.507230399576034330e+01,3.535680112689628345e+02
3.621369990557415974e+01,3.579370418726655316e+02
3.739206645879132651e+01,3.623680876980743051e+02
3.860857569315219706e+01,3.668623456789131296e+02
3.986445978655279276e+01,3.714209938051349127e+02
4.116097143633228939e+01,3.760450655250049294e+02
4.249943229750178375e+01,3.807359259793042270e+02
4.388108646281600045e+01,3.854946193725839976e+02
4.530738148250613762e+01,3.903225063547927789e+02
4.677970916460846240e+01,3.952209397667609210e+02
4.829951593312684821e+01,4.001910730662494302e+02
4.986831349264164004e+01,4.052342587594645238e+02
5.148767671410997337e+01,4.103520490339002436e+02
5.315920585104524321e+01,4.155458663428010482e+02
5.488449120008660032e+01,4.208168691973713749e+02
5.666530163228675576e+01,4.261667426809802350e+02
5.850332584622356080e+01,4.315970046136335441e+02
6.040046830711887793e+01,4.371092454939037566e+02
6.235853664289263776e+01,4.427050211920119978e+02
6.437939738544390877e+01,4.483858770235395355e+02
6.646507078783402278e+01,4.541535068576517347e+02
6.861764244650645139e+01,4.600096807209851022e+02
7.083919675880875388e+01,4.659561740059867816e+02
7.313188838517436352e+01,4.719948123320169202e+02
7.549794125166064873e+01,4.781272926640037895e+02
7.793963294181895662e+01,4.843555648397821187e+02
8.045945419931881304e+01,4.906817216332107705e+02
8.305975180371773092e+01,4.971076042276706062e+02
8.574307741928716098e+01,5.036351788156057978e+02
8.851204493432423703e+01,5.102666028813588355e+02
9.136933541026962757e+01,5.170041217222315026e+02
9.431771151112103269e+01,5.238499195351369053e+02
9.736000114587400844e+01,5.308061295225149934e+02
1.004991374568552800e+02,5.378750616520187577e+02
1.037382520354730246e+02,5.450591933861469442e+02
1.070802709091295526e+02,5.523609757451198448e+02
1.105285615673022761e+02,5.597825865869177733e+02
1.140865275157455017e+02,5.673271338295401165e+02
1.177574317397391894e+02,5.749967802580405305e+02
1.215447581278421438e+02,5.827944030357338079e+02
1.254521733612760244e+02,5.907228109959313542e+02
1.294834267201004252e+02,5.987846549704590871e+02
1.336423814987806793e+02,6.069829554825801097e+02
1.379330432365389640e+02,6.153206475053902977e+02
1.423594470260501055e+02,6.238010576918236438e+02
1.469259503458716267e+02,6.324272114824819937e+02
1.516366760318508398e+02,6.412019902246802303e+02
1.564962862172538109e+02,6.501291194294071829e+02
1.615092188542317047e+02,6.592117363728331156e+02
1.666802543831314836e+02,6.684535121681265082e+02
1.720145234636649718e+02,6.778581440827651932e+02
1.775168864332983958e+02,6.874290404613901728e+02
1.831924614513450820e+02,6.971700337578000699e+02
1.890469009825887383e+02,7.070853081238656159e+02
1.950854677525363456e+02,7.171784251382208595e+02
2.013139346293341703e+02,7.274538155004380542e+02
2.077380584694205652e+02,7.379153175276630918e+02
2.143639902693269903e+02,7.485677091366936793e+02
2.211981211378504781e+02,7.594153453491876462e+02
2.282465151307410451e+02,7.704624709271710117e+02
2.355159519066292546e+02,7.817139823571440047e+02
2.430132873457656046e+02,7.931747214400746770e+02
2.507453661517353680e+02,8.048494838309751458e+02
2.587194685148350572e+02,8.167434493764606032e+02
2.669431442718001790e+02,8.288618962522084530e+02
2.754239880418685402e+02,8.412101139451405061e+02
2.841698506450198920e+02,8.537936868671645243e+02
2.931888953657304455e+02,8.666182004713626839e+02
3.024896123120936409e+02,8.796895160024250799e+02
3.120803882369767734e+02,8.930134897205776952e+02
3.219702118486559357e+02,9.065962448520483576e+02
3.321682816569366992e+02,9.204443971925475125e+02
3.426839992897595835e+02,9.345642636783031776e+02
3.535273539475796838e+02,9.489626004807770414e+02
3.647077919979013245e+02,9.636459966910479125e+02
3.762358271184702971e+02,9.786215144511700146e+02
3.881223151389833674e+02,9.938970793932048764e+02
4.003779779428616052e+02,1.009479038054174111e+03
4.130140908658498802e+02,1.025375573034880745e+03
4.260423588245688507e+02,1.041594861735045697e+03
4.394745948203989769e+02,1.058144442716181857e+03
4.533230293349590738e+02,1.075033376342128577e+03
4.676004631445078985e+02,1.092269837100107679e+03
4.823200463267718874e+02,1.109862057888772824e+03
4.974948655399895188e+02,1.127819376871011400e+03
5.131389872621278982e+02,1.146151778376146012e+03
5.292665060962273174e+02,1.164868578074456764e+03
5.458923287282062802e+02,1.183978066024962573e+03
5.630312763596649575e+02,1.203491984101280195e+03
5.806992877180672394e+02,1.223420490756880326e+03
5.989118337751592662e+02,1.243775394151978844e+03
6.176857603665799843e+02,1.264564170657275326e+03
6.370379301640862195e+02,1.285801799980916485e+03
6.569858075907584407e+02,1.307496899345830116e+03
6.775475646941575860e+02,1.329664699546514157e+03
6.987414026359524541e+02,1.352314172702251199e+03
7.205874631530083434e+02,1.375460991140574606e+03
7.431036424844739940e+02,1.399116166719519924e+03
7.663104674164854941e+02,1.423292753896032082e+03
7.902285968567820191e+02,1.448003452703994753e+03
8.148820408963414366e+02,1.473267092547108859e+03
8.402908461625581822e+02,1.499095039941441200e+03
8.664763647451641191e+02,1.525501242265125029e+03
8.934638633792832252e+02,1.552503135238366895e+03
9.212776072543845203e+02,1.580114933491555121e+03
9.499416362297897649e+02,1.608354790542405908e+03
9.794807157277675742e+02,1.637237747135210384e+03
1.009921537053323732e+03,1.666779757712504079e+03
1.041293142627950829e+03,1.697003238932845534e+03
1.073620644978599785e+03,1.727923057164299735e+03
1.106932092716806437e+03,1.759555626870787592e+03
1.141260850044162453e+03,1.791925397800451719e+03
1.176634345503592613e+03,1.825050131330468048e+03
1.213082900532929671e+03,1.858948069113373322e+03
1.250639786512442242e+03,1.893641775868530885e+03
1.289337811057251884e+03,1.929152532864389514e+03
1.329213153037139591e+03,1.965504629809133121e+03
1.370299422787178173e+03,2.002719676081333773e+03
1.412631641700836326e+03,2.040819540737704074e+03
1.456246209446293960e+03,2.079829344586114530e+03
1.501182541234443988e+03,2.119775153114014302e+03
1.547480371046344544e+03,2.160680777130670776e+03
1.595175759449496354e+03,2.202569478416045058e+03
1.644317338457794222e+03,2.245475241785053186e+03
1.694943652641350809e+03,2.289421883277461802e+03
1.747099563014519845e+03,2.334440397099215261e+03
1.800830396197721257e+03,2.380558864178094609e+03
1.856179706903111082e+03,2.427804138643949045e+03
1.913200095653333165e+03,2.476210789363540698e+03
1.971938347901616453e+03,2.525811936273852098e+03
2.032447946834563481e+03,2.576641333988910901e+03
2.094774652081411205e+03,2.628727005660773102e+03
2.158973518783293002e+03,2.682105836309812730e+03
2.225107484858315729e+03,2.736818911406888219e+03
2.293226446835125444e+03,2.792898569591772230e+03
2.363392799572815875e+03,2.850386755974278913e+03
2.435662226761976399e+03,2.909316568604454915e+03
2.510097385249477611e+03,2.969731204294623694e+03
2.586765001533102350e+03,3.031673403488250187e+03
2.665727644174031866e+03,3.095182465575350761e+03
2.747048782607002522e+03,3.160302853720379062e+03
2.830808042464222126e+03,3.227083486189044379e+03
2.917069287915294353e+03,3.295566095624236823e+03
3.005910132177722971e+03,3.365803607189759987e+03
3.097400991874902047e+03,3.437838718685538879e+03
3.191621731501617887e+03,3.511725105649983107e+03
3.288655067929053530e+03,3.587516067378805928e+03
3.388574125749366431e+03,3.665258727839389394e+03
3.491476318692983568e+03,3.745018075541395774e+03
