Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.428059245813963207e-01,3.768043090546228768e+01
1.454780095712660537e-01,3.810289779451576209e+01
1.482109679397156377e-01,3.853009820725802825e+01
1.510108395644350343e-01,3.896211163683479128e+01
1.537915631378094505e-01,3.939900314526980196e+01
1.556643555816936975e-01,3.984097474577860964e+01
1.565556181279746661e-01,4.028808544087436871e+01
1.566898807306649488e-01,4.074034601319122118e+01
1.563214811764053191e-01,4.119776201529049331e+01
1.557368597252466458e-01,4.166033332852362747e+01
1.552569965153691445e-01,4.212805369417326062e+01
1.552399996769951995e-01,4.260091021532878841e+01
1.560838525146784617e-01,4.307888282787261147e+01
1.581804898406182214e-01,4.356195102277781217e+01
1.611107285448880877e-01,4.405024658602553700e+01
1.641656344713980642e-01,4.454401336019778768e+01
1.672005671479822875e-01,4.504335546376573518e+01
1.703071499909781794e-01,4.554830661871942254e+01
1.734874034085434336e-01,4.605892616098059023e+01
1.767437126714785089e-01,4.657528475335119111e+01
1.800784685066856849e-01,4.709745278473459251e+01
1.834939837214314973e-01,4.762549266701987705e+01
1.869927410605872475e-01,4.815947060996842310e+01
1.905772507377520575e-01,4.869945068743191996e+01
1.942503685727113294e-01,4.924549007483892638e+01
1.980146616242912938e-01,4.979766230194591969e+01
2.018730574644772013e-01,5.035605308083915332e+01
2.058283280926060388e-01,5.092073021862616855e+01
2.098838384773850929e-01,5.149175901438082548e+01
2.140425363267410841e-01,5.206921143142155017e+01
2.183078194423004326e-01,5.265316123420466710e+01
2.226828603718943589e-01,5.324368219402973779e+01
2.271713294511769066e-01,5.384084659576186027e+01
2.317766643609164845e-01,5.444472838224174183e+01
2.365027614008920753e-01,5.505540668133654236e+01
2.413533855465753719e-01,5.567296018530544899e+01
2.463326013596030817e-01,5.629746452989409278e+01
2.514445212708546484e-01,5.692899533103167187e+01
2.566933970850928670e-01,5.756763725055205327e+01
2.620837071186590816e-01,5.821347838588673085e+01
2.676199341088882910e-01,5.886659551611823105e+01
2.733069823552090605e-01,5.952706249099185953e+01
2.791495704170806058e-01,6.019496715798681663e+01
2.851529562483527958e-01,6.087040813208827217e+01
2.913221656117547242e-01,6.155346806153198003e+01
2.976627498693506513e-01,6.224421611878966587e+01
3.041800884616575607e-01,6.294273937333081648e+01
3.108803619153661657e-01,6.364914557482283186e+01
3.177693939932824119e-01,6.436352792454890448e+01
3.248534507338895483e-01,6.508596219190785348e+01
3.321387360967359981e-01,6.581653421022764405e+01
3.396321158159543718e-01,6.655534910618189315e+01
3.473403886081760095e-01,6.730250672442305415e+01
3.552707014128619334e-01,6.805809709593656009e+01
3.634303840296833621e-01,6.882221329075127869e+01
3.718270040010027699e-01,6.959495557584268965e+01
3.804685029903602800e-01,7.037642523934054850e+01
3.893628798822063586e-01,7.116672130013422759e+01
3.985186449510251805e-01,7.196594529936560036e+01
4.079443413991380440e-01,7.277419884804454853e+01
4.176492272638526737e-01,7.359158211010725381e+01
4.276423899510811699e-01,7.441820047863333798e+01
4.379335668179544228e-01,7.525417051189893414e+01
4.485325012995315941e-01,7.609959991915810917e+01
4.594497018053380066e-01,7.695458746319231125e+01
4.706956264525249956e-01,7.781924006971560459e+01
4.822814579163288706e-01,7.869368060457556169e+01
4.942184742658498053e-01,7.957802641962275914e+01
5.065184362659599371e-01,8.047238365775544366e+01
5.191933753546927877e-01,8.137686256730206935e+01
5.322559478490885843e-01,8.229158626345913774e+01
5.457192199280089806e-01,8.321667883112355923e+01
5.595965267727487369e-01,8.415225531991858077e+01
5.739017744061157833e-01,8.509842975058305115e+01
5.886492453235755429e-01,8.605533030638024172e+01
6.038539093493454635e-01,8.702309432939108547e+01
6.195309958550033747e-01,8.800184439786821144e+01
6.356965186208343166e-01,8.899170153441122011e+01
6.523667625166059691e-01,8.999279521580852759e+01
6.695586645183425611e-01,9.100525756088616447e+01
6.872896589859547323e-01,9.202922043925141793e+01
7.055778946799023954e-01,9.306481959452349884e+01
7.244419884352313321e-01,9.411218789953151997e+01
7.439015740578518443e-01,9.517147919043114257e+01
7.639769077880596004e-01,9.624284842151961072e+01
7.846880001191539611e-01,9.732640047964494556e+01
8.060556598852527399e-01,9.842224531172482216e+01
8.281025089496989455e-01,9.953056333671247558e+01
8.508517011871653546e-01,1.006515210428404856e+02
8.743269753006487344e-01,1.017852810755132538e+02
8.985536837210110761e-01,1.029320655861409648e+02
9.235529071907148113e-01,1.040916997714859065e+02
9.493731242201246534e-01,1.052646179888483431e+02
9.757715898208276784e-01,1.064511697854573242e+02
1.002705875314345629e+00,1.076511508396392998e+02
1.030321312521769173e+00,1.088646821401521834e+02
1.058699407305496276e+00,1.100921675756264619e+02
1.087889592779742953e+00,1.113337565327742169e+02
1.117939792025038459e+00,1.125895990426256645e+02
1.148888161637752203e+00,1.138596472413935032e+02
1.180777429499606290e+00,1.151442504968404563e+02
1.213651647755748852e+00,1.164437265567226518e+02
1.247544778437861712e+00,1.177578655698801384e+02
1.282503966505929016e+00,1.190871966552296186e+02
1.318565849755623187e+00,1.204317296623781459e+02
1.355774041701880872e+00,1.217916821043465063e+02
1.394172330809659632e+00,1.231673286692791720e+02
1.433804693732646740e+00,1.245587341101287535e+02
1.474717203082183348e+00,1.259661101986209388e+02
1.516954527748049841e+00,1.273896456251413696e+02
1.560564083823101411e+00,1.288294954845023028e+02
1.605599416883858543e+00,1.302860004856551086e+02
1.652107521544890822e+00,1.317592189437461627e+02
1.700143455558318362e+00,1.332495823320948318e+02
1.749759306959677962e+00,1.347570886665530168e+02
1.801008211679901105e+00,1.362818410682941703e+02
1.853953349134597639e+00,1.378243896366349475e+02
1.908650714457714503e+00,1.393846863311411823e+02
1.965159737862017808e+00,1.409630643352294612e+02
2.023540955291216470e+00,1.425596050709512497e+02
2.083867938440550738e+00,1.441746904772670348e+02
2.146203371860765152e+00,1.458085352959242016e+02
2.210611395126158119e+00,1.474613004646966488e+02
2.277172087545135337e+00,1.491333298214046295e+02
2.345953713000020979e+00,1.508246935516353915e+02
2.417025708564309650e+00,1.525357327221721562e+02
2.490483255065129686e+00,1.542668842225254195e+02
2.566392188030143462e+00,1.560180056743814134e+02
2.644839052043446603e+00,1.577895003217648195e+02
2.725913557831177059e+00,1.595817639808032880e+02
2.809705121034281383e+00,1.613949480482961292e+02
2.896304726711828703e+00,1.632293335718805736e+02
2.985803081977284723e+00,1.650852550369406799e+02
3.078296259597808948e+00,1.669628459896195807e+02
3.173892269844805103e+00,1.688624421059714678e+02
3.272695448957614328e+00,1.707843905173582471e+02
3.374803336537454346e+00,1.727288233135451492e+02
3.480335014877220079e+00,1.746962761180443238e+02
3.589408105037716901e+00,1.766868786376276432e+02
3.702128935813803423e+00,1.787008140550385065e+02
3.818629175305958245e+00,1.807386955047292929e+02
3.939034390868799473e+00,1.828005793101444283e+02
4.063468398043136531e+00,1.848869089852353795e+02
4.192062205525270535e+00,1.869977610531326206e+02
4.324964203764148252e+00,1.891338274534309107e+02
4.462311750945336719e+00,1.912952516960170328e+02
4.604250751225553273e+00,1.934823154668070515e+02
4.750935292097071105e+00,1.956954283806629746e+02
4.902522740199965590e+00,1.979349657458089666e+02
5.059173022554587895e+00,2.002013160401849348e+02
5.221045105054413327e+00,2.024945749446552838e+02
5.388328582789709387e+00,2.048153126376860484e+02
5.561187780902998590e+00,2.071640493437038231e+02
5.739809431662250105e+00,2.095408810792786767e+02
5.924382680340701590e+00,2.119462862686272331e+02
6.115100271929336806e+00,2.143806521339808455e+02
6.312161696016536538e+00,2.168442742286965768e+02
6.515776115029903615e+00,2.193375825401314501e+02
6.726162220036037809e+00,2.218612149879100173e+02
6.943538918455001152e+00,2.244154745594740064e+02
7.168128027901682131e+00,2.270006221254214722e+02
7.400168748027065924e+00,2.296171584110646791e+02
7.639910701745136201e+00,2.322656053568709353e+02
7.887595652781571154e+00,2.349463581638856056e+02
8.143473543116796165e+00,2.376598468269193063e+02
8.407817417291500561e+00,2.404065697198560656e+02
8.680912806890146882e+00,2.431869468400641949e+02
8.963031971963365763e+00,2.460015869040660732e+02
9.254464086430923331e+00,2.488507248981604221e+02
9.555507933166570211e+00,2.517349594287084642e+02
9.866488354128090776e+00,2.546549132355866334e+02
1.018771284817351663e+01,2.576109513734289749e+02
1.051952117538210807e+01,2.606037129732554263e+02
1.086224511180439478e+01,2.636337409195145938e+02
1.121624026877811531e+01,2.667014032376149544e+02
1.158186720067049080e+01,2.698073056694775573e+02
1.195948949215951451e+01,2.729520819092319925e+02
1.234951422820716793e+01,2.761362360915476870e+02
1.275234805973598462e+01,2.793604801341900270e+02
1.316835343143348780e+01,2.826251766086048747e+02
1.359798730928621424e+01,2.859312244506640468e+02
1.404167978288931096e+01,2.892789121800818180e+02
1.449987398117244375e+01,2.926690053398762075e+02
1.497305947464253073e+01,2.961022698089171286e+02
1.546166871606232718e+01,2.995791775858027677e+02
1.596623876665589670e+01,3.031005908962254694e+02
1.648724024806760369e+01,3.066669481787183713e+02
1.702520695677999996e+01,3.102790443165312126e+02
1.758069623468366061e+01,3.139375360059979130e+02
1.815426032555344094e+01,3.176432799029503258e+02
1.874647132389486615e+01,3.213969252802685901e+02
1.935792163106440356e+01,3.251991651796193992e+02
1.998922028579640298e+01,3.290508463300547533e+02
2.064099650098189898e+01,3.329527008175475089e+02
2.131388891707138455e+01,3.369055927914175186e+02
2.200857651266156623e+01,3.409100987855783274e+02
2.272578011622551131e+01,3.449674471949875851e+02
2.346613226638650573e+01,3.490780782460112732e+02
2.423045461288571900e+01,3.532430433319189547e+02
2.501945604405656809e+01,3.574633603994411146e+02
2.583392262003074435e+01,3.617394753362143547e+02
2.667465539507440653e+01,3.660727868549668642e+02
2.754250627682392860e+01,3.704640173753367662e+02
2.843827602732150694e+01,3.749139606022787916e+02
2.936290841881847413e+01,3.794238991567170274e+02
3.031728612837567027e+01,3.839947232983087702e+02
3.130235223861760829e+01,3.886274812580981006e+02
3.231904918153555428e+01,3.933230883584121784e+02
3.336837752808296642e+01,3.980825709229261520e+02
3.445139098289925528e+01,4.029072382798658509e+02
3.556912922933166499e+01,4.077981464955856268e+02
3.672267787873133926e+01,4.127562736526556932e+02
3.791316164001968758e+01,4.177829294227805690e+02
3.914173219899283396e+01,4.228791498717814079e+02
4.040961566668935490e+01,4.280462283454909311e+02
4.171800686665056190e+01,4.332852916647733537e+02
4.306819479843901632e+01,4.385978389150857879e+02
4.446150474781128992e+01,4.439850803782434241e+02
4.589923601474576742e+01,4.494483248946382901e+02
4.738282750670002486e+01,4.549888170958677733e+02
4.891366831423000860e+01,4.606079525204492597e+02
5.049328952070082721e+01,4.663073734425730663e+02
5.212314875766086431e+01,4.720882388644552634e+02
5.380486202131613283e+01,4.779521204658785791e+02
5.554005834549202802e+01,4.839006795471735245e+02
5.733036814740182763e+01,4.899353171590255442e+02
5.917750778946460599e+01,4.960576560730856386e+02
6.108330346278944489e+01,5.022694232765861102e+02
6.304952208639615208e+01,5.085721363243802102e+02
6.507805111580952939e+01,5.149674685444060742e+02
6.717089131137055347e+01,5.214572824686745207e+02
6.932998269871535513e+01,5.280432790101639284e+02
7.155739114975744997e+01,5.347273180970718158e+02
7.385528356881479795e+01,5.415114312057518191e+02
7.622579479235444921e+01,5.483972627418168031e+02
7.867124927088860886e+01,5.553868763565004656e+02
8.119392993272876424e+01,5.624823369388570882e+02
8.379621813843790790e+01,5.696856449275564955e+02
8.648064319831719615e+01,5.769989387810451262e+02
8.924969836912546839e+01,5.844243962126864744e+02
9.210603521406500249e+01,5.919640532568874960e+02
9.505235159505579645e+01,5.996204134166005133e+02
9.809147390552251977e+01,6.073957172481011639e+02
1.012262668153942826e+02,6.152922387093555017e+02
1.044595928359004375e+02,6.233126063233781906e+02
1.077946045596625311e+02,6.314591508955627432e+02
1.112344613430467462e+02,6.397345561597445567e+02
1.147824034802037545e+02,6.481413930170313051e+02
1.184417038024185018e+02,6.566823850292330462e+02
1.222158694050656464e+02,6.653603213822402722e+02
1.261085744465600555e+02,6.741779072631459258e+02
1.301232267549704318e+02,6.831380175562169370e+02
1.342637013538886208e+02,6.922438843316459725e+02
1.385339269556441764e+02,7.014984224896877549e+02
1.429379112011560835e+02,7.109046785967358346e+02
1.474797811869357247e+02,7.204660052118074418e+02
1.521636634894513520e+02,7.301856420678433324e+02
1.569941548853896336e+02,7.400669623697176576e+02
1.619756766229439222e+02,7.501133070779826539e+02
1.671128466324863666e+02,7.603284285495917629e+02
1.724105590934628083e+02,7.707158878530195807e+02
1.778737103371718433e+02,7.812794087991352399e+02
1.835074584421975317e+02,7.920230743136495448e+02
1.893168654410896181e+02,8.029503326918260200e+02
1.953073458892523036e+02,8.140654762730704306e+02
2.014849346669328440e+02,8.253730640419162228e+02
2.078548952106116303e+02,8.368767816470982552e+02
2.144233760364153056e+02,8.485813003627679336e+02
2.211962263509377067e+02,8.604908980864701107e+02
2.281801902028638835e+02,8.726105562047364401e+02
2.353812431607493920e+02,8.849445529870663449e+02
2.428063986394778055e+02,8.974980438333159327e+02
2.504625304200908147e+02,9.102759847334003780e+02
2.583565044574121998e+02,9.232832839146059314e+02
2.664958043247682440e+02,9.365255746492242679e+02
2.748878969501465122e+02,9.500080092358506363e+02
2.835404743009331696e+02,9.637361764182144270e+02
2.924617947604346000e+02,9.777158288940585180e+02
3.016598515873835709e+02,9.919528164113569346e+02
3.111430162314085237e+02,1.006453208276991177e+03
3.209202399124812928e+02,1.021222948814351980e+03
3.310004442311449111e+02,1.036268221290288920e+03
3.413928337638086532e+02,1.051596024007359802e+03
3.521070943841948520e+02,1.067213179538792474e+03
3.631530229601565338e+02,1.083126180086033401e+03
3.745406267185322804e+02,1.099342381913882491e+03
3.862805010270969319e+02,1.115868041325919421e+03
3.983831890132256035e+02,1.132711776729159737e+03
4.108600803954383309e+02,1.149881005161019175e+03
4.237223732209403124e+02,1.167383219865955425e+03
4.369817709600087596e+02,1.185226236649539487e+03
4.506508615692453077e+02,1.203420904153221272e+03
4.647407123615873275e+02,1.221972312733248373e+03
4.792651654400483494e+02,1.240890252849401804e+03
4.942382683685751772e+02,1.260185151813705716e+03
5.096719312606250014e+02,1.279864273382901274e+03
5.255808361385494436e+02,1.299938013043667297e+03
5.419806771576024857e+02,1.320418615842217378e+03
5.588842309228203931e+02,1.341312663761554631e+03
5.763077419443126246e+02,1.362631563478201542e+03
5.942675044845874481e+02,1.384387049267300199e+03
6.127782600944722162e+02,1.406587961756789809e+03
6.318577373217585773e+02,1.429246940357600806e+03
6.515231007015298701e+02,1.452375822050211355e+03
6.717901535014367482e+02,1.475983529845757857e+03
6.926815471484371756e+02,1.500088078488538940e+03
7.142111706660002710e+02,1.524697019139447548e+03
7.364001289760356030e+02,1.549824748479192749e+03
7.592707286652313314e+02,1.575486585231743675e+03
7.828386431723132546e+02,1.601691654912689501e+03
8.071282782676901206e+02,1.628458963684649234e+03
8.321587481799115267e+02,1.655798139221451493e+03
8.579537225171019372e+02,1.683726567305819117e+03
8.845377448762286576e+02,1.712261982131517925e+03
9.119315690533353518e+02,1.741416281016210178e+03
9.401602076503629632e+02,1.771206186206984967e+03
9.692495861701464719e+02,1.801650085058426384e+03
9.992235385616869507e+02,1.832763297916092824e+03
1.030108594452643047e+03,1.864562566870866704e+03
1.061934236002992975e+03,1.897068309350843265e+03
1.094724945046839593e+03,1.930298014745772889e+03
1.128512208209780738e+03,1.964271674251883496e+03
1.163322236452721427e+03,1.999005438115089646e+03
1.199185708831921147e+03,2.034521268400829740e+03
1.236136923214787203e+03,2.070841677208161400e+03
1.274206852940995304e+03,2.107987528612321967e+03
1.313427465991858980e+03,2.145980219232331820e+03
1.353830086975748372e+03,2.184840045127702979e+03
1.395450561611430658e+03,2.224590713506790962e+03
1.438329490425367567e+03,2.265260245776315969e+03
1.482496557373565111e+03,2.306868764650821504e+03
1.527995072275919028e+03,2.349443730268708350e+03
1.574856720306837360e+03,2.393007130384125503e+03
1.623126980525299132e+03,2.437589423870993869e+03
1.672844387695231262e+03,2.483216663518058340e+03
1.724050892549005312e+03,2.529917127947920108e+03
1.776790689947868486e+03,2.577720497791232447e+03
1.831107371318329342e+03,2.626655796071482655e+03
1.887044614743897000e+03,2.676751765939035522e+03
